Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:46:52.497,10633.0,258.0,7,100.0,False,0,car,0 days 00:00:00.053000,0 days 02:38:47.108000
2024-05-26 14:46:52.697,10893.0,263.0,7,100.0,False,0,car,0 days 00:00:00.253000,0 days 02:38:47.308000
2024-05-26 14:46:52.937,11043.0,268.0,7,100.0,False,0,car,0 days 00:00:00.493000,0 days 02:38:47.548000
2024-05-26 14:46:53.177,11120.0,269.0,7,100.0,False,0,car,0 days 00:00:00.733000,0 days 02:38:47.788000
2024-05-26 14:46:53.377,11159.0,269.0,7,100.0,False,0,car,0 days 00:00:00.933000,0 days 02:38:47.988000
2024-05-26 14:46:53.777,10197.0,257.0,7,0.0,False,0,car,0 days 00:00:01.333000,0 days 02:38:48.388000
2024-05-26 14:46:54.177,9871.0,211.0,7,0.0,False,0,car,0 days 00:00:01.733000,0 days 02:38:48.788000
2024-05-26 14:46:54.337,9871.0,189.0,7,0.0,False,0,car,0 days 00:00:01.893000,0 days 02:38:48.948000
2024-05-26 14:46:54.577,10418.0,170.0,5,0.0,False,0,car,0 days 00:00:02.133000,0 days 02:38:49.188000
2024-05-26 14:46:54.897,8989.0,146.0,4,0.0,False,0,car,0 days 00:00:02.453000,0 days 02:38:49.508000
2024-05-26 14:46:55.097,9425.0,132.0,4,0.0,False,0,car,0 days 00:00:02.653000,0 days 02:38:49.708000
2024-05-26 14:46:55.417,10039.0,115.0,3,0.0,False,0,car,0 days 00:00:02.973000,0 days 02:38:50.028000
2024-05-26 14:46:55.617,9396.0,111.0,2,0.0,False,0,car,0 days 00:00:03.173000,0 days 02:38:50.228000
2024-05-26 14:46:55.897,9267.0,108.0,2,0.0,False,0,car,0 days 00:00:03.453000,0 days 02:38:50.508000
2024-05-26 14:46:56.257,8909.0,103.0,2,13.0,False,0,car,0 days 00:00:03.813000,0 days 02:38:50.868000
2024-05-26 14:46:56.497,8926.0,102.0,2,29.0,False,0,car,0 days 00:00:04.053000,0 days 02:38:51.108000
2024-05-26 14:46:56.657,8990.0,103.0,2,36.0,False,0,car,0 days 00:00:04.213000,0 days 02:38:51.268000
2024-05-26 14:46:56.937,9617.0,109.0,2,49.0,False,0,car,0 days 00:00:04.493000,0 days 02:38:51.548000
2024-05-26 14:46:57.217,10448.0,117.0,2,58.0,False,0,car,0 days 00:00:04.773000,0 days 02:38:51.828000
2024-05-26 14:46:57.537,11234.0,129.0,2,79.0,False,0,car,0 days 00:00:05.093000,0 days 02:38:52.148000
2024-05-26 14:46:57.697,10471.0,129.0,2,85.0,False,0,car,0 days 00:00:05.253000,0 days 02:38:52.308000
2024-05-26 14:46:57.897,10851.0,142.0,3,88.0,False,0,car,0 days 00:00:05.453000,0 days 02:38:52.508000
2024-05-26 14:46:58.177,10858.0,157.0,3,100.0,False,0,car,0 days 00:00:05.733000,0 days 02:38:52.788000
2024-05-26 14:46:58.377,10528.0,161.0,4,100.0,False,0,car,0 days 00:00:05.933000,0 days 02:38:52.988000
2024-05-26 14:46:58.537,10694.0,173.0,4,100.0,False,0,car,0 days 00:00:06.093000,0 days 02:38:53.148000
2024-05-26 14:46:58.777,11297.0,181.0,4,100.0,False,0,car,0 days 00:00:06.333000,0 days 02:38:53.388000
2024-05-26 14:46:58.937,10877.0,188.0,4,100.0,False,0,car,0 days 00:00:06.493000,0 days 02:38:53.548000
2024-05-26 14:46:59.097,10436.0,188.0,5,100.0,False,0,car,0 days 00:00:06.653000,0 days 02:38:53.708000
2024-05-26 14:46:59.417,11163.0,203.0,5,100.0,False,0,car,0 days 00:00:06.973000,0 days 02:38:54.028000
2024-05-26 14:46:59.817,11618.0,214.0,5,100.0,False,0,car,0 days 00:00:07.373000,0 days 02:38:54.428000
2024-05-26 14:47:00.017,10638.0,219.0,5,100.0,False,0,car,0 days 00:00:07.573000,0 days 02:38:54.628000
