Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:28:20.414,12139.0,264.0,6,100.0,False,0,car,0 days 00:00:00.396000,0 days 02:20:15.025000
2024-05-26 14:28:20.653,12286.0,269.0,6,100.0,False,0,car,0 days 00:00:00.635000,0 days 02:20:15.264000
2024-05-26 14:28:20.893,12317.0,270.0,6,100.0,False,0,car,0 days 00:00:00.875000,0 days 02:20:15.504000
2024-05-26 14:28:21.173,11901.0,269.0,6,8.0,True,0,car,0 days 00:00:01.155000,0 days 02:20:15.784000
2024-05-26 14:28:21.573,10491.0,231.0,6,0.0,True,0,car,0 days 00:00:01.555000,0 days 02:20:16.184000
2024-05-26 14:28:21.773,10770.0,211.0,6,0.0,True,0,car,0 days 00:00:01.755000,0 days 02:20:16.384000
2024-05-26 14:28:22.213,9290.0,174.0,5,0.0,True,0,car,0 days 00:00:02.195000,0 days 02:20:16.824000
2024-05-26 14:28:22.373,9547.0,157.0,5,0.0,True,0,car,0 days 00:00:02.355000,0 days 02:20:16.984000
2024-05-26 14:28:22.533,9050.0,149.0,5,0.0,True,0,car,0 days 00:00:02.515000,0 days 02:20:17.144000
2024-05-26 14:28:22.813,9318.0,131.0,3,0.0,True,0,car,0 days 00:00:02.795000,0 days 02:20:17.424000
2024-05-26 14:28:23.093,8564.0,117.0,3,0.0,True,0,car,0 days 00:00:03.075000,0 days 02:20:17.704000
2024-05-26 14:28:23.253,8270.0,113.0,3,0.0,True,0,car,0 days 00:00:03.235000,0 days 02:20:17.864000
2024-05-26 14:28:23.453,8184.0,109.0,3,0.0,False,0,car,0 days 00:00:03.435000,0 days 02:20:18.064000
2024-05-26 14:28:23.853,7957.0,106.0,3,22.0,False,0,car,0 days 00:00:03.835000,0 days 02:20:18.464000
2024-05-26 14:28:24.013,7997.0,107.0,3,42.0,False,0,car,0 days 00:00:03.995000,0 days 02:20:18.624000
2024-05-26 14:28:24.173,7963.0,105.0,3,49.0,False,0,car,0 days 00:00:04.155000,0 days 02:20:18.784000
2024-05-26 14:28:24.533,8748.0,112.0,3,72.0,False,0,car,0 days 00:00:04.515000,0 days 02:20:19.144000
2024-05-26 14:28:24.733,9142.0,118.0,3,74.0,False,0,car,0 days 00:00:04.715000,0 days 02:20:19.344000
2024-05-26 14:28:25.053,9918.0,133.0,3,82.0,False,0,car,0 days 00:00:05.035000,0 days 02:20:19.664000
2024-05-26 14:28:25.333,10636.0,140.0,3,86.0,False,0,car,0 days 00:00:05.315000,0 days 02:20:19.944000
2024-05-26 14:28:25.534,11642.0,149.0,3,95.0,False,0,car,0 days 00:00:05.516000,0 days 02:20:20.145000
2024-05-26 14:28:25.694,10802.0,154.0,3,100.0,False,0,car,0 days 00:00:05.676000,0 days 02:20:20.305000
2024-05-26 14:28:26.094,11166.0,170.0,4,100.0,False,0,car,0 days 00:00:06.076000,0 days 02:20:20.705000
2024-05-26 14:28:26.334,11818.0,183.0,4,100.0,False,0,car,0 days 00:00:06.316000,0 days 02:20:20.945000
2024-05-26 14:28:26.654,11056.0,196.0,4,100.0,False,0,car,0 days 00:00:06.636000,0 days 02:20:21.265000
2024-05-26 14:28:26.934,11209.0,201.0,5,100.0,False,0,car,0 days 00:00:06.916000,0 days 02:20:21.545000
2024-05-26 14:28:27.094,11143.0,207.0,5,100.0,False,0,car,0 days 00:00:07.076000,0 days 02:20:21.705000
2024-05-26 14:28:27.373,11483.0,215.0,5,100.0,False,0,car,0 days 00:00:07.355000,0 days 02:20:21.984000
2024-05-26 14:28:27.813,12055.0,225.0,5,100.0,False,0,car,0 days 00:00:07.795000,0 days 02:20:22.424000
2024-05-26 14:28:28.173,10588.0,233.0,6,100.0,False,0,car,0 days 00:00:08.155000,0 days 02:20:22.784000
2024-05-26 14:28:28.373,10943.0,236.0,6,100.0,False,0,car,0 days 00:00:08.355000,0 days 02:20:22.984000
2024-05-26 14:28:28.693,11144.0,239.0,6,100.0,False,0,car,0 days 00:00:08.675000,0 days 02:20:23.304000
2024-05-26 14:28:28.933,11295.0,245.0,6,100.0,False,0,car,0 days 00:00:08.915000,0 days 02:20:23.544000
2024-05-26 14:28:29.133,11440.0,247.0,6,100.0,False,0,car,0 days 00:00:09.115000,0 days 02:20:23.744000
2024-05-26 14:28:30.173,11833.0,259.0,6,100.0,False,0,car,0 days 00:00:10.155000,0 days 02:20:24.784000
2024-05-26 14:28:30.533,11657.0,260.0,6,57.0,True,0,car,0 days 00:00:10.515000,0 days 02:20:25.144000
2024-05-26 14:28:30.813,11716.0,257.0,6,0.0,True,0,car,0 days 00:00:10.795000,0 days 02:20:25.424000
2024-05-26 14:28:31.173,11076.0,245.0,6,0.0,True,0,car,0 days 00:00:11.155000,0 days 02:20:25.784000
2024-05-26 14:28:31.373,10532.0,239.0,6,0.0,True,0,car,0 days 00:00:11.355000,0 days 02:20:25.984000
2024-05-26 14:28:31.613,10140.0,226.0,6,0.0,True,0,car,0 days 00:00:11.595000,0 days 02:20:26.224000
2024-05-26 14:28:31.893,10924.0,210.0,6,0.0,True,0,car,0 days 00:00:11.875000,0 days 02:20:26.504000
2024-05-26 14:28:32.134,10178.0,201.0,5,0.0,True,0,car,0 days 00:00:12.116000,0 days 02:20:26.745000
2024-05-26 14:28:32.574,11078.0,181.0,5,0.0,True,0,car,0 days 00:00:12.556000,0 days 02:20:27.185000
2024-05-26 14:28:32.894,10497.0,173.0,4,0.0,True,0,car,0 days 00:00:12.876000,0 days 02:20:27.505000
2024-05-26 14:28:33.174,10036.0,166.0,4,0.0,True,0,car,0 days 00:00:13.156000,0 days 02:20:27.785000
2024-05-26 14:28:33.454,9919.0,158.0,4,0.0,False,0,car,0 days 00:00:13.436000,0 days 02:20:28.065000
2024-05-26 14:28:33.854,9430.0,152.0,4,1.0,False,0,car,0 days 00:00:13.836000,0 days 02:20:28.465000
2024-05-26 14:28:34.133,9222.0,149.0,4,20.0,False,0,car,0 days 00:00:14.115000,0 days 02:20:28.744000
2024-05-26 14:28:34.493,9285.0,145.0,4,53.0,False,0,car,0 days 00:00:14.475000,0 days 02:20:29.104000
2024-05-26 14:28:34.733,9257.0,146.0,4,57.0,False,0,car,0 days 00:00:14.715000,0 days 02:20:29.344000
2024-05-26 14:28:35.093,9427.0,150.0,4,52.0,False,0,car,0 days 00:00:15.075000,0 days 02:20:29.704000
2024-05-26 14:28:35.413,9360.0,150.0,4,48.0,False,0,car,0 days 00:00:15.395000,0 days 02:20:30.024000
2024-05-26 14:28:35.893,9209.0,151.0,4,3.0,True,0,car,0 days 00:00:15.875000,0 days 02:20:30.504000
2024-05-26 14:28:36.093,8956.0,146.0,4,0.0,True,0,car,0 days 00:00:16.075000,0 days 02:20:30.704000
2024-05-26 14:28:36.373,8771.0,141.0,4,0.0,False,0,car,0 days 00:00:16.355000,0 days 02:20:30.984000
2024-05-26 14:28:36.693,8613.0,137.0,4,0.0,False,0,car,0 days 00:00:16.675000,0 days 02:20:31.304000
2024-05-26 14:28:36.853,8414.0,136.0,4,14.0,False,0,car,0 days 00:00:16.835000,0 days 02:20:31.464000
2024-05-26 14:28:37.213,8568.0,133.0,4,50.0,False,0,car,0 days 00:00:17.195000,0 days 02:20:31.824000
