Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:41:29.456,10608.0,265.0,7,100.0,False,0,car,0 days 00:00:00.100000,0 days 02:33:24.067000
2024-05-26 14:41:29.616,10672.0,267.0,7,100.0,False,0,car,0 days 00:00:00.260000,0 days 02:33:24.227000
2024-05-26 14:41:29.776,10734.0,269.0,7,100.0,False,0,car,0 days 00:00:00.420000,0 days 02:33:24.387000
2024-05-26 14:41:30.136,10613.0,271.0,7,59.0,False,0,car,0 days 00:00:00.780000,0 days 02:33:24.747000
2024-05-26 14:41:30.456,10105.0,262.0,7,0.0,True,0,car,0 days 00:00:01.100000,0 days 02:33:25.067000
2024-05-26 14:41:30.776,9772.0,237.0,7,0.0,True,0,car,0 days 00:00:01.420000,0 days 02:33:25.387000
2024-05-26 14:41:30.936,9951.0,219.0,7,0.0,True,0,car,0 days 00:00:01.580000,0 days 02:33:25.547000
2024-05-26 14:41:31.176,10555.0,192.0,7,0.0,True,0,car,0 days 00:00:01.820000,0 days 02:33:25.787000
2024-05-26 14:41:31.376,10394.0,174.0,6,0.0,True,0,car,0 days 00:00:02.020000,0 days 02:33:25.987000
2024-05-26 14:41:31.576,11197.0,158.0,4,0.0,True,0,car,0 days 00:00:02.220000,0 days 02:33:26.187000
2024-05-26 14:41:31.776,10256.0,145.0,3,0.0,True,0,car,0 days 00:00:02.420000,0 days 02:33:26.387000
2024-05-26 14:41:32.016,9338.0,134.0,3,0.0,True,0,car,0 days 00:00:02.660000,0 days 02:33:26.627000
2024-05-26 14:41:32.216,8823.0,125.0,3,0.0,True,0,car,0 days 00:00:02.860000,0 days 02:33:26.827000
2024-05-26 14:41:33.296,7431.0,105.0,3,1.0,False,0,car,0 days 00:00:03.940000,0 days 02:33:27.907000
2024-05-26 14:41:33.696,7665.0,105.0,3,36.0,False,0,car,0 days 00:00:04.340000,0 days 02:33:28.307000
2024-05-26 14:41:34.135,8461.0,114.0,3,76.0,False,0,car,0 days 00:00:04.779000,0 days 02:33:28.746000
2024-05-26 14:41:34.415,9124.0,124.0,3,85.0,False,0,car,0 days 00:00:05.059000,0 days 02:33:29.026000
2024-05-26 14:41:34.655,9717.0,132.0,3,89.0,False,0,car,0 days 00:00:05.299000,0 days 02:33:29.266000
2024-05-26 14:41:34.896,10716.0,145.0,3,95.0,False,0,car,0 days 00:00:05.540000,0 days 02:33:29.507000
2024-05-26 14:41:35.176,10852.0,155.0,3,99.0,False,0,car,0 days 00:00:05.820000,0 days 02:33:29.787000
2024-05-26 14:41:35.336,10240.0,163.0,4,100.0,False,0,car,0 days 00:00:05.980000,0 days 02:33:29.947000
2024-05-26 14:41:35.496,10826.0,173.0,4,100.0,False,0,car,0 days 00:00:06.140000,0 days 02:33:30.107000
2024-05-26 14:41:35.736,11214.0,181.0,4,100.0,False,0,car,0 days 00:00:06.380000,0 days 02:33:30.347000
2024-05-26 14:41:35.936,10653.0,187.0,4,99.0,False,0,car,0 days 00:00:06.580000,0 days 02:33:30.547000
2024-05-26 14:41:36.336,10857.0,200.0,5,100.0,False,0,car,0 days 00:00:06.980000,0 days 02:33:30.947000
2024-05-26 14:41:36.776,11259.0,214.0,5,100.0,False,0,car,0 days 00:00:07.420000,0 days 02:33:31.387000
2024-05-26 14:41:37.136,10681.0,219.0,5,100.0,False,0,car,0 days 00:00:07.780000,0 days 02:33:31.747000
2024-05-26 14:41:37.376,10413.0,226.0,6,100.0,False,0,car,0 days 00:00:08.020000,0 days 02:33:31.987000
2024-05-26 14:41:37.656,10753.0,233.0,6,100.0,False,0,car,0 days 00:00:08.300000,0 days 02:33:32.267000
2024-05-26 14:41:37.856,10868.0,237.0,6,100.0,False,0,car,0 days 00:00:08.500000,0 days 02:33:32.467000
2024-05-26 14:41:38.216,11122.0,244.0,6,100.0,False,0,car,0 days 00:00:08.860000,0 days 02:33:32.827000
2024-05-26 14:41:38.696,11437.0,250.0,6,100.0,False,0,car,0 days 00:00:09.340000,0 days 02:33:33.307000
2024-05-26 14:41:38.896,11539.0,253.0,6,99.0,False,0,car,0 days 00:00:09.540000,0 days 02:33:33.507000
2024-05-26 14:41:39.256,10424.0,256.0,6,100.0,False,0,car,0 days 00:00:09.900000,0 days 02:33:33.867000
2024-05-26 14:41:39.416,10327.0,258.0,7,100.0,False,0,car,0 days 00:00:10.060000,0 days 02:33:34.027000
2024-05-26 14:41:39.816,10476.0,261.0,7,100.0,False,0,car,0 days 00:00:10.460000,0 days 02:33:34.427000
2024-05-26 14:41:39.976,10467.0,262.0,7,59.0,False,0,car,0 days 00:00:10.620000,0 days 02:33:34.587000
2024-05-26 14:41:40.176,10148.0,258.0,7,5.0,False,0,car,0 days 00:00:10.820000,0 days 02:33:34.787000
2024-05-26 14:41:40.376,10047.0,252.0,7,1.0,True,0,car,0 days 00:00:11.020000,0 days 02:33:34.987000
2024-05-26 14:41:40.616,9553.0,243.0,7,0.0,True,0,car,0 days 00:00:11.260000,0 days 02:33:35.227000
2024-05-26 14:41:40.776,9778.0,232.0,7,0.0,True,0,car,0 days 00:00:11.420000,0 days 02:33:35.387000
2024-05-26 14:41:40.975,10076.0,226.0,6,0.0,True,0,car,0 days 00:00:11.619000,0 days 02:33:35.586000
2024-05-26 14:41:41.175,9573.0,213.0,6,0.0,True,0,car,0 days 00:00:11.819000,0 days 02:33:35.786000
2024-05-26 14:41:41.416,10471.0,205.0,6,0.0,True,0,car,0 days 00:00:12.060000,0 days 02:33:36.027000
