Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:21:14.944,11071.0,276.0,7,100.0,False,12,car,0 days 00:00:00.229000,0 days 03:13:09.555000
2024-05-26 15:21:15.104,11076.0,279.0,7,97.0,False,0,car,0 days 00:00:00.389000,0 days 03:13:09.715000
2024-05-26 15:21:15.624,10784.0,267.0,7,0.0,True,0,car,0 days 00:00:00.909000,0 days 03:13:10.235000
2024-05-26 15:21:16.025,8908.0,229.0,7,0.0,True,0,car,0 days 00:00:01.310000,0 days 03:13:10.636000
2024-05-26 15:21:16.225,9666.0,212.0,7,0.0,True,0,car,0 days 00:00:01.510000,0 days 03:13:10.836000
2024-05-26 15:21:16.584,9946.0,181.0,5,0.0,True,0,car,0 days 00:00:01.869000,0 days 03:13:11.195000
2024-05-26 15:21:16.944,9386.0,153.0,4,0.0,True,0,car,0 days 00:00:02.229000,0 days 03:13:11.555000
2024-05-26 15:21:17.424,9245.0,132.0,3,0.0,True,0,car,0 days 00:00:02.709000,0 days 03:13:12.035000
2024-05-26 15:21:17.784,8195.0,114.0,3,0.0,True,0,car,0 days 00:00:03.069000,0 days 03:13:12.395000
2024-05-26 15:21:17.944,8052.0,115.0,3,0.0,True,0,car,0 days 00:00:03.229000,0 days 03:13:12.555000
2024-05-26 15:21:18.104,7837.0,110.0,3,0.0,False,0,car,0 days 00:00:03.389000,0 days 03:13:12.715000
2024-05-26 15:21:18.464,8071.0,108.0,3,15.0,False,0,car,0 days 00:00:03.749000,0 days 03:13:13.075000
2024-05-26 15:21:18.824,7966.0,106.0,3,29.0,False,0,car,0 days 00:00:04.109000,0 days 03:13:13.435000
2024-05-26 15:21:19.104,8047.0,107.0,3,56.0,False,0,car,0 days 00:00:04.389000,0 days 03:13:13.715000
2024-05-26 15:21:19.424,8421.0,113.0,3,71.0,False,0,car,0 days 00:00:04.709000,0 days 03:13:14.035000
2024-05-26 15:21:19.584,9157.0,120.0,3,74.0,False,0,car,0 days 00:00:04.869000,0 days 03:13:14.195000
