Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:31:44.054,11227.0,272.0,7,100.0,False,12,car,0 days 00:00:00.022000,0 days 02:23:38.665000
2024-05-26 14:31:44.214,11296.0,276.0,7,100.0,False,12,car,0 days 00:00:00.182000,0 days 02:23:38.825000
2024-05-26 14:31:44.414,11402.0,278.0,7,100.0,False,12,car,0 days 00:00:00.382000,0 days 02:23:39.025000
2024-05-26 14:31:44.654,11564.0,278.0,7,1.0,True,0,car,0 days 00:00:00.622000,0 days 02:23:39.265000
2024-05-26 14:31:44.894,10614.0,261.0,7,0.0,True,0,car,0 days 00:00:00.862000,0 days 02:23:39.505000
2024-05-26 14:31:45.134,9913.0,254.0,7,0.0,True,0,car,0 days 00:00:01.102000,0 days 02:23:39.745000
2024-05-26 14:31:45.334,10171.0,227.0,7,0.0,True,0,car,0 days 00:00:01.302000,0 days 02:23:39.945000
2024-05-26 14:31:45.694,10164.0,199.0,6,0.0,True,0,car,0 days 00:00:01.662000,0 days 02:23:40.305000
2024-05-26 14:31:46.094,9633.0,179.0,5,0.0,True,0,car,0 days 00:00:02.062000,0 days 02:23:40.705000
2024-05-26 14:31:46.374,8954.0,153.0,4,0.0,True,0,car,0 days 00:00:02.342000,0 days 02:23:40.985000
2024-05-26 14:31:46.654,9172.0,134.0,4,0.0,True,0,car,0 days 00:00:02.622000,0 days 02:23:41.265000
2024-05-26 14:31:46.934,8768.0,123.0,3,0.0,True,0,car,0 days 00:00:02.902000,0 days 02:23:41.545000
2024-05-26 14:31:47.094,8348.0,115.0,3,0.0,True,0,car,0 days 00:00:03.062000,0 days 02:23:41.705000
2024-05-26 14:31:47.494,7570.0,107.0,3,0.0,True,0,car,0 days 00:00:03.462000,0 days 02:23:42.105000
2024-05-26 14:31:47.774,7365.0,106.0,3,3.0,False,0,car,0 days 00:00:03.742000,0 days 02:23:42.385000
2024-05-26 14:31:48.014,7363.0,100.0,3,8.0,False,0,car,0 days 00:00:03.982000,0 days 02:23:42.625000
