Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:09:02.970,10399.0,260.0,7,100.0,False,0,car,0 days 00:00:00.030000,0 days 02:00:57.581000
2024-05-26 14:09:03.130,10351.0,263.0,7,100.0,False,0,car,0 days 00:00:00.190000,0 days 02:00:57.741000
2024-05-26 14:09:03.370,10435.0,265.0,7,100.0,False,0,car,0 days 00:00:00.430000,0 days 02:00:57.981000
2024-05-26 14:09:03.570,10472.0,266.0,7,100.0,False,0,car,0 days 00:00:00.630000,0 days 02:00:58.181000
2024-05-26 14:09:03.730,10435.0,267.0,7,32.0,False,0,car,0 days 00:00:00.790000,0 days 02:00:58.341000
2024-05-26 14:09:03.970,9931.0,260.0,7,0.0,True,0,car,0 days 00:00:01.030000,0 days 02:00:58.581000
2024-05-26 14:09:04.210,10491.0,240.0,7,0.0,True,0,car,0 days 00:00:01.270000,0 days 02:00:58.821000
2024-05-26 14:09:04.369,10448.0,231.0,6,0.0,True,0,car,0 days 00:00:01.429000,0 days 02:00:58.980000
2024-05-26 14:09:04.689,11054.0,198.0,5,0.0,True,0,car,0 days 00:00:01.749000,0 days 02:00:59.300000
2024-05-26 14:09:05.089,10742.0,167.0,4,0.0,True,0,car,0 days 00:00:02.149000,0 days 02:00:59.700000
2024-05-26 14:09:05.409,10326.0,148.0,3,0.0,True,0,car,0 days 00:00:02.469000,0 days 02:01:00.020000
2024-05-26 14:09:05.729,9353.0,130.0,3,0.0,True,0,car,0 days 00:00:02.789000,0 days 02:01:00.340000
2024-05-26 14:09:06.009,7807.0,117.0,3,0.0,True,0,car,0 days 00:00:03.069000,0 days 02:01:00.620000
2024-05-26 14:09:06.209,7918.0,113.0,3,0.0,True,0,car,0 days 00:00:03.269000,0 days 02:01:00.820000
2024-05-26 14:09:06.449,7683.0,110.0,3,0.0,False,0,car,0 days 00:00:03.509000,0 days 02:01:01.060000
2024-05-26 14:09:06.689,7701.0,106.0,3,6.0,False,0,car,0 days 00:00:03.749000,0 days 02:01:01.300000
2024-05-26 14:09:06.929,7569.0,103.0,3,22.0,False,0,car,0 days 00:00:03.989000,0 days 02:01:01.540000
2024-05-26 14:09:07.129,7754.0,105.0,3,39.0,False,0,car,0 days 00:00:04.189000,0 days 02:01:01.740000
2024-05-26 14:09:07.569,8346.0,111.0,3,71.0,False,0,car,0 days 00:00:04.629000,0 days 02:01:02.180000
2024-05-26 14:09:07.810,8852.0,120.0,3,73.0,False,0,car,0 days 00:00:04.870000,0 days 02:01:02.421000
2024-05-26 14:09:08.090,9693.0,130.0,3,86.0,False,0,car,0 days 00:00:05.150000,0 days 02:01:02.701000
2024-05-26 14:09:08.330,10461.0,139.0,3,97.0,False,0,car,0 days 00:00:05.390000,0 days 02:01:02.941000
2024-05-26 14:09:08.530,9761.0,149.0,3,100.0,False,0,car,0 days 00:00:05.590000,0 days 02:01:03.141000
2024-05-26 14:09:08.730,9841.0,158.0,4,100.0,False,0,car,0 days 00:00:05.790000,0 days 02:01:03.341000
2024-05-26 14:09:08.970,10408.0,165.0,4,100.0,False,0,car,0 days 00:00:06.030000,0 days 02:01:03.581000
2024-05-26 14:09:09.170,10900.0,170.0,4,100.0,False,0,car,0 days 00:00:06.230000,0 days 02:01:03.781000
2024-05-26 14:09:09.330,11110.0,181.0,4,100.0,False,0,car,0 days 00:00:06.390000,0 days 02:01:03.941000
2024-05-26 14:09:09.570,10375.0,187.0,4,100.0,False,0,car,0 days 00:00:06.630000,0 days 02:01:04.181000
2024-05-26 14:09:09.810,10330.0,197.0,5,100.0,False,0,car,0 days 00:00:06.870000,0 days 02:01:04.421000
2024-05-26 14:09:10.330,11092.0,211.0,5,100.0,False,0,car,0 days 00:00:07.390000,0 days 02:01:04.941000
2024-05-26 14:09:10.730,10011.0,220.0,5,100.0,False,0,car,0 days 00:00:07.790000,0 days 02:01:05.341000
2024-05-26 14:09:11.050,10293.0,227.0,6,100.0,False,0,car,0 days 00:00:08.110000,0 days 02:01:05.661000
2024-05-26 14:09:11.329,10468.0,233.0,6,100.0,False,0,car,0 days 00:00:08.389000,0 days 02:01:05.940000
2024-05-26 14:09:11.569,10708.0,237.0,6,100.0,False,0,car,0 days 00:00:08.629000,0 days 02:01:06.180000
2024-05-26 14:09:11.849,10954.0,242.0,6,100.0,False,0,car,0 days 00:00:08.909000,0 days 02:01:06.460000
2024-05-26 14:09:12.089,11065.0,246.0,6,100.0,False,0,car,0 days 00:00:09.149000,0 days 02:01:06.700000
2024-05-26 14:09:12.369,11227.0,248.0,6,100.0,False,0,car,0 days 00:00:09.429000,0 days 02:01:06.980000
2024-05-26 14:09:12.569,10947.0,251.0,6,100.0,False,0,car,0 days 00:00:09.629000,0 days 02:01:07.180000
2024-05-26 14:09:12.769,10182.0,253.0,6,100.0,False,0,car,0 days 00:00:09.829000,0 days 02:01:07.380000
2024-05-26 14:09:12.929,10236.0,255.0,7,100.0,False,0,car,0 days 00:00:09.989000,0 days 02:01:07.540000
2024-05-26 14:09:13.089,10259.0,257.0,7,100.0,False,0,car,0 days 00:00:10.149000,0 days 02:01:07.700000
2024-05-26 14:09:13.329,10229.0,258.0,7,100.0,False,0,car,0 days 00:00:10.389000,0 days 02:01:07.940000
2024-05-26 14:09:13.569,10283.0,259.0,7,62.0,False,0,car,0 days 00:00:10.629000,0 days 02:01:08.180000
2024-05-26 14:09:13.889,10148.0,249.0,7,0.0,True,0,car,0 days 00:00:10.949000,0 days 02:01:08.500000
2024-05-26 14:09:14.049,10367.0,245.0,7,0.0,True,0,car,0 days 00:00:11.109000,0 days 02:01:08.660000
2024-05-26 14:09:14.410,10684.0,223.0,6,0.0,True,0,car,0 days 00:00:11.470000,0 days 02:01:09.021000
2024-05-26 14:09:14.850,10573.0,201.0,5,0.0,True,0,car,0 days 00:00:11.910000,0 days 02:01:09.461000
2024-05-26 14:09:15.130,11263.0,191.0,5,0.0,True,0,car,0 days 00:00:12.190000,0 days 02:01:09.741000
2024-05-26 14:09:15.410,10799.0,179.0,4,0.0,True,0,car,0 days 00:00:12.470000,0 days 02:01:10.021000
2024-05-26 14:09:15.570,10337.0,176.0,4,0.0,True,0,car,0 days 00:00:12.630000,0 days 02:01:10.181000
2024-05-26 14:09:15.850,9908.0,168.0,4,0.0,True,0,car,0 days 00:00:12.910000,0 days 02:01:10.461000
2024-05-26 14:09:16.170,11368.0,162.0,4,0.0,True,0,car,0 days 00:00:13.230000,0 days 02:01:10.781000
2024-05-26 14:09:16.410,11125.0,157.0,3,0.0,False,0,car,0 days 00:00:13.470000,0 days 02:01:11.021000
2024-05-26 14:09:16.690,10822.0,152.0,3,0.0,False,0,car,0 days 00:00:13.750000,0 days 02:01:11.301000
2024-05-26 14:09:16.890,10628.0,150.0,3,0.0,False,0,car,0 days 00:00:13.950000,0 days 02:01:11.501000
2024-05-26 14:09:17.130,10450.0,147.0,3,7.0,False,0,car,0 days 00:00:14.190000,0 days 02:01:11.741000
2024-05-26 14:09:17.290,10367.0,143.0,3,21.0,False,0,car,0 days 00:00:14.350000,0 days 02:01:11.901000
2024-05-26 14:09:17.490,10361.0,142.0,3,29.0,False,0,car,0 days 00:00:14.550000,0 days 02:01:12.101000
2024-05-26 14:09:17.730,10420.0,142.0,3,56.0,False,0,car,0 days 00:00:14.790000,0 days 02:01:12.341000
2024-05-26 14:09:18.169,10808.0,145.0,3,55.0,False,0,car,0 days 00:00:15.229000,0 days 02:01:12.780000
2024-05-26 14:09:18.369,10683.0,148.0,3,40.0,False,0,car,0 days 00:00:15.429000,0 days 02:01:12.980000
2024-05-26 14:09:18.569,10738.0,148.0,3,27.0,False,0,car,0 days 00:00:15.629000,0 days 02:01:13.180000
2024-05-26 14:09:18.889,10573.0,145.0,3,29.0,False,0,car,0 days 00:00:15.949000,0 days 02:01:13.500000
2024-05-26 14:09:19.209,10181.0,145.0,3,0.0,False,0,car,0 days 00:00:16.269000,0 days 02:01:13.820000
2024-05-26 14:09:19.409,10391.0,141.0,3,0.0,True,0,car,0 days 00:00:16.469000,0 days 02:01:14.020000
2024-05-26 14:09:19.569,9943.0,141.0,3,0.0,False,0,car,0 days 00:00:16.629000,0 days 02:01:14.180000
2024-05-26 14:09:20.049,9552.0,134.0,3,0.0,False,0,car,0 days 00:00:17.109000,0 days 02:01:14.660000
2024-05-26 14:09:20.369,9436.0,131.0,3,41.0,False,0,car,0 days 00:00:17.429000,0 days 02:01:14.980000
2024-05-26 14:09:20.689,9729.0,131.0,3,48.0,False,0,car,0 days 00:00:17.749000,0 days 02:01:15.300000
2024-05-26 14:09:21.050,10089.0,134.0,3,68.0,False,0,car,0 days 00:00:18.110000,0 days 02:01:15.661000
2024-05-26 14:09:21.250,10341.0,138.0,3,73.0,False,0,car,0 days 00:00:18.310000,0 days 02:01:15.861000
2024-05-26 14:09:21.530,9169.0,146.0,3,77.0,False,0,car,0 days 00:00:18.590000,0 days 02:01:16.141000
2024-05-26 14:09:21.930,10352.0,158.0,4,100.0,False,0,car,0 days 00:00:18.990000,0 days 02:01:16.541000
2024-05-26 14:09:22.130,10652.0,171.0,4,100.0,False,0,car,0 days 00:00:19.190000,0 days 02:01:16.741000
2024-05-26 14:09:22.410,11284.0,183.0,4,100.0,False,0,car,0 days 00:00:19.470000,0 days 02:01:17.021000
2024-05-26 14:09:22.690,10528.0,190.0,4,100.0,False,0,car,0 days 00:00:19.750000,0 days 02:01:17.301000
2024-05-26 14:09:23.090,10584.0,206.0,5,97.0,False,0,car,0 days 00:00:20.150000,0 days 02:01:17.701000
2024-05-26 14:09:23.330,9714.0,194.0,5,0.0,True,0,car,0 days 00:00:20.390000,0 days 02:01:17.941000
2024-05-26 14:09:23.490,10395.0,181.0,5,0.0,True,0,car,0 days 00:00:20.550000,0 days 02:01:18.101000
2024-05-26 14:09:23.650,10360.0,174.0,4,0.0,True,0,car,0 days 00:00:20.710000,0 days 02:01:18.261000
2024-05-26 14:09:23.970,10975.0,160.0,3,0.0,True,0,car,0 days 00:00:21.030000,0 days 02:01:18.581000
2024-05-26 14:09:24.450,11049.0,123.0,2,0.0,True,0,car,0 days 00:00:21.510000,0 days 02:01:19.061000
2024-05-26 14:09:24.649,9796.0,113.0,2,0.0,True,0,car,0 days 00:00:21.709000,0 days 02:01:19.260000
2024-05-26 14:09:24.969,8487.0,100.0,2,0.0,True,0,car,0 days 00:00:22.029000,0 days 02:01:19.580000
2024-05-26 14:09:25.289,7859.0,89.0,2,0.0,True,0,car,0 days 00:00:22.349000,0 days 02:01:19.900000
2024-05-26 14:09:25.489,7518.0,86.0,2,0.0,True,0,car,0 days 00:00:22.549000,0 days 02:01:20.100000
2024-05-26 14:09:25.889,7211.0,84.0,2,0.0,False,0,car,0 days 00:00:22.949000,0 days 02:01:20.500000
2024-05-26 14:09:26.129,7212.0,82.0,2,0.0,False,0,car,0 days 00:00:23.189000,0 days 02:01:20.740000
2024-05-26 14:09:26.409,6936.0,79.0,2,0.0,False,0,car,0 days 00:00:23.469000,0 days 02:01:21.020000
2024-05-26 14:09:26.609,6740.0,78.0,2,7.0,False,0,car,0 days 00:00:23.669000,0 days 02:01:21.220000
2024-05-26 14:09:26.889,7358.0,78.0,2,29.0,False,0,car,0 days 00:00:23.949000,0 days 02:01:21.500000
2024-05-26 14:09:27.209,7684.0,81.0,2,46.0,False,0,car,0 days 00:00:24.269000,0 days 02:01:21.820000
2024-05-26 14:09:27.570,8783.0,89.0,2,57.0,False,0,car,0 days 00:00:24.630000,0 days 02:01:22.181000
2024-05-26 14:09:27.930,9708.0,102.0,2,65.0,False,0,car,0 days 00:00:24.990000,0 days 02:01:22.541000
2024-05-26 14:09:28.170,10583.0,110.0,2,72.0,False,0,car,0 days 00:00:25.230000,0 days 02:01:22.781000
