Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:53:34.578,10805.0,269.0,7,100.0,False,12,car,0 days 00:00:00.006000,0 days 02:45:29.189000
2024-05-26 14:53:34.818,10933.0,270.0,7,100.0,False,12,car,0 days 00:00:00.246000,0 days 02:45:29.429000
2024-05-26 14:53:35.098,10967.0,276.0,7,100.0,False,12,car,0 days 00:00:00.526000,0 days 02:45:29.709000
2024-05-26 14:53:35.338,10713.0,277.0,7,34.0,False,0,car,0 days 00:00:00.766000,0 days 02:45:29.949000
2024-05-26 14:53:35.538,10242.0,264.0,7,0.0,True,0,car,0 days 00:00:00.966000,0 days 02:45:30.149000
2024-05-26 14:53:35.698,9803.0,254.0,7,0.0,True,0,car,0 days 00:00:01.126000,0 days 02:45:30.309000
2024-05-26 14:53:35.898,9346.0,234.0,7,0.0,True,0,car,0 days 00:00:01.326000,0 days 02:45:30.509000
2024-05-26 14:53:36.098,9530.0,215.0,7,0.0,True,0,car,0 days 00:00:01.526000,0 days 02:45:30.709000
2024-05-26 14:53:36.338,10394.0,199.0,7,0.0,True,0,car,0 days 00:00:01.766000,0 days 02:45:30.949000
2024-05-26 14:53:36.498,10451.0,184.0,7,0.0,True,0,car,0 days 00:00:01.926000,0 days 02:45:31.109000
2024-05-26 14:53:36.818,9488.0,161.0,4,0.0,True,0,car,0 days 00:00:02.246000,0 days 02:45:31.429000
2024-05-26 14:53:37.018,9874.0,148.0,4,0.0,True,0,car,0 days 00:00:02.446000,0 days 02:45:31.629000
2024-05-26 14:53:37.258,9025.0,130.0,3,0.0,True,0,car,0 days 00:00:02.686000,0 days 02:45:31.869000
2024-05-26 14:53:37.618,8025.0,118.0,3,0.0,True,0,car,0 days 00:00:03.046000,0 days 02:45:32.229000
2024-05-26 14:53:37.858,7933.0,112.0,3,0.0,False,0,car,0 days 00:00:03.286000,0 days 02:45:32.469000
2024-05-26 14:53:38.098,7872.0,111.0,3,0.0,False,0,car,0 days 00:00:03.526000,0 days 02:45:32.709000
2024-05-26 14:53:38.379,7879.0,109.0,3,6.0,False,0,car,0 days 00:00:03.807000,0 days 02:45:32.990000
2024-05-26 14:53:38.659,7864.0,105.0,3,32.0,False,0,car,0 days 00:00:04.087000,0 days 02:45:33.270000
2024-05-26 14:53:38.979,8362.0,108.0,3,62.0,False,0,car,0 days 00:00:04.407000,0 days 02:45:33.590000
2024-05-26 14:53:39.299,8875.0,115.0,3,76.0,False,0,car,0 days 00:00:04.727000,0 days 02:45:33.910000
2024-05-26 14:53:39.619,9718.0,126.0,3,85.0,False,0,car,0 days 00:00:05.047000,0 days 02:45:34.230000
2024-05-26 14:53:39.819,10349.0,134.0,3,91.0,False,0,car,0 days 00:00:05.247000,0 days 02:45:34.430000
2024-05-26 14:53:40.019,10911.0,142.0,3,94.0,False,0,car,0 days 00:00:05.447000,0 days 02:45:34.630000
2024-05-26 14:53:40.259,11573.0,156.0,3,100.0,False,0,car,0 days 00:00:05.687000,0 days 02:45:34.870000
2024-05-26 14:53:40.499,10459.0,165.0,4,100.0,False,0,car,0 days 00:00:05.927000,0 days 02:45:35.110000
2024-05-26 14:53:40.659,10459.0,173.0,4,100.0,False,0,car,0 days 00:00:06.087000,0 days 02:45:35.270000
