Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:18:39.024,11038.0,275.0,7,100.0,False,12,car,0 days 00:00:00.030000,0 days 03:10:33.635000
2024-05-26 15:18:39.384,11332.0,282.0,7,100.0,False,12,car,0 days 00:00:00.390000,0 days 03:10:33.995000
2024-05-26 15:18:39.584,11392.0,285.0,7,91.0,False,12,car,0 days 00:00:00.590000,0 days 03:10:34.195000
2024-05-26 15:18:39.904,10845.0,275.0,7,0.0,True,0,car,0 days 00:00:00.910000,0 days 03:10:34.515000
2024-05-26 15:18:40.144,10013.0,254.0,7,0.0,True,0,car,0 days 00:00:01.150000,0 days 03:10:34.755000
2024-05-26 15:18:40.504,8589.0,222.0,7,0.0,True,0,car,0 days 00:00:01.510000,0 days 03:10:35.115000
2024-05-26 15:18:40.824,7861.0,193.0,7,0.0,True,0,car,0 days 00:00:01.830000,0 days 03:10:35.435000
2024-05-26 15:18:40.984,7581.0,173.0,7,0.0,True,0,car,0 days 00:00:01.990000,0 days 03:10:35.595000
2024-05-26 15:18:41.224,8451.0,158.0,6,0.0,True,0,car,0 days 00:00:02.230000,0 days 03:10:35.835000
2024-05-26 15:18:41.544,8187.0,138.0,4,0.0,True,0,car,0 days 00:00:02.550000,0 days 03:10:36.155000
2024-05-26 15:18:41.783,8022.0,120.0,4,0.0,True,0,car,0 days 00:00:02.789000,0 days 03:10:36.394000
2024-05-26 15:18:42.103,7978.0,110.0,3,0.0,False,0,car,0 days 00:00:03.109000,0 days 03:10:36.714000
2024-05-26 15:18:42.383,7947.0,106.0,3,0.0,False,0,car,0 days 00:00:03.389000,0 days 03:10:36.994000
2024-05-26 15:18:42.583,7811.0,104.0,3,0.0,False,0,car,0 days 00:00:03.589000,0 days 03:10:37.194000
2024-05-26 15:18:42.823,7418.0,101.0,3,9.0,False,0,car,0 days 00:00:03.829000,0 days 03:10:37.434000
2024-05-26 15:18:42.983,7490.0,100.0,3,19.0,False,0,car,0 days 00:00:03.989000,0 days 03:10:37.594000
2024-05-26 15:18:43.223,7870.0,100.0,3,43.0,False,0,car,0 days 00:00:04.229000,0 days 03:10:37.834000
2024-05-26 15:18:43.383,8347.0,103.0,3,55.0,False,0,car,0 days 00:00:04.389000,0 days 03:10:37.994000
2024-05-26 15:18:43.703,8901.0,112.0,3,73.0,False,0,car,0 days 00:00:04.709000,0 days 03:10:38.314000
2024-05-26 15:18:44.023,9808.0,125.0,3,84.0,False,0,car,0 days 00:00:05.029000,0 days 03:10:38.634000
2024-05-26 15:18:44.463,11334.0,151.0,3,100.0,False,0,car,0 days 00:00:05.469000,0 days 03:10:39.074000
2024-05-26 15:18:44.704,10437.0,161.0,4,100.0,False,0,car,0 days 00:00:05.710000,0 days 03:10:39.315000
2024-05-26 15:18:44.904,11137.0,171.0,4,100.0,False,0,car,0 days 00:00:05.910000,0 days 03:10:39.515000
2024-05-26 15:18:45.264,11991.0,188.0,4,100.0,False,0,car,0 days 00:00:06.270000,0 days 03:10:39.875000
2024-05-26 15:18:45.464,10731.0,194.0,4,100.0,False,0,car,0 days 00:00:06.470000,0 days 03:10:40.075000
2024-05-26 15:18:45.744,10932.0,204.0,5,100.0,False,0,car,0 days 00:00:06.750000,0 days 03:10:40.355000
2024-05-26 15:18:46.104,11382.0,210.0,5,100.0,False,0,car,0 days 00:00:07.110000,0 days 03:10:40.715000
2024-05-26 15:18:46.304,11744.0,218.0,5,100.0,False,0,car,0 days 00:00:07.310000,0 days 03:10:40.915000
2024-05-26 15:18:46.624,11231.0,226.0,5,99.0,False,0,car,0 days 00:00:07.630000,0 days 03:10:41.235000
2024-05-26 15:18:46.904,10769.0,233.0,6,100.0,False,0,car,0 days 00:00:07.910000,0 days 03:10:41.515000
2024-05-26 15:18:47.184,10961.0,240.0,6,100.0,False,0,car,0 days 00:00:08.190000,0 days 03:10:41.795000
2024-05-26 15:18:47.464,11231.0,246.0,6,100.0,False,0,car,0 days 00:00:08.470000,0 days 03:10:42.075000
2024-05-26 15:18:47.704,11366.0,246.0,6,100.0,False,0,car,0 days 00:00:08.710000,0 days 03:10:42.315000
2024-05-26 15:18:47.864,11523.0,252.0,6,100.0,False,0,car,0 days 00:00:08.870000,0 days 03:10:42.475000
2024-05-26 15:18:48.024,11668.0,252.0,6,100.0,False,0,car,0 days 00:00:09.030000,0 days 03:10:42.635000
2024-05-26 15:18:48.384,11877.0,258.0,6,100.0,False,0,car,0 days 00:00:09.390000,0 days 03:10:42.995000
2024-05-26 15:18:48.543,11935.0,260.0,6,100.0,False,0,car,0 days 00:00:09.549000,0 days 03:10:43.154000
2024-05-26 15:18:48.863,10489.0,265.0,6,100.0,False,0,car,0 days 00:00:09.869000,0 days 03:10:43.474000
