Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:38:49.735,11018.0,273.0,7,99.0,False,10,car,0 days 00:00:00.118000,0 days 02:30:44.346000
2024-05-26 14:38:50.015,11094.0,275.0,7,100.0,False,8,car,0 days 00:00:00.398000,0 days 02:30:44.626000
2024-05-26 14:38:50.175,11124.0,277.0,7,100.0,False,8,car,0 days 00:00:00.558000,0 days 02:30:44.786000
2024-05-26 14:38:50.496,11383.0,278.0,7,80.0,True,0,car,0 days 00:00:00.879000,0 days 02:30:45.107000
2024-05-26 14:38:50.656,10577.0,267.0,7,2.0,True,0,car,0 days 00:00:01.039000,0 days 02:30:45.267000
2024-05-26 14:38:50.816,10295.0,260.0,7,0.0,True,0,car,0 days 00:00:01.199000,0 days 02:30:45.427000
2024-05-26 14:38:51.296,10131.0,223.0,6,0.0,True,0,car,0 days 00:00:01.679000,0 days 02:30:45.907000
2024-05-26 14:38:51.536,9787.0,196.0,5,0.0,True,0,car,0 days 00:00:01.919000,0 days 02:30:46.147000
2024-05-26 14:38:51.856,10101.0,164.0,5,0.0,True,0,car,0 days 00:00:02.239000,0 days 02:30:46.467000
2024-05-26 14:38:52.056,9533.0,156.0,4,0.0,True,0,car,0 days 00:00:02.439000,0 days 02:30:46.667000
2024-05-26 14:38:52.416,9758.0,131.0,3,0.0,True,0,car,0 days 00:00:02.799000,0 days 02:30:47.027000
2024-05-26 14:38:52.616,8778.0,125.0,3,0.0,True,0,car,0 days 00:00:02.999000,0 days 02:30:47.227000
2024-05-26 14:38:52.815,8297.0,117.0,3,0.0,True,0,car,0 days 00:00:03.198000,0 days 02:30:47.426000
2024-05-26 14:38:53.095,7950.0,110.0,3,1.0,False,0,car,0 days 00:00:03.478000,0 days 02:30:47.706000
2024-05-26 14:38:53.295,7952.0,108.0,3,12.0,False,0,car,0 days 00:00:03.678000,0 days 02:30:47.906000
2024-05-26 14:38:53.455,7894.0,107.0,3,24.0,False,0,car,0 days 00:00:03.838000,0 days 02:30:48.066000
2024-05-26 14:38:53.695,8284.0,106.0,3,49.0,False,0,car,0 days 00:00:04.078000,0 days 02:30:48.306000
2024-05-26 14:38:53.975,8766.0,111.0,3,69.0,False,0,car,0 days 00:00:04.358000,0 days 02:30:48.586000
2024-05-26 14:38:54.375,9777.0,125.0,3,79.0,False,0,car,0 days 00:00:04.758000,0 days 02:30:48.986000
2024-05-26 14:38:54.735,10624.0,137.0,3,85.0,False,0,car,0 days 00:00:05.118000,0 days 02:30:49.346000
2024-05-26 14:38:54.975,11543.0,152.0,3,96.0,False,0,car,0 days 00:00:05.358000,0 days 02:30:49.586000
2024-05-26 14:38:55.175,10773.0,162.0,3,100.0,False,0,car,0 days 00:00:05.558000,0 days 02:30:49.786000
2024-05-26 14:38:55.375,11043.0,169.0,4,100.0,False,0,car,0 days 00:00:05.758000,0 days 02:30:49.986000
2024-05-26 14:38:55.575,11466.0,177.0,4,100.0,False,0,car,0 days 00:00:05.958000,0 days 02:30:50.186000
2024-05-26 14:38:55.775,11844.0,186.0,4,100.0,False,0,car,0 days 00:00:06.158000,0 days 02:30:50.386000
2024-05-26 14:38:55.975,11181.0,192.0,4,100.0,False,0,car,0 days 00:00:06.358000,0 days 02:30:50.586000
2024-05-26 14:38:56.295,11118.0,201.0,5,100.0,False,0,car,0 days 00:00:06.678000,0 days 02:30:50.906000
2024-05-26 14:38:56.455,11092.0,206.0,5,100.0,False,0,car,0 days 00:00:06.838000,0 days 02:30:51.066000
2024-05-26 14:38:56.815,11470.0,216.0,5,100.0,False,0,car,0 days 00:00:07.198000,0 days 02:30:51.426000
2024-05-26 14:38:57.216,12063.0,224.0,5,100.0,False,0,car,0 days 00:00:07.599000,0 days 02:30:51.827000
