Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:00:56.620,10419.0,262.0,7,100.0,False,0,car,0 days 00:00:00.076000,0 days 02:52:51.231000
2024-05-26 15:00:56.940,10758.0,265.0,7,100.0,False,0,car,0 days 00:00:00.396000,0 days 02:52:51.551000
2024-05-26 15:00:57.180,10814.0,268.0,7,100.0,False,0,car,0 days 00:00:00.636000,0 days 02:52:51.791000
2024-05-26 15:00:57.380,10919.0,271.0,7,100.0,False,0,car,0 days 00:00:00.836000,0 days 02:52:51.991000
2024-05-26 15:00:57.660,10756.0,267.0,7,0.0,True,0,car,0 days 00:00:01.116000,0 days 02:52:52.271000
2024-05-26 15:00:58.060,9874.0,237.0,7,0.0,True,0,car,0 days 00:00:01.516000,0 days 02:52:52.671000
2024-05-26 15:00:58.460,9731.0,195.0,7,0.0,True,0,car,0 days 00:00:01.916000,0 days 02:52:53.071000
2024-05-26 15:00:58.660,9088.0,175.0,6,0.0,True,0,car,0 days 00:00:02.116000,0 days 02:52:53.271000
2024-05-26 15:00:58.899,9385.0,157.0,5,0.0,True,0,car,0 days 00:00:02.355000,0 days 02:52:53.510000
2024-05-26 15:00:59.340,8920.0,131.0,3,0.0,True,0,car,0 days 00:00:02.796000,0 days 02:52:53.951000
2024-05-26 15:00:59.540,8580.0,121.0,3,0.0,True,0,car,0 days 00:00:02.996000,0 days 02:52:54.151000
2024-05-26 15:00:59.700,8235.0,115.0,3,0.0,True,0,car,0 days 00:00:03.156000,0 days 02:52:54.311000
2024-05-26 15:00:59.940,8027.0,111.0,3,0.0,True,0,car,0 days 00:00:03.396000,0 days 02:52:54.551000
2024-05-26 15:01:00.180,8146.0,107.0,3,19.0,False,0,car,0 days 00:00:03.636000,0 days 02:52:54.791000
2024-05-26 15:01:00.620,8087.0,106.0,3,56.0,False,0,car,0 days 00:00:04.076000,0 days 02:52:55.231000
2024-05-26 15:01:01.020,9020.0,112.0,3,74.0,False,0,car,0 days 00:00:04.476000,0 days 02:52:55.631000
2024-05-26 15:01:01.340,9943.0,124.0,3,82.0,False,0,car,0 days 00:00:04.796000,0 days 02:52:55.951000
2024-05-26 15:01:01.540,10408.0,124.0,3,85.0,False,0,car,0 days 00:00:04.996000,0 days 02:52:56.151000
2024-05-26 15:01:01.860,11135.0,149.0,3,92.0,False,0,car,0 days 00:00:05.316000,0 days 02:52:56.471000
2024-05-26 15:01:02.100,10533.0,159.0,3,100.0,False,0,car,0 days 00:00:05.556000,0 days 02:52:56.711000
2024-05-26 15:01:02.460,11142.0,176.0,4,100.0,False,0,car,0 days 00:00:05.916000,0 days 02:52:57.071000
2024-05-26 15:01:02.820,11492.0,184.0,4,96.0,False,0,car,0 days 00:00:06.276000,0 days 02:52:57.431000
2024-05-26 15:01:03.100,10394.0,194.0,4,100.0,False,0,car,0 days 00:00:06.556000,0 days 02:52:57.711000
2024-05-26 15:01:03.260,10853.0,202.0,5,100.0,False,0,car,0 days 00:00:06.716000,0 days 02:52:57.871000
2024-05-26 15:01:03.460,11093.0,208.0,5,100.0,False,0,car,0 days 00:00:06.916000,0 days 02:52:58.071000
2024-05-26 15:01:03.700,11486.0,214.0,5,100.0,False,0,car,0 days 00:00:07.156000,0 days 02:52:58.311000
2024-05-26 15:01:03.860,11613.0,218.0,5,100.0,False,0,car,0 days 00:00:07.316000,0 days 02:52:58.471000
2024-05-26 15:01:04.100,11964.0,224.0,5,100.0,False,0,car,0 days 00:00:07.556000,0 days 02:52:58.711000
2024-05-26 15:01:04.300,11876.0,225.0,5,100.0,False,0,car,0 days 00:00:07.756000,0 days 02:52:58.911000
2024-05-26 15:01:04.540,10787.0,231.0,6,100.0,False,0,car,0 days 00:00:07.996000,0 days 02:52:59.151000
2024-05-26 15:01:04.940,11052.0,238.0,6,100.0,False,0,car,0 days 00:00:08.396000,0 days 02:52:59.551000
2024-05-26 15:01:05.420,11350.0,245.0,6,100.0,False,0,car,0 days 00:00:08.876000,0 days 02:53:00.031000
