Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:51:27.326,11106.0,276.0,7,100.0,False,12,car,0 days 00:00:00.012000,0 days 01:43:21.937000
2024-05-26 13:51:27.486,11106.0,276.0,7,0.0,True,8,car,0 days 00:00:00.172000,0 days 01:43:22.097000
2024-05-26 13:51:27.646,10651.0,268.0,7,0.0,True,8,car,0 days 00:00:00.332000,0 days 01:43:22.257000
2024-05-26 13:51:27.966,9739.0,246.0,7,0.0,True,8,car,0 days 00:00:00.652000,0 days 01:43:22.577000
2024-05-26 13:51:28.166,9200.0,234.0,7,0.0,True,0,car,0 days 00:00:00.852000,0 days 01:43:22.777000
2024-05-26 13:51:28.565,9477.0,212.0,7,0.0,True,0,car,0 days 00:00:01.251000,0 days 01:43:23.176000
2024-05-26 13:51:28.766,8967.0,200.0,6,0.0,True,0,car,0 days 00:00:01.452000,0 days 01:43:23.377000
2024-05-26 13:51:29.006,8345.0,181.0,6,0.0,True,0,car,0 days 00:00:01.692000,0 days 01:43:23.617000
2024-05-26 13:51:29.206,8825.0,170.0,6,0.0,True,0,car,0 days 00:00:01.892000,0 days 01:43:23.817000
2024-05-26 13:51:29.526,8269.0,163.0,5,0.0,True,0,car,0 days 00:00:02.212000,0 days 01:43:24.137000
2024-05-26 13:51:29.806,8849.0,150.0,5,0.0,True,0,car,0 days 00:00:02.492000,0 days 01:43:24.417000
2024-05-26 13:51:30.166,7934.0,129.0,4,0.0,True,0,car,0 days 00:00:02.852000,0 days 01:43:24.777000
2024-05-26 13:51:30.366,8531.0,122.0,4,0.0,True,0,car,0 days 00:00:03.052000,0 days 01:43:24.977000
2024-05-26 13:51:30.606,8233.0,114.0,3,0.0,True,0,car,0 days 00:00:03.292000,0 days 01:43:25.217000
2024-05-26 13:51:30.806,8011.0,107.0,3,0.0,True,0,car,0 days 00:00:03.492000,0 days 01:43:25.417000
2024-05-26 13:51:31.206,7665.0,103.0,3,0.0,False,0,car,0 days 00:00:03.892000,0 days 01:43:25.817000
2024-05-26 13:51:31.366,7732.0,103.0,3,4.0,False,0,car,0 days 00:00:04.052000,0 days 01:43:25.977000
2024-05-26 13:51:31.726,7808.0,101.0,3,22.0,False,0,car,0 days 00:00:04.412000,0 days 01:43:26.337000
2024-05-26 13:51:32.006,8221.0,105.0,3,53.0,False,0,car,0 days 00:00:04.692000,0 days 01:43:26.617000
2024-05-26 13:51:32.166,8337.0,108.0,3,60.0,False,0,car,0 days 00:00:04.852000,0 days 01:43:26.777000
2024-05-26 13:51:32.366,8337.0,114.0,3,60.0,False,0,car,0 days 00:00:05.052000,0 days 01:43:26.977000
2024-05-26 13:51:32.646,10157.0,126.0,3,82.0,False,0,car,0 days 00:00:05.332000,0 days 01:43:27.257000
2024-05-26 13:51:32.926,10664.0,140.0,3,100.0,False,0,car,0 days 00:00:05.612000,0 days 01:43:27.537000
2024-05-26 13:51:33.126,9824.0,149.0,3,100.0,False,0,car,0 days 00:00:05.812000,0 days 01:43:27.737000
2024-05-26 13:51:33.566,10540.0,166.0,4,100.0,False,0,car,0 days 00:00:06.252000,0 days 01:43:28.177000
2024-05-26 13:51:33.766,11225.0,175.0,4,100.0,False,0,car,0 days 00:00:06.452000,0 days 01:43:28.377000
2024-05-26 13:51:33.926,10945.0,182.0,4,100.0,False,0,car,0 days 00:00:06.612000,0 days 01:43:28.537000
2024-05-26 13:51:34.286,10054.0,191.0,5,100.0,False,0,car,0 days 00:00:06.972000,0 days 01:43:28.897000
2024-05-26 13:51:34.486,10566.0,198.0,5,100.0,False,0,car,0 days 00:00:07.172000,0 days 01:43:29.097000
2024-05-26 13:51:34.686,10838.0,204.0,5,100.0,False,0,car,0 days 00:00:07.372000,0 days 01:43:29.297000
2024-05-26 13:51:34.926,11317.0,212.0,5,100.0,False,0,car,0 days 00:00:07.612000,0 days 01:43:29.537000
2024-05-26 13:51:35.206,11543.0,219.0,5,100.0,False,0,car,0 days 00:00:07.892000,0 days 01:43:29.817000
2024-05-26 13:51:35.646,10535.0,226.0,6,100.0,False,0,car,0 days 00:00:08.332000,0 days 01:43:30.257000
2024-05-26 13:51:35.846,10598.0,232.0,6,100.0,False,0,car,0 days 00:00:08.532000,0 days 01:43:30.457000
2024-05-26 13:51:36.246,10965.0,240.0,6,100.0,False,0,car,0 days 00:00:08.932000,0 days 01:43:30.857000
2024-05-26 13:51:36.406,11105.0,242.0,6,100.0,False,0,car,0 days 00:00:09.092000,0 days 01:43:31.017000
2024-05-26 13:51:36.566,11157.0,242.0,6,100.0,False,0,car,0 days 00:00:09.252000,0 days 01:43:31.177000
2024-05-26 13:51:36.766,11333.0,247.0,6,100.0,False,0,car,0 days 00:00:09.452000,0 days 01:43:31.377000
2024-05-26 13:51:37.046,11581.0,251.0,6,100.0,False,0,car,0 days 00:00:09.732000,0 days 01:43:31.657000
2024-05-26 13:51:37.286,11583.0,253.0,6,100.0,False,0,car,0 days 00:00:09.972000,0 days 01:43:31.897000
2024-05-26 13:51:37.446,11317.0,256.0,6,100.0,False,0,car,0 days 00:00:10.132000,0 days 01:43:32.057000
2024-05-26 13:51:37.886,10672.0,261.0,7,0.0,True,0,car,0 days 00:00:10.572000,0 days 01:43:32.497000
2024-05-26 13:51:38.286,9713.0,246.0,7,0.0,True,0,car,0 days 00:00:10.972000,0 days 01:43:32.897000
