Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:58:17.928,10992.0,274.0,7,100.0,False,12,car,0 days 00:00:00.104000,0 days 01:50:12.539000
2024-05-26 13:58:18.168,11202.0,278.0,7,100.0,False,12,car,0 days 00:00:00.344000,0 days 01:50:12.779000
2024-05-26 13:58:18.528,10805.0,267.0,7,0.0,True,0,car,0 days 00:00:00.704000,0 days 01:50:13.139000
2024-05-26 13:58:18.768,10012.0,261.0,7,0.0,True,0,car,0 days 00:00:00.944000,0 days 01:50:13.379000
2024-05-26 13:58:19.127,9149.0,223.0,7,0.0,True,0,car,0 days 00:00:01.303000,0 days 01:50:13.738000
2024-05-26 13:58:19.327,8449.0,203.0,7,0.0,True,0,car,0 days 00:00:01.503000,0 days 01:50:13.938000
2024-05-26 13:58:19.527,7670.0,188.0,7,0.0,True,0,car,0 days 00:00:01.703000,0 days 01:50:14.138000
2024-05-26 13:58:19.727,7178.0,172.0,7,0.0,True,0,car,0 days 00:00:01.903000,0 days 01:50:14.338000
2024-05-26 13:58:19.887,7243.0,163.0,6,0.0,True,0,car,0 days 00:00:02.063000,0 days 01:50:14.498000
2024-05-26 13:58:20.087,8053.0,149.0,6,0.0,True,0,car,0 days 00:00:02.263000,0 days 01:50:14.698000
2024-05-26 13:58:20.287,8289.0,144.0,5,0.0,True,0,car,0 days 00:00:02.463000,0 days 01:50:14.898000
2024-05-26 13:58:20.527,7665.0,121.0,4,0.0,True,0,car,0 days 00:00:02.703000,0 days 01:50:15.138000
2024-05-26 13:58:20.927,7995.0,106.0,3,0.0,True,0,car,0 days 00:00:03.103000,0 days 01:50:15.538000
2024-05-26 13:58:21.167,7584.0,103.0,3,0.0,True,0,car,0 days 00:00:03.343000,0 days 01:50:15.778000
2024-05-26 13:58:21.607,7488.0,99.0,3,0.0,False,0,car,0 days 00:00:03.783000,0 days 01:50:16.218000
2024-05-26 13:58:21.887,7323.0,97.0,3,19.0,False,0,car,0 days 00:00:04.063000,0 days 01:50:16.498000
2024-05-26 13:58:22.207,7620.0,98.0,3,44.0,False,0,car,0 days 00:00:04.383000,0 days 01:50:16.818000
2024-05-26 13:58:22.607,8286.0,108.0,3,62.0,False,0,car,0 days 00:00:04.783000,0 days 01:50:17.218000
2024-05-26 13:58:22.847,8900.0,118.0,3,69.0,False,0,car,0 days 00:00:05.023000,0 days 01:50:17.458000
2024-05-26 13:58:23.168,9744.0,130.0,3,82.0,False,0,car,0 days 00:00:05.344000,0 days 01:50:17.779000
2024-05-26 13:58:23.328,10494.0,139.0,3,91.0,False,0,car,0 days 00:00:05.504000,0 days 01:50:17.939000
2024-05-26 13:58:23.608,10582.0,149.0,3,100.0,False,0,car,0 days 00:00:05.784000,0 days 01:50:18.219000
2024-05-26 13:58:23.888,10486.0,162.0,4,100.0,False,0,car,0 days 00:00:06.064000,0 days 01:50:18.499000
2024-05-26 13:58:24.248,11246.0,178.0,4,100.0,False,0,car,0 days 00:00:06.424000,0 days 01:50:18.859000
2024-05-26 13:58:24.608,10222.0,189.0,5,100.0,False,0,car,0 days 00:00:06.784000,0 days 01:50:19.219000
2024-05-26 13:58:24.848,10540.0,199.0,5,100.0,False,0,car,0 days 00:00:07.024000,0 days 01:50:19.459000
2024-05-26 13:58:25.048,11380.0,204.0,5,100.0,False,0,car,0 days 00:00:07.224000,0 days 01:50:19.659000
2024-05-26 13:58:25.288,11171.0,210.0,5,100.0,False,0,car,0 days 00:00:07.464000,0 days 01:50:19.899000
2024-05-26 13:58:25.687,11678.0,219.0,5,97.0,False,0,car,0 days 00:00:07.863000,0 days 01:50:20.298000
2024-05-26 13:58:25.967,11611.0,226.0,5,100.0,False,0,car,0 days 00:00:08.143000,0 days 01:50:20.578000
2024-05-26 13:58:26.367,10820.0,233.0,6,100.0,False,0,car,0 days 00:00:08.543000,0 days 01:50:20.978000
2024-05-26 13:58:26.527,10906.0,236.0,6,100.0,False,0,car,0 days 00:00:08.703000,0 days 01:50:21.138000
2024-05-26 13:58:26.927,11203.0,246.0,6,100.0,False,0,car,0 days 00:00:09.103000,0 days 01:50:21.538000
2024-05-26 13:58:27.167,11427.0,249.0,6,100.0,False,0,car,0 days 00:00:09.343000,0 days 01:50:21.778000
2024-05-26 13:58:27.327,11724.0,251.0,6,100.0,False,0,car,0 days 00:00:09.503000,0 days 01:50:21.938000
2024-05-26 13:58:27.607,11687.0,254.0,6,100.0,False,0,car,0 days 00:00:09.783000,0 days 01:50:22.218000
2024-05-26 13:58:27.967,11652.0,257.0,6,46.0,True,0,car,0 days 00:00:10.143000,0 days 01:50:22.578000
2024-05-26 13:58:28.167,11321.0,251.0,6,0.0,True,0,car,0 days 00:00:10.343000,0 days 01:50:22.778000
2024-05-26 13:58:28.407,11341.0,246.0,6,0.0,True,0,car,0 days 00:00:10.583000,0 days 01:50:23.018000
2024-05-26 13:58:28.607,11039.0,242.0,6,0.0,True,0,car,0 days 00:00:10.783000,0 days 01:50:23.218000
2024-05-26 13:58:28.767,10716.0,235.0,6,0.0,True,0,car,0 days 00:00:10.943000,0 days 01:50:23.378000
2024-05-26 13:58:29.047,10231.0,225.0,6,0.0,True,0,car,0 days 00:00:11.223000,0 days 01:50:23.658000
2024-05-26 13:58:29.367,9745.0,214.0,6,0.0,True,0,car,0 days 00:00:11.543000,0 days 01:50:23.978000
2024-05-26 13:58:29.608,9123.0,204.0,6,0.0,True,0,car,0 days 00:00:11.784000,0 days 01:50:24.219000
2024-05-26 13:58:29.848,8710.0,192.0,6,0.0,True,0,car,0 days 00:00:12.024000,0 days 01:50:24.459000
2024-05-26 13:58:30.248,8176.0,182.0,6,0.0,True,0,car,0 days 00:00:12.424000,0 days 01:50:24.859000
2024-05-26 13:58:30.408,7947.0,178.0,6,0.0,True,0,car,0 days 00:00:12.584000,0 days 01:50:25.019000
2024-05-26 13:58:30.608,8340.0,169.0,6,0.0,True,0,car,0 days 00:00:12.784000,0 days 01:50:25.219000
2024-05-26 13:58:30.808,8348.0,166.0,5,0.0,True,0,car,0 days 00:00:12.984000,0 days 01:50:25.419000
2024-05-26 13:58:31.048,7914.0,152.0,5,0.0,True,0,car,0 days 00:00:13.224000,0 days 01:50:25.659000
2024-05-26 13:58:31.248,7615.0,147.0,5,0.0,True,0,car,0 days 00:00:13.424000,0 days 01:50:25.859000
2024-05-26 13:58:31.488,8667.0,141.0,5,0.0,False,0,car,0 days 00:00:13.664000,0 days 01:50:26.099000
2024-05-26 13:58:31.728,8574.0,138.0,4,0.0,False,0,car,0 days 00:00:13.904000,0 days 01:50:26.339000
2024-05-26 13:58:31.968,8515.0,136.0,4,0.0,False,0,car,0 days 00:00:14.144000,0 days 01:50:26.579000
2024-05-26 13:58:32.248,8345.0,134.0,4,0.0,False,0,car,0 days 00:00:14.424000,0 days 01:50:26.859000
2024-05-26 13:58:32.407,8270.0,133.0,4,0.0,False,0,car,0 days 00:00:14.583000,0 days 01:50:27.018000
2024-05-26 13:58:32.567,8095.0,131.0,4,16.0,False,0,car,0 days 00:00:14.743000,0 days 01:50:27.178000
2024-05-26 13:58:32.887,8504.0,130.0,4,42.0,False,0,car,0 days 00:00:15.063000,0 days 01:50:27.498000
2024-05-26 13:58:33.047,8392.0,133.0,4,48.0,False,0,car,0 days 00:00:15.223000,0 days 01:50:27.658000
2024-05-26 13:58:33.527,8889.0,142.0,4,62.0,False,0,car,0 days 00:00:15.703000,0 days 01:50:28.138000
2024-05-26 13:58:33.927,9175.0,145.0,4,43.0,True,0,car,0 days 00:00:16.103000,0 days 01:50:28.538000
2024-05-26 13:58:34.207,9300.0,145.0,4,43.0,True,0,car,0 days 00:00:16.383000,0 days 01:50:28.818000
2024-05-26 13:58:34.407,9115.0,144.0,4,31.0,True,0,car,0 days 00:00:16.583000,0 days 01:50:29.018000
2024-05-26 13:58:34.647,8372.0,138.0,4,6.0,True,0,car,0 days 00:00:16.823000,0 days 01:50:29.258000
2024-05-26 13:58:34.807,8395.0,138.0,4,0.0,True,0,car,0 days 00:00:16.983000,0 days 01:50:29.418000
2024-05-26 13:58:35.007,7994.0,130.0,4,0.0,True,0,car,0 days 00:00:17.183000,0 days 01:50:29.618000
2024-05-26 13:58:35.287,7614.0,124.0,4,0.0,False,0,car,0 days 00:00:17.463000,0 days 01:50:29.898000
2024-05-26 13:58:35.567,7529.0,121.0,4,0.0,False,0,car,0 days 00:00:17.743000,0 days 01:50:30.178000
2024-05-26 13:58:35.807,7436.0,118.0,4,22.0,False,0,car,0 days 00:00:17.983000,0 days 01:50:30.418000
2024-05-26 13:58:36.127,7625.0,119.0,4,43.0,False,0,car,0 days 00:00:18.303000,0 days 01:50:30.738000
2024-05-26 13:58:36.328,7859.0,122.0,4,51.0,False,0,car,0 days 00:00:18.504000,0 days 01:50:30.939000
2024-05-26 13:58:36.528,7938.0,126.0,4,53.0,False,0,car,0 days 00:00:18.704000,0 days 01:50:31.139000
2024-05-26 13:58:36.968,9267.0,137.0,4,71.0,False,0,car,0 days 00:00:19.144000,0 days 01:50:31.579000
2024-05-26 13:58:37.208,9582.0,144.0,4,69.0,False,0,car,0 days 00:00:19.384000,0 days 01:50:31.819000
2024-05-26 13:58:37.368,9832.0,144.0,4,75.0,False,0,car,0 days 00:00:19.544000,0 days 01:50:31.979000
2024-05-26 13:58:37.688,10252.0,163.0,4,100.0,False,0,car,0 days 00:00:19.864000,0 days 01:50:32.299000
2024-05-26 13:58:37.888,11105.0,171.0,4,100.0,False,0,car,0 days 00:00:20.064000,0 days 01:50:32.499000
2024-05-26 13:58:38.168,10294.0,183.0,4,100.0,False,0,car,0 days 00:00:20.344000,0 days 01:50:32.779000
2024-05-26 13:58:38.408,11134.0,189.0,5,100.0,False,0,car,0 days 00:00:20.584000,0 days 01:50:33.019000
2024-05-26 13:58:38.568,10294.0,196.0,5,100.0,False,0,car,0 days 00:00:20.744000,0 days 01:50:33.179000
2024-05-26 13:58:38.928,9501.0,176.0,5,0.0,True,0,car,0 days 00:00:21.104000,0 days 01:50:33.539000
2024-05-26 13:58:39.247,8271.0,159.0,5,0.0,True,0,car,0 days 00:00:21.423000,0 days 01:50:33.858000
2024-05-26 13:58:39.607,7420.0,144.0,5,0.0,True,0,car,0 days 00:00:21.783000,0 days 01:50:34.218000
2024-05-26 13:58:39.967,8176.0,128.0,5,0.0,True,0,car,0 days 00:00:22.143000,0 days 01:50:34.578000
2024-05-26 13:58:40.247,8853.0,115.0,3,0.0,True,0,car,0 days 00:00:22.423000,0 days 01:50:34.858000
2024-05-26 13:58:40.407,7769.0,110.0,3,0.0,True,0,car,0 days 00:00:22.583000,0 days 01:50:35.018000
2024-05-26 13:58:40.567,8269.0,103.0,3,0.0,True,0,car,0 days 00:00:22.743000,0 days 01:50:35.178000
2024-05-26 13:58:40.927,7588.0,89.0,2,0.0,True,0,car,0 days 00:00:23.103000,0 days 01:50:35.538000
2024-05-26 13:58:41.127,7248.0,85.0,2,0.0,True,0,car,0 days 00:00:23.303000,0 days 01:50:35.738000
2024-05-26 13:58:41.327,6918.0,80.0,2,0.0,True,0,car,0 days 00:00:23.503000,0 days 01:50:35.938000
2024-05-26 13:58:41.527,6585.0,78.0,2,0.0,True,0,car,0 days 00:00:23.703000,0 days 01:50:36.138000
2024-05-26 13:58:41.687,6308.0,76.0,2,0.0,True,0,car,0 days 00:00:23.863000,0 days 01:50:36.298000
2024-05-26 13:58:41.887,6305.0,74.0,2,0.0,False,0,car,0 days 00:00:24.063000,0 days 01:50:36.498000
2024-05-26 13:58:42.047,6192.0,72.0,2,0.0,False,0,car,0 days 00:00:24.223000,0 days 01:50:36.658000
2024-05-26 13:58:42.327,6130.0,70.0,2,2.0,False,0,car,0 days 00:00:24.503000,0 days 01:50:36.938000
2024-05-26 13:58:42.727,6693.0,75.0,2,27.0,False,0,car,0 days 00:00:24.903000,0 days 01:50:37.338000
2024-05-26 13:58:42.888,6943.0,75.0,2,34.0,False,0,car,0 days 00:00:25.064000,0 days 01:50:37.499000
2024-05-26 13:58:43.328,7891.0,89.0,2,51.0,False,0,car,0 days 00:00:25.504000,0 days 01:50:37.939000
2024-05-26 13:58:43.488,8497.0,92.0,2,59.0,False,0,car,0 days 00:00:25.664000,0 days 01:50:38.099000
2024-05-26 13:58:43.768,9728.0,100.0,2,67.0,False,0,car,0 days 00:00:25.944000,0 days 01:50:38.379000
2024-05-26 13:58:44.008,9290.0,113.0,2,69.0,False,0,car,0 days 00:00:26.184000,0 days 01:50:38.619000
2024-05-26 13:58:44.408,9558.0,128.0,3,64.0,True,0,car,0 days 00:00:26.584000,0 days 01:50:39.019000
2024-05-26 13:58:44.808,8664.0,118.0,3,0.0,True,0,car,0 days 00:00:26.984000,0 days 01:50:39.419000
2024-05-26 13:58:45.168,6929.0,104.0,3,0.0,True,0,car,0 days 00:00:27.344000,0 days 01:50:39.779000
2024-05-26 13:58:45.528,7126.0,82.0,3,0.0,True,0,car,0 days 00:00:27.704000,0 days 01:50:40.139000
2024-05-26 13:58:45.807,8074.0,75.0,2,0.0,True,0,car,0 days 00:00:27.983000,0 days 01:50:40.418000
2024-05-26 13:58:45.967,7499.0,68.0,1,0.0,True,0,car,0 days 00:00:28.143000,0 days 01:50:40.578000
2024-05-26 13:58:46.207,6795.0,62.0,1,0.0,True,0,car,0 days 00:00:28.383000,0 days 01:50:40.818000
2024-05-26 13:58:46.567,5990.0,54.0,1,0.0,True,0,car,0 days 00:00:28.743000,0 days 01:50:41.178000
2024-05-26 13:58:46.847,5792.0,52.0,1,0.0,False,0,car,0 days 00:00:29.023000,0 days 01:50:41.458000
2024-05-26 13:58:47.047,5649.0,51.0,1,0.0,False,0,car,0 days 00:00:29.223000,0 days 01:50:41.658000
2024-05-26 13:58:47.247,5517.0,49.0,1,0.0,False,0,car,0 days 00:00:29.423000,0 days 01:50:41.858000
2024-05-26 13:58:47.687,5009.0,46.0,1,0.0,False,0,car,0 days 00:00:29.863000,0 days 01:50:42.298000
2024-05-26 13:58:47.887,5167.0,45.0,1,4.0,False,0,car,0 days 00:00:30.063000,0 days 01:50:42.498000
2024-05-26 13:58:48.127,5835.0,47.0,1,9.0,False,0,car,0 days 00:00:30.303000,0 days 01:50:42.738000
2024-05-26 13:58:48.327,6138.0,50.0,1,16.0,False,0,car,0 days 00:00:30.503000,0 days 01:50:42.938000
2024-05-26 13:58:48.527,6252.0,53.0,1,20.0,False,0,car,0 days 00:00:30.703000,0 days 01:50:43.138000
2024-05-26 13:58:48.807,6075.0,56.0,1,27.0,False,0,car,0 days 00:00:30.983000,0 days 01:50:43.418000
2024-05-26 13:58:49.087,6013.0,63.0,2,35.0,False,0,car,0 days 00:00:31.263000,0 days 01:50:43.698000
2024-05-26 13:58:49.287,6228.0,68.0,2,41.0,False,0,car,0 days 00:00:31.463000,0 days 01:50:43.898000
2024-05-26 13:58:49.488,6763.0,75.0,2,49.0,False,0,car,0 days 00:00:31.664000,0 days 01:50:44.099000
2024-05-26 13:58:49.688,7389.0,82.0,2,49.0,False,0,car,0 days 00:00:31.864000,0 days 01:50:44.299000
2024-05-26 13:58:49.888,8073.0,89.0,2,53.0,False,0,car,0 days 00:00:32.064000,0 days 01:50:44.499000
2024-05-26 13:58:50.048,7937.0,92.0,2,53.0,True,0,car,0 days 00:00:32.224000,0 days 01:50:44.659000
2024-05-26 13:58:50.248,7670.0,89.0,2,0.0,True,0,car,0 days 00:00:32.424000,0 days 01:50:44.859000
2024-05-26 13:58:50.528,7496.0,83.0,2,0.0,True,0,car,0 days 00:00:32.704000,0 days 01:50:45.139000
2024-05-26 13:58:50.888,6877.0,79.0,2,0.0,True,0,car,0 days 00:00:33.064000,0 days 01:50:45.499000
2024-05-26 13:58:51.328,6675.0,76.0,2,0.0,False,0,car,0 days 00:00:33.504000,0 days 01:50:45.939000
2024-05-26 13:58:51.488,6652.0,74.0,2,10.0,False,0,car,0 days 00:00:33.664000,0 days 01:50:46.099000
2024-05-26 13:58:51.768,7118.0,76.0,2,23.0,False,0,car,0 days 00:00:33.944000,0 days 01:50:46.379000
2024-05-26 13:58:51.928,7118.0,79.0,2,29.0,False,0,car,0 days 00:00:34.104000,0 days 01:50:46.539000
2024-05-26 13:58:52.248,7886.0,86.0,2,44.0,False,0,car,0 days 00:00:34.424000,0 days 01:50:46.859000
2024-05-26 13:58:52.408,8125.0,88.0,2,49.0,False,0,car,0 days 00:00:34.584000,0 days 01:50:47.019000
2024-05-26 13:58:52.607,8674.0,94.0,2,56.0,False,0,car,0 days 00:00:34.783000,0 days 01:50:47.218000
