Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:59:39.128,10813.0,272.0,7,100.0,False,12,car,0 days 00:00:00.185000,0 days 01:51:33.739000
2024-05-26 13:59:39.448,10686.0,270.0,7,0.0,False,0,car,0 days 00:00:00.505000,0 days 01:51:34.059000
2024-05-26 13:59:39.607,10686.0,270.0,7,0.0,False,0,car,0 days 00:00:00.664000,0 days 01:51:34.218000
2024-05-26 13:59:39.927,10206.0,258.0,7,0.0,False,0,car,0 days 00:00:00.984000,0 days 01:51:34.538000
2024-05-26 13:59:40.167,9340.0,246.0,7,0.0,True,0,car,0 days 00:00:01.224000,0 days 01:51:34.778000
2024-05-26 13:59:40.327,8707.0,227.0,7,0.0,True,0,car,0 days 00:00:01.384000,0 days 01:51:34.938000
2024-05-26 13:59:40.687,9317.0,199.0,7,0.0,True,0,car,0 days 00:00:01.744000,0 days 01:51:35.298000
2024-05-26 13:59:41.007,9457.0,172.0,5,0.0,True,0,car,0 days 00:00:02.064000,0 days 01:51:35.618000
2024-05-26 13:59:41.207,8729.0,157.0,4,0.0,True,0,car,0 days 00:00:02.264000,0 days 01:51:35.818000
2024-05-26 13:59:41.367,9356.0,141.0,4,0.0,True,0,car,0 days 00:00:02.424000,0 days 01:51:35.978000
2024-05-26 13:59:41.727,8481.0,122.0,3,0.0,True,0,car,0 days 00:00:02.784000,0 days 01:51:36.338000
2024-05-26 13:59:41.887,8201.0,117.0,3,0.0,True,0,car,0 days 00:00:02.944000,0 days 01:51:36.498000
2024-05-26 13:59:42.208,7462.0,110.0,3,0.0,True,0,car,0 days 00:00:03.265000,0 days 01:51:36.819000
2024-05-26 13:59:42.408,7073.0,102.0,3,0.0,False,0,car,0 days 00:00:03.465000,0 days 01:51:37.019000
2024-05-26 13:59:42.688,6858.0,98.0,3,5.0,False,0,car,0 days 00:00:03.745000,0 days 01:51:37.299000
2024-05-26 13:59:42.888,6947.0,98.0,3,13.0,False,0,car,0 days 00:00:03.945000,0 days 01:51:37.499000
2024-05-26 13:59:43.328,7248.0,96.0,3,50.0,False,0,car,0 days 00:00:04.385000,0 days 01:51:37.939000
2024-05-26 13:59:43.568,7453.0,100.0,3,59.0,False,0,car,0 days 00:00:04.625000,0 days 01:51:38.179000
2024-05-26 13:59:43.768,7722.0,104.0,3,64.0,False,0,car,0 days 00:00:04.825000,0 days 01:51:38.379000
2024-05-26 13:59:44.008,8408.0,110.0,3,72.0,False,0,car,0 days 00:00:05.065000,0 days 01:51:38.619000
2024-05-26 13:59:44.168,8548.0,116.0,3,72.0,False,0,car,0 days 00:00:05.225000,0 days 01:51:38.779000
2024-05-26 13:59:44.568,9675.0,129.0,3,83.0,False,0,car,0 days 00:00:05.625000,0 days 01:51:39.179000
2024-05-26 13:59:45.008,10753.0,140.0,3,90.0,False,0,car,0 days 00:00:06.065000,0 days 01:51:39.619000
2024-05-26 13:59:45.248,10724.0,156.0,3,98.0,False,0,car,0 days 00:00:06.305000,0 days 01:51:39.859000
2024-05-26 13:59:45.448,10059.0,164.0,3,100.0,False,0,car,0 days 00:00:06.505000,0 days 01:51:40.059000
2024-05-26 13:59:45.728,10859.0,175.0,4,100.0,False,0,car,0 days 00:00:06.785000,0 days 01:51:40.339000
2024-05-26 13:59:45.928,11006.0,183.0,4,100.0,False,0,car,0 days 00:00:06.985000,0 days 01:51:40.539000
2024-05-26 13:59:46.088,11286.0,186.0,4,100.0,False,0,car,0 days 00:00:07.145000,0 days 01:51:40.699000
2024-05-26 13:59:46.447,10382.0,199.0,4,100.0,False,0,car,0 days 00:00:07.504000,0 days 01:51:41.058000
2024-05-26 13:59:46.687,10732.0,204.0,5,100.0,False,0,car,0 days 00:00:07.744000,0 days 01:51:41.298000
2024-05-26 13:59:46.927,10924.0,213.0,5,100.0,False,0,car,0 days 00:00:07.984000,0 days 01:51:41.538000
2024-05-26 13:59:47.207,11217.0,217.0,5,100.0,False,0,car,0 days 00:00:08.264000,0 days 01:51:41.818000
2024-05-26 13:59:47.487,11573.0,224.0,5,100.0,False,0,car,0 days 00:00:08.544000,0 days 01:51:42.098000
2024-05-26 13:59:47.727,11013.0,231.0,5,100.0,False,0,car,0 days 00:00:08.784000,0 days 01:51:42.338000
2024-05-26 13:59:48.007,10584.0,232.0,6,100.0,False,0,car,0 days 00:00:09.064000,0 days 01:51:42.618000
2024-05-26 13:59:48.247,10755.0,240.0,6,100.0,False,0,car,0 days 00:00:09.304000,0 days 01:51:42.858000
2024-05-26 13:59:48.528,11040.0,245.0,6,100.0,False,0,car,0 days 00:00:09.585000,0 days 01:51:43.139000
2024-05-26 13:59:48.848,11232.0,249.0,6,100.0,False,0,car,0 days 00:00:09.905000,0 days 01:51:43.459000
2024-05-26 13:59:49.088,11308.0,249.0,6,100.0,False,0,car,0 days 00:00:10.145000,0 days 01:51:43.699000
2024-05-26 13:59:49.248,11410.0,255.0,6,100.0,False,0,car,0 days 00:00:10.305000,0 days 01:51:43.859000
2024-05-26 13:59:49.448,11544.0,257.0,6,100.0,False,0,car,0 days 00:00:10.505000,0 days 01:51:44.059000
2024-05-26 13:59:49.688,11696.0,260.0,6,100.0,False,0,car,0 days 00:00:10.745000,0 days 01:51:44.299000
2024-05-26 13:59:49.848,11758.0,263.0,6,100.0,False,0,car,0 days 00:00:10.905000,0 days 01:51:44.459000
2024-05-26 13:59:50.208,11671.0,265.0,6,10.0,False,0,car,0 days 00:00:11.265000,0 days 01:51:44.819000
2024-05-26 13:59:50.368,11523.0,261.0,6,0.0,False,0,car,0 days 00:00:11.425000,0 days 01:51:44.979000
2024-05-26 13:59:50.728,10092.0,236.0,6,0.0,True,0,car,0 days 00:00:11.785000,0 days 01:51:45.339000
2024-05-26 13:59:51.128,10090.0,210.0,6,0.0,True,0,car,0 days 00:00:12.185000,0 days 01:51:45.739000
2024-05-26 13:59:51.448,9768.0,195.0,5,0.0,True,0,car,0 days 00:00:12.505000,0 days 01:51:46.059000
2024-05-26 13:59:51.608,10888.0,190.0,5,0.0,True,0,car,0 days 00:00:12.665000,0 days 01:51:46.219000
2024-05-26 13:59:51.768,10590.0,179.0,4,0.0,True,0,car,0 days 00:00:12.825000,0 days 01:51:46.379000
2024-05-26 13:59:52.048,9814.0,168.0,4,0.0,True,0,car,0 days 00:00:13.105000,0 days 01:51:46.659000
2024-05-26 13:59:52.248,9522.0,162.0,4,0.0,True,0,car,0 days 00:00:13.305000,0 days 01:51:46.859000
2024-05-26 13:59:52.448,9354.0,160.0,4,0.0,True,0,car,0 days 00:00:13.505000,0 days 01:51:47.059000
2024-05-26 13:59:52.728,8926.0,153.0,4,0.0,False,0,car,0 days 00:00:13.785000,0 days 01:51:47.339000
2024-05-26 13:59:52.968,8932.0,150.0,4,0.0,False,0,car,0 days 00:00:14.025000,0 days 01:51:47.579000
2024-05-26 13:59:53.127,8729.0,148.0,4,0.0,False,0,car,0 days 00:00:14.184000,0 days 01:51:47.738000
2024-05-26 13:59:53.327,8632.0,145.0,4,0.0,False,0,car,0 days 00:00:14.384000,0 days 01:51:47.938000
2024-05-26 13:59:53.727,8351.0,140.0,4,0.0,False,0,car,0 days 00:00:14.784000,0 days 01:51:48.338000
2024-05-26 13:59:53.967,8138.0,138.0,4,0.0,False,0,car,0 days 00:00:15.024000,0 days 01:51:48.578000
2024-05-26 13:59:54.407,8070.0,135.0,4,34.0,False,0,car,0 days 00:00:15.464000,0 days 01:51:49.018000
2024-05-26 13:59:54.647,8099.0,134.0,4,46.0,False,0,car,0 days 00:00:15.704000,0 days 01:51:49.258000
2024-05-26 13:59:54.967,8332.0,136.0,4,52.0,False,0,car,0 days 00:00:16.024000,0 days 01:51:49.578000
2024-05-26 13:59:55.248,8397.0,139.0,4,53.0,False,0,car,0 days 00:00:16.305000,0 days 01:51:49.859000
2024-05-26 13:59:55.448,7864.0,139.0,4,40.0,False,0,car,0 days 00:00:16.505000,0 days 01:51:50.059000
2024-05-26 13:59:55.648,7696.0,134.0,4,0.0,True,0,car,0 days 00:00:16.705000,0 days 01:51:50.259000
2024-05-26 13:59:56.008,9108.0,125.0,4,0.0,False,0,car,0 days 00:00:17.065000,0 days 01:51:50.619000
2024-05-26 13:59:56.168,8665.0,122.0,4,5.0,False,0,car,0 days 00:00:17.225000,0 days 01:51:50.779000
