Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:58:58.259,11082.0,270.0,7,100.0,False,0,car,0 days 00:00:00.197000,0 days 02:50:52.870000
2024-05-26 14:58:58.699,10858.0,270.0,7,23.0,True,0,car,0 days 00:00:00.637000,0 days 02:50:53.310000
2024-05-26 14:58:58.859,10596.0,260.0,7,0.0,True,0,car,0 days 00:00:00.797000,0 days 02:50:53.470000
2024-05-26 14:58:59.059,10048.0,255.0,7,0.0,True,0,car,0 days 00:00:00.997000,0 days 02:50:53.670000
2024-05-26 14:58:59.259,9866.0,237.0,7,0.0,True,0,car,0 days 00:00:01.197000,0 days 02:50:53.870000
2024-05-26 14:58:59.539,8782.0,218.0,7,0.0,True,0,car,0 days 00:00:01.477000,0 days 02:50:54.150000
2024-05-26 14:58:59.779,8248.0,205.0,7,0.0,True,0,car,0 days 00:00:01.717000,0 days 02:50:54.390000
2024-05-26 14:59:00.019,8206.0,183.0,7,0.0,True,0,car,0 days 00:00:01.957000,0 days 02:50:54.630000
2024-05-26 14:59:00.339,8519.0,162.0,6,0.0,True,0,car,0 days 00:00:02.277000,0 days 02:50:54.950000
2024-05-26 14:59:00.499,8253.0,155.0,6,0.0,True,0,car,0 days 00:00:02.437000,0 days 02:50:55.110000
2024-05-26 14:59:00.900,8086.0,126.0,4,0.0,True,0,car,0 days 00:00:02.838000,0 days 02:50:55.511000
2024-05-26 14:59:01.140,7267.0,117.0,4,0.0,True,0,car,0 days 00:00:03.078000,0 days 02:50:55.751000
2024-05-26 14:59:01.500,7339.0,113.0,4,0.0,False,0,car,0 days 00:00:03.438000,0 days 02:50:56.111000
2024-05-26 14:59:01.660,6914.0,113.0,4,0.0,False,0,car,0 days 00:00:03.598000,0 days 02:50:56.271000
2024-05-26 14:59:01.860,7009.0,110.0,4,5.0,False,0,car,0 days 00:00:03.798000,0 days 02:50:56.471000
2024-05-26 14:59:02.100,6874.0,109.0,4,20.0,False,0,car,0 days 00:00:04.038000,0 days 02:50:56.711000
2024-05-26 14:59:02.380,7163.0,111.0,4,44.0,False,0,car,0 days 00:00:04.318000,0 days 02:50:56.991000
2024-05-26 14:59:02.580,7514.0,116.0,4,59.0,False,0,car,0 days 00:00:04.518000,0 days 02:50:57.191000
2024-05-26 14:59:02.780,7781.0,122.0,4,67.0,False,0,car,0 days 00:00:04.718000,0 days 02:50:57.391000
2024-05-26 14:59:02.940,8309.0,129.0,4,74.0,False,0,car,0 days 00:00:04.878000,0 days 02:50:57.551000
2024-05-26 14:59:03.180,8633.0,136.0,4,85.0,False,0,car,0 days 00:00:05.118000,0 days 02:50:57.791000
2024-05-26 14:59:03.420,9482.0,149.0,4,95.0,False,0,car,0 days 00:00:05.358000,0 days 02:50:58.031000
2024-05-26 14:59:03.660,10107.0,158.0,4,100.0,False,0,car,0 days 00:00:05.598000,0 days 02:50:58.271000
2024-05-26 14:59:04.060,11075.0,175.0,4,100.0,False,0,car,0 days 00:00:05.998000,0 days 02:50:58.671000
2024-05-26 14:59:04.339,10126.0,186.0,4,100.0,False,0,car,0 days 00:00:06.277000,0 days 02:50:58.950000
2024-05-26 14:59:04.659,10686.0,195.0,5,100.0,False,0,car,0 days 00:00:06.597000,0 days 02:50:59.270000
2024-05-26 14:59:05.099,10307.0,210.0,5,100.0,False,0,car,0 days 00:00:07.037000,0 days 02:50:59.710000
2024-05-26 14:59:05.299,10224.0,215.0,6,100.0,False,0,car,0 days 00:00:07.237000,0 days 02:50:59.910000
2024-05-26 14:59:05.459,10305.0,218.0,6,100.0,False,0,car,0 days 00:00:07.397000,0 days 02:51:00.070000
2024-05-26 14:59:05.859,10808.0,227.0,6,100.0,False,0,car,0 days 00:00:07.797000,0 days 02:51:00.470000
2024-05-26 14:59:06.059,10968.0,232.0,6,100.0,False,0,car,0 days 00:00:07.997000,0 days 02:51:00.670000
2024-05-26 14:59:06.339,11216.0,237.0,6,100.0,False,0,car,0 days 00:00:08.277000,0 days 02:51:00.950000
2024-05-26 14:59:06.739,10283.0,245.0,6,100.0,False,0,car,0 days 00:00:08.677000,0 days 02:51:01.350000
2024-05-26 14:59:07.059,10305.0,251.0,7,100.0,False,0,car,0 days 00:00:08.997000,0 days 02:51:01.670000
2024-05-26 14:59:07.460,10520.0,256.0,7,100.0,False,0,car,0 days 00:00:09.398000,0 days 02:51:02.071000
2024-05-26 14:59:07.660,10579.0,257.0,7,100.0,False,0,car,0 days 00:00:09.598000,0 days 02:51:02.271000
2024-05-26 14:59:07.940,10917.0,261.0,7,100.0,False,0,car,0 days 00:00:09.878000,0 days 02:51:02.551000
2024-05-26 14:59:08.260,10786.0,265.0,7,89.0,False,0,car,0 days 00:00:10.198000,0 days 02:51:02.871000
2024-05-26 14:59:08.500,10770.0,262.0,7,13.0,False,0,car,0 days 00:00:10.438000,0 days 02:51:03.111000
2024-05-26 14:59:08.700,10350.0,254.0,7,1.0,True,0,car,0 days 00:00:10.638000,0 days 02:51:03.311000
2024-05-26 14:59:08.940,10089.0,245.0,7,0.0,True,0,car,0 days 00:00:10.878000,0 days 02:51:03.551000
2024-05-26 14:59:09.260,9317.0,229.0,7,0.0,True,0,car,0 days 00:00:11.198000,0 days 02:51:03.871000
2024-05-26 14:59:09.460,9223.0,220.0,7,0.0,True,0,car,0 days 00:00:11.398000,0 days 02:51:04.071000
2024-05-26 14:59:09.660,8652.0,215.0,7,0.0,True,0,car,0 days 00:00:11.598000,0 days 02:51:04.271000
2024-05-26 14:59:09.940,9173.0,202.0,6,0.0,True,0,car,0 days 00:00:11.878000,0 days 02:51:04.551000
2024-05-26 14:59:10.140,9051.0,191.0,6,0.0,True,0,car,0 days 00:00:12.078000,0 days 02:51:04.751000
2024-05-26 14:59:10.380,8626.0,183.0,6,0.0,True,0,car,0 days 00:00:12.318000,0 days 02:51:04.991000
2024-05-26 14:59:10.700,8914.0,168.0,6,0.0,True,0,car,0 days 00:00:12.638000,0 days 02:51:05.311000
2024-05-26 14:59:10.979,8620.0,166.0,5,0.0,True,0,car,0 days 00:00:12.917000,0 days 02:51:05.590000
2024-05-26 14:59:11.459,8210.0,152.0,5,0.0,False,0,car,0 days 00:00:13.397000,0 days 02:51:06.070000
2024-05-26 14:59:11.699,7873.0,147.0,5,0.0,False,0,car,0 days 00:00:13.637000,0 days 02:51:06.310000
2024-05-26 14:59:11.939,7636.0,143.0,5,10.0,False,0,car,0 days 00:00:13.877000,0 days 02:51:06.550000
2024-05-26 14:59:12.219,7707.0,142.0,5,27.0,False,0,car,0 days 00:00:14.157000,0 days 02:51:06.830000
2024-05-26 14:59:12.619,7641.0,142.0,5,27.0,False,0,car,0 days 00:00:14.557000,0 days 02:51:07.230000
2024-05-26 14:59:12.779,7625.0,141.0,5,27.0,False,0,car,0 days 00:00:14.717000,0 days 02:51:07.390000
2024-05-26 14:59:12.939,7609.0,141.0,5,30.0,False,0,car,0 days 00:00:14.877000,0 days 02:51:07.550000
