Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:11:41.050,10447.0,255.0,7,0.0,False,8,car,0 days 00:00:00.202000,0 days 02:03:35.661000
2024-05-26 14:11:41.210,10155.0,251.0,7,0.0,False,8,car,0 days 00:00:00.362000,0 days 02:03:35.821000
2024-05-26 14:11:41.490,9779.0,245.0,7,0.0,False,0,car,0 days 00:00:00.642000,0 days 02:03:36.101000
2024-05-26 14:11:41.810,9391.0,240.0,7,0.0,False,0,car,0 days 00:00:00.962000,0 days 02:03:36.421000
2024-05-26 14:11:42.050,9226.0,230.0,7,0.0,True,0,car,0 days 00:00:01.202000,0 days 02:03:36.661000
2024-05-26 14:11:42.210,8807.0,220.0,7,0.0,True,0,car,0 days 00:00:01.362000,0 days 02:03:36.821000
2024-05-26 14:11:42.490,8134.0,207.0,7,0.0,True,0,car,0 days 00:00:01.642000,0 days 02:03:37.101000
2024-05-26 14:11:42.730,7640.0,189.0,7,0.0,True,0,car,0 days 00:00:01.882000,0 days 02:03:37.341000
2024-05-26 14:11:42.970,8357.0,175.0,7,0.0,True,0,car,0 days 00:00:02.122000,0 days 02:03:37.581000
2024-05-26 14:11:43.250,8218.0,156.0,6,0.0,True,0,car,0 days 00:00:02.402000,0 days 02:03:37.861000
2024-05-26 14:11:43.490,8477.0,140.0,5,0.0,True,0,car,0 days 00:00:02.642000,0 days 02:03:38.101000
2024-05-26 14:11:43.770,8821.0,140.0,4,0.0,True,0,car,0 days 00:00:02.922000,0 days 02:03:38.381000
2024-05-26 14:11:43.970,8556.0,122.0,3,0.0,True,0,car,0 days 00:00:03.122000,0 days 02:03:38.581000
2024-05-26 14:11:44.130,7963.0,115.0,3,0.0,True,0,car,0 days 00:00:03.282000,0 days 02:03:38.741000
2024-05-26 14:11:44.290,8000.0,112.0,3,0.0,True,0,car,0 days 00:00:03.442000,0 days 02:03:38.901000
2024-05-26 14:11:44.490,7797.0,109.0,3,0.0,True,0,car,0 days 00:00:03.642000,0 days 02:03:39.101000
2024-05-26 14:11:44.730,7656.0,106.0,3,0.0,False,0,car,0 days 00:00:03.882000,0 days 02:03:39.341000
2024-05-26 14:11:44.970,7434.0,103.0,3,2.0,False,0,car,0 days 00:00:04.122000,0 days 02:03:39.581000
2024-05-26 14:11:45.250,7331.0,103.0,3,18.0,False,0,car,0 days 00:00:04.402000,0 days 02:03:39.861000
2024-05-26 14:11:45.690,8231.0,111.0,3,44.0,False,0,car,0 days 00:00:04.842000,0 days 02:03:40.301000
2024-05-26 14:11:46.050,8948.0,119.0,3,61.0,False,0,car,0 days 00:00:05.202000,0 days 02:03:40.661000
2024-05-26 14:11:46.250,9291.0,125.0,3,69.0,False,0,car,0 days 00:00:05.402000,0 days 02:03:40.861000
2024-05-26 14:11:46.690,10427.0,144.0,3,79.0,False,0,car,0 days 00:00:05.842000,0 days 02:03:41.301000
2024-05-26 14:11:46.930,10516.0,151.0,3,82.0,False,0,car,0 days 00:00:06.082000,0 days 02:03:41.541000
2024-05-26 14:11:47.130,10329.0,159.0,4,91.0,False,0,car,0 days 00:00:06.282000,0 days 02:03:41.741000
2024-05-26 14:11:47.330,10390.0,167.0,4,97.0,False,0,car,0 days 00:00:06.482000,0 days 02:03:41.941000
2024-05-26 14:11:47.570,11146.0,175.0,4,100.0,False,0,car,0 days 00:00:06.722000,0 days 02:03:42.181000
2024-05-26 14:11:47.770,10742.0,182.0,4,100.0,False,0,car,0 days 00:00:06.922000,0 days 02:03:42.381000
2024-05-26 14:11:47.970,10457.0,185.0,5,100.0,False,0,car,0 days 00:00:07.122000,0 days 02:03:42.581000
2024-05-26 14:11:48.370,11030.0,201.0,5,100.0,False,0,car,0 days 00:00:07.522000,0 days 02:03:42.981000
2024-05-26 14:11:48.730,11513.0,212.0,5,100.0,False,0,car,0 days 00:00:07.882000,0 days 02:03:43.341000
2024-05-26 14:11:48.890,10533.0,214.0,5,100.0,False,0,car,0 days 00:00:08.042000,0 days 02:03:43.501000
2024-05-26 14:11:49.170,10588.0,222.0,6,100.0,False,0,car,0 days 00:00:08.322000,0 days 02:03:43.781000
2024-05-26 14:11:49.610,11011.0,233.0,6,100.0,False,0,car,0 days 00:00:08.762000,0 days 02:03:44.221000
2024-05-26 14:11:49.770,11077.0,234.0,6,100.0,False,0,car,0 days 00:00:08.922000,0 days 02:03:44.381000
2024-05-26 14:11:49.970,11342.0,236.0,6,100.0,False,0,car,0 days 00:00:09.122000,0 days 02:03:44.581000
2024-05-26 14:11:50.130,11342.0,241.0,6,100.0,False,0,car,0 days 00:00:09.282000,0 days 02:03:44.741000
2024-05-26 14:11:50.370,11452.0,244.0,6,100.0,False,0,car,0 days 00:00:09.522000,0 days 02:03:44.981000
2024-05-26 14:11:50.530,10332.0,247.0,6,100.0,False,0,car,0 days 00:00:09.682000,0 days 02:03:45.141000
