Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:15:22.103,11111.0,271.0,7,100.0,False,0,car,0 days 00:00:00.127000,0 days 03:07:16.714000
2024-05-26 15:15:22.503,11120.0,274.0,7,98.0,False,0,car,0 days 00:00:00.527000,0 days 03:07:17.114000
2024-05-26 15:15:22.663,10980.0,273.0,7,55.0,False,0,car,0 days 00:00:00.687000,0 days 03:07:17.274000
2024-05-26 15:15:22.903,10608.0,263.0,7,0.0,True,0,car,0 days 00:00:00.927000,0 days 03:07:17.514000
2024-05-26 15:15:23.103,10319.0,256.0,7,0.0,True,0,car,0 days 00:00:01.127000,0 days 03:07:17.714000
2024-05-26 15:15:23.383,9553.0,244.0,7,0.0,True,0,car,0 days 00:00:01.407000,0 days 03:07:17.994000
2024-05-26 15:15:23.623,8669.0,215.0,7,0.0,True,0,car,0 days 00:00:01.647000,0 days 03:07:18.234000
2024-05-26 15:15:24.063,7844.0,177.0,7,0.0,True,0,car,0 days 00:00:02.087000,0 days 03:07:18.674000
2024-05-26 15:15:24.463,8511.0,146.0,6,0.0,True,0,car,0 days 00:00:02.487000,0 days 03:07:19.074000
2024-05-26 15:15:24.743,7716.0,130.0,4,0.0,True,0,car,0 days 00:00:02.767000,0 days 03:07:19.354000
2024-05-26 15:15:24.983,7456.0,122.0,4,0.0,True,0,car,0 days 00:00:03.007000,0 days 03:07:19.594000
2024-05-26 15:15:25.263,7210.0,115.0,4,0.0,False,0,car,0 days 00:00:03.287000,0 days 03:07:19.874000
2024-05-26 15:15:25.703,7051.0,111.0,4,0.0,False,0,car,0 days 00:00:03.727000,0 days 03:07:20.314000
2024-05-26 15:15:26.063,7229.0,113.0,4,38.0,False,0,car,0 days 00:00:04.087000,0 days 03:07:20.674000
2024-05-26 15:15:26.463,7802.0,118.0,4,52.0,False,0,car,0 days 00:00:04.487000,0 days 03:07:21.074000
2024-05-26 15:15:26.742,8479.0,131.0,4,78.0,False,0,car,0 days 00:00:04.766000,0 days 03:07:21.353000
2024-05-26 15:15:26.982,9165.0,139.0,4,89.0,False,0,car,0 days 00:00:05.006000,0 days 03:07:21.593000
2024-05-26 15:15:27.302,9996.0,157.0,4,100.0,False,0,car,0 days 00:00:05.326000,0 days 03:07:21.913000
2024-05-26 15:15:27.463,10419.0,157.0,4,100.0,False,0,car,0 days 00:00:05.487000,0 days 03:07:22.074000
2024-05-26 15:15:27.663,10927.0,170.0,4,100.0,False,0,car,0 days 00:00:05.687000,0 days 03:07:22.274000
2024-05-26 15:15:27.903,11552.0,182.0,4,100.0,False,0,car,0 days 00:00:05.927000,0 days 03:07:22.514000
2024-05-26 15:15:28.143,11412.0,186.0,4,100.0,False,0,car,0 days 00:00:06.167000,0 days 03:07:22.754000
2024-05-26 15:15:28.423,10793.0,199.0,5,100.0,False,0,car,0 days 00:00:06.447000,0 days 03:07:23.034000
2024-05-26 15:15:28.583,10971.0,199.0,5,100.0,False,0,car,0 days 00:00:06.607000,0 days 03:07:23.194000
2024-05-26 15:15:28.783,11339.0,208.0,5,100.0,False,0,car,0 days 00:00:06.807000,0 days 03:07:23.394000
2024-05-26 15:15:28.983,11059.0,213.0,5,100.0,False,0,car,0 days 00:00:07.007000,0 days 03:07:23.594000
2024-05-26 15:15:29.463,10852.0,223.0,6,100.0,False,0,car,0 days 00:00:07.487000,0 days 03:07:24.074000
2024-05-26 15:15:29.863,11090.0,235.0,6,100.0,False,0,car,0 days 00:00:07.887000,0 days 03:07:24.474000
2024-05-26 15:15:30.183,11458.0,240.0,6,100.0,False,0,car,0 days 00:00:08.207000,0 days 03:07:24.794000
2024-05-26 15:15:30.423,11669.0,246.0,6,100.0,False,0,car,0 days 00:00:08.447000,0 days 03:07:25.034000
2024-05-26 15:15:30.703,10277.0,251.0,7,100.0,False,0,car,0 days 00:00:08.727000,0 days 03:07:25.314000
2024-05-26 15:15:30.943,10503.0,254.0,7,100.0,False,0,car,0 days 00:00:08.967000,0 days 03:07:25.554000
2024-05-26 15:15:31.223,10589.0,257.0,7,100.0,False,0,car,0 days 00:00:09.247000,0 days 03:07:25.834000
2024-05-26 15:15:31.383,10751.0,259.0,7,100.0,False,0,car,0 days 00:00:09.407000,0 days 03:07:25.994000
2024-05-26 15:15:31.663,10795.0,262.0,7,100.0,False,0,car,0 days 00:00:09.687000,0 days 03:07:26.274000
2024-05-26 15:15:31.903,10912.0,265.0,7,100.0,False,0,car,0 days 00:00:09.927000,0 days 03:07:26.514000
2024-05-26 15:15:32.063,11026.0,267.0,7,100.0,False,0,car,0 days 00:00:10.087000,0 days 03:07:26.674000
2024-05-26 15:15:32.263,10989.0,268.0,7,88.0,False,0,car,0 days 00:00:10.287000,0 days 03:07:26.874000
2024-05-26 15:15:32.623,10661.0,265.0,7,32.0,True,0,car,0 days 00:00:10.647000,0 days 03:07:27.234000
2024-05-26 15:15:32.783,10471.0,262.0,7,14.0,True,0,car,0 days 00:00:10.807000,0 days 03:07:27.394000
