Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:40:14.215,11000.0,266.0,7,100.0,False,0,car,0 days 00:00:00.045000,0 days 02:32:08.826000
2024-05-26 14:40:14.415,11117.0,270.0,7,100.0,False,0,car,0 days 00:00:00.245000,0 days 02:32:09.026000
2024-05-26 14:40:14.815,11298.0,274.0,7,92.0,False,0,car,0 days 00:00:00.645000,0 days 02:32:09.426000
2024-05-26 14:40:15.055,11133.0,270.0,7,0.0,False,0,car,0 days 00:00:00.885000,0 days 02:32:09.666000
2024-05-26 14:40:15.215,10531.0,264.0,7,0.0,True,0,car,0 days 00:00:01.045000,0 days 02:32:09.826000
2024-05-26 14:40:15.415,9998.0,248.0,7,0.0,True,0,car,0 days 00:00:01.245000,0 days 02:32:10.026000
2024-05-26 14:40:15.575,9413.0,230.0,7,0.0,True,0,car,0 days 00:00:01.405000,0 days 02:32:10.186000
2024-05-26 14:40:15.856,9720.0,199.0,6,0.0,True,0,car,0 days 00:00:01.686000,0 days 02:32:10.467000
2024-05-26 14:40:16.096,9588.0,179.0,6,0.0,True,0,car,0 days 00:00:01.926000,0 days 02:32:10.707000
2024-05-26 14:40:16.336,9728.0,170.0,5,0.0,True,0,car,0 days 00:00:02.166000,0 days 02:32:10.947000
2024-05-26 14:40:16.696,9123.0,132.0,4,0.0,True,0,car,0 days 00:00:02.526000,0 days 02:32:11.307000
2024-05-26 14:40:17.056,8397.0,112.0,3,0.0,True,0,car,0 days 00:00:02.886000,0 days 02:32:11.667000
2024-05-26 14:40:17.216,7738.0,109.0,3,0.0,True,0,car,0 days 00:00:03.046000,0 days 02:32:11.827000
2024-05-26 14:40:17.416,7605.0,104.0,3,0.0,True,0,car,0 days 00:00:03.246000,0 days 02:32:12.027000
2024-05-26 14:40:17.616,7361.0,102.0,3,0.0,False,0,car,0 days 00:00:03.446000,0 days 02:32:12.227000
2024-05-26 14:40:17.976,7416.0,99.0,3,0.0,False,0,car,0 days 00:00:03.806000,0 days 02:32:12.587000
2024-05-26 14:40:18.176,7262.0,97.0,3,4.0,False,0,car,0 days 00:00:04.006000,0 days 02:32:12.787000
2024-05-26 14:40:18.336,7366.0,98.0,3,17.0,False,0,car,0 days 00:00:04.166000,0 days 02:32:12.947000
2024-05-26 14:40:18.576,7851.0,98.0,3,30.0,False,0,car,0 days 00:00:04.406000,0 days 02:32:13.187000
2024-05-26 14:40:18.776,8177.0,105.0,3,43.0,False,0,car,0 days 00:00:04.606000,0 days 02:32:13.387000
2024-05-26 14:40:18.976,8479.0,111.0,3,54.0,False,0,car,0 days 00:00:04.806000,0 days 02:32:13.587000
2024-05-26 14:40:19.336,10023.0,122.0,3,72.0,False,0,car,0 days 00:00:05.166000,0 days 02:32:13.947000
2024-05-26 14:40:19.616,10639.0,135.0,3,81.0,False,0,car,0 days 00:00:05.446000,0 days 02:32:14.227000
2024-05-26 14:40:19.776,11061.0,144.0,3,86.0,False,0,car,0 days 00:00:05.606000,0 days 02:32:14.387000
2024-05-26 14:40:19.936,11175.0,149.0,3,100.0,False,0,car,0 days 00:00:05.766000,0 days 02:32:14.547000
2024-05-26 14:40:20.096,11455.0,158.0,3,100.0,False,0,car,0 days 00:00:05.926000,0 days 02:32:14.707000
2024-05-26 14:40:20.455,10983.0,174.0,4,100.0,False,0,car,0 days 00:00:06.285000,0 days 02:32:15.066000
2024-05-26 14:40:20.815,10913.0,185.0,4,100.0,False,0,car,0 days 00:00:06.645000,0 days 02:32:15.426000
2024-05-26 14:40:20.975,10451.0,192.0,4,100.0,False,0,car,0 days 00:00:06.805000,0 days 02:32:15.586000
2024-05-26 14:40:21.255,10939.0,201.0,5,100.0,False,0,car,0 days 00:00:07.085000,0 days 02:32:15.866000
2024-05-26 14:40:21.735,11598.0,213.0,5,100.0,False,0,car,0 days 00:00:07.565000,0 days 02:32:16.346000
2024-05-26 14:40:21.935,11023.0,216.0,5,100.0,False,0,car,0 days 00:00:07.765000,0 days 02:32:16.546000
2024-05-26 14:40:22.255,10851.0,229.0,6,100.0,False,0,car,0 days 00:00:08.085000,0 days 02:32:16.866000
2024-05-26 14:40:22.416,11002.0,231.0,6,100.0,False,0,car,0 days 00:00:08.246000,0 days 02:32:17.027000
2024-05-26 14:40:22.656,11231.0,237.0,6,100.0,False,0,car,0 days 00:00:08.486000,0 days 02:32:17.267000
2024-05-26 14:40:22.936,11465.0,241.0,6,100.0,False,0,car,0 days 00:00:08.766000,0 days 02:32:17.547000
2024-05-26 14:40:23.136,11597.0,243.0,6,100.0,False,0,car,0 days 00:00:08.966000,0 days 02:32:17.747000
2024-05-26 14:40:23.296,11692.0,248.0,6,100.0,False,0,car,0 days 00:00:09.126000,0 days 02:32:17.907000
2024-05-26 14:40:23.456,11876.0,251.0,6,100.0,False,0,car,0 days 00:00:09.286000,0 days 02:32:18.067000
2024-05-26 14:40:23.736,12012.0,254.0,6,100.0,False,0,car,0 days 00:00:09.566000,0 days 02:32:18.347000
2024-05-26 14:40:24.016,10793.0,257.0,7,100.0,False,0,car,0 days 00:00:09.846000,0 days 02:32:18.627000
2024-05-26 14:40:24.176,10677.0,259.0,7,100.0,False,0,car,0 days 00:00:10.006000,0 days 02:32:18.787000
2024-05-26 14:40:24.376,10752.0,261.0,7,100.0,False,0,car,0 days 00:00:10.206000,0 days 02:32:18.987000
2024-05-26 14:40:24.616,10905.0,261.0,7,100.0,False,0,car,0 days 00:00:10.446000,0 days 02:32:19.227000
2024-05-26 14:40:25.056,10998.0,270.0,7,100.0,False,0,car,0 days 00:00:10.886000,0 days 02:32:19.667000
2024-05-26 14:40:25.296,10665.0,266.0,7,37.0,False,0,car,0 days 00:00:11.126000,0 days 02:32:19.907000
2024-05-26 14:40:25.496,10167.0,255.0,7,0.0,False,0,car,0 days 00:00:11.326000,0 days 02:32:20.107000
2024-05-26 14:40:25.736,10178.0,243.0,7,0.0,True,0,car,0 days 00:00:11.566000,0 days 02:32:20.347000
2024-05-26 14:40:25.896,11158.0,243.0,6,0.0,True,0,car,0 days 00:00:11.726000,0 days 02:32:20.507000
2024-05-26 14:40:26.296,11131.0,215.0,5,0.0,True,0,car,0 days 00:00:12.126000,0 days 02:32:20.907000
2024-05-26 14:40:26.456,10760.0,215.0,5,0.0,True,0,car,0 days 00:00:12.286000,0 days 02:32:21.067000
2024-05-26 14:40:26.696,11372.0,191.0,5,0.0,True,0,car,0 days 00:00:12.526000,0 days 02:32:21.307000
2024-05-26 14:40:26.856,10869.0,175.0,4,0.0,True,0,car,0 days 00:00:12.686000,0 days 02:32:21.467000
2024-05-26 14:40:27.215,9921.0,162.0,4,0.0,True,0,car,0 days 00:00:13.045000,0 days 02:32:21.826000
2024-05-26 14:40:27.495,9347.0,151.0,4,0.0,True,0,car,0 days 00:00:13.325000,0 days 02:32:22.106000
2024-05-26 14:40:27.815,8860.0,144.0,4,0.0,True,0,car,0 days 00:00:13.645000,0 days 02:32:22.426000
2024-05-26 14:40:28.055,8365.0,136.0,4,0.0,True,0,car,0 days 00:00:13.885000,0 days 02:32:22.666000
