Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:03:19.329,10838.0,268.0,7,99.0,False,12,car,0 days 00:00:00.022000,0 days 01:55:13.940000
2024-05-26 14:03:19.609,10996.0,275.0,7,99.0,False,12,car,0 days 00:00:00.302000,0 days 01:55:14.220000
2024-05-26 14:03:19.769,11123.0,276.0,7,99.0,False,12,car,0 days 00:00:00.462000,0 days 01:55:14.380000
2024-05-26 14:03:20.129,11110.0,278.0,7,92.0,True,0,car,0 days 00:00:00.822000,0 days 01:55:14.740000
2024-05-26 14:03:20.329,10710.0,273.0,7,0.0,True,0,car,0 days 00:00:01.022000,0 days 01:55:14.940000
2024-05-26 14:03:20.609,9595.0,244.0,7,0.0,True,0,car,0 days 00:00:01.302000,0 days 01:55:15.220000
2024-05-26 14:03:20.849,9983.0,224.0,6,0.0,True,0,car,0 days 00:00:01.542000,0 days 01:55:15.460000
2024-05-26 14:03:21.049,10354.0,204.0,6,0.0,True,0,car,0 days 00:00:01.742000,0 days 01:55:15.660000
2024-05-26 14:03:21.209,10813.0,184.0,6,0.0,True,0,car,0 days 00:00:01.902000,0 days 01:55:15.820000
2024-05-26 14:03:21.409,9972.0,167.0,5,0.0,True,0,car,0 days 00:00:02.102000,0 days 01:55:16.020000
2024-05-26 14:03:21.808,9715.0,137.0,3,0.0,True,0,car,0 days 00:00:02.501000,0 days 01:55:16.419000
2024-05-26 14:03:22.088,8489.0,122.0,3,0.0,True,0,car,0 days 00:00:02.781000,0 days 01:55:16.699000
2024-05-26 14:03:22.368,8112.0,114.0,3,0.0,True,0,car,0 days 00:00:03.061000,0 days 01:55:16.979000
2024-05-26 14:03:22.648,7833.0,112.0,3,0.0,False,0,car,0 days 00:00:03.341000,0 days 01:55:17.259000
2024-05-26 14:03:23.008,7607.0,105.0,3,0.0,False,0,car,0 days 00:00:03.701000,0 days 01:55:17.619000
2024-05-26 14:03:23.448,7867.0,104.0,3,40.0,False,0,car,0 days 00:00:04.141000,0 days 01:55:18.059000
2024-05-26 14:03:23.688,7977.0,108.0,3,53.0,False,0,car,0 days 00:00:04.381000,0 days 01:55:18.299000
2024-05-26 14:03:24.008,8526.0,116.0,3,71.0,False,0,car,0 days 00:00:04.701000,0 days 01:55:18.619000
2024-05-26 14:03:24.168,9013.0,122.0,3,78.0,False,0,car,0 days 00:00:04.861000,0 days 01:55:18.779000
2024-05-26 14:03:24.448,9681.0,130.0,3,89.0,False,0,car,0 days 00:00:05.141000,0 days 01:55:19.059000
2024-05-26 14:03:24.608,10257.0,134.0,3,90.0,False,0,car,0 days 00:00:05.301000,0 days 01:55:19.219000
2024-05-26 14:03:24.848,11043.0,143.0,3,96.0,False,0,car,0 days 00:00:05.541000,0 days 01:55:19.459000
2024-05-26 14:03:25.328,10478.0,170.0,4,99.0,False,0,car,0 days 00:00:06.021000,0 days 01:55:19.939000
2024-05-26 14:03:25.488,10936.0,178.0,4,99.0,False,0,car,0 days 00:00:06.181000,0 days 01:55:20.099000
2024-05-26 14:03:25.729,11449.0,182.0,4,99.0,False,0,car,0 days 00:00:06.422000,0 days 01:55:20.340000
2024-05-26 14:03:25.889,10469.0,192.0,4,99.0,False,0,car,0 days 00:00:06.582000,0 days 01:55:20.500000
2024-05-26 14:03:26.129,10469.0,199.0,5,99.0,False,0,car,0 days 00:00:06.822000,0 days 01:55:20.740000
2024-05-26 14:03:26.569,11210.0,210.0,5,99.0,False,0,car,0 days 00:00:07.262000,0 days 01:55:21.180000
2024-05-26 14:03:26.729,11333.0,216.0,5,99.0,False,0,car,0 days 00:00:07.422000,0 days 01:55:21.340000
2024-05-26 14:03:26.929,11333.0,221.0,5,99.0,False,0,car,0 days 00:00:07.622000,0 days 01:55:21.540000
2024-05-26 14:03:27.329,10485.0,229.0,6,99.0,False,0,car,0 days 00:00:08.022000,0 days 01:55:21.940000
2024-05-26 14:03:27.689,10874.0,237.0,6,99.0,False,0,car,0 days 00:00:08.382000,0 days 01:55:22.300000
2024-05-26 14:03:28.009,11019.0,240.0,6,99.0,False,0,car,0 days 00:00:08.702000,0 days 01:55:22.620000
2024-05-26 14:03:28.328,11258.0,244.0,6,99.0,False,0,car,0 days 00:00:09.021000,0 days 01:55:22.939000
2024-05-26 14:03:28.568,11469.0,250.0,6,99.0,False,0,car,0 days 00:00:09.261000,0 days 01:55:23.179000
2024-05-26 14:03:28.808,11458.0,251.0,6,99.0,False,0,car,0 days 00:00:09.501000,0 days 01:55:23.419000
2024-05-26 14:03:29.008,10737.0,255.0,6,99.0,False,0,car,0 days 00:00:09.701000,0 days 01:55:23.619000
2024-05-26 14:03:29.288,10312.0,258.0,7,99.0,False,0,car,0 days 00:00:09.981000,0 days 01:55:23.899000
2024-05-26 14:03:29.568,10471.0,262.0,7,99.0,False,0,car,0 days 00:00:10.261000,0 days 01:55:24.179000
2024-05-26 14:03:29.728,10579.0,263.0,7,99.0,False,0,car,0 days 00:00:10.421000,0 days 01:55:24.339000
2024-05-26 14:03:29.888,10325.0,264.0,7,89.0,False,0,car,0 days 00:00:10.581000,0 days 01:55:24.499000
2024-05-26 14:03:30.248,10035.0,253.0,7,0.0,True,0,car,0 days 00:00:10.941000,0 days 01:55:24.859000
2024-05-26 14:03:30.688,10287.0,228.0,6,0.0,True,0,car,0 days 00:00:11.381000,0 days 01:55:25.299000
2024-05-26 14:03:30.928,11374.0,220.0,6,0.0,True,0,car,0 days 00:00:11.621000,0 days 01:55:25.539000
2024-05-26 14:03:31.168,10752.0,208.0,6,0.0,True,0,car,0 days 00:00:11.861000,0 days 01:55:25.779000
2024-05-26 14:03:31.488,11491.0,197.0,5,0.0,True,0,car,0 days 00:00:12.181000,0 days 01:55:26.099000
2024-05-26 14:03:31.728,11146.0,188.0,4,0.0,True,0,car,0 days 00:00:12.421000,0 days 01:55:26.339000
2024-05-26 14:03:32.008,10426.0,175.0,4,0.0,True,0,car,0 days 00:00:12.701000,0 days 01:55:26.619000
2024-05-26 14:03:32.209,10226.0,168.0,4,0.0,True,0,car,0 days 00:00:12.902000,0 days 01:55:26.820000
2024-05-26 14:03:32.529,9574.0,163.0,4,0.0,True,0,car,0 days 00:00:13.222000,0 days 01:55:27.140000
2024-05-26 14:03:32.809,9239.0,154.0,4,0.0,False,0,car,0 days 00:00:13.502000,0 days 01:55:27.420000
2024-05-26 14:03:33.089,8923.0,150.0,4,0.0,False,0,car,0 days 00:00:13.782000,0 days 01:55:27.700000
2024-05-26 14:03:33.249,8826.0,147.0,4,1.0,False,0,car,0 days 00:00:13.942000,0 days 01:55:27.860000
2024-05-26 14:03:33.489,8582.0,143.0,4,1.0,False,0,car,0 days 00:00:14.182000,0 days 01:55:28.100000
2024-05-26 14:03:33.729,8495.0,141.0,4,21.0,False,0,car,0 days 00:00:14.422000,0 days 01:55:28.340000
2024-05-26 14:03:34.129,8591.0,141.0,4,35.0,False,0,car,0 days 00:00:14.822000,0 days 01:55:28.740000
2024-05-26 14:03:34.329,8690.0,141.0,4,35.0,False,0,car,0 days 00:00:15.022000,0 days 01:55:28.940000
2024-05-26 14:03:34.529,8655.0,141.0,4,31.0,False,0,car,0 days 00:00:15.222000,0 days 01:55:29.140000
2024-05-26 14:03:34.809,8556.0,139.0,4,13.0,False,0,car,0 days 00:00:15.502000,0 days 01:55:29.420000
2024-05-26 14:03:35.168,9779.0,137.0,4,11.0,False,0,car,0 days 00:00:15.861000,0 days 01:55:29.779000
2024-05-26 14:03:35.408,9373.0,135.0,3,0.0,True,0,car,0 days 00:00:16.101000,0 days 01:55:30.019000
2024-05-26 14:03:35.648,9105.0,132.0,3,0.0,True,0,car,0 days 00:00:16.341000,0 days 01:55:30.259000
2024-05-26 14:03:36.008,8807.0,124.0,3,0.0,False,0,car,0 days 00:00:16.701000,0 days 01:55:30.619000
2024-05-26 14:03:36.248,8664.0,122.0,3,1.0,False,0,car,0 days 00:00:16.941000,0 days 01:55:30.859000
2024-05-26 14:03:36.528,8663.0,119.0,3,27.0,False,0,car,0 days 00:00:17.221000,0 days 01:55:31.139000
2024-05-26 14:03:36.808,8818.0,121.0,3,40.0,False,0,car,0 days 00:00:17.501000,0 days 01:55:31.419000
2024-05-26 14:03:37.048,9154.0,122.0,3,52.0,False,0,car,0 days 00:00:17.741000,0 days 01:55:31.659000
2024-05-26 14:03:37.448,9628.0,131.0,3,64.0,False,0,car,0 days 00:00:18.141000,0 days 01:55:32.059000
2024-05-26 14:03:37.648,10140.0,136.0,3,70.0,False,0,car,0 days 00:00:18.341000,0 days 01:55:32.259000
2024-05-26 14:03:37.928,10397.0,147.0,3,78.0,False,0,car,0 days 00:00:18.621000,0 days 01:55:32.539000
2024-05-26 14:03:38.248,11348.0,159.0,3,91.0,False,0,car,0 days 00:00:18.941000,0 days 01:55:32.859000
2024-05-26 14:03:38.688,11046.0,180.0,4,99.0,False,0,car,0 days 00:00:19.381000,0 days 01:55:33.299000
2024-05-26 14:03:39.089,11734.0,195.0,4,99.0,False,0,car,0 days 00:00:19.782000,0 days 01:55:33.700000
2024-05-26 14:03:39.489,11788.0,196.0,4,3.0,False,0,car,0 days 00:00:20.182000,0 days 01:55:34.100000
2024-05-26 14:03:39.729,11471.0,184.0,4,0.0,True,0,car,0 days 00:00:20.422000,0 days 01:55:34.340000
2024-05-26 14:03:39.929,10627.0,171.0,4,0.0,True,0,car,0 days 00:00:20.622000,0 days 01:55:34.540000
2024-05-26 14:03:40.129,11482.0,165.0,3,0.0,True,0,car,0 days 00:00:20.822000,0 days 01:55:34.740000
2024-05-26 14:03:40.289,10502.0,147.0,3,0.0,True,0,car,0 days 00:00:20.982000,0 days 01:55:34.900000
2024-05-26 14:03:40.449,10917.0,141.0,3,0.0,True,0,car,0 days 00:00:21.142000,0 days 01:55:35.060000
2024-05-26 14:03:40.689,10842.0,123.0,2,0.0,True,0,car,0 days 00:00:21.382000,0 days 01:55:35.300000
2024-05-26 14:03:40.889,9551.0,112.0,2,0.0,True,0,car,0 days 00:00:21.582000,0 days 01:55:35.500000
2024-05-26 14:03:41.169,8824.0,98.0,2,0.0,True,0,car,0 days 00:00:21.862000,0 days 01:55:35.780000
2024-05-26 14:03:41.369,7987.0,92.0,2,0.0,True,0,car,0 days 00:00:22.062000,0 days 01:55:35.980000
2024-05-26 14:03:41.808,7445.0,85.0,2,0.0,True,0,car,0 days 00:00:22.501000,0 days 01:55:36.419000
2024-05-26 14:03:42.168,6763.0,80.0,2,0.0,False,0,car,0 days 00:00:22.861000,0 days 01:55:36.779000
2024-05-26 14:03:42.408,6619.0,79.0,2,0.0,False,0,car,0 days 00:00:23.101000,0 days 01:55:37.019000
2024-05-26 14:03:42.688,6468.0,78.0,2,0.0,False,0,car,0 days 00:00:23.381000,0 days 01:55:37.299000
2024-05-26 14:03:42.888,6347.0,76.0,2,0.0,False,0,car,0 days 00:00:23.581000,0 days 01:55:37.499000
2024-05-26 14:03:43.168,6772.0,73.0,2,10.0,False,0,car,0 days 00:00:23.861000,0 days 01:55:37.779000
2024-05-26 14:03:43.568,7061.0,80.0,2,39.0,False,0,car,0 days 00:00:24.261000,0 days 01:55:38.179000
2024-05-26 14:03:44.048,7999.0,91.0,2,55.0,False,0,car,0 days 00:00:24.741000,0 days 01:55:38.659000
2024-05-26 14:03:44.248,8699.0,98.0,2,64.0,False,0,car,0 days 00:00:24.941000,0 days 01:55:38.859000
2024-05-26 14:03:44.448,9235.0,105.0,2,67.0,False,0,car,0 days 00:00:25.141000,0 days 01:55:39.059000
2024-05-26 14:03:44.608,10355.0,114.0,2,71.0,False,0,car,0 days 00:00:25.301000,0 days 01:55:39.219000
2024-05-26 14:03:44.808,10700.0,122.0,2,71.0,False,0,car,0 days 00:00:25.501000,0 days 01:55:39.419000
2024-05-26 14:03:45.088,10182.0,119.0,2,0.0,True,0,car,0 days 00:00:25.781000,0 days 01:55:39.699000
2024-05-26 14:03:45.248,9974.0,116.0,2,0.0,True,0,car,0 days 00:00:25.941000,0 days 01:55:39.859000
2024-05-26 14:03:45.529,9802.0,105.0,2,0.0,True,0,car,0 days 00:00:26.222000,0 days 01:55:40.140000
2024-05-26 14:03:45.729,11062.0,98.0,1,0.0,True,0,car,0 days 00:00:26.422000,0 days 01:55:40.340000
2024-05-26 14:03:46.009,10249.0,89.0,1,0.0,True,0,car,0 days 00:00:26.702000,0 days 01:55:40.620000
2024-05-26 14:03:46.209,8849.0,80.0,1,0.0,True,0,car,0 days 00:00:26.902000,0 days 01:55:40.820000
2024-05-26 14:03:46.449,8103.0,70.0,1,0.0,True,0,car,0 days 00:00:27.142000,0 days 01:55:41.060000
2024-05-26 14:03:46.729,7165.0,65.0,1,0.0,True,0,car,0 days 00:00:27.422000,0 days 01:55:41.340000
2024-05-26 14:03:47.089,6279.0,57.0,1,0.0,True,0,car,0 days 00:00:27.782000,0 days 01:55:41.700000
2024-05-26 14:03:47.329,6017.0,55.0,1,0.0,False,0,car,0 days 00:00:28.022000,0 days 01:55:41.940000
2024-05-26 14:03:47.609,5769.0,54.0,1,0.0,False,0,car,0 days 00:00:28.302000,0 days 01:55:42.220000
2024-05-26 14:03:47.929,5190.0,52.0,1,0.0,False,0,car,0 days 00:00:28.622000,0 days 01:55:42.540000
2024-05-26 14:03:48.289,4789.0,49.0,1,0.0,False,0,car,0 days 00:00:28.982000,0 days 01:55:42.900000
2024-05-26 14:03:48.448,4755.0,46.0,1,5.0,False,0,car,0 days 00:00:29.141000,0 days 01:55:43.059000
2024-05-26 14:03:48.768,5176.0,43.0,1,8.0,False,0,car,0 days 00:00:29.461000,0 days 01:55:43.379000
2024-05-26 14:03:49.048,5672.0,45.0,1,13.0,False,0,car,0 days 00:00:29.741000,0 days 01:55:43.659000
2024-05-26 14:03:49.408,6050.0,51.0,1,17.0,False,0,car,0 days 00:00:30.101000,0 days 01:55:44.019000
2024-05-26 14:03:49.688,6567.0,56.0,1,28.0,False,0,car,0 days 00:00:30.381000,0 days 01:55:44.299000
2024-05-26 14:03:50.048,7870.0,64.0,1,40.0,False,0,car,0 days 00:00:30.741000,0 days 01:55:44.659000
2024-05-26 14:03:50.208,8470.0,70.0,1,41.0,False,0,car,0 days 00:00:30.901000,0 days 01:55:44.819000
2024-05-26 14:03:50.368,8736.0,76.0,1,44.0,False,0,car,0 days 00:00:31.061000,0 days 01:55:44.979000
2024-05-26 14:03:50.568,9385.0,79.0,1,45.0,False,0,car,0 days 00:00:31.261000,0 days 01:55:45.179000
2024-05-26 14:03:50.888,7696.0,87.0,2,43.0,False,0,car,0 days 00:00:31.581000,0 days 01:55:45.499000
2024-05-26 14:03:51.088,7527.0,86.0,2,0.0,False,0,car,0 days 00:00:31.781000,0 days 01:55:45.699000
2024-05-26 14:03:51.248,7527.0,86.0,2,0.0,False,0,car,0 days 00:00:31.941000,0 days 01:55:45.859000
2024-05-26 14:03:51.568,7286.0,84.0,2,0.0,False,0,car,0 days 00:00:32.261000,0 days 01:55:46.179000
2024-05-26 14:03:51.808,7125.0,83.0,2,0.0,False,0,car,0 days 00:00:32.501000,0 days 01:55:46.419000
2024-05-26 14:03:52.049,7011.0,81.0,2,0.0,False,0,car,0 days 00:00:32.742000,0 days 01:55:46.660000
2024-05-26 14:03:52.289,6908.0,80.0,2,0.0,False,0,car,0 days 00:00:32.982000,0 days 01:55:46.900000
