Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:00:11.619,10462.0,265.0,6,100.0,False,0,car,0 days 00:00:00.040000,0 days 02:52:06.230000
2024-05-26 15:00:11.939,10718.0,269.0,7,100.0,False,0,car,0 days 00:00:00.360000,0 days 02:52:06.550000
2024-05-26 15:00:12.219,10773.0,271.0,7,100.0,False,0,car,0 days 00:00:00.640000,0 days 02:52:06.830000
2024-05-26 15:00:12.419,10798.0,273.0,7,95.0,False,0,car,0 days 00:00:00.840000,0 days 02:52:07.030000
2024-05-26 15:00:12.779,10272.0,265.0,7,0.0,False,0,car,0 days 00:00:01.200000,0 days 02:52:07.390000
2024-05-26 15:00:12.939,10050.0,252.0,7,0.0,True,0,car,0 days 00:00:01.360000,0 days 02:52:07.550000
2024-05-26 15:00:13.180,9012.0,232.0,7,0.0,True,0,car,0 days 00:00:01.601000,0 days 02:52:07.791000
2024-05-26 15:00:13.473,9154.0,220.0,7,0.0,True,0,car,0 days 00:00:01.894000,0 days 02:52:08.084000
2024-05-26 15:00:13.860,9318.0,157.0,7,0.0,True,0,car,0 days 00:00:02.281000,0 days 02:52:08.471000
2024-05-26 15:00:14.100,8122.0,148.0,4,0.0,True,0,car,0 days 00:00:02.521000,0 days 02:52:08.711000
2024-05-26 15:00:14.260,7367.0,129.0,4,0.0,True,0,car,0 days 00:00:02.681000,0 days 02:52:08.871000
2024-05-26 15:00:14.460,7274.0,120.0,4,0.0,True,0,car,0 days 00:00:02.881000,0 days 02:52:09.071000
2024-05-26 15:00:14.660,6906.0,119.0,4,2.0,False,0,car,0 days 00:00:03.081000,0 days 02:52:09.271000
2024-05-26 15:00:14.940,6878.0,114.0,4,4.0,False,0,car,0 days 00:00:03.361000,0 days 02:52:09.551000
2024-05-26 15:00:15.300,6893.0,112.0,4,19.0,False,0,car,0 days 00:00:03.721000,0 days 02:52:09.911000
2024-05-26 15:00:15.540,7131.0,112.0,4,39.0,False,0,car,0 days 00:00:03.961000,0 days 02:52:10.151000
2024-05-26 15:00:15.780,7426.0,119.0,4,72.0,False,0,car,0 days 00:00:04.201000,0 days 02:52:10.391000
2024-05-26 15:00:16.060,8072.0,130.0,4,100.0,False,0,car,0 days 00:00:04.481000,0 days 02:52:10.671000
2024-05-26 15:00:16.420,8722.0,142.0,4,100.0,False,0,car,0 days 00:00:04.841000,0 days 02:52:11.031000
2024-05-26 15:00:16.740,9601.0,154.0,4,100.0,False,0,car,0 days 00:00:05.161000,0 days 02:52:11.351000
2024-05-26 15:00:17.020,10279.0,171.0,4,100.0,False,0,car,0 days 00:00:05.441000,0 days 02:52:11.631000
2024-05-26 15:00:17.460,11095.0,186.0,4,100.0,False,0,car,0 days 00:00:05.881000,0 days 02:52:12.071000
2024-05-26 15:00:17.780,11882.0,196.0,4,100.0,False,0,car,0 days 00:00:06.201000,0 days 02:52:12.391000
2024-05-26 15:00:17.980,10762.0,199.0,4,100.0,False,0,car,0 days 00:00:06.401000,0 days 02:52:12.591000
2024-05-26 15:00:18.300,10804.0,210.0,5,100.0,False,0,car,0 days 00:00:06.721000,0 days 02:52:12.911000
2024-05-26 15:00:18.459,11040.0,213.0,5,100.0,False,0,car,0 days 00:00:06.880000,0 days 02:52:13.070000
