Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:04:54.780,11090.0,277.0,7,99.0,False,14,car,0 days 00:00:00.169000,0 days 02:56:49.391000
2024-05-26 15:04:54.980,11174.0,279.0,7,99.0,False,14,car,0 days 00:00:00.369000,0 days 02:56:49.591000
2024-05-26 15:04:55.220,11310.0,281.0,7,64.0,False,2,car,0 days 00:00:00.609000,0 days 02:56:49.831000
2024-05-26 15:04:55.460,10753.0,277.0,7,2.0,True,0,car,0 days 00:00:00.849000,0 days 02:56:50.071000
2024-05-26 15:04:55.700,11967.0,263.0,7,0.0,True,0,car,0 days 00:00:01.089000,0 days 02:56:50.311000
2024-05-26 15:04:55.941,11143.0,247.0,6,0.0,True,0,car,0 days 00:00:01.330000,0 days 02:56:50.552000
2024-05-26 15:04:56.421,10229.0,199.0,6,0.0,True,0,car,0 days 00:00:01.810000,0 days 02:56:51.032000
2024-05-26 15:04:56.781,9911.0,171.0,5,0.0,True,0,car,0 days 00:00:02.170000,0 days 02:56:51.392000
2024-05-26 15:04:56.941,10197.0,162.0,4,0.0,True,0,car,0 days 00:00:02.330000,0 days 02:56:51.552000
2024-05-26 15:04:57.141,10340.0,141.0,3,0.0,True,0,car,0 days 00:00:02.530000,0 days 02:56:51.752000
2024-05-26 15:04:57.381,9360.0,130.0,3,0.0,True,0,car,0 days 00:00:02.770000,0 days 02:56:51.992000
2024-05-26 15:04:57.821,8140.0,117.0,3,1.0,False,0,car,0 days 00:00:03.210000,0 days 02:56:52.432000
2024-05-26 15:04:57.981,7886.0,114.0,3,1.0,True,0,car,0 days 00:00:03.370000,0 days 02:56:52.592000
2024-05-26 15:04:58.181,7758.0,112.0,3,1.0,False,0,car,0 days 00:00:03.570000,0 days 02:56:52.792000
2024-05-26 15:04:58.341,7767.0,108.0,3,7.0,False,0,car,0 days 00:00:03.730000,0 days 02:56:52.952000
2024-05-26 15:04:58.701,8288.0,108.0,3,51.0,False,0,car,0 days 00:00:04.090000,0 days 02:56:53.312000
2024-05-26 15:04:59.061,8733.0,115.0,3,74.0,False,0,car,0 days 00:00:04.450000,0 days 02:56:53.672000
2024-05-26 15:04:59.261,9051.0,121.0,3,85.0,False,0,car,0 days 00:00:04.650000,0 days 02:56:53.872000
2024-05-26 15:04:59.701,10738.0,146.0,3,99.0,False,0,car,0 days 00:00:05.090000,0 days 02:56:54.312000
2024-05-26 15:04:59.941,11192.0,157.0,3,99.0,False,0,car,0 days 00:00:05.330000,0 days 02:56:54.552000
2024-05-26 15:05:00.141,10189.0,166.0,3,99.0,False,0,car,0 days 00:00:05.530000,0 days 02:56:54.752000
2024-05-26 15:05:00.341,10817.0,174.0,4,99.0,False,0,car,0 days 00:00:05.730000,0 days 02:56:54.952000
2024-05-26 15:05:00.621,11529.0,186.0,4,99.0,False,0,car,0 days 00:00:06.010000,0 days 02:56:55.232000
2024-05-26 15:05:00.941,10402.0,197.0,5,99.0,False,0,car,0 days 00:00:06.330000,0 days 02:56:55.552000
2024-05-26 15:05:01.141,10693.0,203.0,5,99.0,False,0,car,0 days 00:00:06.530000,0 days 02:56:55.752000
2024-05-26 15:05:01.420,11173.0,212.0,5,99.0,False,0,car,0 days 00:00:06.809000,0 days 02:56:56.031000
2024-05-26 15:05:01.620,11365.0,214.0,5,99.0,False,0,car,0 days 00:00:07.009000,0 days 02:56:56.231000
2024-05-26 15:05:01.940,10258.0,224.0,5,99.0,False,0,car,0 days 00:00:07.329000,0 days 02:56:56.551000
2024-05-26 15:05:02.140,10559.0,226.0,6,99.0,False,0,car,0 days 00:00:07.529000,0 days 02:56:56.751000
2024-05-26 15:05:02.380,10712.0,233.0,6,99.0,False,0,car,0 days 00:00:07.769000,0 days 02:56:56.991000
2024-05-26 15:05:02.661,10981.0,239.0,6,99.0,False,0,car,0 days 00:00:08.050000,0 days 02:56:57.272000
2024-05-26 15:05:02.821,11052.0,240.0,6,99.0,False,0,car,0 days 00:00:08.210000,0 days 02:56:57.432000
2024-05-26 15:05:03.141,11258.0,245.0,6,99.0,False,0,car,0 days 00:00:08.530000,0 days 02:56:57.752000
2024-05-26 15:05:03.301,11333.0,250.0,6,99.0,False,0,car,0 days 00:00:08.690000,0 days 02:56:57.912000
2024-05-26 15:05:03.581,11259.0,253.0,6,99.0,False,0,car,0 days 00:00:08.970000,0 days 02:56:58.192000
2024-05-26 15:05:04.021,10329.0,257.0,7,100.0,False,0,car,0 days 00:00:09.410000,0 days 02:56:58.632000
2024-05-26 15:05:04.381,10581.0,262.0,7,99.0,False,0,car,0 days 00:00:09.770000,0 days 02:56:58.992000
2024-05-26 15:05:04.621,10641.0,266.0,7,91.0,False,0,car,0 days 00:00:10.010000,0 days 02:56:59.232000
2024-05-26 15:05:04.781,10501.0,266.0,7,91.0,False,0,car,0 days 00:00:10.170000,0 days 02:56:59.392000
2024-05-26 15:05:05.021,10893.0,259.0,7,0.0,False,0,car,0 days 00:00:10.410000,0 days 02:56:59.632000
2024-05-26 15:05:05.301,11143.0,250.0,7,3.0,False,0,car,0 days 00:00:10.690000,0 days 02:56:59.912000
2024-05-26 15:05:05.621,10387.0,239.0,6,1.0,True,0,car,0 days 00:00:11.010000,0 days 02:57:00.232000
2024-05-26 15:05:05.821,11647.0,226.0,6,2.0,True,0,car,0 days 00:00:11.210000,0 days 02:57:00.432000
2024-05-26 15:05:06.301,11540.0,207.0,5,0.0,True,0,car,0 days 00:00:11.690000,0 days 02:57:00.912000
2024-05-26 15:05:06.621,11734.0,193.0,4,0.0,True,0,car,0 days 00:00:12.010000,0 days 02:57:01.232000
2024-05-26 15:05:06.901,10785.0,182.0,4,0.0,True,0,car,0 days 00:00:12.290000,0 days 02:57:01.512000
2024-05-26 15:05:07.101,10367.0,175.0,4,0.0,True,0,car,0 days 00:00:12.490000,0 days 02:57:01.712000
2024-05-26 15:05:07.381,9973.0,170.0,4,0.0,True,0,car,0 days 00:00:12.770000,0 days 02:57:01.992000
2024-05-26 15:05:07.741,9592.0,162.0,4,0.0,False,0,car,0 days 00:00:13.130000,0 days 02:57:02.352000
2024-05-26 15:05:07.901,9464.0,158.0,4,0.0,False,0,car,0 days 00:00:13.290000,0 days 02:57:02.512000
2024-05-26 15:05:08.100,9210.0,156.0,4,0.0,False,0,car,0 days 00:00:13.489000,0 days 02:57:02.711000
2024-05-26 15:05:08.460,9087.0,150.0,4,21.0,False,0,car,0 days 00:00:13.849000,0 days 02:57:03.071000
2024-05-26 15:05:08.700,9111.0,148.0,4,44.0,False,0,car,0 days 00:00:14.089000,0 days 02:57:03.311000
2024-05-26 15:05:08.860,9232.0,149.0,4,44.0,False,0,car,0 days 00:00:14.249000,0 days 02:57:03.471000
2024-05-26 15:05:09.181,9418.0,151.0,4,53.0,False,0,car,0 days 00:00:14.570000,0 days 02:57:03.792000
2024-05-26 15:05:09.341,9420.0,153.0,4,53.0,False,0,car,0 days 00:00:14.730000,0 days 02:57:03.952000
2024-05-26 15:05:09.501,9619.0,152.0,4,56.0,False,0,car,0 days 00:00:14.890000,0 days 02:57:04.112000
2024-05-26 15:05:09.741,9619.0,156.0,4,56.0,False,0,car,0 days 00:00:15.130000,0 days 02:57:04.352000
