Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:10:49.062,11504.0,281.0,7,100.0,False,12,car,0 days 00:00:00.073000,0 days 03:02:43.673000
2024-05-26 15:10:49.222,10524.0,281.0,7,99.0,False,12,car,0 days 00:00:00.233000,0 days 03:02:43.833000
2024-05-26 15:10:49.382,10230.0,284.0,7,99.0,False,12,car,0 days 00:00:00.393000,0 days 03:02:43.993000
2024-05-26 15:10:49.582,10230.0,288.0,8,99.0,False,12,car,0 days 00:00:00.593000,0 days 03:02:44.193000
2024-05-26 15:10:49.742,10014.0,285.0,8,99.0,True,0,car,0 days 00:00:00.753000,0 days 03:02:44.353000
2024-05-26 15:10:50.062,8984.0,256.0,8,0.0,True,0,car,0 days 00:00:01.073000,0 days 03:02:44.673000
2024-05-26 15:10:50.342,9782.0,246.0,8,0.0,True,0,car,0 days 00:00:01.353000,0 days 03:02:44.953000
2024-05-26 15:10:50.622,9922.0,213.0,8,0.0,True,0,car,0 days 00:00:01.633000,0 days 03:02:45.233000
2024-05-26 15:10:50.902,9863.0,176.0,6,0.0,True,0,car,0 days 00:00:01.913000,0 days 03:02:45.513000
2024-05-26 15:10:51.142,9400.0,159.0,4,0.0,True,0,car,0 days 00:00:02.153000,0 days 03:02:45.753000
2024-05-26 15:10:51.462,9457.0,134.0,3,0.0,True,0,car,0 days 00:00:02.473000,0 days 03:02:46.073000
2024-05-26 15:10:51.742,8432.0,125.0,3,0.0,True,0,car,0 days 00:00:02.753000,0 days 03:02:46.353000
2024-05-26 15:10:51.942,8088.0,117.0,3,0.0,True,0,car,0 days 00:00:02.953000,0 days 03:02:46.553000
2024-05-26 15:10:52.262,7607.0,110.0,3,0.0,True,0,car,0 days 00:00:03.273000,0 days 03:02:46.873000
2024-05-26 15:10:52.542,7360.0,105.0,3,0.0,False,0,car,0 days 00:00:03.553000,0 days 03:02:47.153000
2024-05-26 15:10:52.702,7270.0,101.0,3,0.0,False,0,car,0 days 00:00:03.713000,0 days 03:02:47.313000
2024-05-26 15:10:52.942,7419.0,97.0,3,13.0,False,0,car,0 days 00:00:03.953000,0 days 03:02:47.553000
2024-05-26 15:10:53.182,7760.0,100.0,3,37.0,False,0,car,0 days 00:00:04.193000,0 days 03:02:47.793000
2024-05-26 15:10:53.422,7926.0,103.0,3,53.0,False,0,car,0 days 00:00:04.433000,0 days 03:02:48.033000
2024-05-26 15:10:53.622,8353.0,108.0,3,62.0,False,0,car,0 days 00:00:04.633000,0 days 03:02:48.233000
2024-05-26 15:10:53.942,9458.0,115.0,3,80.0,False,0,car,0 days 00:00:04.953000,0 days 03:02:48.553000
2024-05-26 15:10:54.342,10813.0,133.0,3,100.0,False,0,car,0 days 00:00:05.353000,0 days 03:02:48.953000
2024-05-26 15:10:54.542,9998.0,144.0,3,100.0,False,0,car,0 days 00:00:05.553000,0 days 03:02:49.153000
2024-05-26 15:10:54.862,10714.0,167.0,4,99.0,False,0,car,0 days 00:00:05.873000,0 days 03:02:49.473000
2024-05-26 15:10:55.182,11068.0,180.0,4,100.0,False,0,car,0 days 00:00:06.193000,0 days 03:02:49.793000
2024-05-26 15:10:55.342,10648.0,183.0,4,100.0,False,0,car,0 days 00:00:06.353000,0 days 03:02:49.953000
