Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:44:46.164,4692.0,42.0,1,1.0,False,1,car,0 days 00:00:00.005000,0 days 01:36:40.775000
2024-05-26 13:44:46.364,4596.0,42.0,1,1.0,False,1,car,0 days 00:00:00.205000,0 days 01:36:40.975000
2024-05-26 13:44:46.724,4829.0,43.0,1,3.0,False,1,car,0 days 00:00:00.565000,0 days 01:36:41.335000
2024-05-26 13:44:47.044,5158.0,46.0,1,5.0,False,1,car,0 days 00:00:00.885000,0 days 01:36:41.655000
2024-05-26 13:44:47.204,5318.0,46.0,1,5.0,False,1,car,0 days 00:00:01.045000,0 days 01:36:41.815000
2024-05-26 13:44:47.485,5501.0,48.0,1,8.0,False,1,car,0 days 00:00:01.326000,0 days 01:36:42.096000
2024-05-26 13:44:47.725,5900.0,52.0,1,10.0,False,1,car,0 days 00:00:01.566000,0 days 01:36:42.336000
2024-05-26 13:44:48.085,6547.0,57.0,1,14.0,False,1,car,0 days 00:00:01.926000,0 days 01:36:42.696000
2024-05-26 13:44:48.405,7474.0,65.0,1,22.0,False,1,car,0 days 00:00:02.246000,0 days 01:36:43.016000
2024-05-26 13:44:48.565,7928.0,68.0,1,28.0,False,1,car,0 days 00:00:02.406000,0 days 01:36:43.176000
2024-05-26 13:44:48.805,8509.0,77.0,1,35.0,False,1,car,0 days 00:00:02.646000,0 days 01:36:43.416000
2024-05-26 13:44:49.005,9534.0,83.0,1,40.0,False,1,car,0 days 00:00:02.846000,0 days 01:36:43.616000
2024-05-26 13:44:49.365,11943.0,93.0,1,48.0,False,1,car,0 days 00:00:03.206000,0 days 01:36:43.976000
2024-05-26 13:44:49.605,12828.0,100.0,1,54.0,False,1,car,0 days 00:00:03.446000,0 days 01:36:44.216000
2024-05-26 13:44:50.005,10837.0,119.0,2,57.0,False,1,car,0 days 00:00:03.846000,0 days 01:36:44.616000
2024-05-26 13:44:50.165,11041.0,124.0,2,62.0,False,1,car,0 days 00:00:04.006000,0 days 01:36:44.776000
2024-05-26 13:44:50.365,10522.0,131.0,2,67.0,False,1,car,0 days 00:00:04.206000,0 days 01:36:44.976000
2024-05-26 13:44:50.885,10977.0,153.0,3,72.0,False,1,car,0 days 00:00:04.726000,0 days 01:36:45.496000
2024-05-26 13:44:51.165,10920.0,157.0,3,0.0,True,1,car,0 days 00:00:05.006000,0 days 01:36:45.776000
2024-05-26 13:44:51.365,10867.0,151.0,3,0.0,True,1,car,0 days 00:00:05.206000,0 days 01:36:45.976000
2024-05-26 13:44:51.564,10370.0,147.0,3,0.0,True,1,car,0 days 00:00:05.405000,0 days 01:36:46.175000
2024-05-26 13:44:51.764,9849.0,136.0,3,0.0,True,1,car,0 days 00:00:05.605000,0 days 01:36:46.375000
2024-05-26 13:44:52.004,9257.0,128.0,3,0.0,True,1,car,0 days 00:00:05.845000,0 days 01:36:46.615000
2024-05-26 13:44:52.364,8648.0,120.0,3,0.0,True,1,car,0 days 00:00:06.205000,0 days 01:36:46.975000
2024-05-26 13:44:52.764,8737.0,107.0,3,0.0,True,1,car,0 days 00:00:06.605000,0 days 01:36:47.375000
2024-05-26 13:44:53.084,8527.0,100.0,2,0.0,True,1,car,0 days 00:00:06.925000,0 days 01:36:47.695000
2024-05-26 13:44:53.404,8166.0,95.0,2,1.0,False,1,car,0 days 00:00:07.245000,0 days 01:36:48.015000
2024-05-26 13:44:53.644,7964.0,92.0,2,0.0,True,1,car,0 days 00:00:07.485000,0 days 01:36:48.255000
2024-05-26 13:44:53.844,7599.0,92.0,2,1.0,False,1,car,0 days 00:00:07.685000,0 days 01:36:48.455000
