Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:56:25.979,11165.0,270.0,7,100.0,False,12,car,0 days 00:00:00.001000,0 days 02:48:20.590000
2024-05-26 14:56:26.139,11269.0,272.0,7,100.0,False,12,car,0 days 00:00:00.161000,0 days 02:48:20.750000
2024-05-26 14:56:26.339,11342.0,274.0,7,100.0,False,12,car,0 days 00:00:00.361000,0 days 02:48:20.950000
2024-05-26 14:56:26.579,11398.0,279.0,7,50.0,False,12,car,0 days 00:00:00.601000,0 days 02:48:21.190000
2024-05-26 14:56:26.739,11233.0,277.0,7,0.0,False,12,car,0 days 00:00:00.761000,0 days 02:48:21.350000
2024-05-26 14:56:27.019,10744.0,268.0,7,0.0,True,0,car,0 days 00:00:01.041000,0 days 02:48:21.630000
2024-05-26 14:56:27.179,10620.0,261.0,7,0.0,True,0,car,0 days 00:00:01.201000,0 days 02:48:21.790000
2024-05-26 14:56:27.659,9831.0,221.0,7,0.0,True,0,car,0 days 00:00:01.681000,0 days 02:48:22.270000
2024-05-26 14:56:28.059,9715.0,169.0,6,0.0,True,0,car,0 days 00:00:02.081000,0 days 02:48:22.670000
2024-05-26 14:56:28.219,9840.0,169.0,5,0.0,True,0,car,0 days 00:00:02.241000,0 days 02:48:22.830000
2024-05-26 14:56:28.539,8925.0,139.0,4,0.0,True,0,car,0 days 00:00:02.561000,0 days 02:48:23.150000
2024-05-26 14:56:28.779,8864.0,123.0,3,0.0,True,0,car,0 days 00:00:02.801000,0 days 02:48:23.390000
2024-05-26 14:56:29.059,7977.0,113.0,3,0.0,True,0,car,0 days 00:00:03.081000,0 days 02:48:23.670000
2024-05-26 14:56:29.539,6976.0,104.0,3,0.0,True,0,car,0 days 00:00:03.561000,0 days 02:48:24.150000
2024-05-26 14:56:29.819,7037.0,95.0,3,0.0,False,0,car,0 days 00:00:03.841000,0 days 02:48:24.430000
2024-05-26 14:56:30.059,6585.0,93.0,3,0.0,False,0,car,0 days 00:00:04.081000,0 days 02:48:24.670000
2024-05-26 14:56:30.339,6970.0,92.0,3,20.0,False,0,car,0 days 00:00:04.361000,0 days 02:48:24.950000
2024-05-26 14:56:30.699,7496.0,95.0,3,32.0,False,0,car,0 days 00:00:04.721000,0 days 02:48:25.310000
2024-05-26 14:56:30.859,7754.0,100.0,3,45.0,False,0,car,0 days 00:00:04.881000,0 days 02:48:25.470000
2024-05-26 14:56:31.099,8567.0,106.0,3,56.0,False,0,car,0 days 00:00:05.121000,0 days 02:48:25.710000
2024-05-26 14:56:31.339,9006.0,114.0,3,70.0,False,0,car,0 days 00:00:05.361000,0 days 02:48:25.950000
2024-05-26 14:56:31.539,9587.0,122.0,3,78.0,False,0,car,0 days 00:00:05.561000,0 days 02:48:26.150000
2024-05-26 14:56:31.779,10314.0,135.0,3,85.0,False,0,car,0 days 00:00:05.801000,0 days 02:48:26.390000
2024-05-26 14:56:32.059,11658.0,145.0,3,100.0,False,0,car,0 days 00:00:06.081000,0 days 02:48:26.670000
2024-05-26 14:56:32.219,10678.0,152.0,3,100.0,False,0,car,0 days 00:00:06.241000,0 days 02:48:26.830000
2024-05-26 14:56:32.459,10875.0,165.0,4,100.0,False,0,car,0 days 00:00:06.481000,0 days 02:48:27.070000
2024-05-26 14:56:32.819,11217.0,177.0,4,100.0,False,0,car,0 days 00:00:06.841000,0 days 02:48:27.430000
2024-05-26 14:56:33.019,11336.0,184.0,4,100.0,False,0,car,0 days 00:00:07.041000,0 days 02:48:27.630000
2024-05-26 14:56:33.259,10923.0,194.0,4,100.0,False,0,car,0 days 00:00:07.281000,0 days 02:48:27.870000
2024-05-26 14:56:33.459,10931.0,200.0,5,100.0,False,0,car,0 days 00:00:07.481000,0 days 02:48:28.070000
2024-05-26 14:56:33.739,11390.0,207.0,5,100.0,False,0,car,0 days 00:00:07.761000,0 days 02:48:28.350000
2024-05-26 14:56:33.979,11390.0,214.0,5,100.0,False,0,car,0 days 00:00:08.001000,0 days 02:48:28.590000
2024-05-26 14:56:34.139,11331.0,217.0,5,100.0,False,0,car,0 days 00:00:08.161000,0 days 02:48:28.750000
2024-05-26 14:56:34.459,10716.0,227.0,6,100.0,False,0,car,0 days 00:00:08.481000,0 days 02:48:29.070000
2024-05-26 14:56:34.819,11041.0,233.0,6,100.0,False,0,car,0 days 00:00:08.841000,0 days 02:48:29.430000
2024-05-26 14:56:35.139,11367.0,238.0,6,100.0,False,0,car,0 days 00:00:09.161000,0 days 02:48:29.750000
2024-05-26 14:56:35.379,11506.0,243.0,6,100.0,False,0,car,0 days 00:00:09.401000,0 days 02:48:29.990000
2024-05-26 14:56:35.659,11692.0,246.0,6,100.0,False,0,car,0 days 00:00:09.681000,0 days 02:48:30.270000
2024-05-26 14:56:36.059,10603.0,252.0,6,100.0,False,0,car,0 days 00:00:10.081000,0 days 02:48:30.670000
2024-05-26 14:56:36.219,10638.0,253.0,7,100.0,False,0,car,0 days 00:00:10.241000,0 days 02:48:30.830000
2024-05-26 14:56:36.459,10480.0,256.0,7,100.0,False,0,car,0 days 00:00:10.481000,0 days 02:48:31.070000
2024-05-26 14:56:36.659,10719.0,259.0,7,100.0,False,0,car,0 days 00:00:10.681000,0 days 02:48:31.270000
2024-05-26 14:56:36.979,10812.0,261.0,7,100.0,False,0,car,0 days 00:00:11.001000,0 days 02:48:31.590000
2024-05-26 14:56:37.299,11096.0,264.0,7,100.0,False,0,car,0 days 00:00:11.321000,0 days 02:48:31.910000
2024-05-26 14:56:37.619,10492.0,265.0,7,0.0,True,0,car,0 days 00:00:11.641000,0 days 02:48:32.230000
2024-05-26 14:56:37.859,10163.0,245.0,7,0.0,True,0,car,0 days 00:00:11.881000,0 days 02:48:32.470000
2024-05-26 14:56:38.059,10467.0,226.0,7,0.0,True,0,car,0 days 00:00:12.081000,0 days 02:48:32.670000
2024-05-26 14:56:38.299,11027.0,220.0,6,0.0,True,0,car,0 days 00:00:12.321000,0 days 02:48:32.910000
2024-05-26 14:56:38.459,10950.0,205.0,5,0.0,True,0,car,0 days 00:00:12.481000,0 days 02:48:33.070000
2024-05-26 14:56:38.699,11181.0,196.0,5,0.0,True,0,car,0 days 00:00:12.721000,0 days 02:48:33.310000
2024-05-26 14:56:38.859,11522.0,187.0,5,0.0,True,0,car,0 days 00:00:12.881000,0 days 02:48:33.470000
2024-05-26 14:56:39.059,11026.0,179.0,4,0.0,True,0,car,0 days 00:00:13.081000,0 days 02:48:33.670000
2024-05-26 14:56:39.419,10106.0,168.0,4,0.0,True,0,car,0 days 00:00:13.441000,0 days 02:48:34.030000
