Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:39:12.536,10585.0,263.0,7,100.0,False,0,car,0 days 00:00:00.172000,0 days 02:31:07.147000
2024-05-26 14:39:12.776,10662.0,267.0,7,100.0,False,0,car,0 days 00:00:00.412000,0 days 02:31:07.387000
2024-05-26 14:39:12.935,10598.0,268.0,7,10.0,False,0,car,0 days 00:00:00.571000,0 days 02:31:07.546000
2024-05-26 14:39:13.135,10517.0,266.0,7,0.0,False,0,car,0 days 00:00:00.771000,0 days 02:31:07.746000
2024-05-26 14:39:13.295,9848.0,261.0,7,0.0,False,0,car,0 days 00:00:00.931000,0 days 02:31:07.906000
2024-05-26 14:39:13.455,9955.0,257.0,7,0.0,False,0,car,0 days 00:00:01.091000,0 days 02:31:08.066000
2024-05-26 14:39:13.735,9397.0,251.0,7,0.0,True,0,car,0 days 00:00:01.371000,0 days 02:31:08.346000
2024-05-26 14:39:14.015,8732.0,227.0,7,0.0,True,0,car,0 days 00:00:01.651000,0 days 02:31:08.626000
2024-05-26 14:39:14.175,8811.0,216.0,7,0.0,True,0,car,0 days 00:00:01.811000,0 days 02:31:08.786000
2024-05-26 14:39:14.455,9104.0,186.0,7,0.0,True,0,car,0 days 00:00:02.091000,0 days 02:31:09.066000
2024-05-26 14:39:15.295,6869.0,123.0,4,0.0,True,0,car,0 days 00:00:02.931000,0 days 02:31:09.906000
2024-05-26 14:39:15.575,6817.0,118.0,4,0.0,False,0,car,0 days 00:00:03.211000,0 days 02:31:10.186000
2024-05-26 14:39:15.855,6932.0,114.0,4,0.0,False,0,car,0 days 00:00:03.491000,0 days 02:31:10.466000
2024-05-26 14:39:16.015,7004.0,113.0,4,10.0,False,0,car,0 days 00:00:03.651000,0 days 02:31:10.626000
2024-05-26 14:39:16.335,6890.0,112.0,4,25.0,False,0,car,0 days 00:00:03.971000,0 days 02:31:10.946000
2024-05-26 14:39:16.535,6920.0,112.0,4,25.0,False,0,car,0 days 00:00:04.171000,0 days 02:31:11.146000
2024-05-26 14:39:16.976,7788.0,122.0,4,67.0,False,0,car,0 days 00:00:04.612000,0 days 02:31:11.587000
2024-05-26 14:39:17.216,8163.0,129.0,4,85.0,False,0,car,0 days 00:00:04.852000,0 days 02:31:11.827000
2024-05-26 14:39:17.616,9181.0,141.0,4,100.0,False,0,car,0 days 00:00:05.252000,0 days 02:31:12.227000
2024-05-26 14:39:17.816,9181.0,157.0,4,100.0,False,0,car,0 days 00:00:05.452000,0 days 02:31:12.427000
2024-05-26 14:39:18.016,10247.0,165.0,4,100.0,False,0,car,0 days 00:00:05.652000,0 days 02:31:12.627000
2024-05-26 14:39:18.216,10620.0,173.0,4,100.0,False,0,car,0 days 00:00:05.852000,0 days 02:31:12.827000
2024-05-26 14:39:18.656,11479.0,187.0,4,100.0,False,0,car,0 days 00:00:06.292000,0 days 02:31:13.267000
2024-05-26 14:39:18.816,11717.0,191.0,4,100.0,False,0,car,0 days 00:00:06.452000,0 days 02:31:13.427000
2024-05-26 14:39:18.976,10597.0,191.0,4,100.0,False,0,car,0 days 00:00:06.612000,0 days 02:31:13.587000
2024-05-26 14:39:19.256,10715.0,202.0,5,100.0,False,0,car,0 days 00:00:06.892000,0 days 02:31:13.867000
2024-05-26 14:39:19.416,10812.0,210.0,5,100.0,False,0,car,0 days 00:00:07.052000,0 days 02:31:14.027000
2024-05-26 14:39:19.655,11214.0,216.0,5,100.0,False,0,car,0 days 00:00:07.291000,0 days 02:31:14.266000
2024-05-26 14:39:20.095,11645.0,227.0,5,100.0,False,0,car,0 days 00:00:07.731000,0 days 02:31:14.706000
2024-05-26 14:39:20.295,11156.0,227.0,5,100.0,False,0,car,0 days 00:00:07.931000,0 days 02:31:14.906000
2024-05-26 14:39:20.455,10491.0,233.0,5,100.0,False,0,car,0 days 00:00:08.091000,0 days 02:31:15.066000
2024-05-26 14:39:20.855,10914.0,240.0,6,100.0,False,0,car,0 days 00:00:08.491000,0 days 02:31:15.466000
2024-05-26 14:39:21.055,11073.0,244.0,6,100.0,False,0,car,0 days 00:00:08.691000,0 days 02:31:15.666000
2024-05-26 14:39:21.215,11102.0,247.0,6,100.0,False,0,car,0 days 00:00:08.851000,0 days 02:31:15.826000
2024-05-26 14:39:21.415,11189.0,250.0,6,100.0,False,0,car,0 days 00:00:09.051000,0 days 02:31:16.026000
2024-05-26 14:39:21.575,11304.0,252.0,6,100.0,False,0,car,0 days 00:00:09.211000,0 days 02:31:16.186000
2024-05-26 14:39:21.775,11421.0,253.0,6,100.0,False,0,car,0 days 00:00:09.411000,0 days 02:31:16.386000
2024-05-26 14:39:22.055,11653.0,258.0,6,100.0,False,0,car,0 days 00:00:09.691000,0 days 02:31:16.666000
2024-05-26 14:39:22.215,10953.0,259.0,6,100.0,False,0,car,0 days 00:00:09.851000,0 days 02:31:16.826000
2024-05-26 14:39:22.415,10497.0,262.0,7,100.0,False,0,car,0 days 00:00:10.051000,0 days 02:31:17.026000
2024-05-26 14:39:22.775,10062.0,264.0,7,96.0,False,0,car,0 days 00:00:10.411000,0 days 02:31:17.386000
2024-05-26 14:39:23.095,9773.0,254.0,7,0.0,False,0,car,0 days 00:00:10.731000,0 days 02:31:17.706000
2024-05-26 14:39:23.296,9322.0,249.0,7,0.0,True,0,car,0 days 00:00:10.932000,0 days 02:31:17.907000
2024-05-26 14:39:23.736,9706.0,235.0,7,0.0,True,0,car,0 days 00:00:11.372000,0 days 02:31:18.347000
2024-05-26 14:39:23.976,10440.0,223.0,6,0.0,True,0,car,0 days 00:00:11.612000,0 days 02:31:18.587000
2024-05-26 14:39:24.216,9972.0,206.0,5,0.0,True,0,car,0 days 00:00:11.852000,0 days 02:31:18.827000
2024-05-26 14:39:24.616,9663.0,177.0,5,0.0,True,0,car,0 days 00:00:12.252000,0 days 02:31:19.227000
2024-05-26 14:39:24.936,9583.0,165.0,4,0.0,False,0,car,0 days 00:00:12.572000,0 days 02:31:19.547000
2024-05-26 14:39:25.096,9554.0,161.0,4,0.0,False,0,car,0 days 00:00:12.732000,0 days 02:31:19.707000
2024-05-26 14:39:25.336,9154.0,158.0,4,0.0,False,0,car,0 days 00:00:12.972000,0 days 02:31:19.947000
2024-05-26 14:39:25.496,9041.0,157.0,4,0.0,False,0,car,0 days 00:00:13.132000,0 days 02:31:20.107000
2024-05-26 14:39:25.696,8882.0,154.0,4,0.0,False,0,car,0 days 00:00:13.332000,0 days 02:31:20.307000
2024-05-26 14:39:26.016,8689.0,148.0,4,0.0,False,0,car,0 days 00:00:13.652000,0 days 02:31:20.627000
2024-05-26 14:39:26.176,8559.0,148.0,4,0.0,False,0,car,0 days 00:00:13.812000,0 days 02:31:20.787000
2024-05-26 14:39:26.415,8312.0,143.0,4,0.0,False,0,car,0 days 00:00:14.051000,0 days 02:31:21.026000
2024-05-26 14:39:26.575,8313.0,141.0,4,5.0,False,0,car,0 days 00:00:14.211000,0 days 02:31:21.186000
2024-05-26 14:39:26.895,8316.0,138.0,4,28.0,False,0,car,0 days 00:00:14.531000,0 days 02:31:21.506000
2024-05-26 14:39:27.135,8258.0,137.0,4,34.0,False,0,car,0 days 00:00:14.771000,0 days 02:31:21.746000
2024-05-26 14:39:27.375,8310.0,138.0,4,39.0,False,0,car,0 days 00:00:15.011000,0 days 02:31:21.986000
2024-05-26 14:39:27.535,8558.0,139.0,4,38.0,False,0,car,0 days 00:00:15.171000,0 days 02:31:22.146000
2024-05-26 14:39:27.815,8568.0,141.0,4,35.0,False,0,car,0 days 00:00:15.451000,0 days 02:31:22.426000
2024-05-26 14:39:27.975,8430.0,142.0,4,12.0,False,0,car,0 days 00:00:15.611000,0 days 02:31:22.586000
2024-05-26 14:39:28.135,8396.0,141.0,4,0.0,False,0,car,0 days 00:00:15.771000,0 days 02:31:22.746000
2024-05-26 14:39:28.375,8007.0,137.0,4,0.0,True,0,car,0 days 00:00:16.011000,0 days 02:31:22.986000
2024-05-26 14:39:28.575,7770.0,133.0,4,0.0,True,0,car,0 days 00:00:16.211000,0 days 02:31:23.186000
2024-05-26 14:39:28.855,7527.0,130.0,4,0.0,False,0,car,0 days 00:00:16.491000,0 days 02:31:23.466000
2024-05-26 14:39:29.215,7403.0,127.0,4,9.0,False,0,car,0 days 00:00:16.851000,0 days 02:31:23.826000
2024-05-26 14:39:29.495,7420.0,124.0,4,16.0,False,0,car,0 days 00:00:17.131000,0 days 02:31:24.106000
2024-05-26 14:39:29.896,7785.0,125.0,4,44.0,False,0,car,0 days 00:00:17.532000,0 days 02:31:24.507000
2024-05-26 14:39:30.176,8082.0,128.0,4,50.0,False,0,car,0 days 00:00:17.812000,0 days 02:31:24.787000
2024-05-26 14:39:30.536,8524.0,136.0,4,62.0,False,0,car,0 days 00:00:18.172000,0 days 02:31:25.147000
2024-05-26 14:39:30.696,8882.0,139.0,4,76.0,False,0,car,0 days 00:00:18.332000,0 days 02:31:25.307000
2024-05-26 14:39:31.016,9322.0,152.0,4,86.0,False,0,car,0 days 00:00:18.652000,0 days 02:31:25.627000
2024-05-26 14:39:31.256,9801.0,160.0,4,82.0,False,0,car,0 days 00:00:18.892000,0 days 02:31:25.867000
2024-05-26 14:39:31.496,10583.0,168.0,4,95.0,False,0,car,0 days 00:00:19.132000,0 days 02:31:26.107000
2024-05-26 14:39:31.736,9483.0,178.0,5,96.0,False,0,car,0 days 00:00:19.372000,0 days 02:31:26.347000
2024-05-26 14:39:31.896,9653.0,181.0,5,100.0,False,0,car,0 days 00:00:19.532000,0 days 02:31:26.507000
2024-05-26 14:39:32.176,9509.0,191.0,5,53.0,False,0,car,0 days 00:00:19.812000,0 days 02:31:26.787000
2024-05-26 14:39:32.376,9393.0,191.0,5,0.0,True,0,car,0 days 00:00:20.012000,0 days 02:31:26.987000
2024-05-26 14:39:32.736,8796.0,179.0,5,0.0,True,0,car,0 days 00:00:20.372000,0 days 02:31:27.347000
2024-05-26 14:39:33.095,8745.0,165.0,5,0.0,True,0,car,0 days 00:00:20.731000,0 days 02:31:27.706000
2024-05-26 14:39:33.455,9927.0,144.0,5,0.0,True,0,car,0 days 00:00:21.091000,0 days 02:31:28.066000
2024-05-26 14:39:33.615,9236.0,131.0,3,0.0,True,0,car,0 days 00:00:21.251000,0 days 02:31:28.226000
2024-05-26 14:39:33.935,8617.0,122.0,3,0.0,True,0,car,0 days 00:00:21.571000,0 days 02:31:28.546000
2024-05-26 14:39:34.375,8240.0,100.0,2,0.0,True,0,car,0 days 00:00:22.011000,0 days 02:31:28.986000
2024-05-26 14:39:34.575,7305.0,92.0,2,0.0,True,0,car,0 days 00:00:22.211000,0 days 02:31:29.186000
2024-05-26 14:39:34.775,7101.0,85.0,2,0.0,True,0,car,0 days 00:00:22.411000,0 days 02:31:29.386000
2024-05-26 14:39:34.935,6735.0,82.0,2,0.0,True,0,car,0 days 00:00:22.571000,0 days 02:31:29.546000
2024-05-26 14:39:35.095,6602.0,82.0,2,0.0,True,0,car,0 days 00:00:22.731000,0 days 02:31:29.706000
2024-05-26 14:39:35.415,6287.0,77.0,2,0.0,False,0,car,0 days 00:00:23.051000,0 days 02:31:30.026000
2024-05-26 14:39:35.615,6282.0,75.0,2,1.0,False,0,car,0 days 00:00:23.251000,0 days 02:31:30.226000
2024-05-26 14:39:35.975,6750.0,73.0,2,12.0,False,0,car,0 days 00:00:23.611000,0 days 02:31:30.586000
2024-05-26 14:39:36.336,7292.0,77.0,2,32.0,False,0,car,0 days 00:00:23.972000,0 days 02:31:30.947000
2024-05-26 14:39:36.496,7522.0,80.0,2,42.0,False,0,car,0 days 00:00:24.132000,0 days 02:31:31.107000
2024-05-26 14:39:36.696,7886.0,85.0,2,46.0,False,0,car,0 days 00:00:24.332000,0 days 02:31:31.307000
2024-05-26 14:39:37.056,7606.0,98.0,2,57.0,False,0,car,0 days 00:00:24.692000,0 days 02:31:31.667000
2024-05-26 14:39:37.456,8744.0,114.0,3,70.0,False,0,car,0 days 00:00:25.092000,0 days 02:31:32.067000
2024-05-26 14:39:37.816,9029.0,128.0,3,17.0,False,0,car,0 days 00:00:25.452000,0 days 02:31:32.427000
2024-05-26 14:39:38.016,9498.0,128.0,3,0.0,True,0,car,0 days 00:00:25.652000,0 days 02:31:32.627000
2024-05-26 14:39:38.256,8426.0,124.0,3,0.0,True,0,car,0 days 00:00:25.892000,0 days 02:31:32.867000
2024-05-26 14:39:38.416,7875.0,111.0,3,0.0,True,0,car,0 days 00:00:26.052000,0 days 02:31:33.027000
2024-05-26 14:39:38.696,6624.0,101.0,3,0.0,True,0,car,0 days 00:00:26.332000,0 days 02:31:33.307000
2024-05-26 14:39:38.856,6344.0,90.0,3,0.0,True,0,car,0 days 00:00:26.492000,0 days 02:31:33.467000
2024-05-26 14:39:39.056,6147.0,90.0,3,0.0,True,0,car,0 days 00:00:26.692000,0 days 02:31:33.667000
2024-05-26 14:39:39.536,6604.0,65.0,1,0.0,True,0,car,0 days 00:00:27.172000,0 days 02:31:34.147000
2024-05-26 14:39:39.935,6027.0,60.0,1,0.0,False,0,car,0 days 00:00:27.571000,0 days 02:31:34.546000
2024-05-26 14:39:40.255,5307.0,56.0,1,0.0,False,0,car,0 days 00:00:27.891000,0 days 02:31:34.866000
2024-05-26 14:39:40.535,4913.0,52.0,1,0.0,False,0,car,0 days 00:00:28.171000,0 days 02:31:35.146000
2024-05-26 14:39:40.855,4511.0,48.0,1,0.0,False,0,car,0 days 00:00:28.491000,0 days 02:31:35.466000
2024-05-26 14:39:41.015,4671.0,46.0,1,1.0,False,0,car,0 days 00:00:28.651000,0 days 02:31:35.626000
2024-05-26 14:39:41.335,4983.0,44.0,1,5.0,False,0,car,0 days 00:00:28.971000,0 days 02:31:35.946000
2024-05-26 14:39:41.775,5403.0,47.0,1,4.0,False,0,car,0 days 00:00:29.411000,0 days 02:31:36.386000
2024-05-26 14:39:41.975,5841.0,50.0,1,15.0,False,0,car,0 days 00:00:29.611000,0 days 02:31:36.586000
2024-05-26 14:39:42.335,5723.0,57.0,1,24.0,False,0,car,0 days 00:00:29.971000,0 days 02:31:36.946000
2024-05-26 14:39:42.535,6237.0,61.0,2,32.0,False,0,car,0 days 00:00:30.171000,0 days 02:31:37.146000
2024-05-26 14:39:42.775,6453.0,66.0,2,40.0,False,0,car,0 days 00:00:30.411000,0 days 02:31:37.386000
2024-05-26 14:39:42.936,7139.0,72.0,2,47.0,False,0,car,0 days 00:00:30.572000,0 days 02:31:37.547000
