Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:51:54.098,11129.0,245.0,6,100.0,False,0,car,0 days 00:00:00.096000,0 days 02:43:48.709000
2024-05-26 14:51:54.258,11289.0,245.0,6,100.0,False,0,car,0 days 00:00:00.256000,0 days 02:43:48.869000
2024-05-26 14:51:54.498,11408.0,253.0,6,100.0,False,0,car,0 days 00:00:00.496000,0 days 02:43:49.109000
2024-05-26 14:51:54.698,11327.0,255.0,6,26.0,False,0,car,0 days 00:00:00.696000,0 days 02:43:49.309000
2024-05-26 14:51:54.858,11047.0,252.0,6,0.0,True,0,car,0 days 00:00:00.856000,0 days 02:43:49.469000
2024-05-26 14:51:55.218,11062.0,234.0,6,0.0,True,0,car,0 days 00:00:01.216000,0 days 02:43:49.829000
2024-05-26 14:51:55.418,11122.0,215.0,6,0.0,True,0,car,0 days 00:00:01.416000,0 days 02:43:50.029000
2024-05-26 14:51:55.698,11725.0,200.0,5,0.0,True,0,car,0 days 00:00:01.696000,0 days 02:43:50.309000
2024-05-26 14:51:55.858,11057.0,186.0,4,0.0,True,0,car,0 days 00:00:01.856000,0 days 02:43:50.469000
2024-05-26 14:51:56.218,10789.0,160.0,4,0.0,True,0,car,0 days 00:00:02.216000,0 days 02:43:50.829000
2024-05-26 14:51:56.458,10288.0,149.0,3,0.0,True,0,car,0 days 00:00:02.456000,0 days 02:43:51.069000
2024-05-26 14:51:56.738,9244.0,132.0,3,0.0,True,0,car,0 days 00:00:02.736000,0 days 02:43:51.349000
2024-05-26 14:51:56.938,8471.0,122.0,3,0.0,True,0,car,0 days 00:00:02.936000,0 days 02:43:51.549000
2024-05-26 14:51:57.218,8018.0,110.0,3,0.0,True,0,car,0 days 00:00:03.216000,0 days 02:43:51.829000
2024-05-26 14:51:57.458,7564.0,108.0,3,0.0,True,0,car,0 days 00:00:03.456000,0 days 02:43:52.069000
2024-05-26 14:51:57.618,7471.0,106.0,3,0.0,True,0,car,0 days 00:00:03.616000,0 days 02:43:52.229000
2024-05-26 14:51:57.858,7294.0,102.0,3,8.0,False,0,car,0 days 00:00:03.856000,0 days 02:43:52.469000
2024-05-26 14:51:58.018,7338.0,100.0,3,11.0,False,0,car,0 days 00:00:04.016000,0 days 02:43:52.629000
