Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:00:42.928,10539.0,262.0,7,99.0,False,0,car,0 days 00:00:00.042000,0 days 01:52:37.539000
2024-05-26 14:00:43.088,10623.0,265.0,7,99.0,False,0,car,0 days 00:00:00.202000,0 days 01:52:37.699000
2024-05-26 14:00:43.488,10632.0,266.0,7,8.0,False,0,car,0 days 00:00:00.602000,0 days 01:52:38.099000
2024-05-26 14:00:43.648,11472.0,263.0,7,0.0,False,0,car,0 days 00:00:00.762000,0 days 01:52:38.259000
2024-05-26 14:00:43.808,11611.0,258.0,6,0.0,False,0,car,0 days 00:00:00.922000,0 days 01:52:38.419000
2024-05-26 14:00:43.968,11471.0,255.0,6,0.0,False,0,car,0 days 00:00:01.082000,0 days 01:52:38.579000
2024-05-26 14:00:44.328,10842.0,240.0,6,0.0,True,0,car,0 days 00:00:01.442000,0 days 01:52:38.939000
2024-05-26 14:00:44.768,9427.0,203.0,6,0.0,True,0,car,0 days 00:00:01.882000,0 days 01:52:39.379000
2024-05-26 14:00:44.968,9785.0,184.0,5,0.0,True,0,car,0 days 00:00:02.082000,0 days 01:52:39.579000
2024-05-26 14:00:45.288,9907.0,151.0,5,0.0,True,0,car,0 days 00:00:02.402000,0 days 01:52:39.899000
2024-05-26 14:00:45.648,9127.0,132.0,3,0.0,True,0,car,0 days 00:00:02.762000,0 days 01:52:40.259000
2024-05-26 14:00:45.888,8351.0,117.0,3,0.0,True,0,car,0 days 00:00:03.002000,0 days 01:52:40.499000
2024-05-26 14:00:46.128,7963.0,115.0,3,0.0,True,0,car,0 days 00:00:03.242000,0 days 01:52:40.739000
2024-05-26 14:00:46.288,7952.0,110.0,3,0.0,False,0,car,0 days 00:00:03.402000,0 days 01:52:40.899000
2024-05-26 14:00:46.568,7543.0,108.0,3,0.0,False,0,car,0 days 00:00:03.682000,0 days 01:52:41.179000
2024-05-26 14:00:46.728,7424.0,106.0,3,2.0,False,0,car,0 days 00:00:03.842000,0 days 01:52:41.339000
2024-05-26 14:00:46.967,7575.0,103.0,3,16.0,False,0,car,0 days 00:00:04.081000,0 days 01:52:41.578000
2024-05-26 14:00:47.247,7758.0,105.0,3,48.0,False,0,car,0 days 00:00:04.361000,0 days 01:52:41.858000
2024-05-26 14:00:47.567,8302.0,112.0,3,65.0,False,0,car,0 days 00:00:04.681000,0 days 01:52:42.178000
2024-05-26 14:00:47.888,9198.0,125.0,3,84.0,False,0,car,0 days 00:00:05.002000,0 days 01:52:42.499000
2024-05-26 14:00:48.048,9596.0,128.0,3,86.0,False,0,car,0 days 00:00:05.162000,0 days 01:52:42.659000
2024-05-26 14:00:48.488,10866.0,149.0,3,94.0,False,0,car,0 days 00:00:05.602000,0 days 01:52:43.099000
2024-05-26 14:00:48.648,11168.0,154.0,3,99.0,False,0,car,0 days 00:00:05.762000,0 days 01:52:43.259000
2024-05-26 14:00:48.808,10061.0,162.0,4,99.0,False,0,car,0 days 00:00:05.922000,0 days 01:52:43.419000
2024-05-26 14:00:49.048,10679.0,171.0,4,99.0,False,0,car,0 days 00:00:06.162000,0 days 01:52:43.659000
2024-05-26 14:00:49.288,11115.0,182.0,4,99.0,False,0,car,0 days 00:00:06.402000,0 days 01:52:43.899000
2024-05-26 14:00:49.488,10828.0,189.0,4,99.0,False,0,car,0 days 00:00:06.602000,0 days 01:52:44.099000
2024-05-26 14:00:49.888,10731.0,202.0,5,99.0,False,0,car,0 days 00:00:07.002000,0 days 01:52:44.499000
2024-05-26 14:00:50.088,10951.0,208.0,5,99.0,False,0,car,0 days 00:00:07.202000,0 days 01:52:44.699000
2024-05-26 14:00:50.248,11157.0,210.0,5,99.0,False,0,car,0 days 00:00:07.362000,0 days 01:52:44.859000
2024-05-26 14:00:50.408,11319.0,215.0,5,99.0,False,0,car,0 days 00:00:07.522000,0 days 01:52:45.019000
2024-05-26 14:00:50.688,11725.0,222.0,5,99.0,False,0,car,0 days 00:00:07.802000,0 days 01:52:45.299000
2024-05-26 14:00:50.848,10885.0,225.0,5,99.0,False,0,car,0 days 00:00:07.962000,0 days 01:52:45.459000
2024-05-26 14:00:51.008,10465.0,226.0,6,99.0,False,0,car,0 days 00:00:08.122000,0 days 01:52:45.619000
2024-05-26 14:00:51.208,10620.0,233.0,6,99.0,False,0,car,0 days 00:00:08.322000,0 days 01:52:45.819000
2024-05-26 14:00:51.368,10717.0,235.0,6,98.0,False,0,car,0 days 00:00:08.482000,0 days 01:52:45.979000
2024-05-26 14:00:51.768,11087.0,242.0,6,98.0,False,0,car,0 days 00:00:08.882000,0 days 01:52:46.379000
2024-05-26 14:00:51.968,11243.0,245.0,6,99.0,False,0,car,0 days 00:00:09.082000,0 days 01:52:46.579000
2024-05-26 14:00:52.368,11439.0,250.0,6,99.0,False,0,car,0 days 00:00:09.482000,0 days 01:52:46.979000
2024-05-26 14:00:52.568,11693.0,252.0,6,99.0,False,0,car,0 days 00:00:09.682000,0 days 01:52:47.179000
2024-05-26 14:00:52.768,11769.0,255.0,6,99.0,False,0,car,0 days 00:00:09.882000,0 days 01:52:47.379000
2024-05-26 14:00:52.928,11807.0,257.0,6,99.0,False,0,car,0 days 00:00:10.042000,0 days 01:52:47.539000
2024-05-26 14:00:53.208,11722.0,259.0,6,73.0,False,0,car,0 days 00:00:10.322000,0 days 01:52:47.819000
2024-05-26 14:00:53.448,11754.0,257.0,6,22.0,False,0,car,0 days 00:00:10.562000,0 days 01:52:48.059000
2024-05-26 14:00:53.727,11411.0,252.0,6,3.0,False,0,car,0 days 00:00:10.841000,0 days 01:52:48.338000
2024-05-26 14:00:54.007,12082.0,240.0,6,2.0,False,0,car,0 days 00:00:11.121000,0 days 01:52:48.618000
2024-05-26 14:00:54.167,12206.0,237.0,5,0.0,True,0,car,0 days 00:00:11.281000,0 days 01:52:48.778000
2024-05-26 14:00:54.408,11759.0,224.0,5,0.0,True,0,car,0 days 00:00:11.522000,0 days 01:52:49.019000
2024-05-26 14:00:54.688,11479.0,208.0,5,0.0,True,0,car,0 days 00:00:11.802000,0 days 01:52:49.299000
2024-05-26 14:00:55.048,11728.0,194.0,4,0.0,True,0,car,0 days 00:00:12.162000,0 days 01:52:49.659000
2024-05-26 14:00:55.368,10693.0,180.0,4,0.0,True,0,car,0 days 00:00:12.482000,0 days 01:52:49.979000
2024-05-26 14:00:55.688,9955.0,169.0,4,0.0,True,0,car,0 days 00:00:12.802000,0 days 01:52:50.299000
2024-05-26 14:00:56.008,9639.0,161.0,4,0.0,True,0,car,0 days 00:00:13.122000,0 days 01:52:50.619000
2024-05-26 14:00:56.288,9252.0,157.0,4,0.0,False,0,car,0 days 00:00:13.402000,0 days 01:52:50.899000
2024-05-26 14:00:56.648,8861.0,151.0,4,0.0,True,0,car,0 days 00:00:13.762000,0 days 01:52:51.259000
2024-05-26 14:00:56.848,8739.0,148.0,4,0.0,False,0,car,0 days 00:00:13.962000,0 days 01:52:51.459000
2024-05-26 14:00:57.128,8687.0,143.0,4,0.0,False,0,car,0 days 00:00:14.242000,0 days 01:52:51.739000
2024-05-26 14:00:57.288,8866.0,141.0,4,15.0,False,0,car,0 days 00:00:14.402000,0 days 01:52:51.899000
2024-05-26 14:00:57.448,8582.0,141.0,4,25.0,False,0,car,0 days 00:00:14.562000,0 days 01:52:52.059000
2024-05-26 14:00:57.608,8563.0,140.0,4,43.0,False,0,car,0 days 00:00:14.722000,0 days 01:52:52.219000
2024-05-26 14:00:57.928,8740.0,142.0,4,54.0,False,0,car,0 days 00:00:15.042000,0 days 01:52:52.539000
2024-05-26 14:00:58.288,9046.0,146.0,4,56.0,False,0,car,0 days 00:00:15.402000,0 days 01:52:52.899000
2024-05-26 14:00:58.648,9107.0,149.0,4,35.0,False,0,car,0 days 00:00:15.762000,0 days 01:52:53.259000
2024-05-26 14:00:58.888,8647.0,147.0,4,0.0,False,0,car,0 days 00:00:16.002000,0 days 01:52:53.499000
2024-05-26 14:00:59.048,8560.0,146.0,4,0.0,True,0,car,0 days 00:00:16.162000,0 days 01:52:53.659000
2024-05-26 14:00:59.328,8383.0,138.0,4,0.0,False,0,car,0 days 00:00:16.442000,0 days 01:52:53.939000
2024-05-26 14:00:59.568,7991.0,134.0,4,0.0,False,0,car,0 days 00:00:16.682000,0 days 01:52:54.179000
2024-05-26 14:00:59.968,7666.0,129.0,4,1.0,False,0,car,0 days 00:00:17.082000,0 days 01:52:54.579000
2024-05-26 14:01:00.128,7742.0,128.0,4,7.0,False,0,car,0 days 00:00:17.242000,0 days 01:52:54.739000
2024-05-26 14:01:00.407,7807.0,124.0,4,36.0,False,0,car,0 days 00:00:17.521000,0 days 01:52:55.018000
2024-05-26 14:01:00.687,7843.0,127.0,4,56.0,False,0,car,0 days 00:00:17.801000,0 days 01:52:55.298000
2024-05-26 14:01:00.888,8088.0,130.0,4,69.0,False,0,car,0 days 00:00:18.002000,0 days 01:52:55.499000
2024-05-26 14:01:01.208,8436.0,137.0,4,80.0,False,0,car,0 days 00:00:18.322000,0 days 01:52:55.819000
2024-05-26 14:01:01.528,8946.0,146.0,4,85.0,False,0,car,0 days 00:00:18.642000,0 days 01:52:56.139000
2024-05-26 14:01:01.728,9692.0,154.0,4,95.0,False,0,car,0 days 00:00:18.842000,0 days 01:52:56.339000
2024-05-26 14:01:01.968,10089.0,161.0,4,92.0,False,0,car,0 days 00:00:19.082000,0 days 01:52:56.579000
2024-05-26 14:01:02.448,11191.0,180.0,4,89.0,False,0,car,0 days 00:00:19.562000,0 days 01:52:57.059000
2024-05-26 14:01:02.888,11800.0,196.0,4,85.0,False,0,car,0 days 00:00:20.002000,0 days 01:52:57.499000
2024-05-26 14:01:03.048,11660.0,198.0,4,85.0,False,0,car,0 days 00:00:20.162000,0 days 01:52:57.659000
2024-05-26 14:01:03.208,11651.0,196.0,4,4.0,False,0,car,0 days 00:00:20.322000,0 days 01:52:57.819000
2024-05-26 14:01:03.448,11121.0,189.0,4,0.0,True,0,car,0 days 00:00:20.562000,0 days 01:52:58.059000
2024-05-26 14:01:03.648,10473.0,177.0,4,0.0,True,0,car,0 days 00:00:20.762000,0 days 01:52:58.259000
2024-05-26 14:01:03.928,10986.0,155.0,4,0.0,True,0,car,0 days 00:00:21.042000,0 days 01:52:58.539000
2024-05-26 14:01:04.208,10840.0,135.0,3,0.0,True,0,car,0 days 00:00:21.322000,0 days 01:52:58.819000
2024-05-26 14:01:04.448,10906.0,122.0,2,0.0,True,0,car,0 days 00:00:21.562000,0 days 01:52:59.059000
2024-05-26 14:01:04.928,8180.0,94.0,2,0.0,True,0,car,0 days 00:00:22.042000,0 days 01:52:59.539000
2024-05-26 14:01:05.088,7502.0,88.0,2,0.0,True,0,car,0 days 00:00:22.202000,0 days 01:52:59.699000
2024-05-26 14:01:05.568,6758.0,82.0,2,0.0,False,0,car,0 days 00:00:22.682000,0 days 01:53:00.179000
2024-05-26 14:01:06.008,6592.0,75.0,2,0.0,False,0,car,0 days 00:00:23.122000,0 days 01:53:00.619000
2024-05-26 14:01:06.288,6445.0,74.0,2,0.0,False,0,car,0 days 00:00:23.402000,0 days 01:53:00.899000
2024-05-26 14:01:06.528,6257.0,73.0,2,1.0,False,0,car,0 days 00:00:23.642000,0 days 01:53:01.139000
2024-05-26 14:01:06.728,6688.0,72.0,2,15.0,False,0,car,0 days 00:00:23.842000,0 days 01:53:01.339000
2024-05-26 14:01:07.047,7140.0,76.0,2,37.0,False,0,car,0 days 00:00:24.161000,0 days 01:53:01.658000
2024-05-26 14:01:07.207,7497.0,81.0,2,49.0,False,0,car,0 days 00:00:24.321000,0 days 01:53:01.818000
2024-05-26 14:01:07.448,8007.0,86.0,2,54.0,False,0,car,0 days 00:00:24.562000,0 days 01:53:02.059000
2024-05-26 14:01:07.608,8594.0,92.0,2,62.0,False,0,car,0 days 00:00:24.722000,0 days 01:53:02.219000
2024-05-26 14:01:07.808,8760.0,99.0,2,64.0,False,0,car,0 days 00:00:24.922000,0 days 01:53:02.419000
2024-05-26 14:01:08.008,9784.0,107.0,2,72.0,False,0,car,0 days 00:00:25.122000,0 days 01:53:02.619000
2024-05-26 14:01:08.168,10382.0,111.0,2,76.0,False,0,car,0 days 00:00:25.282000,0 days 01:53:02.779000
2024-05-26 14:01:08.328,10896.0,121.0,2,76.0,False,0,car,0 days 00:00:25.442000,0 days 01:53:02.939000
2024-05-26 14:01:08.568,10877.0,121.0,2,55.0,False,0,car,0 days 00:00:25.682000,0 days 01:53:03.179000
2024-05-26 14:01:08.768,10841.0,125.0,2,11.0,True,0,car,0 days 00:00:25.882000,0 days 01:53:03.379000
2024-05-26 14:01:09.048,9877.0,117.0,2,0.0,True,0,car,0 days 00:00:26.162000,0 days 01:53:03.659000
2024-05-26 14:01:09.328,9167.0,103.0,2,0.0,True,0,car,0 days 00:00:26.442000,0 days 01:53:03.939000
2024-05-26 14:01:09.608,10006.0,86.0,1,0.0,True,0,car,0 days 00:00:26.722000,0 days 01:53:04.219000
2024-05-26 14:01:09.928,8931.0,73.0,1,0.0,True,0,car,0 days 00:00:27.042000,0 days 01:53:04.539000
2024-05-26 14:01:10.288,7455.0,62.0,1,0.0,True,0,car,0 days 00:00:27.402000,0 days 01:53:04.899000
2024-05-26 14:01:10.528,6336.0,62.0,1,0.0,True,0,car,0 days 00:00:27.642000,0 days 01:53:05.139000
2024-05-26 14:01:10.808,5732.0,55.0,1,0.0,True,0,car,0 days 00:00:27.922000,0 days 01:53:05.419000
2024-05-26 14:01:11.128,5461.0,52.0,1,0.0,False,0,car,0 days 00:00:28.242000,0 days 01:53:05.739000
2024-05-26 14:01:11.288,5233.0,51.0,1,0.0,False,0,car,0 days 00:00:28.402000,0 days 01:53:05.899000
2024-05-26 14:01:11.608,4827.0,48.0,1,0.0,False,0,car,0 days 00:00:28.722000,0 days 01:53:06.219000
2024-05-26 14:01:11.888,4400.0,45.0,1,3.0,False,0,car,0 days 00:00:29.002000,0 days 01:53:06.499000
2024-05-26 14:01:12.048,4733.0,44.0,1,7.0,False,0,car,0 days 00:00:29.162000,0 days 01:53:06.659000
2024-05-26 14:01:12.328,5106.0,42.0,1,10.0,False,0,car,0 days 00:00:29.442000,0 days 01:53:06.939000
2024-05-26 14:01:12.688,5937.0,48.0,1,18.0,False,0,car,0 days 00:00:29.802000,0 days 01:53:07.299000
2024-05-26 14:01:12.888,6373.0,52.0,1,26.0,False,0,car,0 days 00:00:30.002000,0 days 01:53:07.499000
2024-05-26 14:01:13.048,6966.0,54.0,1,29.0,False,0,car,0 days 00:00:30.162000,0 days 01:53:07.659000
2024-05-26 14:01:13.368,7665.0,61.0,1,39.0,False,0,car,0 days 00:00:30.482000,0 days 01:53:07.979000
2024-05-26 14:01:13.688,8085.0,74.0,1,49.0,False,0,car,0 days 00:00:30.802000,0 days 01:53:08.299000
2024-05-26 14:01:13.927,9463.0,82.0,1,49.0,False,0,car,0 days 00:00:31.041000,0 days 01:53:08.538000
2024-05-26 14:01:14.168,7822.0,87.0,2,41.0,False,0,car,0 days 00:00:31.282000,0 days 01:53:08.779000
2024-05-26 14:01:14.408,7818.0,89.0,2,0.0,False,0,car,0 days 00:00:31.522000,0 days 01:53:09.019000
2024-05-26 14:01:14.568,7538.0,87.0,2,0.0,True,0,car,0 days 00:00:31.682000,0 days 01:53:09.179000
2024-05-26 14:01:14.728,7372.0,86.0,2,0.0,True,0,car,0 days 00:00:31.842000,0 days 01:53:09.339000
2024-05-26 14:01:15.048,7141.0,82.0,2,0.0,False,0,car,0 days 00:00:32.162000,0 days 01:53:09.659000
2024-05-26 14:01:15.328,6931.0,80.0,2,0.0,False,0,car,0 days 00:00:32.442000,0 days 01:53:09.939000
