Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:55:34.847,11337.0,275.0,7,100.0,False,12,car,0 days 00:00:00.120000,0 days 01:47:29.458000
2024-05-26 13:55:35.047,11364.0,277.0,7,100.0,False,12,car,0 days 00:00:00.320000,0 days 01:47:29.658000
2024-05-26 13:55:35.247,11820.0,275.0,7,0.0,False,0,car,0 days 00:00:00.520000,0 days 01:47:29.858000
2024-05-26 13:55:35.447,11265.0,272.0,7,0.0,False,0,car,0 days 00:00:00.720000,0 days 01:47:30.058000
2024-05-26 13:55:35.727,10342.0,262.0,7,0.0,True,0,car,0 days 00:00:01,0 days 01:47:30.338000
2024-05-26 13:55:35.927,9792.0,247.0,7,0.0,True,0,car,0 days 00:00:01.200000,0 days 01:47:30.538000
2024-05-26 13:55:36.127,9103.0,237.0,7,0.0,True,0,car,0 days 00:00:01.400000,0 days 01:47:30.738000
2024-05-26 13:55:36.367,9228.0,208.0,7,0.0,True,0,car,0 days 00:00:01.640000,0 days 01:47:30.978000
2024-05-26 13:55:36.607,9508.0,182.0,6,0.0,True,0,car,0 days 00:00:01.880000,0 days 01:47:31.218000
2024-05-26 13:55:36.927,9411.0,159.0,4,0.0,True,0,car,0 days 00:00:02.200000,0 days 01:47:31.538000
2024-05-26 13:55:37.247,9740.0,135.0,4,0.0,True,0,car,0 days 00:00:02.520000,0 days 01:47:31.858000
2024-05-26 13:55:37.486,8687.0,122.0,3,0.0,True,0,car,0 days 00:00:02.759000,0 days 01:47:32.097000
2024-05-26 13:55:37.806,7758.0,112.0,3,0.0,True,0,car,0 days 00:00:03.079000,0 days 01:47:32.417000
2024-05-26 13:55:37.966,7616.0,112.0,3,0.0,True,0,car,0 days 00:00:03.239000,0 days 01:47:32.577000
2024-05-26 13:55:38.206,7616.0,105.0,3,0.0,False,0,car,0 days 00:00:03.479000,0 days 01:47:32.817000
2024-05-26 13:55:38.486,7356.0,100.0,3,0.0,False,0,car,0 days 00:00:03.759000,0 days 01:47:33.097000
2024-05-26 13:55:38.727,7283.0,99.0,3,12.0,False,0,car,0 days 00:00:04,0 days 01:47:33.338000
2024-05-26 13:55:39.047,7580.0,100.0,3,30.0,False,0,car,0 days 00:00:04.320000,0 days 01:47:33.658000
2024-05-26 13:55:39.407,8079.0,109.0,3,48.0,False,0,car,0 days 00:00:04.680000,0 days 01:47:34.018000
2024-05-26 13:55:39.687,8947.0,118.0,3,64.0,False,0,car,0 days 00:00:04.960000,0 days 01:47:34.298000
2024-05-26 13:55:39.887,9701.0,127.0,3,70.0,False,0,car,0 days 00:00:05.160000,0 days 01:47:34.498000
2024-05-26 13:55:40.087,10207.0,134.0,3,80.0,False,0,car,0 days 00:00:05.360000,0 days 01:47:34.698000
2024-05-26 13:55:40.287,10900.0,143.0,3,87.0,False,0,car,0 days 00:00:05.560000,0 days 01:47:34.898000
2024-05-26 13:55:40.527,10039.0,152.0,3,100.0,False,0,car,0 days 00:00:05.800000,0 days 01:47:35.138000
2024-05-26 13:55:40.847,10598.0,169.0,4,100.0,False,0,car,0 days 00:00:06.120000,0 days 01:47:35.458000
2024-05-26 13:55:41.047,11139.0,176.0,4,100.0,False,0,car,0 days 00:00:06.320000,0 days 01:47:35.658000
2024-05-26 13:55:41.247,11103.0,180.0,4,100.0,False,0,car,0 days 00:00:06.520000,0 days 01:47:35.858000
2024-05-26 13:55:41.447,10376.0,187.0,4,100.0,False,0,car,0 days 00:00:06.720000,0 days 01:47:36.058000
2024-05-26 13:55:41.727,10702.0,197.0,5,100.0,False,0,car,0 days 00:00:07,0 days 01:47:36.338000
2024-05-26 13:55:41.967,10702.0,202.0,5,100.0,False,0,car,0 days 00:00:07.240000,0 days 01:47:36.578000
2024-05-26 13:55:42.127,11271.0,205.0,5,100.0,False,0,car,0 days 00:00:07.400000,0 days 01:47:36.738000
2024-05-26 13:55:42.287,11433.0,213.0,5,100.0,False,0,car,0 days 00:00:07.560000,0 days 01:47:36.898000
2024-05-26 13:55:42.447,10352.0,218.0,5,100.0,False,0,car,0 days 00:00:07.720000,0 days 01:47:37.058000
2024-05-26 13:55:42.807,10667.0,225.0,6,100.0,False,0,car,0 days 00:00:08.080000,0 days 01:47:37.418000
2024-05-26 13:55:43.087,10985.0,232.0,6,100.0,False,0,car,0 days 00:00:08.360000,0 days 01:47:37.698000
2024-05-26 13:55:43.447,11329.0,238.0,6,100.0,False,0,car,0 days 00:00:08.720000,0 days 01:47:38.058000
2024-05-26 13:55:43.687,11508.0,244.0,6,100.0,False,0,car,0 days 00:00:08.960000,0 days 01:47:38.298000
2024-05-26 13:55:44.047,10383.0,250.0,7,100.0,False,0,car,0 days 00:00:09.320000,0 days 01:47:38.658000
2024-05-26 13:55:44.286,10417.0,251.0,7,100.0,False,0,car,0 days 00:00:09.559000,0 days 01:47:38.897000
2024-05-26 13:55:44.526,10594.0,255.0,7,100.0,False,0,car,0 days 00:00:09.799000,0 days 01:47:39.137000
2024-05-26 13:55:44.726,10621.0,258.0,7,100.0,False,0,car,0 days 00:00:09.999000,0 days 01:47:39.337000
2024-05-26 13:55:44.926,10705.0,260.0,7,94.0,False,0,car,0 days 00:00:10.199000,0 days 01:47:39.537000
2024-05-26 13:55:45.287,10349.0,254.0,7,0.0,False,0,car,0 days 00:00:10.560000,0 days 01:47:39.898000
2024-05-26 13:55:45.487,10053.0,247.0,7,0.0,True,0,car,0 days 00:00:10.760000,0 days 01:47:40.098000
2024-05-26 13:55:45.687,9774.0,240.0,7,0.0,True,0,car,0 days 00:00:10.960000,0 days 01:47:40.298000
2024-05-26 13:55:45.887,9214.0,228.0,7,0.0,True,0,car,0 days 00:00:11.160000,0 days 01:47:40.498000
2024-05-26 13:55:46.127,10171.0,218.0,7,0.0,True,0,car,0 days 00:00:11.400000,0 days 01:47:40.738000
2024-05-26 13:55:46.447,10517.0,199.0,6,0.0,True,0,car,0 days 00:00:11.720000,0 days 01:47:41.058000
2024-05-26 13:55:46.727,10587.0,198.0,5,0.0,True,0,car,0 days 00:00:12,0 days 01:47:41.338000
2024-05-26 13:55:46.927,9592.0,186.0,5,0.0,True,0,car,0 days 00:00:12.200000,0 days 01:47:41.538000
2024-05-26 13:55:47.287,9828.0,172.0,5,0.0,True,0,car,0 days 00:00:12.560000,0 days 01:47:41.898000
2024-05-26 13:55:47.567,9895.0,165.0,4,0.0,True,0,car,0 days 00:00:12.840000,0 days 01:47:42.178000
2024-05-26 13:55:47.727,9535.0,165.0,4,0.0,True,0,car,0 days 00:00:13,0 days 01:47:42.338000
2024-05-26 13:55:47.967,9278.0,155.0,4,0.0,True,0,car,0 days 00:00:13.240000,0 days 01:47:42.578000
2024-05-26 13:55:48.167,9278.0,148.0,4,0.0,True,0,car,0 days 00:00:13.440000,0 days 01:47:42.778000
2024-05-26 13:55:48.527,8586.0,143.0,4,0.0,True,0,car,0 days 00:00:13.800000,0 days 01:47:43.138000
2024-05-26 13:55:48.807,8590.0,137.0,4,0.0,False,0,car,0 days 00:00:14.080000,0 days 01:47:43.418000
2024-05-26 13:55:48.967,8415.0,136.0,4,0.0,False,0,car,0 days 00:00:14.240000,0 days 01:47:43.578000
2024-05-26 13:55:49.207,8415.0,132.0,4,0.0,False,0,car,0 days 00:00:14.480000,0 days 01:47:43.818000
2024-05-26 13:55:49.407,8200.0,131.0,4,18.0,False,0,car,0 days 00:00:14.680000,0 days 01:47:44.018000
2024-05-26 13:55:49.767,8223.0,132.0,4,22.0,False,0,car,0 days 00:00:15.040000,0 days 01:47:44.378000
2024-05-26 13:55:50.247,8531.0,136.0,4,36.0,False,0,car,0 days 00:00:15.520000,0 days 01:47:44.858000
2024-05-26 13:55:50.407,8531.0,137.0,4,36.0,False,0,car,0 days 00:00:15.680000,0 days 01:47:45.018000
2024-05-26 13:55:50.886,8744.0,140.0,4,35.0,False,0,car,0 days 00:00:16.159000,0 days 01:47:45.497000
2024-05-26 13:55:51.206,9001.0,143.0,4,35.0,True,0,car,0 days 00:00:16.479000,0 days 01:47:45.817000
2024-05-26 13:55:51.486,9345.0,136.0,4,0.0,True,0,car,0 days 00:00:16.759000,0 days 01:47:46.097000
2024-05-26 13:55:51.847,8948.0,128.0,3,0.0,True,0,car,0 days 00:00:17.120000,0 days 01:47:46.458000
2024-05-26 13:55:52.047,8843.0,123.0,3,0.0,False,0,car,0 days 00:00:17.320000,0 days 01:47:46.658000
2024-05-26 13:55:52.247,8691.0,121.0,3,0.0,False,0,car,0 days 00:00:17.520000,0 days 01:47:46.858000
2024-05-26 13:55:52.527,8464.0,119.0,3,9.0,False,0,car,0 days 00:00:17.800000,0 days 01:47:47.138000
