Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:15:12.051,11985.0,263.0,6,100.0,False,0,car,0 days 00:00:00.237000,0 days 02:07:06.662000
2024-05-26 14:15:12.251,12113.0,265.0,6,100.0,False,0,car,0 days 00:00:00.437000,0 days 02:07:06.862000
2024-05-26 14:15:12.531,12251.0,268.0,6,100.0,False,0,car,0 days 00:00:00.717000,0 days 02:07:07.142000
2024-05-26 14:15:12.691,12068.0,269.0,6,60.0,False,0,car,0 days 00:00:00.877000,0 days 02:07:07.302000
2024-05-26 14:15:12.971,12047.0,261.0,6,2.0,True,0,car,0 days 00:00:01.157000,0 days 02:07:07.582000
2024-05-26 14:15:13.171,11318.0,251.0,6,0.0,True,0,car,0 days 00:00:01.357000,0 days 02:07:07.782000
2024-05-26 14:15:13.411,10140.0,236.0,6,0.0,True,0,car,0 days 00:00:01.597000,0 days 02:07:08.022000
2024-05-26 14:15:13.611,10313.0,216.0,6,0.0,True,0,car,0 days 00:00:01.797000,0 days 02:07:08.222000
2024-05-26 14:15:13.851,9346.0,184.0,5,0.0,True,0,car,0 days 00:00:02.037000,0 days 02:07:08.462000
2024-05-26 14:15:14.011,9754.0,175.0,5,0.0,True,0,car,0 days 00:00:02.197000,0 days 02:07:08.622000
2024-05-26 14:15:14.330,9736.0,150.0,4,0.0,True,0,car,0 days 00:00:02.516000,0 days 02:07:08.941000
2024-05-26 14:15:14.690,8941.0,126.0,3,0.0,True,0,car,0 days 00:00:02.876000,0 days 02:07:09.301000
2024-05-26 14:15:14.930,8393.0,118.0,3,0.0,True,0,car,0 days 00:00:03.116000,0 days 02:07:09.541000
2024-05-26 14:15:15.410,7733.0,106.0,3,5.0,False,0,car,0 days 00:00:03.596000,0 days 02:07:10.021000
2024-05-26 14:15:15.810,7941.0,105.0,3,42.0,False,0,car,0 days 00:00:03.996000,0 days 02:07:10.421000
2024-05-26 14:15:16.091,8171.0,107.0,3,57.0,False,0,car,0 days 00:00:04.277000,0 days 02:07:10.702000
2024-05-26 14:15:16.371,8846.0,114.0,3,67.0,False,0,car,0 days 00:00:04.557000,0 days 02:07:10.982000
2024-05-26 14:15:16.651,9540.0,123.0,3,76.0,False,0,car,0 days 00:00:04.837000,0 days 02:07:11.262000
2024-05-26 14:15:16.811,9984.0,126.0,3,85.0,False,0,car,0 days 00:00:04.997000,0 days 02:07:11.422000
2024-05-26 14:15:17.051,10502.0,139.0,3,85.0,False,0,car,0 days 00:00:05.237000,0 days 02:07:11.662000
2024-05-26 14:15:17.371,11345.0,157.0,3,100.0,False,0,car,0 days 00:00:05.557000,0 days 02:07:11.982000
2024-05-26 14:15:17.571,10505.0,161.0,3,100.0,False,0,car,0 days 00:00:05.757000,0 days 02:07:12.182000
2024-05-26 14:15:17.811,11069.0,165.0,4,100.0,False,0,car,0 days 00:00:05.997000,0 days 02:07:12.422000
2024-05-26 14:15:17.971,11428.0,181.0,4,100.0,False,0,car,0 days 00:00:06.157000,0 days 02:07:12.582000
2024-05-26 14:15:18.171,11552.0,184.0,4,100.0,False,0,car,0 days 00:00:06.357000,0 days 02:07:12.782000
2024-05-26 14:15:18.371,10748.0,187.0,4,100.0,False,0,car,0 days 00:00:06.557000,0 days 02:07:12.982000
2024-05-26 14:15:18.651,10813.0,199.0,5,100.0,False,0,car,0 days 00:00:06.837000,0 days 02:07:13.262000
