Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:48:30.485,11472.0,252.0,6,8.0,False,1,car,0 days 00:00:00.332000,0 days 01:40:25.096000
2024-05-26 13:48:30.645,11376.0,249.0,6,0.0,False,1,car,0 days 00:00:00.492000,0 days 01:40:25.256000
2024-05-26 13:48:30.925,11035.0,242.0,6,0.0,False,1,car,0 days 00:00:00.772000,0 days 01:40:25.536000
2024-05-26 13:48:31.086,10957.0,238.0,6,0.0,False,1,car,0 days 00:00:00.933000,0 days 01:40:25.697000
2024-05-26 13:48:31.366,10508.0,231.0,6,0.0,False,1,car,0 days 00:00:01.213000,0 days 01:40:25.977000
2024-05-26 13:48:31.606,10095.0,224.0,6,0.0,True,1,car,0 days 00:00:01.453000,0 days 01:40:26.217000
2024-05-26 13:48:31.846,9217.0,202.0,6,0.0,True,1,car,0 days 00:00:01.693000,0 days 01:40:26.457000
2024-05-26 13:48:32.286,9957.0,172.0,5,0.0,True,1,car,0 days 00:00:02.133000,0 days 01:40:26.897000
2024-05-26 13:48:32.446,10041.0,158.0,5,0.0,True,1,car,0 days 00:00:02.293000,0 days 01:40:27.057000
2024-05-26 13:48:32.766,9730.0,145.0,4,0.0,True,1,car,0 days 00:00:02.613000,0 days 01:40:27.377000
2024-05-26 13:48:33.086,9014.0,123.0,3,0.0,True,1,car,0 days 00:00:02.933000,0 days 01:40:27.697000
2024-05-26 13:48:33.326,8317.0,114.0,3,0.0,True,1,car,0 days 00:00:03.173000,0 days 01:40:27.937000
2024-05-26 13:48:33.685,7676.0,106.0,3,0.0,True,1,car,0 days 00:00:03.532000,0 days 01:40:28.296000
2024-05-26 13:48:33.845,7483.0,101.0,3,0.0,True,1,car,0 days 00:00:03.692000,0 days 01:40:28.456000
2024-05-26 13:48:34.325,7150.0,97.0,3,13.0,False,1,car,0 days 00:00:04.172000,0 days 01:40:28.936000
2024-05-26 13:48:34.525,7586.0,99.0,3,35.0,False,1,car,0 days 00:00:04.372000,0 days 01:40:29.136000
2024-05-26 13:48:34.925,7743.0,102.0,3,55.0,False,1,car,0 days 00:00:04.772000,0 days 01:40:29.536000
2024-05-26 13:48:35.125,8154.0,106.0,3,61.0,False,1,car,0 days 00:00:04.972000,0 days 01:40:29.736000
2024-05-26 13:48:35.445,8754.0,117.0,3,65.0,False,1,car,0 days 00:00:05.292000,0 days 01:40:30.056000
