Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:13:46.062,10892.0,270.0,7,100.0,False,0,car,0 days 00:00:00.222000,0 days 03:05:40.673000
2024-05-26 15:13:46.222,10851.0,271.0,7,100.0,False,0,car,0 days 00:00:00.382000,0 days 03:05:40.833000
2024-05-26 15:13:46.582,11021.0,276.0,7,100.0,False,0,car,0 days 00:00:00.742000,0 days 03:05:41.193000
2024-05-26 15:13:46.822,10597.0,277.0,7,100.0,False,0,car,0 days 00:00:00.982000,0 days 03:05:41.433000
2024-05-26 15:13:47.022,10507.0,264.0,7,4.0,True,0,car,0 days 00:00:01.182000,0 days 03:05:41.633000
2024-05-26 15:13:47.382,10487.0,233.0,7,0.0,True,0,car,0 days 00:00:01.542000,0 days 03:05:41.993000
2024-05-26 15:13:47.662,10487.0,203.0,6,0.0,True,0,car,0 days 00:00:01.822000,0 days 03:05:42.273000
2024-05-26 15:13:47.862,11461.0,193.0,6,0.0,True,0,car,0 days 00:00:02.022000,0 days 03:05:42.473000
2024-05-26 15:13:48.182,10772.0,150.0,5,0.0,True,0,car,0 days 00:00:02.342000,0 days 03:05:42.793000
2024-05-26 15:13:48.382,9789.0,142.0,3,0.0,True,0,car,0 days 00:00:02.542000,0 days 03:05:42.993000
2024-05-26 15:13:48.622,8846.0,134.0,3,0.0,True,0,car,0 days 00:00:02.782000,0 days 03:05:43.233000
2024-05-26 15:13:48.863,8031.0,121.0,3,0.0,True,0,car,0 days 00:00:03.023000,0 days 03:05:43.474000
2024-05-26 15:13:49.023,8090.0,115.0,3,0.0,True,0,car,0 days 00:00:03.183000,0 days 03:05:43.634000
2024-05-26 15:13:49.383,7819.0,111.0,3,0.0,False,0,car,0 days 00:00:03.543000,0 days 03:05:43.994000
2024-05-26 15:13:49.823,7959.0,107.0,3,34.0,False,0,car,0 days 00:00:03.983000,0 days 03:05:44.434000
2024-05-26 15:13:50.183,8450.0,114.0,3,67.0,False,0,car,0 days 00:00:04.343000,0 days 03:05:44.794000
2024-05-26 15:13:50.423,8984.0,119.0,3,74.0,False,0,car,0 days 00:00:04.583000,0 days 03:05:45.034000
2024-05-26 15:13:50.823,10216.0,141.0,3,95.0,False,0,car,0 days 00:00:04.983000,0 days 03:05:45.434000
