Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:58:54.340,10625.0,274.0,7,0.0,False,0,car,0 days 00:00:00.360000,0 days 02:50:48.951000
2024-05-26 14:58:54.540,10404.0,270.0,7,0.0,False,0,car,0 days 00:00:00.560000,0 days 02:50:49.151000
2024-05-26 14:58:54.860,10066.0,261.0,7,0.0,True,0,car,0 days 00:00:00.880000,0 days 02:50:49.471000
2024-05-26 14:58:55.060,10078.0,245.0,7,0.0,True,0,car,0 days 00:00:01.080000,0 days 02:50:49.671000
2024-05-26 14:58:55.300,9378.0,227.0,7,0.0,True,0,car,0 days 00:00:01.320000,0 days 02:50:49.911000
2024-05-26 14:58:55.500,9050.0,210.0,7,0.0,True,0,car,0 days 00:00:01.520000,0 days 02:50:50.111000
2024-05-26 14:58:55.820,10384.0,186.0,7,0.0,True,0,car,0 days 00:00:01.840000,0 days 02:50:50.431000
2024-05-26 14:58:56.060,9622.0,163.0,5,0.0,True,0,car,0 days 00:00:02.080000,0 days 02:50:50.671000
2024-05-26 14:58:56.300,9446.0,150.0,4,0.0,True,0,car,0 days 00:00:02.320000,0 days 02:50:50.911000
2024-05-26 14:58:56.580,9799.0,134.0,3,0.0,True,0,car,0 days 00:00:02.600000,0 days 02:50:51.191000
2024-05-26 14:58:56.740,8819.0,121.0,3,0.0,True,0,car,0 days 00:00:02.760000,0 days 02:50:51.351000
2024-05-26 14:58:57.060,8051.0,110.0,3,0.0,True,0,car,0 days 00:00:03.080000,0 days 02:50:51.671000
2024-05-26 14:58:57.300,7771.0,107.0,3,0.0,False,0,car,0 days 00:00:03.320000,0 days 02:50:51.911000
2024-05-26 14:58:57.579,7493.0,104.0,3,0.0,False,0,car,0 days 00:00:03.599000,0 days 02:50:52.190000
2024-05-26 14:58:57.779,7555.0,103.0,3,2.0,False,0,car,0 days 00:00:03.799000,0 days 02:50:52.390000
2024-05-26 14:58:58.259,7607.0,101.0,3,37.0,False,0,car,0 days 00:00:04.279000,0 days 02:50:52.870000
2024-05-26 14:58:58.699,8198.0,108.0,3,59.0,False,0,car,0 days 00:00:04.719000,0 days 02:50:53.310000
2024-05-26 14:58:58.859,8385.0,110.0,3,60.0,False,0,car,0 days 00:00:04.879000,0 days 02:50:53.470000
2024-05-26 14:58:59.059,8912.0,110.0,3,72.0,False,0,car,0 days 00:00:05.079000,0 days 02:50:53.670000
2024-05-26 14:58:59.259,9344.0,126.0,3,74.0,False,0,car,0 days 00:00:05.279000,0 days 02:50:53.870000
2024-05-26 14:58:59.539,9985.0,137.0,3,82.0,False,0,car,0 days 00:00:05.559000,0 days 02:50:54.150000
2024-05-26 14:58:59.779,10653.0,141.0,3,84.0,False,0,car,0 days 00:00:05.799000,0 days 02:50:54.390000
2024-05-26 14:59:00.019,11252.0,152.0,3,87.0,False,0,car,0 days 00:00:06.039000,0 days 02:50:54.630000
2024-05-26 14:59:00.339,10857.0,167.0,3,90.0,False,0,car,0 days 00:00:06.359000,0 days 02:50:54.950000
2024-05-26 14:59:00.499,10579.0,170.0,4,93.0,False,0,car,0 days 00:00:06.519000,0 days 02:50:55.110000
2024-05-26 14:59:00.900,11182.0,173.0,4,100.0,False,0,car,0 days 00:00:06.920000,0 days 02:50:55.511000
2024-05-26 14:59:01.140,11876.0,194.0,4,100.0,False,0,car,0 days 00:00:07.160000,0 days 02:50:55.751000
2024-05-26 14:59:01.500,11250.0,203.0,4,100.0,False,0,car,0 days 00:00:07.520000,0 days 02:50:56.111000
2024-05-26 14:59:01.660,10859.0,206.0,5,100.0,False,0,car,0 days 00:00:07.680000,0 days 02:50:56.271000
2024-05-26 14:59:01.860,11020.0,214.0,5,100.0,False,0,car,0 days 00:00:07.880000,0 days 02:50:56.471000
2024-05-26 14:59:02.100,11149.0,219.0,5,100.0,False,0,car,0 days 00:00:08.120000,0 days 02:50:56.711000
2024-05-26 14:59:02.380,11551.0,227.0,5,100.0,False,0,car,0 days 00:00:08.400000,0 days 02:50:56.991000
2024-05-26 14:59:02.580,11551.0,231.0,5,100.0,False,0,car,0 days 00:00:08.600000,0 days 02:50:57.191000
2024-05-26 14:59:02.780,11535.0,233.0,5,100.0,False,0,car,0 days 00:00:08.800000,0 days 02:50:57.391000
2024-05-26 14:59:02.940,10874.0,239.0,6,100.0,False,0,car,0 days 00:00:08.960000,0 days 02:50:57.551000
2024-05-26 14:59:03.180,10823.0,242.0,6,100.0,False,0,car,0 days 00:00:09.200000,0 days 02:50:57.791000
2024-05-26 14:59:03.420,11209.0,246.0,6,100.0,False,0,car,0 days 00:00:09.440000,0 days 02:50:58.031000
2024-05-26 14:59:03.660,11193.0,250.0,6,100.0,False,0,car,0 days 00:00:09.680000,0 days 02:50:58.271000
2024-05-26 14:59:04.060,11461.0,255.0,6,100.0,False,0,car,0 days 00:00:10.080000,0 days 02:50:58.671000
2024-05-26 14:59:04.339,11591.0,259.0,6,100.0,False,0,car,0 days 00:00:10.359000,0 days 02:50:58.950000
2024-05-26 14:59:04.659,11781.0,262.0,6,100.0,False,0,car,0 days 00:00:10.679000,0 days 02:50:59.270000
2024-05-26 14:59:05.099,11302.0,263.0,6,0.0,False,0,car,0 days 00:00:11.119000,0 days 02:50:59.710000
2024-05-26 14:59:05.299,11209.0,254.0,6,0.0,False,0,car,0 days 00:00:11.319000,0 days 02:50:59.910000
2024-05-26 14:59:05.459,10760.0,248.0,6,0.0,True,0,car,0 days 00:00:11.479000,0 days 02:51:00.070000
2024-05-26 14:59:05.859,9939.0,236.0,6,0.0,True,0,car,0 days 00:00:11.879000,0 days 02:51:00.470000
2024-05-26 14:59:06.059,9419.0,236.0,6,0.0,True,0,car,0 days 00:00:12.079000,0 days 02:51:00.670000
2024-05-26 14:59:06.339,9759.0,197.0,6,0.0,True,0,car,0 days 00:00:12.359000,0 days 02:51:00.950000
