Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:54:54.179,10976.0,266.0,7,100.0,False,0,car,0 days 00:00:00.337000,0 days 02:46:48.790000
2024-05-26 14:54:54.539,11078.0,270.0,7,91.0,False,0,car,0 days 00:00:00.697000,0 days 02:46:49.150000
2024-05-26 14:54:54.699,11081.0,271.0,7,79.0,False,0,car,0 days 00:00:00.857000,0 days 02:46:49.310000
2024-05-26 14:54:54.979,10722.0,266.0,7,60.0,True,0,car,0 days 00:00:01.137000,0 days 02:46:49.590000
2024-05-26 14:54:55.458,9221.0,209.0,7,0.0,True,0,car,0 days 00:00:01.616000,0 days 02:46:50.069000
2024-05-26 14:54:55.898,8966.0,169.0,7,0.0,True,0,car,0 days 00:00:02.056000,0 days 02:46:50.509000
2024-05-26 14:54:56.098,8951.0,154.0,5,0.0,True,0,car,0 days 00:00:02.256000,0 days 02:46:50.709000
2024-05-26 14:54:56.378,9395.0,134.0,4,0.0,True,0,car,0 days 00:00:02.536000,0 days 02:46:50.989000
2024-05-26 14:54:56.698,8526.0,119.0,3,0.0,True,0,car,0 days 00:00:02.856000,0 days 02:46:51.309000
2024-05-26 14:54:56.898,8027.0,115.0,3,0.0,True,0,car,0 days 00:00:03.056000,0 days 02:46:51.509000
2024-05-26 14:54:57.259,8010.0,108.0,3,0.0,False,0,car,0 days 00:00:03.417000,0 days 02:46:51.870000
2024-05-26 14:54:57.539,7909.0,108.0,3,13.0,False,0,car,0 days 00:00:03.697000,0 days 02:46:52.150000
2024-05-26 14:54:57.859,8002.0,108.0,3,31.0,False,0,car,0 days 00:00:04.017000,0 days 02:46:52.470000
2024-05-26 14:54:58.019,8238.0,109.0,3,48.0,False,0,car,0 days 00:00:04.177000,0 days 02:46:52.630000
2024-05-26 14:54:58.179,8389.0,113.0,3,53.0,False,0,car,0 days 00:00:04.337000,0 days 02:46:52.790000
2024-05-26 14:54:58.499,9057.0,122.0,3,69.0,False,0,car,0 days 00:00:04.657000,0 days 02:46:53.110000
2024-05-26 14:54:58.739,9842.0,129.0,3,79.0,False,0,car,0 days 00:00:04.897000,0 days 02:46:53.350000
2024-05-26 14:54:59.139,11099.0,147.0,3,100.0,False,0,car,0 days 00:00:05.297000,0 days 02:46:53.750000
2024-05-26 14:54:59.339,11620.0,158.0,3,100.0,False,0,car,0 days 00:00:05.497000,0 days 02:46:53.950000
2024-05-26 14:54:59.539,11289.0,166.0,3,100.0,False,0,car,0 days 00:00:05.697000,0 days 02:46:54.150000
2024-05-26 14:54:59.739,11062.0,174.0,4,100.0,False,0,car,0 days 00:00:05.897000,0 days 02:46:54.350000
2024-05-26 14:54:59.979,11745.0,185.0,4,100.0,False,0,car,0 days 00:00:06.137000,0 days 02:46:54.590000
2024-05-26 14:55:00.339,10666.0,196.0,5,100.0,False,0,car,0 days 00:00:06.497000,0 days 02:46:54.950000
2024-05-26 14:55:00.499,10831.0,202.0,5,100.0,False,0,car,0 days 00:00:06.657000,0 days 02:46:55.110000
2024-05-26 14:55:00.739,11279.0,207.0,5,100.0,False,0,car,0 days 00:00:06.897000,0 days 02:46:55.350000
