Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:52:45.406,10590.0,257.0,7,100.0,False,0,car,0 days 00:00:00.005000,0 days 01:44:40.017000
2024-05-26 13:52:45.566,10652.0,257.0,7,100.0,False,0,car,0 days 00:00:00.165000,0 days 01:44:40.177000
2024-05-26 13:52:45.806,10644.0,261.0,7,34.0,False,0,car,0 days 00:00:00.405000,0 days 01:44:40.417000
2024-05-26 13:52:46.006,10341.0,254.0,7,0.0,False,0,car,0 days 00:00:00.605000,0 days 01:44:40.617000
2024-05-26 13:52:46.166,10198.0,251.0,7,0.0,False,0,car,0 days 00:00:00.765000,0 days 01:44:40.777000
2024-05-26 13:52:46.526,9816.0,242.0,7,0.0,True,0,car,0 days 00:00:01.125000,0 days 01:44:41.137000
2024-05-26 13:52:46.686,9541.0,232.0,7,0.0,True,0,car,0 days 00:00:01.285000,0 days 01:44:41.297000
2024-05-26 13:52:46.846,9284.0,226.0,7,0.0,True,0,car,0 days 00:00:01.445000,0 days 01:44:41.457000
2024-05-26 13:52:47.046,8476.0,210.0,7,0.0,True,0,car,0 days 00:00:01.645000,0 days 01:44:41.657000
2024-05-26 13:52:47.366,8134.0,193.0,7,0.0,True,0,car,0 days 00:00:01.965000,0 days 01:44:41.977000
2024-05-26 13:52:47.767,7042.0,175.0,7,0.0,True,0,car,0 days 00:00:02.366000,0 days 01:44:42.378000
2024-05-26 13:52:48.207,7398.0,160.0,6,0.0,True,0,car,0 days 00:00:02.806000,0 days 01:44:42.818000
2024-05-26 13:52:48.407,7388.0,119.0,6,0.0,True,0,car,0 days 00:00:03.006000,0 days 01:44:43.018000
2024-05-26 13:52:48.647,7510.0,108.0,5,0.0,True,0,car,0 days 00:00:03.246000,0 days 01:44:43.258000
2024-05-26 13:52:48.887,7294.0,103.0,3,0.0,True,0,car,0 days 00:00:03.486000,0 days 01:44:43.498000
2024-05-26 13:52:49.246,6956.0,99.0,3,0.0,False,0,car,0 days 00:00:03.845000,0 days 01:44:43.857000
2024-05-26 13:52:49.526,7046.0,98.0,3,0.0,False,0,car,0 days 00:00:04.125000,0 days 01:44:44.137000
2024-05-26 13:52:49.766,7233.0,97.0,3,23.0,False,0,car,0 days 00:00:04.365000,0 days 01:44:44.377000
2024-05-26 13:52:50.246,7754.0,101.0,3,46.0,False,0,car,0 days 00:00:04.845000,0 days 01:44:44.857000
2024-05-26 13:52:50.566,8542.0,112.0,3,62.0,False,0,car,0 days 00:00:05.165000,0 days 01:44:45.177000
2024-05-26 13:52:50.886,9420.0,126.0,3,77.0,False,0,car,0 days 00:00:05.485000,0 days 01:44:45.497000
2024-05-26 13:52:51.046,9760.0,131.0,3,82.0,False,0,car,0 days 00:00:05.645000,0 days 01:44:45.657000
2024-05-26 13:52:51.486,11184.0,151.0,3,87.0,False,0,car,0 days 00:00:06.085000,0 days 01:44:46.097000
2024-05-26 13:52:51.846,10338.0,163.0,3,100.0,False,0,car,0 days 00:00:06.445000,0 days 01:44:46.457000
2024-05-26 13:52:52.086,11042.0,175.0,4,100.0,False,0,car,0 days 00:00:06.685000,0 days 01:44:46.697000
2024-05-26 13:52:52.366,11626.0,182.0,4,100.0,False,0,car,0 days 00:00:06.965000,0 days 01:44:46.977000
2024-05-26 13:52:52.686,10893.0,194.0,4,100.0,False,0,car,0 days 00:00:07.285000,0 days 01:44:47.297000
2024-05-26 13:52:52.966,11052.0,198.0,5,100.0,False,0,car,0 days 00:00:07.565000,0 days 01:44:47.577000
2024-05-26 13:52:53.126,11160.0,206.0,5,100.0,False,0,car,0 days 00:00:07.725000,0 days 01:44:47.737000
2024-05-26 13:52:53.526,11740.0,217.0,5,100.0,False,0,car,0 days 00:00:08.125000,0 days 01:44:48.137000
2024-05-26 13:52:53.686,10760.0,220.0,5,98.0,False,0,car,0 days 00:00:08.285000,0 days 01:44:48.297000
2024-05-26 13:52:53.846,10648.0,223.0,6,100.0,False,0,car,0 days 00:00:08.445000,0 days 01:44:48.457000
2024-05-26 13:52:54.127,10823.0,227.0,6,100.0,False,0,car,0 days 00:00:08.726000,0 days 01:44:48.738000
2024-05-26 13:52:54.367,11132.0,234.0,6,100.0,False,0,car,0 days 00:00:08.966000,0 days 01:44:48.978000
