Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:17:03.051,10856.0,264.0,7,100.0,False,0,car,0 days 00:00:00.064000,0 days 02:08:57.662000
2024-05-26 14:17:03.331,10618.0,263.0,7,25.0,False,0,car,0 days 00:00:00.344000,0 days 02:08:57.942000
2024-05-26 14:17:03.611,10681.0,257.0,7,5.0,False,0,car,0 days 00:00:00.624000,0 days 02:08:58.222000
2024-05-26 14:17:03.891,9889.0,249.0,7,0.0,False,0,car,0 days 00:00:00.904000,0 days 02:08:58.502000
2024-05-26 14:17:04.211,9610.0,236.0,7,0.0,True,0,car,0 days 00:00:01.224000,0 days 02:08:58.822000
2024-05-26 14:17:04.491,8951.0,214.0,7,0.0,True,0,car,0 days 00:00:01.504000,0 days 02:08:59.102000
2024-05-26 14:17:04.651,8326.0,206.0,7,0.0,True,0,car,0 days 00:00:01.664000,0 days 02:08:59.262000
2024-05-26 14:17:04.931,8746.0,181.0,7,0.0,True,0,car,0 days 00:00:01.944000,0 days 02:08:59.542000
2024-05-26 14:17:05.131,9135.0,168.0,6,0.0,True,0,car,0 days 00:00:02.144000,0 days 02:08:59.742000
2024-05-26 14:17:05.451,9194.0,155.0,5,0.0,True,0,car,0 days 00:00:02.464000,0 days 02:09:00.062000
2024-05-26 14:17:05.611,8522.0,148.0,4,0.0,True,0,car,0 days 00:00:02.624000,0 days 02:09:00.222000
2024-05-26 14:17:05.811,9086.0,129.0,4,0.0,True,0,car,0 days 00:00:02.824000,0 days 02:09:00.422000
2024-05-26 14:17:05.971,8798.0,124.0,3,0.0,True,0,car,0 days 00:00:02.984000,0 days 02:09:00.582000
2024-05-26 14:17:06.291,8297.0,116.0,3,0.0,True,0,car,0 days 00:00:03.304000,0 days 02:09:00.902000
2024-05-26 14:17:06.451,8058.0,114.0,3,0.0,True,0,car,0 days 00:00:03.464000,0 days 02:09:01.062000
