Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:28:02.933,10970.0,277.0,7,100.0,False,12,car,0 days 00:00:00.177000,0 days 02:19:57.544000
2024-05-26 14:28:03.093,11239.0,276.0,7,0.0,False,8,car,0 days 00:00:00.337000,0 days 02:19:57.704000
2024-05-26 14:28:03.413,10601.0,270.0,7,0.0,False,0,car,0 days 00:00:00.657000,0 days 02:19:58.024000
2024-05-26 14:28:03.693,10124.0,259.0,7,0.0,True,0,car,0 days 00:00:00.937000,0 days 02:19:58.304000
2024-05-26 14:28:04.013,9487.0,241.0,7,0.0,True,0,car,0 days 00:00:01.257000,0 days 02:19:58.624000
2024-05-26 14:28:04.173,8865.0,226.0,7,0.0,True,0,car,0 days 00:00:01.417000,0 days 02:19:58.784000
2024-05-26 14:28:04.533,7751.0,192.0,7,0.0,True,0,car,0 days 00:00:01.777000,0 days 02:19:59.144000
2024-05-26 14:28:04.733,7822.0,176.0,7,0.0,True,0,car,0 days 00:00:01.977000,0 days 02:19:59.344000
2024-05-26 14:28:04.933,7677.0,161.0,6,0.0,True,0,car,0 days 00:00:02.177000,0 days 02:19:59.544000
2024-05-26 14:28:05.133,8051.0,148.0,6,0.0,True,0,car,0 days 00:00:02.377000,0 days 02:19:59.744000
2024-05-26 14:28:05.413,8078.0,132.0,5,0.0,True,0,car,0 days 00:00:02.657000,0 days 02:20:00.024000
2024-05-26 14:28:05.573,8451.0,124.0,4,0.0,True,0,car,0 days 00:00:02.817000,0 days 02:20:00.184000
2024-05-26 14:28:05.854,7858.0,113.0,3,0.0,True,0,car,0 days 00:00:03.098000,0 days 02:20:00.465000
2024-05-26 14:28:06.094,7752.0,105.0,3,0.0,True,0,car,0 days 00:00:03.338000,0 days 02:20:00.705000
2024-05-26 14:28:06.494,7487.0,102.0,3,0.0,False,0,car,0 days 00:00:03.738000,0 days 02:20:01.105000
2024-05-26 14:28:06.854,7401.0,97.0,3,14.0,False,0,car,0 days 00:00:04.098000,0 days 02:20:01.465000
2024-05-26 14:28:07.054,7422.0,99.0,3,43.0,False,0,car,0 days 00:00:04.298000,0 days 02:20:01.665000
2024-05-26 14:28:07.293,7939.0,105.0,3,58.0,False,0,car,0 days 00:00:04.537000,0 days 02:20:01.904000
2024-05-26 14:28:07.453,8445.0,111.0,3,61.0,False,0,car,0 days 00:00:04.697000,0 days 02:20:02.064000
2024-05-26 14:28:07.653,9026.0,114.0,3,70.0,False,0,car,0 days 00:00:04.897000,0 days 02:20:02.264000
2024-05-26 14:28:07.933,9787.0,125.0,3,81.0,False,0,car,0 days 00:00:05.177000,0 days 02:20:02.544000
2024-05-26 14:28:08.293,10830.0,143.0,3,89.0,False,0,car,0 days 00:00:05.537000,0 days 02:20:02.904000
2024-05-26 14:28:08.533,11074.0,157.0,3,91.0,False,0,car,0 days 00:00:05.777000,0 days 02:20:03.144000
2024-05-26 14:28:08.693,10204.0,161.0,4,100.0,False,0,car,0 days 00:00:05.937000,0 days 02:20:03.304000
2024-05-26 14:28:08.973,10741.0,169.0,4,100.0,False,0,car,0 days 00:00:06.217000,0 days 02:20:03.584000
2024-05-26 14:28:09.293,11943.0,182.0,4,100.0,False,0,car,0 days 00:00:06.537000,0 days 02:20:03.904000
2024-05-26 14:28:09.533,10683.0,195.0,5,100.0,False,0,car,0 days 00:00:06.777000,0 days 02:20:04.144000
2024-05-26 14:28:09.973,11028.0,207.0,5,100.0,False,0,car,0 days 00:00:07.217000,0 days 02:20:04.584000
2024-05-26 14:28:10.213,11386.0,213.0,5,100.0,False,0,car,0 days 00:00:07.457000,0 days 02:20:04.824000
2024-05-26 14:28:10.373,11641.0,217.0,5,100.0,False,0,car,0 days 00:00:07.617000,0 days 02:20:04.984000
2024-05-26 14:28:10.693,11203.0,225.0,5,100.0,False,0,car,0 days 00:00:07.937000,0 days 02:20:05.304000
2024-05-26 14:28:10.933,10641.0,231.0,6,100.0,False,0,car,0 days 00:00:08.177000,0 days 02:20:05.544000
2024-05-26 14:28:11.253,10872.0,237.0,6,100.0,False,0,car,0 days 00:00:08.497000,0 days 02:20:05.864000
2024-05-26 14:28:11.653,11135.0,243.0,6,100.0,False,0,car,0 days 00:00:08.897000,0 days 02:20:06.264000
2024-05-26 14:28:11.893,11299.0,247.0,6,100.0,False,0,car,0 days 00:00:09.137000,0 days 02:20:06.504000
2024-05-26 14:28:12.254,11587.0,251.0,6,100.0,False,0,car,0 days 00:00:09.498000,0 days 02:20:06.865000
2024-05-26 14:28:12.534,11478.0,255.0,6,100.0,False,0,car,0 days 00:00:09.778000,0 days 02:20:07.145000
2024-05-26 14:28:12.934,10468.0,260.0,7,100.0,True,0,car,0 days 00:00:10.178000,0 days 02:20:07.545000
2024-05-26 14:28:13.094,10532.0,262.0,7,100.0,False,0,car,0 days 00:00:10.338000,0 days 02:20:07.705000
2024-05-26 14:28:13.374,10483.0,260.0,7,10.0,True,0,car,0 days 00:00:10.618000,0 days 02:20:07.985000
2024-05-26 14:28:13.654,9973.0,253.0,7,0.0,True,0,car,0 days 00:00:10.898000,0 days 02:20:08.265000
2024-05-26 14:28:13.854,9407.0,241.0,7,0.0,True,0,car,0 days 00:00:11.098000,0 days 02:20:08.465000
2024-05-26 14:28:14.173,8816.0,224.0,7,0.0,True,0,car,0 days 00:00:11.417000,0 days 02:20:08.784000
2024-05-26 14:28:14.413,8445.0,217.0,7,0.0,True,0,car,0 days 00:00:11.657000,0 days 02:20:09.024000
2024-05-26 14:28:14.733,8057.0,199.0,7,0.0,True,0,car,0 days 00:00:11.977000,0 days 02:20:09.344000
2024-05-26 14:28:15.013,8391.0,193.0,7,0.0,True,0,car,0 days 00:00:12.257000,0 days 02:20:09.624000
2024-05-26 14:28:15.413,8965.0,180.0,6,0.0,True,0,car,0 days 00:00:12.657000,0 days 02:20:10.024000
2024-05-26 14:28:15.653,8897.0,170.0,5,0.0,True,0,car,0 days 00:00:12.897000,0 days 02:20:10.264000
2024-05-26 14:28:15.933,8610.0,162.0,5,0.0,True,0,car,0 days 00:00:13.177000,0 days 02:20:10.544000
2024-05-26 14:28:16.213,8276.0,158.0,5,0.0,True,0,car,0 days 00:00:13.457000,0 days 02:20:10.824000
2024-05-26 14:28:16.413,8082.0,155.0,5,0.0,True,0,car,0 days 00:00:13.657000,0 days 02:20:11.024000
2024-05-26 14:28:16.613,8743.0,149.0,5,0.0,False,0,car,0 days 00:00:13.857000,0 days 02:20:11.224000
2024-05-26 14:28:16.893,9201.0,146.0,4,0.0,False,0,car,0 days 00:00:14.137000,0 days 02:20:11.504000
2024-05-26 14:28:17.093,8981.0,144.0,4,0.0,False,0,car,0 days 00:00:14.337000,0 days 02:20:11.704000
2024-05-26 14:28:17.293,8812.0,142.0,4,0.0,False,0,car,0 days 00:00:14.537000,0 days 02:20:11.904000
2024-05-26 14:28:17.613,8697.0,138.0,4,27.0,False,0,car,0 days 00:00:14.857000,0 days 02:20:12.224000
2024-05-26 14:28:17.813,8518.0,137.0,4,37.0,False,0,car,0 days 00:00:15.057000,0 days 02:20:12.424000
2024-05-26 14:28:18.013,8745.0,138.0,4,42.0,False,0,car,0 days 00:00:15.257000,0 days 02:20:12.624000
2024-05-26 14:28:18.293,8827.0,139.0,4,42.0,False,0,car,0 days 00:00:15.537000,0 days 02:20:12.904000
2024-05-26 14:28:18.733,9032.0,144.0,4,48.0,False,0,car,0 days 00:00:15.977000,0 days 02:20:13.344000
2024-05-26 14:28:18.894,9405.0,144.0,4,53.0,True,0,car,0 days 00:00:16.138000,0 days 02:20:13.505000
2024-05-26 14:28:19.174,8516.0,142.0,4,0.0,True,0,car,0 days 00:00:16.418000,0 days 02:20:13.785000
2024-05-26 14:28:19.494,8106.0,137.0,4,0.0,True,0,car,0 days 00:00:16.738000,0 days 02:20:14.105000
2024-05-26 14:28:19.774,8006.0,127.0,4,0.0,False,0,car,0 days 00:00:17.018000,0 days 02:20:14.385000
2024-05-26 14:28:19.974,7754.0,126.0,4,0.0,False,0,car,0 days 00:00:17.218000,0 days 02:20:14.585000
2024-05-26 14:28:20.414,7553.0,121.0,4,18.0,False,0,car,0 days 00:00:17.658000,0 days 02:20:15.025000
2024-05-26 14:28:20.653,7848.0,121.0,4,32.0,False,0,car,0 days 00:00:17.897000,0 days 02:20:15.264000
2024-05-26 14:28:20.893,7761.0,124.0,4,48.0,False,0,car,0 days 00:00:18.137000,0 days 02:20:15.504000
2024-05-26 14:28:21.173,8396.0,129.0,4,50.0,False,0,car,0 days 00:00:18.417000,0 days 02:20:15.784000
2024-05-26 14:28:21.573,8917.0,140.0,4,69.0,False,0,car,0 days 00:00:18.817000,0 days 02:20:16.184000
2024-05-26 14:28:21.773,9433.0,147.0,4,80.0,False,0,car,0 days 00:00:19.017000,0 days 02:20:16.384000
2024-05-26 14:28:22.213,10428.0,155.0,4,90.0,False,0,car,0 days 00:00:19.457000,0 days 02:20:16.824000
2024-05-26 14:28:22.373,10913.0,172.0,4,94.0,False,0,car,0 days 00:00:19.617000,0 days 02:20:16.984000
2024-05-26 14:28:22.533,11276.0,181.0,4,100.0,False,0,car,0 days 00:00:19.777000,0 days 02:20:17.144000
2024-05-26 14:28:22.813,10592.0,188.0,5,100.0,False,0,car,0 days 00:00:20.057000,0 days 02:20:17.424000
2024-05-26 14:28:23.093,10413.0,200.0,5,72.0,True,0,car,0 days 00:00:20.337000,0 days 02:20:17.704000
2024-05-26 14:28:23.253,10651.0,194.0,5,12.0,True,0,car,0 days 00:00:20.497000,0 days 02:20:17.864000
2024-05-26 14:28:23.453,9625.0,184.0,5,0.0,True,0,car,0 days 00:00:20.697000,0 days 02:20:18.064000
2024-05-26 14:28:23.853,8184.0,158.0,5,0.0,True,0,car,0 days 00:00:21.097000,0 days 02:20:18.464000
2024-05-26 14:28:24.013,7733.0,152.0,5,0.0,True,0,car,0 days 00:00:21.257000,0 days 02:20:18.624000
2024-05-26 14:28:24.173,7882.0,139.0,5,0.0,True,0,car,0 days 00:00:21.417000,0 days 02:20:18.784000
2024-05-26 14:28:24.533,7879.0,118.0,5,0.0,True,0,car,0 days 00:00:21.777000,0 days 02:20:19.144000
2024-05-26 14:28:24.733,8100.0,110.0,3,0.0,True,0,car,0 days 00:00:21.977000,0 days 02:20:19.344000
2024-05-26 14:28:25.053,7024.0,98.0,3,0.0,True,0,car,0 days 00:00:22.297000,0 days 02:20:19.664000
2024-05-26 14:28:25.333,6471.0,90.0,3,0.0,True,0,car,0 days 00:00:22.577000,0 days 02:20:19.944000
2024-05-26 14:28:25.534,6191.0,84.0,3,0.0,True,0,car,0 days 00:00:22.778000,0 days 02:20:20.145000
2024-05-26 14:28:25.694,5923.0,83.0,3,0.0,True,0,car,0 days 00:00:22.938000,0 days 02:20:20.305000
2024-05-26 14:28:26.094,5430.0,77.0,3,0.0,False,0,car,0 days 00:00:23.338000,0 days 02:20:20.705000
2024-05-26 14:28:26.334,5427.0,76.0,3,0.0,False,0,car,0 days 00:00:23.578000,0 days 02:20:20.945000
2024-05-26 14:28:26.654,5501.0,73.0,3,0.0,False,0,car,0 days 00:00:23.898000,0 days 02:20:21.265000
2024-05-26 14:28:26.934,5725.0,75.0,3,17.0,False,0,car,0 days 00:00:24.178000,0 days 02:20:21.545000
2024-05-26 14:28:27.094,5788.0,76.0,3,25.0,False,0,car,0 days 00:00:24.338000,0 days 02:20:21.705000
2024-05-26 14:28:27.373,6329.0,82.0,3,35.0,False,0,car,0 days 00:00:24.617000,0 days 02:20:21.984000
2024-05-26 14:28:27.813,7082.0,92.0,3,50.0,False,0,car,0 days 00:00:25.057000,0 days 02:20:22.424000
2024-05-26 14:28:28.173,8025.0,106.0,3,58.0,False,0,car,0 days 00:00:25.417000,0 days 02:20:22.784000
2024-05-26 14:28:28.373,8336.0,113.0,3,60.0,False,0,car,0 days 00:00:25.617000,0 days 02:20:22.984000
2024-05-26 14:28:28.693,9261.0,123.0,3,62.0,False,0,car,0 days 00:00:25.937000,0 days 02:20:23.304000
2024-05-26 14:28:28.933,9029.0,122.0,3,3.0,True,0,car,0 days 00:00:26.177000,0 days 02:20:23.544000
2024-05-26 14:28:29.133,8478.0,113.0,3,0.0,True,0,car,0 days 00:00:26.377000,0 days 02:20:23.744000
2024-05-26 14:28:30.173,8310.0,72.0,2,0.0,True,0,car,0 days 00:00:27.417000,0 days 02:20:24.784000
2024-05-26 14:28:30.533,6754.0,63.0,1,0.0,True,0,car,0 days 00:00:27.777000,0 days 02:20:25.144000
2024-05-26 14:28:30.813,6302.0,55.0,1,0.0,True,0,car,0 days 00:00:28.057000,0 days 02:20:25.424000
2024-05-26 14:28:31.173,6134.0,53.0,1,0.0,False,0,car,0 days 00:00:28.417000,0 days 02:20:25.784000
2024-05-26 14:28:31.373,6011.0,52.0,1,0.0,False,0,car,0 days 00:00:28.617000,0 days 02:20:25.984000
2024-05-26 14:28:31.613,5752.0,52.0,1,0.0,False,0,car,0 days 00:00:28.857000,0 days 02:20:26.224000
2024-05-26 14:28:31.893,5458.0,49.0,1,0.0,False,0,car,0 days 00:00:29.137000,0 days 02:20:26.504000
2024-05-26 14:28:32.134,5137.0,48.0,1,0.0,False,0,car,0 days 00:00:29.378000,0 days 02:20:26.745000
2024-05-26 14:28:32.574,5661.0,47.0,1,5.0,False,0,car,0 days 00:00:29.818000,0 days 02:20:27.185000
2024-05-26 14:28:32.894,5821.0,50.0,1,14.0,False,0,car,0 days 00:00:30.138000,0 days 02:20:27.505000
2024-05-26 14:28:33.174,6641.0,55.0,1,18.0,False,0,car,0 days 00:00:30.418000,0 days 02:20:27.785000
2024-05-26 14:28:33.454,6274.0,62.0,1,22.0,False,0,car,0 days 00:00:30.698000,0 days 02:20:28.065000
2024-05-26 14:28:33.854,6449.0,72.0,2,37.0,False,0,car,0 days 00:00:31.098000,0 days 02:20:28.465000
2024-05-26 14:28:34.133,7113.0,81.0,2,42.0,False,0,car,0 days 00:00:31.377000,0 days 02:20:28.744000
2024-05-26 14:28:34.493,7199.0,89.0,2,13.0,False,0,car,0 days 00:00:31.737000,0 days 02:20:29.104000
2024-05-26 14:28:34.733,7378.0,85.0,2,0.0,True,0,car,0 days 00:00:31.977000,0 days 02:20:29.344000
2024-05-26 14:28:35.093,7210.0,83.0,2,0.0,True,0,car,0 days 00:00:32.337000,0 days 02:20:29.704000
2024-05-26 14:28:35.413,6950.0,80.0,2,0.0,False,0,car,0 days 00:00:32.657000,0 days 02:20:30.024000
2024-05-26 14:28:35.893,6869.0,78.0,2,0.0,False,0,car,0 days 00:00:33.137000,0 days 02:20:30.504000
2024-05-26 14:28:36.093,6937.0,77.0,2,14.0,False,0,car,0 days 00:00:33.337000,0 days 02:20:30.704000
2024-05-26 14:28:36.373,7351.0,79.0,2,18.0,False,0,car,0 days 00:00:33.617000,0 days 02:20:30.984000
2024-05-26 14:28:36.693,7519.0,86.0,2,37.0,False,0,car,0 days 00:00:33.937000,0 days 02:20:31.304000
2024-05-26 14:28:36.853,8327.0,87.0,2,45.0,False,0,car,0 days 00:00:34.097000,0 days 02:20:31.464000
2024-05-26 14:28:37.213,8923.0,99.0,2,59.0,False,0,car,0 days 00:00:34.457000,0 days 02:20:31.824000
2024-05-26 14:28:37.373,9212.0,107.0,2,59.0,False,0,car,0 days 00:00:34.617000,0 days 02:20:31.984000
2024-05-26 14:28:37.613,9422.0,112.0,2,21.0,True,0,car,0 days 00:00:34.857000,0 days 02:20:32.224000
2024-05-26 14:28:37.813,9188.0,108.0,2,0.0,True,0,car,0 days 00:00:35.057000,0 days 02:20:32.424000
2024-05-26 14:28:38.053,8537.0,97.0,2,0.0,True,0,car,0 days 00:00:35.297000,0 days 02:20:32.664000
2024-05-26 14:28:38.213,8039.0,95.0,2,0.0,True,0,car,0 days 00:00:35.457000,0 days 02:20:32.824000
2024-05-26 14:28:38.574,7368.0,88.0,2,0.0,True,0,car,0 days 00:00:35.818000,0 days 02:20:33.185000
2024-05-26 14:28:38.774,7294.0,82.0,2,0.0,True,0,car,0 days 00:00:36.018000,0 days 02:20:33.385000
2024-05-26 14:28:39.174,6802.0,79.0,2,0.0,False,0,car,0 days 00:00:36.418000,0 days 02:20:33.785000
2024-05-26 14:28:39.374,6836.0,78.0,2,0.0,False,0,car,0 days 00:00:36.618000,0 days 02:20:33.985000
2024-05-26 14:28:39.574,7152.0,80.0,2,21.0,False,0,car,0 days 00:00:36.818000,0 days 02:20:34.185000
2024-05-26 14:28:39.814,7199.0,82.0,2,31.0,False,0,car,0 days 00:00:37.058000,0 days 02:20:34.425000
2024-05-26 14:28:40.014,7686.0,84.0,2,43.0,False,0,car,0 days 00:00:37.258000,0 days 02:20:34.625000
2024-05-26 14:28:40.174,8003.0,89.0,2,43.0,False,0,car,0 days 00:00:37.418000,0 days 02:20:34.785000
2024-05-26 14:28:40.374,8459.0,93.0,2,50.0,False,0,car,0 days 00:00:37.618000,0 days 02:20:34.985000
2024-05-26 14:28:40.574,8736.0,99.0,2,58.0,False,0,car,0 days 00:00:37.818000,0 days 02:20:35.185000
2024-05-26 14:28:40.734,9571.0,107.0,2,69.0,False,0,car,0 days 00:00:37.978000,0 days 02:20:35.345000
