Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:15:35.943,10985.0,270.0,7,100.0,False,8,car,0 days 00:00:00.043000,0 days 03:07:30.554000
2024-05-26 15:15:36.143,11177.0,271.0,7,100.0,False,8,car,0 days 00:00:00.243000,0 days 03:07:30.754000
2024-05-26 15:15:36.383,11288.0,274.0,7,100.0,False,8,car,0 days 00:00:00.483000,0 days 03:07:30.994000
2024-05-26 15:15:36.583,11009.0,276.0,7,51.0,False,0,car,0 days 00:00:00.683000,0 days 03:07:31.194000
2024-05-26 15:15:36.783,10845.0,270.0,7,0.0,True,0,car,0 days 00:00:00.883000,0 days 03:07:31.394000
2024-05-26 15:15:36.943,10613.0,261.0,7,0.0,True,0,car,0 days 00:00:01.043000,0 days 03:07:31.554000
2024-05-26 15:15:37.183,9906.0,245.0,7,0.0,True,0,car,0 days 00:00:01.283000,0 days 03:07:31.794000
2024-05-26 15:15:37.383,9066.0,225.0,7,0.0,True,0,car,0 days 00:00:01.483000,0 days 03:07:31.994000
2024-05-26 15:15:37.743,8942.0,196.0,7,0.0,True,0,car,0 days 00:00:01.843000,0 days 03:07:32.354000
2024-05-26 15:15:37.983,8988.0,171.0,6,0.0,True,0,car,0 days 00:00:02.083000,0 days 03:07:32.594000
2024-05-26 15:15:38.383,8698.0,141.0,4,0.0,True,0,car,0 days 00:00:02.483000,0 days 03:07:32.994000
2024-05-26 15:15:38.623,8949.0,123.0,4,0.0,True,0,car,0 days 00:00:02.723000,0 days 03:07:33.234000
2024-05-26 15:15:38.863,8304.0,115.0,3,0.0,True,0,car,0 days 00:00:02.963000,0 days 03:07:33.474000
2024-05-26 15:15:39.143,8304.0,110.0,3,0.0,True,0,car,0 days 00:00:03.243000,0 days 03:07:33.754000
2024-05-26 15:15:39.383,7736.0,109.0,3,1.0,False,0,car,0 days 00:00:03.483000,0 days 03:07:33.994000
2024-05-26 15:15:39.743,7707.0,105.0,3,12.0,False,0,car,0 days 00:00:03.843000,0 days 03:07:34.354000
2024-05-26 15:15:39.903,7724.0,106.0,3,14.0,False,0,car,0 days 00:00:04.003000,0 days 03:07:34.514000
2024-05-26 15:15:40.103,8224.0,106.0,3,23.0,False,0,car,0 days 00:00:04.203000,0 days 03:07:34.714000
2024-05-26 15:15:40.302,8352.0,108.0,3,35.0,False,0,car,0 days 00:00:04.402000,0 days 03:07:34.913000
2024-05-26 15:15:40.543,8468.0,113.0,3,44.0,False,0,car,0 days 00:00:04.643000,0 days 03:07:35.154000
2024-05-26 15:15:40.703,8910.0,120.0,3,62.0,False,0,car,0 days 00:00:04.803000,0 days 03:07:35.314000
2024-05-26 15:15:41.023,9854.0,132.0,3,76.0,False,0,car,0 days 00:00:05.123000,0 days 03:07:35.634000
2024-05-26 15:15:41.223,10274.0,140.0,3,76.0,False,0,car,0 days 00:00:05.323000,0 days 03:07:35.834000
2024-05-26 15:15:41.383,10942.0,145.0,3,84.0,False,0,car,0 days 00:00:05.483000,0 days 03:07:35.994000
2024-05-26 15:15:41.543,10684.0,149.0,3,86.0,False,0,car,0 days 00:00:05.643000,0 days 03:07:36.154000
2024-05-26 15:15:41.823,10524.0,165.0,4,100.0,False,0,car,0 days 00:00:05.923000,0 days 03:07:36.434000
2024-05-26 15:15:42.183,11414.0,178.0,4,100.0,False,0,car,0 days 00:00:06.283000,0 days 03:07:36.794000
2024-05-26 15:15:42.383,10713.0,185.0,4,100.0,False,0,car,0 days 00:00:06.483000,0 days 03:07:36.994000
2024-05-26 15:15:42.703,10786.0,199.0,5,100.0,False,0,car,0 days 00:00:06.803000,0 days 03:07:37.314000
2024-05-26 15:15:43.143,11464.0,210.0,5,100.0,False,0,car,0 days 00:00:07.243000,0 days 03:07:37.754000
2024-05-26 15:15:43.423,11276.0,218.0,5,100.0,False,0,car,0 days 00:00:07.523000,0 days 03:07:38.034000
2024-05-26 15:15:43.663,10514.0,223.0,6,100.0,False,0,car,0 days 00:00:07.763000,0 days 03:07:38.274000
2024-05-26 15:15:43.943,10869.0,230.0,6,100.0,False,0,car,0 days 00:00:08.043000,0 days 03:07:38.554000
2024-05-26 15:15:44.263,11315.0,236.0,6,100.0,False,0,car,0 days 00:00:08.363000,0 days 03:07:38.874000
2024-05-26 15:15:44.503,11476.0,239.0,6,100.0,False,0,car,0 days 00:00:08.603000,0 days 03:07:39.114000
2024-05-26 15:15:44.783,11577.0,245.0,6,100.0,False,0,car,0 days 00:00:08.883000,0 days 03:07:39.394000
2024-05-26 15:15:45.063,10280.0,249.0,7,100.0,False,0,car,0 days 00:00:09.163000,0 days 03:07:39.674000
2024-05-26 15:15:45.303,10400.0,251.0,7,100.0,False,0,car,0 days 00:00:09.403000,0 days 03:07:39.914000
2024-05-26 15:15:45.623,10630.0,257.0,7,100.0,False,0,car,0 days 00:00:09.723000,0 days 03:07:40.234000
2024-05-26 15:15:45.823,10712.0,260.0,7,100.0,False,0,car,0 days 00:00:09.923000,0 days 03:07:40.434000
2024-05-26 15:15:46.063,10789.0,262.0,7,100.0,False,0,car,0 days 00:00:10.163000,0 days 03:07:40.674000
2024-05-26 15:15:46.263,10878.0,265.0,7,100.0,False,0,car,0 days 00:00:10.363000,0 days 03:07:40.874000
2024-05-26 15:15:46.543,10834.0,265.0,7,100.0,False,0,car,0 days 00:00:10.643000,0 days 03:07:41.154000
2024-05-26 15:15:46.902,10135.0,249.0,7,0.0,True,0,car,0 days 00:00:11.002000,0 days 03:07:41.513000
2024-05-26 15:15:47.103,9708.0,236.0,7,0.0,True,0,car,0 days 00:00:11.203000,0 days 03:07:41.714000
2024-05-26 15:15:47.423,10128.0,218.0,7,0.0,True,0,car,0 days 00:00:11.523000,0 days 03:07:42.034000
2024-05-26 15:15:47.583,10129.0,215.0,6,0.0,True,0,car,0 days 00:00:11.683000,0 days 03:07:42.194000
2024-05-26 15:15:47.903,10570.0,197.0,5,0.0,True,0,car,0 days 00:00:12.003000,0 days 03:07:42.514000
2024-05-26 15:15:48.143,10020.0,190.0,5,0.0,True,0,car,0 days 00:00:12.243000,0 days 03:07:42.754000
2024-05-26 15:15:48.343,9739.0,182.0,5,0.0,True,0,car,0 days 00:00:12.443000,0 days 03:07:42.954000
2024-05-26 15:15:48.623,10389.0,169.0,5,0.0,True,0,car,0 days 00:00:12.723000,0 days 03:07:43.234000
2024-05-26 15:15:48.903,10037.0,163.0,4,0.0,True,0,car,0 days 00:00:13.003000,0 days 03:07:43.514000
2024-05-26 15:15:49.303,9267.0,149.0,4,0.0,True,0,car,0 days 00:00:13.403000,0 days 03:07:43.914000
2024-05-26 15:15:49.583,9052.0,146.0,4,0.0,False,0,car,0 days 00:00:13.683000,0 days 03:07:44.194000
2024-05-26 15:15:49.783,9007.0,142.0,4,3.0,False,0,car,0 days 00:00:13.883000,0 days 03:07:44.394000
2024-05-26 15:15:50.103,8746.0,138.0,4,21.0,False,0,car,0 days 00:00:14.203000,0 days 03:07:44.714000
2024-05-26 15:15:50.383,8822.0,137.0,4,25.0,False,0,car,0 days 00:00:14.483000,0 days 03:07:44.994000
2024-05-26 15:15:50.663,8763.0,137.0,4,28.0,False,0,car,0 days 00:00:14.763000,0 days 03:07:45.274000
2024-05-26 15:15:50.903,8982.0,138.0,4,30.0,False,0,car,0 days 00:00:15.003000,0 days 03:07:45.514000
2024-05-26 15:15:51.263,9048.0,142.0,4,38.0,False,0,car,0 days 00:00:15.363000,0 days 03:07:45.874000
2024-05-26 15:15:51.423,8844.0,142.0,4,21.0,False,0,car,0 days 00:00:15.523000,0 days 03:07:46.034000
2024-05-26 15:15:51.743,9096.0,142.0,4,22.0,False,0,car,0 days 00:00:15.843000,0 days 03:07:46.354000
2024-05-26 15:15:51.943,8708.0,140.0,4,22.0,True,0,car,0 days 00:00:16.043000,0 days 03:07:46.554000
2024-05-26 15:15:52.143,8166.0,133.0,4,0.0,True,0,car,0 days 00:00:16.243000,0 days 03:07:46.754000
2024-05-26 15:15:52.543,7500.0,123.0,4,0.0,True,0,car,0 days 00:00:16.643000,0 days 03:07:47.154000
2024-05-26 15:15:52.983,7220.0,119.0,4,0.0,False,0,car,0 days 00:00:17.083000,0 days 03:07:47.594000
2024-05-26 15:15:53.223,7114.0,116.0,4,5.0,False,0,car,0 days 00:00:17.323000,0 days 03:07:47.834000
2024-05-26 15:15:53.543,7369.0,116.0,4,12.0,False,0,car,0 days 00:00:17.643000,0 days 03:07:48.154000
2024-05-26 15:15:53.903,7783.0,122.0,4,38.0,False,0,car,0 days 00:00:18.003000,0 days 03:07:48.514000
2024-05-26 15:15:54.103,8073.0,124.0,4,42.0,False,0,car,0 days 00:00:18.203000,0 days 03:07:48.714000
2024-05-26 15:15:54.463,9160.0,134.0,4,56.0,False,0,car,0 days 00:00:18.563000,0 days 03:07:49.074000
2024-05-26 15:15:54.703,9440.0,137.0,4,57.0,False,0,car,0 days 00:00:18.803000,0 days 03:07:49.314000
2024-05-26 15:15:54.943,9612.0,146.0,4,53.0,False,0,car,0 days 00:00:19.043000,0 days 03:07:49.554000
2024-05-26 15:15:55.143,9786.0,149.0,4,58.0,False,0,car,0 days 00:00:19.243000,0 days 03:07:49.754000
2024-05-26 15:15:55.303,10183.0,149.0,4,71.0,False,0,car,0 days 00:00:19.403000,0 days 03:07:49.914000
2024-05-26 15:15:55.463,10397.0,165.0,4,77.0,False,0,car,0 days 00:00:19.563000,0 days 03:07:50.074000
2024-05-26 15:15:55.823,11419.0,178.0,4,84.0,False,0,car,0 days 00:00:19.923000,0 days 03:07:50.434000
2024-05-26 15:15:55.983,11752.0,182.0,4,88.0,False,0,car,0 days 00:00:20.083000,0 days 03:07:50.594000
2024-05-26 15:15:56.143,11998.0,189.0,4,90.0,False,0,car,0 days 00:00:20.243000,0 days 03:07:50.754000
2024-05-26 15:15:56.423,11847.0,187.0,4,10.0,False,0,car,0 days 00:00:20.523000,0 days 03:07:51.034000
2024-05-26 15:15:56.583,11018.0,187.0,4,0.0,True,0,car,0 days 00:00:20.683000,0 days 03:07:51.194000
2024-05-26 15:15:56.783,10212.0,168.0,4,0.0,True,0,car,0 days 00:00:20.883000,0 days 03:07:51.394000
2024-05-26 15:15:56.943,9940.0,155.0,4,0.0,True,0,car,0 days 00:00:21.043000,0 days 03:07:51.554000
2024-05-26 15:15:57.263,9704.0,137.0,3,0.0,True,0,car,0 days 00:00:21.363000,0 days 03:07:51.874000
2024-05-26 15:15:57.703,9798.0,118.0,3,0.0,True,0,car,0 days 00:00:21.803000,0 days 03:07:52.314000
2024-05-26 15:15:58.063,8643.0,103.0,2,0.0,True,0,car,0 days 00:00:22.163000,0 days 03:07:52.674000
2024-05-26 15:15:58.263,8096.0,96.0,2,0.0,True,0,car,0 days 00:00:22.363000,0 days 03:07:52.874000
2024-05-26 15:15:59.183,6363.0,79.0,2,0.0,True,0,car,0 days 00:00:23.283000,0 days 03:07:53.794000
2024-05-26 15:15:59.343,6249.0,76.0,2,0.0,True,0,car,0 days 00:00:23.443000,0 days 03:07:53.954000
2024-05-26 15:15:59.623,6075.0,74.0,2,0.0,False,0,car,0 days 00:00:23.723000,0 days 03:07:54.234000
2024-05-26 15:15:59.823,5968.0,74.0,2,0.0,False,0,car,0 days 00:00:23.923000,0 days 03:07:54.434000
2024-05-26 15:16:00.224,6006.0,73.0,2,3.0,False,0,car,0 days 00:00:24.324000,0 days 03:07:54.835000
2024-05-26 15:16:00.383,6213.0,73.0,2,10.0,False,0,car,0 days 00:00:24.483000,0 days 03:07:54.994000
2024-05-26 15:16:00.583,6634.0,74.0,2,15.0,False,0,car,0 days 00:00:24.683000,0 days 03:07:55.194000
2024-05-26 15:16:00.943,7221.0,81.0,2,24.0,False,0,car,0 days 00:00:25.043000,0 days 03:07:55.554000
2024-05-26 15:16:01.103,7724.0,88.0,2,35.0,False,0,car,0 days 00:00:25.203000,0 days 03:07:55.714000
2024-05-26 15:16:01.343,8365.0,94.0,2,39.0,False,0,car,0 days 00:00:25.443000,0 days 03:07:55.954000
2024-05-26 15:16:01.703,9663.0,109.0,2,53.0,False,0,car,0 days 00:00:25.803000,0 days 03:07:56.314000
2024-05-26 15:16:01.983,10615.0,117.0,2,60.0,False,0,car,0 days 00:00:26.083000,0 days 03:07:56.594000
2024-05-26 15:16:02.143,10657.0,126.0,2,60.0,False,0,car,0 days 00:00:26.243000,0 days 03:07:56.754000
2024-05-26 15:16:02.503,9891.0,120.0,2,0.0,True,0,car,0 days 00:00:26.603000,0 days 03:07:57.114000
2024-05-26 15:16:02.743,9001.0,112.0,2,0.0,True,0,car,0 days 00:00:26.843000,0 days 03:07:57.354000
2024-05-26 15:16:02.983,8724.0,96.0,2,0.0,True,0,car,0 days 00:00:27.083000,0 days 03:07:57.594000
2024-05-26 15:16:03.143,9755.0,92.0,2,0.0,True,0,car,0 days 00:00:27.243000,0 days 03:07:57.754000
2024-05-26 15:16:03.423,8860.0,80.0,1,0.0,True,0,car,0 days 00:00:27.523000,0 days 03:07:58.034000
2024-05-26 15:16:03.663,7499.0,69.0,1,0.0,True,0,car,0 days 00:00:27.763000,0 days 03:07:58.274000
2024-05-26 15:16:03.903,6757.0,65.0,1,0.0,True,0,car,0 days 00:00:28.003000,0 days 03:07:58.514000
2024-05-26 15:16:04.143,5973.0,56.0,1,0.0,True,0,car,0 days 00:00:28.243000,0 days 03:07:58.754000
2024-05-26 15:16:04.463,5289.0,51.0,1,0.0,True,0,car,0 days 00:00:28.563000,0 days 03:07:59.074000
2024-05-26 15:16:04.623,5170.0,49.0,1,0.0,False,0,car,0 days 00:00:28.723000,0 days 03:07:59.234000
2024-05-26 15:16:04.863,4872.0,47.0,1,0.0,False,0,car,0 days 00:00:28.963000,0 days 03:07:59.474000
2024-05-26 15:16:05.023,4662.0,47.0,1,0.0,False,0,car,0 days 00:00:29.123000,0 days 03:07:59.634000
2024-05-26 15:16:05.183,4557.0,44.0,1,0.0,False,0,car,0 days 00:00:29.283000,0 days 03:07:59.794000
2024-05-26 15:16:05.463,4505.0,42.0,1,2.0,False,0,car,0 days 00:00:29.563000,0 days 03:08:00.074000
2024-05-26 15:16:05.943,5610.0,30.0,1,9.0,False,0,car,0 days 00:00:30.043000,0 days 03:08:00.554000
2024-05-26 15:16:06.263,5567.0,44.0,1,11.0,False,0,car,0 days 00:00:30.363000,0 days 03:08:00.874000
2024-05-26 15:16:06.423,5965.0,49.0,1,13.0,False,0,car,0 days 00:00:30.523000,0 days 03:08:01.034000
2024-05-26 15:16:06.743,7115.0,56.0,1,20.0,False,0,car,0 days 00:00:30.843000,0 days 03:08:01.354000
2024-05-26 15:16:06.984,7899.0,61.0,1,26.0,False,0,car,0 days 00:00:31.084000,0 days 03:08:01.595000
2024-05-26 15:16:07.143,8101.0,68.0,1,30.0,False,0,car,0 days 00:00:31.243000,0 days 03:08:01.754000
2024-05-26 15:16:07.503,9720.0,80.0,1,41.0,False,0,car,0 days 00:00:31.603000,0 days 03:08:02.114000
2024-05-26 15:16:07.943,8035.0,92.0,2,2.0,True,0,car,0 days 00:00:32.043000,0 days 03:08:02.554000
2024-05-26 15:16:08.103,7501.0,90.0,2,0.0,True,0,car,0 days 00:00:32.203000,0 days 03:08:02.714000
2024-05-26 15:16:08.303,7093.0,85.0,2,0.0,True,0,car,0 days 00:00:32.403000,0 days 03:08:02.914000
2024-05-26 15:16:08.463,6971.0,84.0,2,0.0,True,0,car,0 days 00:00:32.563000,0 days 03:08:03.074000
2024-05-26 15:16:08.823,6565.0,79.0,2,0.0,False,0,car,0 days 00:00:32.923000,0 days 03:08:03.434000
2024-05-26 15:16:09.023,6397.0,78.0,2,0.0,False,0,car,0 days 00:00:33.123000,0 days 03:08:03.634000
2024-05-26 15:16:09.183,6382.0,78.0,2,1.0,False,0,car,0 days 00:00:33.283000,0 days 03:08:03.794000
