Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:36:07.295,11086.0,276.0,7,100.0,False,10,car,0 days 00:00:00.159000,0 days 02:28:01.906000
2024-05-26 14:36:07.455,11149.0,277.0,7,100.0,False,10,car,0 days 00:00:00.319000,0 days 02:28:02.066000
2024-05-26 14:36:07.695,11222.0,279.0,7,100.0,False,8,car,0 days 00:00:00.559000,0 days 02:28:02.306000
2024-05-26 14:36:07.975,10822.0,273.0,7,0.0,True,0,car,0 days 00:00:00.839000,0 days 02:28:02.586000
2024-05-26 14:36:08.255,10007.0,250.0,7,0.0,True,0,car,0 days 00:00:01.119000,0 days 02:28:02.866000
2024-05-26 14:36:08.535,9332.0,218.0,7,0.0,True,0,car,0 days 00:00:01.399000,0 days 02:28:03.146000
2024-05-26 14:36:08.855,8818.0,191.0,7,0.0,True,0,car,0 days 00:00:01.719000,0 days 02:28:03.466000
2024-05-26 14:36:09.255,8937.0,157.0,5,0.0,True,0,car,0 days 00:00:02.119000,0 days 02:28:03.866000
2024-05-26 14:36:09.655,7942.0,128.0,4,0.0,True,0,car,0 days 00:00:02.519000,0 days 02:28:04.266000
2024-05-26 14:36:09.975,8522.0,117.0,3,0.0,True,0,car,0 days 00:00:02.839000,0 days 02:28:04.586000
2024-05-26 14:36:10.215,7667.0,103.0,3,0.0,True,0,car,0 days 00:00:03.079000,0 days 02:28:04.826000
2024-05-26 14:36:10.375,7521.0,101.0,3,0.0,False,0,car,0 days 00:00:03.239000,0 days 02:28:04.986000
2024-05-26 14:36:10.535,7483.0,100.0,3,0.0,False,0,car,0 days 00:00:03.399000,0 days 02:28:05.146000
2024-05-26 14:36:10.735,7285.0,99.0,3,0.0,False,0,car,0 days 00:00:03.599000,0 days 02:28:05.346000
2024-05-26 14:36:10.975,7419.0,98.0,3,18.0,False,0,car,0 days 00:00:03.839000,0 days 02:28:05.586000
2024-05-26 14:36:11.135,7262.0,98.0,3,19.0,False,0,car,0 days 00:00:03.999000,0 days 02:28:05.746000
2024-05-26 14:36:11.374,7705.0,99.0,3,35.0,False,0,car,0 days 00:00:04.238000,0 days 02:28:05.985000
2024-05-26 14:36:11.654,7924.0,105.0,3,56.0,False,0,car,0 days 00:00:04.518000,0 days 02:28:06.265000
2024-05-26 14:36:12.134,9192.0,122.0,3,70.0,False,0,car,0 days 00:00:04.998000,0 days 02:28:06.745000
2024-05-26 14:36:12.334,9906.0,129.0,3,75.0,False,0,car,0 days 00:00:05.198000,0 days 02:28:06.945000
2024-05-26 14:36:12.735,11001.0,146.0,3,89.0,False,0,car,0 days 00:00:05.599000,0 days 02:28:07.346000
2024-05-26 14:36:13.175,10909.0,164.0,4,100.0,False,0,car,0 days 00:00:06.039000,0 days 02:28:07.786000
2024-05-26 14:36:13.375,11114.0,171.0,4,100.0,False,0,car,0 days 00:00:06.239000,0 days 02:28:07.986000
2024-05-26 14:36:13.535,11398.0,181.0,4,100.0,False,0,car,0 days 00:00:06.399000,0 days 02:28:08.146000
2024-05-26 14:36:13.815,10180.0,190.0,4,100.0,False,0,car,0 days 00:00:06.679000,0 days 02:28:08.426000
2024-05-26 14:36:14.055,10551.0,197.0,5,100.0,False,0,car,0 days 00:00:06.919000,0 days 02:28:08.666000
2024-05-26 14:36:14.375,10996.0,205.0,5,100.0,False,0,car,0 days 00:00:07.239000,0 days 02:28:08.986000
2024-05-26 14:36:14.615,11250.0,214.0,5,100.0,False,0,car,0 days 00:00:07.479000,0 days 02:28:09.226000
2024-05-26 14:36:14.775,11493.0,216.0,5,100.0,False,0,car,0 days 00:00:07.639000,0 days 02:28:09.386000
2024-05-26 14:36:15.015,11650.0,223.0,5,100.0,False,0,car,0 days 00:00:07.879000,0 days 02:28:09.626000
2024-05-26 14:36:15.175,10530.0,224.0,6,98.0,False,0,car,0 days 00:00:08.039000,0 days 02:28:09.786000
2024-05-26 14:36:15.655,10792.0,233.0,6,100.0,False,0,car,0 days 00:00:08.519000,0 days 02:28:10.266000
2024-05-26 14:36:15.855,10984.0,240.0,6,100.0,False,0,car,0 days 00:00:08.719000,0 days 02:28:10.466000
2024-05-26 14:36:16.135,11160.0,242.0,6,100.0,False,0,car,0 days 00:00:08.999000,0 days 02:28:10.746000
2024-05-26 14:36:16.415,11413.0,248.0,6,100.0,False,0,car,0 days 00:00:09.279000,0 days 02:28:11.026000
2024-05-26 14:36:16.695,11461.0,250.0,6,100.0,False,0,car,0 days 00:00:09.559000,0 days 02:28:11.306000
2024-05-26 14:36:16.855,11745.0,253.0,6,100.0,False,0,car,0 days 00:00:09.719000,0 days 02:28:11.466000
2024-05-26 14:36:17.215,10423.0,258.0,7,100.0,False,0,car,0 days 00:00:10.079000,0 days 02:28:11.826000
2024-05-26 14:36:17.415,10452.0,260.0,7,100.0,False,0,car,0 days 00:00:10.279000,0 days 02:28:12.026000
2024-05-26 14:36:17.695,10538.0,262.0,7,86.0,False,0,car,0 days 00:00:10.559000,0 days 02:28:12.306000
2024-05-26 14:36:18.134,9677.0,244.0,7,0.0,True,0,car,0 days 00:00:10.998000,0 days 02:28:12.745000
2024-05-26 14:36:18.334,9282.0,234.0,7,0.0,True,0,car,0 days 00:00:11.198000,0 days 02:28:12.945000
2024-05-26 14:36:18.494,9182.0,228.0,7,0.0,True,0,car,0 days 00:00:11.358000,0 days 02:28:13.105000
2024-05-26 14:36:18.734,8775.0,215.0,7,0.0,True,0,car,0 days 00:00:11.598000,0 days 02:28:13.345000
2024-05-26 14:36:19.055,9165.0,207.0,6,0.0,True,0,car,0 days 00:00:11.919000,0 days 02:28:13.666000
2024-05-26 14:36:19.335,8736.0,193.0,6,0.0,True,0,car,0 days 00:00:12.199000,0 days 02:28:13.946000
2024-05-26 14:36:19.535,9363.0,181.0,6,0.0,True,0,car,0 days 00:00:12.399000,0 days 02:28:14.146000
2024-05-26 14:36:19.975,8826.0,171.0,5,0.0,True,0,car,0 days 00:00:12.839000,0 days 02:28:14.586000
2024-05-26 14:36:20.215,8531.0,160.0,5,0.0,True,0,car,0 days 00:00:13.079000,0 days 02:28:14.826000
2024-05-26 14:36:20.375,8289.0,158.0,5,0.0,True,0,car,0 days 00:00:13.239000,0 days 02:28:14.986000
2024-05-26 14:36:20.535,8145.0,154.0,5,0.0,True,0,car,0 days 00:00:13.399000,0 days 02:28:15.146000
2024-05-26 14:36:20.695,7950.0,152.0,5,0.0,True,0,car,0 days 00:00:13.559000,0 days 02:28:15.306000
2024-05-26 14:36:21.015,9175.0,145.0,5,0.0,True,0,car,0 days 00:00:13.879000,0 days 02:28:15.626000
2024-05-26 14:36:21.455,8724.0,140.0,4,0.0,False,0,car,0 days 00:00:14.319000,0 days 02:28:16.066000
2024-05-26 14:36:21.615,8617.0,137.0,4,1.0,False,0,car,0 days 00:00:14.479000,0 days 02:28:16.226000
2024-05-26 14:36:22.055,8652.0,136.0,4,35.0,False,0,car,0 days 00:00:14.919000,0 days 02:28:16.666000
2024-05-26 14:36:22.255,8681.0,137.0,4,36.0,False,0,car,0 days 00:00:15.119000,0 days 02:28:16.866000
2024-05-26 14:36:22.575,8880.0,138.0,4,51.0,False,0,car,0 days 00:00:15.439000,0 days 02:28:17.186000
2024-05-26 14:36:22.735,8937.0,139.0,4,50.0,False,0,car,0 days 00:00:15.599000,0 days 02:28:17.346000
2024-05-26 14:36:22.895,9087.0,141.0,4,47.0,False,0,car,0 days 00:00:15.759000,0 days 02:28:17.506000
2024-05-26 14:36:23.095,9062.0,143.0,4,45.0,False,0,car,0 days 00:00:15.959000,0 days 02:28:17.706000
2024-05-26 14:36:23.375,8744.0,144.0,4,0.0,True,0,car,0 days 00:00:16.239000,0 days 02:28:17.986000
2024-05-26 14:36:23.695,8221.0,133.0,4,0.0,True,0,car,0 days 00:00:16.559000,0 days 02:28:18.306000
2024-05-26 14:36:24.015,7711.0,121.0,4,0.0,True,0,car,0 days 00:00:16.879000,0 days 02:28:18.626000
2024-05-26 14:36:24.215,7526.0,119.0,4,0.0,False,0,car,0 days 00:00:17.079000,0 days 02:28:18.826000
2024-05-26 14:36:24.415,7351.0,118.0,4,0.0,False,0,car,0 days 00:00:17.279000,0 days 02:28:19.026000
2024-05-26 14:36:24.615,7399.0,115.0,4,4.0,False,0,car,0 days 00:00:17.479000,0 days 02:28:19.226000
2024-05-26 14:36:24.774,7142.0,115.0,4,12.0,False,0,car,0 days 00:00:17.638000,0 days 02:28:19.385000
2024-05-26 14:36:25.054,7330.0,113.0,4,31.0,False,0,car,0 days 00:00:17.918000,0 days 02:28:19.665000
2024-05-26 14:36:25.214,7335.0,116.0,4,42.0,False,0,car,0 days 00:00:18.078000,0 days 02:28:19.825000
2024-05-26 14:36:25.534,7783.0,120.0,4,53.0,False,0,car,0 days 00:00:18.398000,0 days 02:28:20.145000
2024-05-26 14:36:25.775,8114.0,127.0,4,61.0,False,0,car,0 days 00:00:18.639000,0 days 02:28:20.386000
2024-05-26 14:36:25.935,8619.0,130.0,4,68.0,False,0,car,0 days 00:00:18.799000,0 days 02:28:20.546000
2024-05-26 14:36:26.095,8619.0,136.0,4,69.0,False,0,car,0 days 00:00:18.959000,0 days 02:28:20.706000
2024-05-26 14:36:26.335,9370.0,147.0,4,80.0,False,0,car,0 days 00:00:19.199000,0 days 02:28:20.946000
