Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:10:25.049,10730.0,260.0,7,99.0,False,0,car,0 days 00:00:00.028000,0 days 02:02:19.660000
2024-05-26 14:10:25.289,10813.0,263.0,7,99.0,False,0,car,0 days 00:00:00.268000,0 days 02:02:19.900000
2024-05-26 14:10:25.569,10969.0,266.0,7,99.0,False,0,car,0 days 00:00:00.548000,0 days 02:02:20.180000
2024-05-26 14:10:25.809,10582.0,267.0,7,1.0,False,0,car,0 days 00:00:00.788000,0 days 02:02:20.420000
2024-05-26 14:10:26.009,10505.0,262.0,7,0.0,False,0,car,0 days 00:00:00.988000,0 days 02:02:20.620000
2024-05-26 14:10:26.289,10230.0,249.0,7,0.0,True,0,car,0 days 00:00:01.268000,0 days 02:02:20.900000
2024-05-26 14:10:26.690,8763.0,217.0,7,0.0,True,0,car,0 days 00:00:01.669000,0 days 02:02:21.301000
2024-05-26 14:10:26.850,8997.0,206.0,7,0.0,True,0,car,0 days 00:00:01.829000,0 days 02:02:21.461000
2024-05-26 14:10:27.130,8560.0,187.0,7,0.0,True,0,car,0 days 00:00:02.109000,0 days 02:02:21.741000
2024-05-26 14:10:27.410,8618.0,169.0,6,0.0,True,0,car,0 days 00:00:02.389000,0 days 02:02:22.021000
2024-05-26 14:10:27.690,7936.0,133.0,6,0.0,True,0,car,0 days 00:00:02.669000,0 days 02:02:22.301000
2024-05-26 14:10:28.090,8231.0,124.0,3,0.0,True,0,car,0 days 00:00:03.069000,0 days 02:02:22.701000
2024-05-26 14:10:28.250,8030.0,115.0,3,0.0,True,0,car,0 days 00:00:03.229000,0 days 02:02:22.861000
2024-05-26 14:10:28.530,7923.0,111.0,3,0.0,False,0,car,0 days 00:00:03.509000,0 days 02:02:23.141000
2024-05-26 14:10:28.850,7810.0,105.0,3,11.0,False,0,car,0 days 00:00:03.829000,0 days 02:02:23.461000
2024-05-26 14:10:29.010,7780.0,105.0,3,19.0,False,0,car,0 days 00:00:03.989000,0 days 02:02:23.621000
2024-05-26 14:10:29.250,7868.0,105.0,3,40.0,False,0,car,0 days 00:00:04.229000,0 days 02:02:23.861000
2024-05-26 14:10:29.410,8075.0,105.0,3,49.0,False,0,car,0 days 00:00:04.389000,0 days 02:02:24.021000
2024-05-26 14:10:29.730,8777.0,115.0,3,67.0,False,0,car,0 days 00:00:04.709000,0 days 02:02:24.341000
2024-05-26 14:10:30.050,9621.0,125.0,3,80.0,False,0,car,0 days 00:00:05.029000,0 days 02:02:24.661000
2024-05-26 14:10:30.250,10529.0,139.0,3,100.0,False,0,car,0 days 00:00:05.229000,0 days 02:02:24.861000
2024-05-26 14:10:30.410,11023.0,144.0,3,100.0,False,0,car,0 days 00:00:05.389000,0 days 02:02:25.021000
2024-05-26 14:10:30.650,10641.0,154.0,3,100.0,False,0,car,0 days 00:00:05.629000,0 days 02:02:25.261000
2024-05-26 14:10:30.930,10837.0,154.0,4,100.0,False,0,car,0 days 00:00:05.909000,0 days 02:02:25.541000
2024-05-26 14:10:31.210,10074.0,171.0,4,100.0,False,0,car,0 days 00:00:06.189000,0 days 02:02:25.821000
2024-05-26 14:10:31.490,10075.0,185.0,5,100.0,False,0,car,0 days 00:00:06.469000,0 days 02:02:26.101000
2024-05-26 14:10:31.769,10499.0,195.0,5,99.0,False,0,car,0 days 00:00:06.748000,0 days 02:02:26.380000
2024-05-26 14:10:32.009,10970.0,203.0,5,99.0,False,0,car,0 days 00:00:06.988000,0 days 02:02:26.620000
2024-05-26 14:10:32.329,11618.0,203.0,5,99.0,False,0,car,0 days 00:00:07.308000,0 days 02:02:26.940000
2024-05-26 14:10:32.649,10491.0,219.0,6,100.0,False,0,car,0 days 00:00:07.628000,0 days 02:02:27.260000
2024-05-26 14:10:32.849,10676.0,225.0,6,99.0,False,0,car,0 days 00:00:07.828000,0 days 02:02:27.460000
2024-05-26 14:10:33.049,10924.0,230.0,6,99.0,False,0,car,0 days 00:00:08.028000,0 days 02:02:27.660000
2024-05-26 14:10:33.330,11155.0,233.0,6,99.0,False,0,car,0 days 00:00:08.309000,0 days 02:02:27.941000
2024-05-26 14:10:33.650,11411.0,233.0,6,99.0,False,0,car,0 days 00:00:08.629000,0 days 02:02:28.261000
2024-05-26 14:10:33.810,11535.0,242.0,6,99.0,False,0,car,0 days 00:00:08.789000,0 days 02:02:28.421000
2024-05-26 14:10:34.090,10258.0,247.0,6,100.0,False,0,car,0 days 00:00:09.069000,0 days 02:02:28.701000
2024-05-26 14:10:34.330,10387.0,248.0,7,99.0,False,0,car,0 days 00:00:09.309000,0 days 02:02:28.941000
