Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:59:08.940,11109.0,269.0,7,99.0,False,12,car,0 days 00:00:00.229000,0 days 02:51:03.551000
2024-05-26 14:59:09.260,11300.0,275.0,7,99.0,False,12,car,0 days 00:00:00.549000,0 days 02:51:03.871000
2024-05-26 14:59:09.460,11551.0,275.0,7,100.0,False,12,car,0 days 00:00:00.749000,0 days 02:51:04.071000
2024-05-26 14:59:09.660,11430.0,279.0,7,20.0,False,12,car,0 days 00:00:00.949000,0 days 02:51:04.271000
2024-05-26 14:59:09.940,10384.0,269.0,7,0.0,True,0,car,0 days 00:00:01.229000,0 days 02:51:04.551000
2024-05-26 14:59:10.140,9624.0,258.0,7,0.0,True,0,car,0 days 00:00:01.429000,0 days 02:51:04.751000
2024-05-26 14:59:10.380,9910.0,214.0,6,0.0,True,0,car,0 days 00:00:01.669000,0 days 02:51:04.991000
2024-05-26 14:59:10.700,10641.0,178.0,6,0.0,True,0,car,0 days 00:00:01.989000,0 days 02:51:05.311000
2024-05-26 14:59:10.979,9107.0,151.0,4,1.0,True,0,car,0 days 00:00:02.268000,0 days 02:51:05.590000
2024-05-26 14:59:11.459,8203.0,119.0,3,0.0,True,0,car,0 days 00:00:02.748000,0 days 02:51:06.070000
2024-05-26 14:59:11.699,7003.0,112.0,3,0.0,True,0,car,0 days 00:00:02.988000,0 days 02:51:06.310000
2024-05-26 14:59:11.939,6449.0,97.0,3,0.0,True,0,car,0 days 00:00:03.228000,0 days 02:51:06.550000
2024-05-26 14:59:12.219,6075.0,88.0,3,0.0,False,0,car,0 days 00:00:03.508000,0 days 02:51:06.830000
2024-05-26 14:59:12.619,6764.0,81.0,3,28.0,False,0,car,0 days 00:00:03.908000,0 days 02:51:07.230000
2024-05-26 14:59:12.779,6992.0,86.0,3,43.0,False,0,car,0 days 00:00:04.068000,0 days 02:51:07.390000
2024-05-26 14:59:12.939,7097.0,86.0,3,48.0,False,0,car,0 days 00:00:04.228000,0 days 02:51:07.550000
2024-05-26 14:59:13.259,7372.0,96.0,3,51.0,False,0,car,0 days 00:00:04.548000,0 days 02:51:07.870000
2024-05-26 14:59:13.539,7661.0,100.0,3,64.0,False,0,car,0 days 00:00:04.828000,0 days 02:51:08.150000
2024-05-26 14:59:13.900,9316.0,123.0,3,100.0,False,0,car,0 days 00:00:05.189000,0 days 02:51:08.511000
2024-05-26 14:59:14.260,10565.0,143.0,3,99.0,False,0,car,0 days 00:00:05.549000,0 days 02:51:08.871000
2024-05-26 14:59:14.460,11187.0,148.0,3,100.0,False,0,car,0 days 00:00:05.749000,0 days 02:51:09.071000
2024-05-26 14:59:14.940,11053.0,166.0,4,99.0,False,0,car,0 days 00:00:06.229000,0 days 02:51:09.551000
2024-05-26 14:59:15.100,11451.0,178.0,4,100.0,False,0,car,0 days 00:00:06.389000,0 days 02:51:09.711000
2024-05-26 14:59:15.300,11937.0,186.0,4,100.0,False,0,car,0 days 00:00:06.589000,0 days 02:51:09.911000
2024-05-26 14:59:15.500,10957.0,191.0,4,100.0,False,0,car,0 days 00:00:06.789000,0 days 02:51:10.111000
2024-05-26 14:59:15.660,10483.0,198.0,5,99.0,False,0,car,0 days 00:00:06.949000,0 days 02:51:10.271000
2024-05-26 14:59:15.900,11260.0,204.0,5,99.0,False,0,car,0 days 00:00:07.189000,0 days 02:51:10.511000
2024-05-26 14:59:16.060,11363.0,209.0,5,100.0,False,0,car,0 days 00:00:07.349000,0 days 02:51:10.671000
2024-05-26 14:59:16.340,11087.0,214.0,5,99.0,False,0,car,0 days 00:00:07.629000,0 days 02:51:10.951000
2024-05-26 14:59:16.660,10623.0,224.0,5,99.0,False,0,car,0 days 00:00:07.949000,0 days 02:51:11.271000
2024-05-26 14:59:17.020,10962.0,230.0,6,99.0,False,0,car,0 days 00:00:08.309000,0 days 02:51:11.631000
2024-05-26 14:59:17.300,11213.0,236.0,6,99.0,False,0,car,0 days 00:00:08.589000,0 days 02:51:11.911000
2024-05-26 14:59:17.620,11506.0,241.0,6,99.0,False,0,car,0 days 00:00:08.909000,0 days 02:51:12.231000
2024-05-26 14:59:17.859,11640.0,246.0,6,100.0,False,0,car,0 days 00:00:09.148000,0 days 02:51:12.470000
2024-05-26 14:59:18.099,11409.0,249.0,6,99.0,False,0,car,0 days 00:00:09.388000,0 days 02:51:12.710000
2024-05-26 14:59:18.259,10567.0,251.0,6,99.0,False,0,car,0 days 00:00:09.548000,0 days 02:51:12.870000
2024-05-26 14:59:18.419,10445.0,251.0,7,99.0,False,0,car,0 days 00:00:09.708000,0 days 02:51:13.030000
2024-05-26 14:59:18.659,10425.0,253.0,7,99.0,False,0,car,0 days 00:00:09.948000,0 days 02:51:13.270000
2024-05-26 14:59:18.859,10529.0,253.0,7,100.0,False,0,car,0 days 00:00:10.148000,0 days 02:51:13.470000
2024-05-26 14:59:19.019,10473.0,255.0,7,99.0,False,0,car,0 days 00:00:10.308000,0 days 02:51:13.630000
2024-05-26 14:59:19.299,10582.0,258.0,7,100.0,False,0,car,0 days 00:00:10.588000,0 days 02:51:13.910000
2024-05-26 14:59:19.459,10569.0,257.0,7,100.0,False,0,car,0 days 00:00:10.748000,0 days 02:51:14.070000
2024-05-26 14:59:19.659,10569.0,258.0,7,100.0,False,0,car,0 days 00:00:10.948000,0 days 02:51:14.270000
2024-05-26 14:59:20.179,9931.0,245.0,7,0.0,True,0,car,0 days 00:00:11.468000,0 days 02:51:14.790000
2024-05-26 14:59:20.580,9092.0,229.0,7,0.0,True,0,car,0 days 00:00:11.869000,0 days 02:51:15.191000
2024-05-26 14:59:20.740,8851.0,225.0,7,0.0,True,0,car,0 days 00:00:12.029000,0 days 02:51:15.351000
2024-05-26 14:59:20.980,9821.0,212.0,7,0.0,True,0,car,0 days 00:00:12.269000,0 days 02:51:15.591000
2024-05-26 14:59:21.180,9250.0,207.0,6,0.0,True,0,car,0 days 00:00:12.469000,0 days 02:51:15.791000
2024-05-26 14:59:21.380,9999.0,191.0,6,0.0,True,0,car,0 days 00:00:12.669000,0 days 02:51:15.991000
2024-05-26 14:59:21.540,9885.0,187.0,5,0.0,True,0,car,0 days 00:00:12.829000,0 days 02:51:16.151000
2024-05-26 14:59:21.700,10844.0,179.0,5,0.0,True,0,car,0 days 00:00:12.989000,0 days 02:51:16.311000
2024-05-26 14:59:21.940,10579.0,175.0,4,0.0,True,0,car,0 days 00:00:13.229000,0 days 02:51:16.551000
2024-05-26 14:59:22.180,10121.0,167.0,4,0.0,False,0,car,0 days 00:00:13.469000,0 days 02:51:16.791000
2024-05-26 14:59:22.380,9818.0,161.0,4,0.0,False,0,car,0 days 00:00:13.669000,0 days 02:51:16.991000
2024-05-26 14:59:22.620,9668.0,157.0,4,23.0,False,0,car,0 days 00:00:13.909000,0 days 02:51:17.231000
2024-05-26 14:59:22.900,9684.0,155.0,4,47.0,False,0,car,0 days 00:00:14.189000,0 days 02:51:17.511000
2024-05-26 14:59:23.100,9679.0,154.0,4,54.0,False,0,car,0 days 00:00:14.389000,0 days 02:51:17.711000
2024-05-26 14:59:23.380,9986.0,157.0,4,57.0,False,0,car,0 days 00:00:14.669000,0 days 02:51:17.991000
2024-05-26 14:59:23.860,9913.0,161.0,4,43.0,False,0,car,0 days 00:00:15.149000,0 days 02:51:18.471000
2024-05-26 14:59:24.260,9709.0,155.0,4,0.0,False,0,car,0 days 00:00:15.549000,0 days 02:51:18.871000
2024-05-26 14:59:24.499,9402.0,155.0,4,0.0,False,0,car,0 days 00:00:15.788000,0 days 02:51:19.110000
2024-05-26 14:59:24.699,9097.0,148.0,4,0.0,False,0,car,0 days 00:00:15.988000,0 days 02:51:19.310000
2024-05-26 14:59:25.059,8584.0,140.0,4,0.0,True,0,car,0 days 00:00:16.348000,0 days 02:51:19.670000
2024-05-26 14:59:25.539,8101.0,135.0,4,0.0,False,0,car,0 days 00:00:16.828000,0 days 02:51:20.150000
2024-05-26 14:59:25.939,8026.0,127.0,4,32.0,False,0,car,0 days 00:00:17.228000,0 days 02:51:20.550000
2024-05-26 14:59:26.099,8265.0,127.0,4,46.0,False,0,car,0 days 00:00:17.388000,0 days 02:51:20.710000
2024-05-26 14:59:26.379,8446.0,131.0,4,59.0,False,0,car,0 days 00:00:17.668000,0 days 02:51:20.990000
2024-05-26 14:59:26.779,9198.0,140.0,4,70.0,False,0,car,0 days 00:00:18.068000,0 days 02:51:21.390000
2024-05-26 14:59:27.060,9415.0,148.0,4,74.0,False,0,car,0 days 00:00:18.349000,0 days 02:51:21.671000
2024-05-26 14:59:27.260,10105.0,152.0,4,99.0,False,0,car,0 days 00:00:18.549000,0 days 02:51:21.871000
2024-05-26 14:59:27.420,10497.0,152.0,4,99.0,False,0,car,0 days 00:00:18.709000,0 days 02:51:22.031000
2024-05-26 14:59:27.700,11313.0,165.0,4,100.0,False,0,car,0 days 00:00:18.989000,0 days 02:51:22.311000
2024-05-26 14:59:27.860,11558.0,165.0,4,100.0,False,0,car,0 days 00:00:19.149000,0 days 02:51:22.471000
2024-05-26 14:59:28.100,11662.0,190.0,4,99.0,False,0,car,0 days 00:00:19.389000,0 days 02:51:22.711000
2024-05-26 14:59:28.300,10823.0,197.0,4,99.0,False,0,car,0 days 00:00:19.589000,0 days 02:51:22.911000
2024-05-26 14:59:28.620,10994.0,205.0,5,99.0,False,0,car,0 days 00:00:19.909000,0 days 02:51:23.231000
2024-05-26 14:59:28.980,10271.0,197.0,5,0.0,True,0,car,0 days 00:00:20.269000,0 days 02:51:23.591000
2024-05-26 14:59:29.260,9210.0,173.0,5,0.0,True,0,car,0 days 00:00:20.549000,0 days 02:51:23.871000
2024-05-26 14:59:29.660,9068.0,142.0,5,0.0,True,0,car,0 days 00:00:20.949000,0 days 02:51:24.271000
2024-05-26 14:59:29.980,9855.0,122.0,3,0.0,True,0,car,0 days 00:00:21.269000,0 days 02:51:24.591000
2024-05-26 14:59:30.140,9070.0,122.0,3,0.0,True,0,car,0 days 00:00:21.429000,0 days 02:51:24.751000
2024-05-26 14:59:30.340,8510.0,106.0,2,0.0,True,0,car,0 days 00:00:21.629000,0 days 02:51:24.951000
2024-05-26 14:59:30.620,7427.0,101.0,2,0.0,True,0,car,0 days 00:00:21.909000,0 days 02:51:25.231000
2024-05-26 14:59:30.820,6871.0,89.0,2,0.0,True,0,car,0 days 00:00:22.109000,0 days 02:51:25.431000
2024-05-26 14:59:31.060,6729.0,81.0,2,0.0,True,0,car,0 days 00:00:22.349000,0 days 02:51:25.671000
2024-05-26 14:59:31.299,6377.0,78.0,2,0.0,True,0,car,0 days 00:00:22.588000,0 days 02:51:25.910000
2024-05-26 14:59:31.579,6113.0,76.0,2,0.0,False,0,car,0 days 00:00:22.868000,0 days 02:51:26.190000
2024-05-26 14:59:31.779,6326.0,75.0,2,10.0,False,0,car,0 days 00:00:23.068000,0 days 02:51:26.390000
2024-05-26 14:59:32.139,7041.0,75.0,2,31.0,False,0,car,0 days 00:00:23.428000,0 days 02:51:26.750000
2024-05-26 14:59:32.379,7181.0,81.0,2,37.0,False,0,car,0 days 00:00:23.668000,0 days 02:51:26.990000
2024-05-26 14:59:32.699,8339.0,86.0,2,53.0,False,0,car,0 days 00:00:23.988000,0 days 02:51:27.310000
2024-05-26 14:59:32.859,8607.0,96.0,2,61.0,False,0,car,0 days 00:00:24.148000,0 days 02:51:27.470000
2024-05-26 14:59:33.099,9318.0,104.0,2,69.0,False,0,car,0 days 00:00:24.388000,0 days 02:51:27.710000
2024-05-26 14:59:33.299,8852.0,108.0,2,73.0,False,0,car,0 days 00:00:24.588000,0 days 02:51:27.910000
2024-05-26 14:59:33.620,9685.0,125.0,3,78.0,False,0,car,0 days 00:00:24.909000,0 days 02:51:28.231000
