Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:36:15.655,10878.0,270.0,7,100.0,False,0,car,0 days 00:00:00.419000,0 days 02:28:10.266000
2024-05-26 14:36:15.855,10989.0,272.0,7,100.0,False,0,car,0 days 00:00:00.619000,0 days 02:28:10.466000
2024-05-26 14:36:16.135,10883.0,275.0,7,100.0,True,0,car,0 days 00:00:00.899000,0 days 02:28:10.746000
2024-05-26 14:36:16.415,10377.0,273.0,7,0.0,True,0,car,0 days 00:00:01.179000,0 days 02:28:11.026000
2024-05-26 14:36:16.695,9637.0,236.0,7,0.0,True,0,car,0 days 00:00:01.459000,0 days 02:28:11.306000
2024-05-26 14:36:16.855,8517.0,213.0,7,0.0,True,0,car,0 days 00:00:01.619000,0 days 02:28:11.466000
2024-05-26 14:36:17.215,8309.0,194.0,7,0.0,True,0,car,0 days 00:00:01.979000,0 days 02:28:11.826000
2024-05-26 14:36:17.415,8434.0,170.0,6,0.0,True,0,car,0 days 00:00:02.179000,0 days 02:28:12.026000
2024-05-26 14:36:17.695,8873.0,148.0,6,0.0,True,0,car,0 days 00:00:02.459000,0 days 02:28:12.306000
2024-05-26 14:36:18.134,8960.0,129.0,3,0.0,True,0,car,0 days 00:00:02.898000,0 days 02:28:12.745000
2024-05-26 14:36:18.334,8754.0,122.0,3,0.0,True,0,car,0 days 00:00:03.098000,0 days 02:28:12.945000
2024-05-26 14:36:18.494,8584.0,117.0,3,0.0,True,0,car,0 days 00:00:03.258000,0 days 02:28:13.105000
2024-05-26 14:36:18.734,8244.0,114.0,3,0.0,False,0,car,0 days 00:00:03.498000,0 days 02:28:13.345000
2024-05-26 14:36:19.055,7974.0,107.0,3,9.0,False,0,car,0 days 00:00:03.819000,0 days 02:28:13.666000
2024-05-26 14:36:19.335,8020.0,108.0,3,39.0,False,0,car,0 days 00:00:04.099000,0 days 02:28:13.946000
2024-05-26 14:36:19.535,8263.0,106.0,3,58.0,False,0,car,0 days 00:00:04.299000,0 days 02:28:14.146000
2024-05-26 14:36:19.975,9374.0,118.0,3,73.0,False,0,car,0 days 00:00:04.739000,0 days 02:28:14.586000
2024-05-26 14:36:20.215,9825.0,125.0,3,77.0,False,0,car,0 days 00:00:04.979000,0 days 02:28:14.826000
2024-05-26 14:36:20.375,9825.0,134.0,3,77.0,False,0,car,0 days 00:00:05.139000,0 days 02:28:14.986000
2024-05-26 14:36:20.535,10385.0,145.0,3,100.0,False,0,car,0 days 00:00:05.299000,0 days 02:28:15.146000
2024-05-26 14:36:20.695,10945.0,155.0,3,100.0,False,0,car,0 days 00:00:05.459000,0 days 02:28:15.306000
2024-05-26 14:36:21.015,10796.0,164.0,4,100.0,False,0,car,0 days 00:00:05.779000,0 days 02:28:15.626000
2024-05-26 14:36:21.455,11472.0,184.0,4,100.0,False,0,car,0 days 00:00:06.219000,0 days 02:28:16.066000
2024-05-26 14:36:21.615,11479.0,191.0,4,100.0,False,0,car,0 days 00:00:06.379000,0 days 02:28:16.226000
2024-05-26 14:36:22.055,10938.0,200.0,5,100.0,False,0,car,0 days 00:00:06.819000,0 days 02:28:16.666000
2024-05-26 14:36:22.255,11003.0,208.0,5,100.0,False,0,car,0 days 00:00:07.019000,0 days 02:28:16.866000
2024-05-26 14:36:22.575,11653.0,218.0,5,100.0,False,0,car,0 days 00:00:07.339000,0 days 02:28:17.186000
2024-05-26 14:36:22.735,11732.0,218.0,5,100.0,False,0,car,0 days 00:00:07.499000,0 days 02:28:17.346000
2024-05-26 14:36:22.895,10834.0,225.0,5,100.0,False,0,car,0 days 00:00:07.659000,0 days 02:28:17.506000
2024-05-26 14:36:23.095,10620.0,225.0,6,100.0,False,0,car,0 days 00:00:07.859000,0 days 02:28:17.706000
2024-05-26 14:36:23.375,10821.0,233.0,6,100.0,False,0,car,0 days 00:00:08.139000,0 days 02:28:17.986000
2024-05-26 14:36:23.695,10934.0,240.0,6,100.0,False,0,car,0 days 00:00:08.459000,0 days 02:28:18.306000
2024-05-26 14:36:24.015,11249.0,245.0,6,100.0,False,0,car,0 days 00:00:08.779000,0 days 02:28:18.626000
2024-05-26 14:36:24.215,11376.0,246.0,6,100.0,False,0,car,0 days 00:00:08.979000,0 days 02:28:18.826000
2024-05-26 14:36:24.415,11532.0,250.0,6,100.0,False,0,car,0 days 00:00:09.179000,0 days 02:28:19.026000
2024-05-26 14:36:24.615,11585.0,252.0,6,99.0,False,0,car,0 days 00:00:09.379000,0 days 02:28:19.226000
2024-05-26 14:36:24.774,10840.0,255.0,6,100.0,False,0,car,0 days 00:00:09.538000,0 days 02:28:19.385000
2024-05-26 14:36:25.054,10452.0,259.0,7,100.0,False,0,car,0 days 00:00:09.818000,0 days 02:28:19.665000
2024-05-26 14:36:25.214,10558.0,259.0,7,100.0,False,0,car,0 days 00:00:09.978000,0 days 02:28:19.825000
2024-05-26 14:36:25.534,10614.0,263.0,7,100.0,False,0,car,0 days 00:00:10.298000,0 days 02:28:20.145000
2024-05-26 14:36:25.775,10767.0,265.0,7,100.0,False,0,car,0 days 00:00:10.539000,0 days 02:28:20.386000
2024-05-26 14:36:25.935,10767.0,266.0,7,97.0,True,0,car,0 days 00:00:10.699000,0 days 02:28:20.546000
2024-05-26 14:36:26.095,10431.0,264.0,7,15.0,True,0,car,0 days 00:00:10.859000,0 days 02:28:20.706000
2024-05-26 14:36:26.335,9836.0,255.0,7,0.0,True,0,car,0 days 00:00:11.099000,0 days 02:28:20.946000
2024-05-26 14:36:26.495,9334.0,237.0,7,0.0,True,0,car,0 days 00:00:11.259000,0 days 02:28:21.106000
2024-05-26 14:36:26.735,10124.0,230.0,7,0.0,True,0,car,0 days 00:00:11.499000,0 days 02:28:21.346000
2024-05-26 14:36:26.975,11161.0,214.0,6,0.0,True,0,car,0 days 00:00:11.739000,0 days 02:28:21.586000
2024-05-26 14:36:27.335,10427.0,206.0,5,0.0,True,0,car,0 days 00:00:12.099000,0 days 02:28:21.946000
2024-05-26 14:36:27.535,10427.0,192.0,5,0.0,True,0,car,0 days 00:00:12.299000,0 days 02:28:22.146000
2024-05-26 14:36:27.735,10978.0,177.0,4,0.0,True,0,car,0 days 00:00:12.499000,0 days 02:28:22.346000
2024-05-26 14:36:27.895,10698.0,173.0,4,0.0,True,0,car,0 days 00:00:12.659000,0 days 02:28:22.506000
2024-05-26 14:36:28.215,10021.0,163.0,4,0.0,True,0,car,0 days 00:00:12.979000,0 days 02:28:22.826000
2024-05-26 14:36:28.415,9603.0,160.0,4,0.0,True,0,car,0 days 00:00:13.179000,0 days 02:28:23.026000
2024-05-26 14:36:28.775,9353.0,153.0,4,0.0,False,0,car,0 days 00:00:13.539000,0 days 02:28:23.386000
2024-05-26 14:36:29.095,9104.0,148.0,4,0.0,False,0,car,0 days 00:00:13.859000,0 days 02:28:23.706000
2024-05-26 14:36:29.455,9069.0,142.0,4,42.0,False,0,car,0 days 00:00:14.219000,0 days 02:28:24.066000
2024-05-26 14:36:29.775,9141.0,144.0,4,57.0,False,0,car,0 days 00:00:14.539000,0 days 02:28:24.386000
2024-05-26 14:36:30.015,9310.0,146.0,4,60.0,False,0,car,0 days 00:00:14.779000,0 days 02:28:24.626000
