Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:59:20.447,10675.0,268.0,7,99.0,False,12,car,0 days 00:00:00.034000,0 days 01:51:15.058000
2024-05-26 13:59:20.807,10897.0,273.0,7,97.0,False,12,car,0 days 00:00:00.394000,0 days 01:51:15.418000
2024-05-26 13:59:21.287,10349.0,263.0,7,0.0,False,0,car,0 days 00:00:00.874000,0 days 01:51:15.898000
2024-05-26 13:59:21.527,9908.0,250.0,7,0.0,True,0,car,0 days 00:00:01.114000,0 days 01:51:16.138000
2024-05-26 13:59:21.847,9902.0,225.0,7,0.0,True,0,car,0 days 00:00:01.434000,0 days 01:51:16.458000
2024-05-26 13:59:22.047,10307.0,209.0,7,0.0,True,0,car,0 days 00:00:01.634000,0 days 01:51:16.658000
2024-05-26 13:59:22.368,10564.0,177.0,6,0.0,True,0,car,0 days 00:00:01.955000,0 days 01:51:16.979000
2024-05-26 13:59:22.688,11404.0,156.0,3,0.0,True,0,car,0 days 00:00:02.275000,0 days 01:51:17.299000
2024-05-26 13:59:23.048,9507.0,139.0,3,0.0,True,0,car,0 days 00:00:02.635000,0 days 01:51:17.659000
2024-05-26 13:59:23.208,9112.0,128.0,3,0.0,True,0,car,0 days 00:00:02.795000,0 days 01:51:17.819000
2024-05-26 13:59:23.448,8224.0,120.0,3,0.0,True,0,car,0 days 00:00:03.035000,0 days 01:51:18.059000
2024-05-26 13:59:23.608,8172.0,118.0,3,0.0,True,0,car,0 days 00:00:03.195000,0 days 01:51:18.219000
2024-05-26 13:59:23.888,7917.0,112.0,3,0.0,True,0,car,0 days 00:00:03.475000,0 days 01:51:18.499000
2024-05-26 13:59:24.168,7619.0,108.0,3,0.0,False,0,car,0 days 00:00:03.755000,0 days 01:51:18.779000
2024-05-26 13:59:24.528,7756.0,105.0,3,25.0,False,0,car,0 days 00:00:04.115000,0 days 01:51:19.139000
2024-05-26 13:59:24.688,7485.0,103.0,3,36.0,False,0,car,0 days 00:00:04.275000,0 days 01:51:19.299000
2024-05-26 13:59:24.888,7944.0,107.0,3,49.0,False,0,car,0 days 00:00:04.475000,0 days 01:51:19.499000
2024-05-26 13:59:25.288,8396.0,114.0,3,67.0,False,0,car,0 days 00:00:04.875000,0 days 01:51:19.899000
2024-05-26 13:59:25.488,8754.0,120.0,3,79.0,False,0,car,0 days 00:00:05.075000,0 days 01:51:20.099000
2024-05-26 13:59:25.688,9313.0,127.0,3,85.0,False,0,car,0 days 00:00:05.275000,0 days 01:51:20.299000
2024-05-26 13:59:25.928,10026.0,135.0,3,88.0,False,0,car,0 days 00:00:05.515000,0 days 01:51:20.539000
2024-05-26 13:59:26.167,10860.0,147.0,3,92.0,False,0,car,0 days 00:00:05.754000,0 days 01:51:20.778000
2024-05-26 13:59:26.327,11232.0,151.0,3,99.0,False,0,car,0 days 00:00:05.914000,0 days 01:51:20.938000
2024-05-26 13:59:26.727,10505.0,168.0,4,99.0,False,0,car,0 days 00:00:06.314000,0 days 01:51:21.338000
2024-05-26 13:59:26.967,11095.0,177.0,4,99.0,False,0,car,0 days 00:00:06.554000,0 days 01:51:21.578000
2024-05-26 13:59:27.167,11448.0,187.0,4,99.0,False,0,car,0 days 00:00:06.754000,0 days 01:51:21.778000
2024-05-26 13:59:27.487,10711.0,196.0,4,99.0,False,0,car,0 days 00:00:07.074000,0 days 01:51:22.098000
2024-05-26 13:59:27.687,10623.0,199.0,5,99.0,False,0,car,0 days 00:00:07.274000,0 days 01:51:22.298000
2024-05-26 13:59:27.887,11052.0,206.0,5,99.0,False,0,car,0 days 00:00:07.474000,0 days 01:51:22.498000
2024-05-26 13:59:28.247,11226.0,215.0,5,99.0,False,0,car,0 days 00:00:07.834000,0 days 01:51:22.858000
2024-05-26 13:59:28.487,10145.0,223.0,5,99.0,False,0,car,0 days 00:00:08.074000,0 days 01:51:23.098000
2024-05-26 13:59:28.808,10491.0,227.0,6,99.0,False,0,car,0 days 00:00:08.395000,0 days 01:51:23.419000
2024-05-26 13:59:29.008,10635.0,233.0,6,99.0,False,0,car,0 days 00:00:08.595000,0 days 01:51:23.619000
2024-05-26 13:59:29.248,10885.0,237.0,6,99.0,False,0,car,0 days 00:00:08.835000,0 days 01:51:23.859000
2024-05-26 13:59:29.408,10913.0,238.0,6,99.0,False,0,car,0 days 00:00:08.995000,0 days 01:51:24.019000
2024-05-26 13:59:29.568,11105.0,243.0,6,99.0,False,0,car,0 days 00:00:09.155000,0 days 01:51:24.179000
2024-05-26 13:59:29.848,11272.0,246.0,6,99.0,False,0,car,0 days 00:00:09.435000,0 days 01:51:24.459000
2024-05-26 13:59:30.128,11532.0,250.0,6,99.0,False,0,car,0 days 00:00:09.715000,0 days 01:51:24.739000
2024-05-26 13:59:30.288,11480.0,252.0,6,99.0,False,0,car,0 days 00:00:09.875000,0 days 01:51:24.899000
2024-05-26 13:59:30.568,11326.0,253.0,6,99.0,False,0,car,0 days 00:00:10.155000,0 days 01:51:25.179000
2024-05-26 13:59:30.808,11750.0,258.0,6,99.0,False,0,car,0 days 00:00:10.395000,0 days 01:51:25.419000
2024-05-26 13:59:31.048,11414.0,259.0,6,3.0,False,0,car,0 days 00:00:10.635000,0 days 01:51:25.659000
2024-05-26 13:59:31.288,11295.0,252.0,6,0.0,False,0,car,0 days 00:00:10.875000,0 days 01:51:25.899000
2024-05-26 13:59:31.688,10773.0,238.0,6,0.0,True,0,car,0 days 00:00:11.275000,0 days 01:51:26.299000
2024-05-26 13:59:32.008,11200.0,228.0,6,0.0,True,0,car,0 days 00:00:11.595000,0 days 01:51:26.619000
2024-05-26 13:59:32.328,11195.0,216.0,5,0.0,True,0,car,0 days 00:00:11.915000,0 days 01:51:26.939000
2024-05-26 13:59:32.688,11069.0,200.0,5,0.0,True,0,car,0 days 00:00:12.275000,0 days 01:51:27.299000
2024-05-26 13:59:33.007,11114.0,191.0,4,0.0,True,0,car,0 days 00:00:12.594000,0 days 01:51:27.618000
2024-05-26 13:59:33.287,10392.0,174.0,4,0.0,True,0,car,0 days 00:00:12.874000,0 days 01:51:27.898000
2024-05-26 13:59:33.607,9896.0,165.0,4,0.0,True,0,car,0 days 00:00:13.194000,0 days 01:51:28.218000
2024-05-26 13:59:33.847,9400.0,161.0,4,0.0,False,0,car,0 days 00:00:13.434000,0 days 01:51:28.458000
2024-05-26 13:59:34.247,9098.0,154.0,4,0.0,False,0,car,0 days 00:00:13.834000,0 days 01:51:28.858000
2024-05-26 13:59:34.607,8748.0,147.0,4,0.0,False,0,car,0 days 00:00:14.194000,0 days 01:51:29.218000
2024-05-26 13:59:34.807,8729.0,144.0,4,9.0,False,0,car,0 days 00:00:14.394000,0 days 01:51:29.418000
2024-05-26 13:59:35.087,8571.0,142.0,4,27.0,False,0,car,0 days 00:00:14.674000,0 days 01:51:29.698000
2024-05-26 13:59:35.448,8651.0,142.0,4,39.0,False,0,car,0 days 00:00:15.035000,0 days 01:51:30.059000
2024-05-26 13:59:35.648,8686.0,143.0,4,39.0,False,0,car,0 days 00:00:15.235000,0 days 01:51:30.259000
2024-05-26 13:59:35.808,8741.0,143.0,4,39.0,False,0,car,0 days 00:00:15.395000,0 days 01:51:30.419000
2024-05-26 13:59:35.968,8770.0,143.0,4,39.0,False,0,car,0 days 00:00:15.555000,0 days 01:51:30.579000
2024-05-26 13:59:36.288,8866.0,144.0,4,39.0,False,0,car,0 days 00:00:15.875000,0 days 01:51:30.899000
2024-05-26 13:59:36.528,8536.0,146.0,4,0.0,False,0,car,0 days 00:00:16.115000,0 days 01:51:31.139000
2024-05-26 13:59:36.928,9483.0,140.0,3,0.0,True,0,car,0 days 00:00:16.515000,0 days 01:51:31.539000
2024-05-26 13:59:37.128,9417.0,135.0,3,0.0,False,0,car,0 days 00:00:16.715000,0 days 01:51:31.739000
2024-05-26 13:59:37.288,9275.0,131.0,3,0.0,False,0,car,0 days 00:00:16.875000,0 days 01:51:31.899000
2024-05-26 13:59:37.528,9015.0,129.0,3,0.0,False,0,car,0 days 00:00:17.115000,0 days 01:51:32.139000
2024-05-26 13:59:37.688,9007.0,129.0,3,0.0,False,0,car,0 days 00:00:17.275000,0 days 01:51:32.299000
2024-05-26 13:59:38.048,8798.0,123.0,3,7.0,False,0,car,0 days 00:00:17.635000,0 days 01:51:32.659000
2024-05-26 13:59:38.328,8720.0,120.0,3,35.0,False,0,car,0 days 00:00:17.915000,0 days 01:51:32.939000
2024-05-26 13:59:38.488,8720.0,120.0,3,35.0,False,0,car,0 days 00:00:18.075000,0 days 01:51:33.099000
2024-05-26 13:59:38.808,9161.0,125.0,3,49.0,False,0,car,0 days 00:00:18.395000,0 days 01:51:33.419000
2024-05-26 13:59:39.128,9632.0,130.0,3,61.0,False,0,car,0 days 00:00:18.715000,0 days 01:51:33.739000
2024-05-26 13:59:39.448,10122.0,139.0,3,72.0,False,0,car,0 days 00:00:19.035000,0 days 01:51:34.059000
2024-05-26 13:59:39.607,10699.0,146.0,3,80.0,False,0,car,0 days 00:00:19.194000,0 days 01:51:34.218000
2024-05-26 13:59:39.927,11115.0,158.0,3,91.0,False,0,car,0 days 00:00:19.514000,0 days 01:51:34.538000
2024-05-26 13:59:40.167,10472.0,170.0,3,92.0,False,0,car,0 days 00:00:19.754000,0 days 01:51:34.778000
2024-05-26 13:59:40.327,10979.0,175.0,4,97.0,False,0,car,0 days 00:00:19.914000,0 days 01:51:34.938000
2024-05-26 13:59:40.687,11732.0,190.0,4,99.0,False,0,car,0 days 00:00:20.274000,0 days 01:51:35.298000
2024-05-26 13:59:41.007,11798.0,197.0,4,8.0,False,0,car,0 days 00:00:20.594000,0 days 01:51:35.618000
2024-05-26 13:59:41.207,11798.0,195.0,4,8.0,True,0,car,0 days 00:00:20.794000,0 days 01:51:35.818000
2024-05-26 13:59:41.367,10678.0,178.0,4,0.0,True,0,car,0 days 00:00:20.954000,0 days 01:51:35.978000
2024-05-26 13:59:41.727,10637.0,157.0,4,0.0,True,0,car,0 days 00:00:21.314000,0 days 01:51:36.338000
2024-05-26 13:59:41.887,9883.0,149.0,3,0.0,True,0,car,0 days 00:00:21.474000,0 days 01:51:36.498000
2024-05-26 13:59:42.208,10632.0,125.0,3,0.0,True,0,car,0 days 00:00:21.795000,0 days 01:51:36.819000
2024-05-26 13:59:42.408,9700.0,119.0,2,0.0,True,0,car,0 days 00:00:21.995000,0 days 01:51:37.019000
2024-05-26 13:59:42.688,8355.0,99.0,2,0.0,True,0,car,0 days 00:00:22.275000,0 days 01:51:37.299000
2024-05-26 13:59:42.888,7873.0,92.0,2,0.0,True,0,car,0 days 00:00:22.475000,0 days 01:51:37.499000
2024-05-26 13:59:43.328,6948.0,83.0,2,0.0,True,0,car,0 days 00:00:22.915000,0 days 01:51:37.939000
2024-05-26 13:59:43.568,6782.0,80.0,2,0.0,True,0,car,0 days 00:00:23.155000,0 days 01:51:38.179000
2024-05-26 13:59:43.768,6506.0,78.0,2,0.0,False,0,car,0 days 00:00:23.355000,0 days 01:51:38.379000
2024-05-26 13:59:44.008,6451.0,77.0,2,0.0,False,0,car,0 days 00:00:23.595000,0 days 01:51:38.619000
2024-05-26 13:59:44.168,6425.0,73.0,2,0.0,False,0,car,0 days 00:00:23.755000,0 days 01:51:38.779000
2024-05-26 13:59:44.568,6836.0,73.0,2,26.0,False,0,car,0 days 00:00:24.155000,0 days 01:51:39.179000
2024-05-26 13:59:45.008,7312.0,75.0,2,48.0,False,0,car,0 days 00:00:24.595000,0 days 01:51:39.619000
2024-05-26 13:59:45.248,8205.0,86.0,2,62.0,False,0,car,0 days 00:00:24.835000,0 days 01:51:39.859000
2024-05-26 13:59:45.448,8956.0,93.0,2,74.0,False,0,car,0 days 00:00:25.035000,0 days 01:51:40.059000
2024-05-26 13:59:45.728,10359.0,106.0,2,82.0,False,0,car,0 days 00:00:25.315000,0 days 01:51:40.339000
2024-05-26 13:59:45.928,11049.0,116.0,2,90.0,False,0,car,0 days 00:00:25.515000,0 days 01:51:40.539000
2024-05-26 13:59:46.088,11653.0,128.0,2,90.0,False,0,car,0 days 00:00:25.675000,0 days 01:51:40.699000
2024-05-26 13:59:46.447,11560.0,136.0,2,0.0,True,0,car,0 days 00:00:26.034000,0 days 01:51:41.058000
2024-05-26 13:59:46.687,10902.0,123.0,2,0.0,True,0,car,0 days 00:00:26.274000,0 days 01:51:41.298000
