Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:42:45.296,10433.0,264.0,7,100.0,False,0,car,0 days 00:00:00.261000,0 days 02:34:39.907000
2024-05-26 14:42:45.576,10761.0,267.0,7,100.0,False,0,car,0 days 00:00:00.541000,0 days 02:34:40.187000
2024-05-26 14:42:45.816,10778.0,269.0,7,100.0,False,0,car,0 days 00:00:00.781000,0 days 02:34:40.427000
2024-05-26 14:42:46.056,10743.0,266.0,7,99.0,True,0,car,0 days 00:00:01.021000,0 days 02:34:40.667000
2024-05-26 14:42:46.216,10028.0,260.0,7,0.0,True,0,car,0 days 00:00:01.181000,0 days 02:34:40.827000
2024-05-26 14:42:46.456,10091.0,236.0,7,0.0,True,0,car,0 days 00:00:01.421000,0 days 02:34:41.067000
2024-05-26 14:42:46.776,10383.0,225.0,6,0.0,True,0,car,0 days 00:00:01.741000,0 days 02:34:41.387000
2024-05-26 14:42:47.137,9391.0,176.0,5,0.0,True,0,car,0 days 00:00:02.102000,0 days 02:34:41.748000
2024-05-26 14:42:47.297,9671.0,159.0,5,0.0,True,0,car,0 days 00:00:02.262000,0 days 02:34:41.908000
2024-05-26 14:42:47.737,9450.0,132.0,3,0.0,True,0,car,0 days 00:00:02.702000,0 days 02:34:42.348000
2024-05-26 14:42:47.977,8554.0,119.0,3,0.0,True,0,car,0 days 00:00:02.942000,0 days 02:34:42.588000
2024-05-26 14:42:48.176,8409.0,113.0,3,0.0,True,0,car,0 days 00:00:03.141000,0 days 02:34:42.787000
2024-05-26 14:42:48.536,7733.0,107.0,3,0.0,False,0,car,0 days 00:00:03.501000,0 days 02:34:43.147000
2024-05-26 14:42:48.816,7917.0,105.0,3,13.0,False,0,car,0 days 00:00:03.781000,0 days 02:34:43.427000
2024-05-26 14:42:48.976,7726.0,103.0,3,25.0,False,0,car,0 days 00:00:03.941000,0 days 02:34:43.587000
2024-05-26 14:42:49.216,7767.0,103.0,3,44.0,False,0,car,0 days 00:00:04.181000,0 days 02:34:43.827000
2024-05-26 14:42:49.416,8322.0,106.0,3,61.0,False,0,car,0 days 00:00:04.381000,0 days 02:34:44.027000
2024-05-26 14:42:49.816,8963.0,116.0,3,69.0,False,0,car,0 days 00:00:04.781000,0 days 02:34:44.427000
2024-05-26 14:42:50.256,10159.0,134.0,3,80.0,False,0,car,0 days 00:00:05.221000,0 days 02:34:44.867000
2024-05-26 14:42:50.456,10846.0,142.0,3,83.0,False,0,car,0 days 00:00:05.421000,0 days 02:34:45.067000
2024-05-26 14:42:50.736,11280.0,151.0,3,100.0,False,0,car,0 days 00:00:05.701000,0 days 02:34:45.347000
2024-05-26 14:42:50.896,11226.0,160.0,3,100.0,False,0,car,0 days 00:00:05.861000,0 days 02:34:45.507000
2024-05-26 14:42:51.136,11020.0,169.0,4,100.0,False,0,car,0 days 00:00:06.101000,0 days 02:34:45.747000
2024-05-26 14:42:51.336,11477.0,177.0,4,100.0,False,0,car,0 days 00:00:06.301000,0 days 02:34:45.947000
2024-05-26 14:42:51.536,11477.0,181.0,4,100.0,False,0,car,0 days 00:00:06.501000,0 days 02:34:46.147000
2024-05-26 14:42:51.856,10770.0,198.0,5,100.0,False,0,car,0 days 00:00:06.821000,0 days 02:34:46.467000
2024-05-26 14:42:52.096,11100.0,204.0,5,100.0,False,0,car,0 days 00:00:07.061000,0 days 02:34:46.707000
2024-05-26 14:42:52.256,11221.0,210.0,5,100.0,False,0,car,0 days 00:00:07.221000,0 days 02:34:46.867000
2024-05-26 14:42:52.416,11464.0,213.0,5,100.0,False,0,car,0 days 00:00:07.381000,0 days 02:34:47.027000
2024-05-26 14:42:52.576,11601.0,218.0,5,100.0,False,0,car,0 days 00:00:07.541000,0 days 02:34:47.187000
2024-05-26 14:42:52.816,11680.0,222.0,5,100.0,False,0,car,0 days 00:00:07.781000,0 days 02:34:47.427000
