Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:25:21.413,10971.0,272.0,7,100.0,False,12,car,0 days 00:00:00.067000,0 days 02:17:16.024000
2024-05-26 14:25:21.693,10713.0,275.0,7,0.0,False,12,car,0 days 00:00:00.347000,0 days 02:17:16.304000
2024-05-26 14:25:21.853,10555.0,273.0,7,0.0,False,0,car,0 days 00:00:00.507000,0 days 02:17:16.464000
2024-05-26 14:25:22.093,10385.0,269.0,7,0.0,True,0,car,0 days 00:00:00.747000,0 days 02:17:16.704000
2024-05-26 14:25:22.293,10013.0,257.0,7,0.0,True,0,car,0 days 00:00:00.947000,0 days 02:17:16.904000
2024-05-26 14:25:22.453,9610.0,245.0,7,0.0,True,0,car,0 days 00:00:01.107000,0 days 02:17:17.064000
2024-05-26 14:25:22.693,9043.0,230.0,7,0.0,True,0,car,0 days 00:00:01.347000,0 days 02:17:17.304000
2024-05-26 14:25:22.973,8035.0,204.0,7,0.0,True,0,car,0 days 00:00:01.627000,0 days 02:17:17.584000
2024-05-26 14:25:23.213,8225.0,189.0,7,0.0,True,0,car,0 days 00:00:01.867000,0 days 02:17:17.824000
2024-05-26 14:25:23.453,8973.0,166.0,7,0.0,True,0,car,0 days 00:00:02.107000,0 days 02:17:18.064000
2024-05-26 14:25:23.733,8384.0,149.0,5,0.0,True,0,car,0 days 00:00:02.387000,0 days 02:17:18.344000
2024-05-26 14:25:24.013,8441.0,138.0,4,0.0,True,0,car,0 days 00:00:02.667000,0 days 02:17:18.624000
2024-05-26 14:25:24.173,7881.0,127.0,4,0.0,True,0,car,0 days 00:00:02.827000,0 days 02:17:18.784000
2024-05-26 14:25:24.333,7297.0,120.0,4,0.0,True,0,car,0 days 00:00:02.987000,0 days 02:17:18.944000
2024-05-26 14:25:24.573,7201.0,114.0,4,0.0,True,0,car,0 days 00:00:03.227000,0 days 02:17:19.184000
2024-05-26 14:25:24.773,6930.0,110.0,4,0.0,False,0,car,0 days 00:00:03.427000,0 days 02:17:19.384000
2024-05-26 14:25:25.053,6564.0,107.0,4,0.0,False,0,car,0 days 00:00:03.707000,0 days 02:17:19.664000
2024-05-26 14:25:25.413,6666.0,105.0,4,18.0,False,0,car,0 days 00:00:04.067000,0 days 02:17:20.024000
2024-05-26 14:25:25.573,6979.0,105.0,4,31.0,False,0,car,0 days 00:00:04.227000,0 days 02:17:20.184000
2024-05-26 14:25:25.733,6989.0,107.0,4,53.0,False,0,car,0 days 00:00:04.387000,0 days 02:17:20.344000
2024-05-26 14:25:26.012,7183.0,111.0,4,60.0,False,0,car,0 days 00:00:04.666000,0 days 02:17:20.623000
2024-05-26 14:25:26.292,7592.0,118.0,4,74.0,False,0,car,0 days 00:00:04.946000,0 days 02:17:20.903000
2024-05-26 14:25:26.532,8257.0,129.0,4,80.0,False,0,car,0 days 00:00:05.186000,0 days 02:17:21.143000
2024-05-26 14:25:26.772,8809.0,133.0,4,83.0,False,0,car,0 days 00:00:05.426000,0 days 02:17:21.383000
2024-05-26 14:25:27.012,9420.0,145.0,4,89.0,False,0,car,0 days 00:00:05.666000,0 days 02:17:21.623000
2024-05-26 14:25:27.252,9878.0,158.0,4,94.0,False,0,car,0 days 00:00:05.906000,0 days 02:17:21.863000
2024-05-26 14:25:27.412,10523.0,161.0,4,100.0,False,0,car,0 days 00:00:06.066000,0 days 02:17:22.023000
2024-05-26 14:25:27.612,11027.0,171.0,4,100.0,False,0,car,0 days 00:00:06.266000,0 days 02:17:22.223000
2024-05-26 14:25:27.813,11549.0,174.0,4,100.0,False,0,car,0 days 00:00:06.467000,0 days 02:17:22.424000
2024-05-26 14:25:28.013,10709.0,186.0,4,100.0,False,0,car,0 days 00:00:06.667000,0 days 02:17:22.624000
2024-05-26 14:25:28.373,10659.0,198.0,5,100.0,False,0,car,0 days 00:00:07.027000,0 days 02:17:22.984000
2024-05-26 14:25:28.733,11203.0,210.0,5,100.0,False,0,car,0 days 00:00:07.387000,0 days 02:17:23.344000
2024-05-26 14:25:29.773,10697.0,234.0,6,97.0,False,0,car,0 days 00:00:08.427000,0 days 02:17:24.384000
2024-05-26 14:25:29.933,10858.0,238.0,6,100.0,False,0,car,0 days 00:00:08.587000,0 days 02:17:24.544000
2024-05-26 14:25:30.133,11084.0,241.0,6,100.0,False,0,car,0 days 00:00:08.787000,0 days 02:17:24.744000
2024-05-26 14:25:30.293,11178.0,244.0,6,100.0,False,0,car,0 days 00:00:08.947000,0 days 02:17:24.904000
2024-05-26 14:25:30.653,11428.0,249.0,6,100.0,False,0,car,0 days 00:00:09.307000,0 days 02:17:25.264000
2024-05-26 14:25:30.973,11592.0,254.0,6,100.0,False,0,car,0 days 00:00:09.627000,0 days 02:17:25.584000
2024-05-26 14:25:31.213,10514.0,255.0,6,100.0,False,0,car,0 days 00:00:09.867000,0 days 02:17:25.824000
2024-05-26 14:25:31.373,10314.0,257.0,7,100.0,False,0,car,0 days 00:00:10.027000,0 days 02:17:25.984000
2024-05-26 14:25:31.693,10506.0,261.0,7,46.0,False,0,car,0 days 00:00:10.347000,0 days 02:17:26.304000
2024-05-26 14:25:32.093,10026.0,257.0,7,0.0,True,0,car,0 days 00:00:10.747000,0 days 02:17:26.704000
2024-05-26 14:25:32.373,9465.0,242.0,7,0.0,True,0,car,0 days 00:00:11.027000,0 days 02:17:26.984000
2024-05-26 14:25:32.692,8924.0,226.0,7,7.0,True,0,car,0 days 00:00:11.346000,0 days 02:17:27.303000
2024-05-26 14:25:33.172,8131.0,204.0,7,0.0,True,0,car,0 days 00:00:11.826000,0 days 02:17:27.783000
2024-05-26 14:25:33.452,7698.0,191.0,7,0.0,True,0,car,0 days 00:00:12.106000,0 days 02:17:28.063000
2024-05-26 14:25:33.612,7575.0,189.0,7,0.0,True,0,car,0 days 00:00:12.266000,0 days 02:17:28.223000
2024-05-26 14:25:33.852,8008.0,177.0,6,0.0,True,0,car,0 days 00:00:12.506000,0 days 02:17:28.463000
2024-05-26 14:25:34.212,8440.0,168.0,6,0.0,True,0,car,0 days 00:00:12.866000,0 days 02:17:28.823000
2024-05-26 14:25:34.373,8532.0,162.0,6,0.0,True,0,car,0 days 00:00:13.027000,0 days 02:17:28.984000
2024-05-26 14:25:34.573,8299.0,156.0,5,0.0,True,0,car,0 days 00:00:13.227000,0 days 02:17:29.184000
2024-05-26 14:25:34.733,8167.0,153.0,5,0.0,True,0,car,0 days 00:00:13.387000,0 days 02:17:29.344000
2024-05-26 14:25:34.933,7966.0,148.0,5,0.0,True,0,car,0 days 00:00:13.587000,0 days 02:17:29.544000
2024-05-26 14:25:35.093,8666.0,147.0,5,0.0,True,0,car,0 days 00:00:13.747000,0 days 02:17:29.704000
2024-05-26 14:25:35.413,8788.0,143.0,4,0.0,False,0,car,0 days 00:00:14.067000,0 days 02:17:30.024000
