Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:40:11.776,11037.0,274.0,7,100.0,False,12,car,0 days 00:00:00.002000,0 days 02:32:06.387000
2024-05-26 14:40:12.056,11048.0,277.0,7,100.0,False,8,car,0 days 00:00:00.282000,0 days 02:32:06.667000
2024-05-26 14:40:12.256,10657.0,274.0,7,37.0,True,0,car,0 days 00:00:00.482000,0 days 02:32:06.867000
2024-05-26 14:40:12.576,10368.0,259.0,7,5.0,True,0,car,0 days 00:00:00.802000,0 days 02:32:07.187000
2024-05-26 14:40:12.776,9634.0,244.0,7,1.0,True,0,car,0 days 00:00:01.002000,0 days 02:32:07.387000
2024-05-26 14:40:12.976,9329.0,229.0,7,0.0,True,0,car,0 days 00:00:01.202000,0 days 02:32:07.587000
2024-05-26 14:40:13.176,8430.0,214.0,7,0.0,True,0,car,0 days 00:00:01.402000,0 days 02:32:07.787000
2024-05-26 14:40:13.376,8682.0,199.0,7,0.0,True,0,car,0 days 00:00:01.602000,0 days 02:32:07.987000
2024-05-26 14:40:13.735,9193.0,173.0,6,0.0,True,0,car,0 days 00:00:01.961000,0 days 02:32:08.346000
2024-05-26 14:40:13.975,9310.0,158.0,5,0.0,True,0,car,0 days 00:00:02.201000,0 days 02:32:08.586000
2024-05-26 14:40:14.215,8590.0,140.0,4,0.0,True,0,car,0 days 00:00:02.441000,0 days 02:32:08.826000
2024-05-26 14:40:14.415,8991.0,131.0,4,0.0,True,0,car,0 days 00:00:02.641000,0 days 02:32:09.026000
2024-05-26 14:40:14.815,8277.0,114.0,3,0.0,True,0,car,0 days 00:00:03.041000,0 days 02:32:09.426000
2024-05-26 14:40:15.055,7902.0,107.0,3,0.0,True,0,car,0 days 00:00:03.281000,0 days 02:32:09.666000
2024-05-26 14:40:15.215,7602.0,105.0,3,0.0,True,0,car,0 days 00:00:03.441000,0 days 02:32:09.826000
2024-05-26 14:40:15.415,7371.0,104.0,3,0.0,False,0,car,0 days 00:00:03.641000,0 days 02:32:10.026000
2024-05-26 14:40:15.575,7278.0,102.0,3,0.0,True,0,car,0 days 00:00:03.801000,0 days 02:32:10.186000
2024-05-26 14:40:15.856,7088.0,97.0,3,19.0,False,0,car,0 days 00:00:04.082000,0 days 02:32:10.467000
2024-05-26 14:40:16.096,7438.0,98.0,3,41.0,False,0,car,0 days 00:00:04.322000,0 days 02:32:10.707000
