Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:19:26.372,10895.0,266.0,7,100.0,False,0,car,0 days 00:00:00.250000,0 days 02:11:20.983000
2024-05-26 14:19:26.572,11001.0,268.0,7,100.0,False,0,car,0 days 00:00:00.450000,0 days 02:11:21.183000
2024-05-26 14:19:26.732,11017.0,268.0,7,89.0,False,0,car,0 days 00:00:00.610000,0 days 02:11:21.343000
2024-05-26 14:19:26.972,10939.0,268.0,7,61.0,False,0,car,0 days 00:00:00.850000,0 days 02:11:21.583000
2024-05-26 14:19:27.172,10649.0,263.0,7,50.0,False,0,car,0 days 00:00:01.050000,0 days 02:11:21.783000
2024-05-26 14:19:27.412,10064.0,253.0,7,0.0,True,0,car,0 days 00:00:01.290000,0 days 02:11:22.023000
2024-05-26 14:19:27.612,9203.0,232.0,7,0.0,True,0,car,0 days 00:00:01.490000,0 days 02:11:22.223000
2024-05-26 14:19:28.092,8645.0,190.0,7,0.0,True,0,car,0 days 00:00:01.970000,0 days 02:11:22.703000
2024-05-26 14:19:28.452,9239.0,149.0,7,0.0,True,0,car,0 days 00:00:02.330000,0 days 02:11:23.063000
2024-05-26 14:19:28.772,9274.0,132.0,4,0.0,True,0,car,0 days 00:00:02.650000,0 days 02:11:23.383000
2024-05-26 14:19:29.012,8608.0,123.0,3,0.0,True,0,car,0 days 00:00:02.890000,0 days 02:11:23.623000
2024-05-26 14:19:29.172,8334.0,115.0,3,0.0,True,0,car,0 days 00:00:03.050000,0 days 02:11:23.783000
2024-05-26 14:19:29.372,7957.0,113.0,3,0.0,False,0,car,0 days 00:00:03.250000,0 days 02:11:23.983000
2024-05-26 14:19:29.611,7798.0,109.0,3,0.0,False,0,car,0 days 00:00:03.489000,0 days 02:11:24.222000
2024-05-26 14:19:29.811,7938.0,106.0,3,0.0,False,0,car,0 days 00:00:03.689000,0 days 02:11:24.422000
2024-05-26 14:19:30.051,7891.0,106.0,3,24.0,False,0,car,0 days 00:00:03.929000,0 days 02:11:24.662000
2024-05-26 14:19:30.211,8176.0,107.0,3,39.0,False,0,car,0 days 00:00:04.089000,0 days 02:11:24.822000
2024-05-26 14:19:30.371,8176.0,109.0,3,48.0,False,0,car,0 days 00:00:04.249000,0 days 02:11:24.982000
2024-05-26 14:19:30.651,8708.0,117.0,3,55.0,False,0,car,0 days 00:00:04.529000,0 days 02:11:25.262000
2024-05-26 14:19:31.011,9596.0,123.0,3,75.0,False,0,car,0 days 00:00:04.889000,0 days 02:11:25.622000
2024-05-26 14:19:31.331,10548.0,138.0,3,88.0,False,0,car,0 days 00:00:05.209000,0 days 02:11:25.942000
2024-05-26 14:19:31.651,11551.0,156.0,3,99.0,False,0,car,0 days 00:00:05.529000,0 days 02:11:26.262000
2024-05-26 14:19:31.931,10792.0,164.0,3,100.0,False,0,car,0 days 00:00:05.809000,0 days 02:11:26.542000
2024-05-26 14:19:32.251,11372.0,180.0,4,100.0,False,0,car,0 days 00:00:06.129000,0 days 02:11:26.862000
2024-05-26 14:19:32.572,10533.0,191.0,4,100.0,False,0,car,0 days 00:00:06.450000,0 days 02:11:27.183000
2024-05-26 14:19:32.772,10781.0,197.0,5,100.0,False,0,car,0 days 00:00:06.650000,0 days 02:11:27.383000
2024-05-26 14:19:33.132,11238.0,206.0,5,100.0,False,0,car,0 days 00:00:07.010000,0 days 02:11:27.743000
2024-05-26 14:19:33.372,11430.0,214.0,5,100.0,False,0,car,0 days 00:00:07.250000,0 days 02:11:27.983000
2024-05-26 14:19:33.612,10590.0,219.0,5,100.0,False,0,car,0 days 00:00:07.490000,0 days 02:11:28.223000
2024-05-26 14:19:33.932,10799.0,225.0,6,100.0,False,0,car,0 days 00:00:07.810000,0 days 02:11:28.543000
2024-05-26 14:19:34.132,10965.0,230.0,6,100.0,False,0,car,0 days 00:00:08.010000,0 days 02:11:28.743000
2024-05-26 14:19:34.292,11039.0,234.0,6,100.0,False,0,car,0 days 00:00:08.170000,0 days 02:11:28.903000
2024-05-26 14:19:34.532,11271.0,237.0,6,100.0,False,0,car,0 days 00:00:08.410000,0 days 02:11:29.143000
2024-05-26 14:19:34.852,11540.0,244.0,6,100.0,False,0,car,0 days 00:00:08.730000,0 days 02:11:29.463000
2024-05-26 14:19:35.172,11664.0,248.0,6,100.0,False,0,car,0 days 00:00:09.050000,0 days 02:11:29.783000
2024-05-26 14:19:35.452,11347.0,252.0,6,100.0,False,0,car,0 days 00:00:09.330000,0 days 02:11:30.063000
2024-05-26 14:19:35.612,10507.0,252.0,7,100.0,False,0,car,0 days 00:00:09.490000,0 days 02:11:30.223000
2024-05-26 14:19:35.772,10505.0,254.0,7,100.0,False,0,car,0 days 00:00:09.650000,0 days 02:11:30.383000
2024-05-26 14:19:36.052,10727.0,258.0,7,100.0,False,0,car,0 days 00:00:09.930000,0 days 02:11:30.663000
2024-05-26 14:19:36.491,10325.0,258.0,7,53.0,False,0,car,0 days 00:00:10.369000,0 days 02:11:31.102000
2024-05-26 14:19:36.651,10298.0,251.0,7,37.0,False,0,car,0 days 00:00:10.529000,0 days 02:11:31.262000
2024-05-26 14:19:36.931,9731.0,246.0,7,8.0,False,0,car,0 days 00:00:10.809000,0 days 02:11:31.542000
2024-05-26 14:19:37.131,9466.0,241.0,7,3.0,True,0,car,0 days 00:00:11.009000,0 days 02:11:31.742000
2024-05-26 14:19:37.411,8925.0,223.0,7,0.0,True,0,car,0 days 00:00:11.289000,0 days 02:11:32.022000
2024-05-26 14:19:37.771,9174.0,203.0,7,0.0,True,0,car,0 days 00:00:11.649000,0 days 02:11:32.382000
2024-05-26 14:19:37.971,9024.0,195.0,6,0.0,True,0,car,0 days 00:00:11.849000,0 days 02:11:32.582000
2024-05-26 14:19:38.291,9766.0,189.0,6,0.0,True,0,car,0 days 00:00:12.169000,0 days 02:11:32.902000
2024-05-26 14:19:38.491,9280.0,189.0,5,0.0,True,0,car,0 days 00:00:12.369000,0 days 02:11:33.102000
2024-05-26 14:19:38.891,9865.0,161.0,4,0.0,True,0,car,0 days 00:00:12.769000,0 days 02:11:33.502000
2024-05-26 14:19:39.091,9458.0,161.0,4,0.0,True,0,car,0 days 00:00:12.969000,0 days 02:11:33.702000
2024-05-26 14:19:39.372,9275.0,152.0,4,0.0,False,0,car,0 days 00:00:13.250000,0 days 02:11:33.983000
2024-05-26 14:19:39.652,8910.0,147.0,4,0.0,False,0,car,0 days 00:00:13.530000,0 days 02:11:34.263000
2024-05-26 14:19:39.852,8601.0,143.0,4,0.0,False,0,car,0 days 00:00:13.730000,0 days 02:11:34.463000
2024-05-26 14:19:40.052,8494.0,140.0,4,0.0,False,0,car,0 days 00:00:13.930000,0 days 02:11:34.663000
2024-05-26 14:19:40.332,8450.0,137.0,4,0.0,False,0,car,0 days 00:00:14.210000,0 days 02:11:34.943000
2024-05-26 14:19:40.812,8581.0,135.0,4,45.0,False,0,car,0 days 00:00:14.690000,0 days 02:11:35.423000
2024-05-26 14:19:41.052,8662.0,138.0,4,46.0,False,0,car,0 days 00:00:14.930000,0 days 02:11:35.663000
2024-05-26 14:19:41.452,8821.0,140.0,4,42.0,False,0,car,0 days 00:00:15.330000,0 days 02:11:36.063000
2024-05-26 14:19:41.652,8947.0,141.0,4,42.0,False,0,car,0 days 00:00:15.530000,0 days 02:11:36.263000
2024-05-26 14:19:41.892,8774.0,142.0,4,40.0,False,0,car,0 days 00:00:15.770000,0 days 02:11:36.503000
2024-05-26 14:19:42.132,8945.0,143.0,4,40.0,False,0,car,0 days 00:00:16.010000,0 days 02:11:36.743000
2024-05-26 14:19:42.372,8151.0,139.0,4,0.0,True,0,car,0 days 00:00:16.250000,0 days 02:11:36.983000
2024-05-26 14:19:42.572,9271.0,137.0,4,0.0,True,0,car,0 days 00:00:16.450000,0 days 02:11:37.183000
2024-05-26 14:19:42.812,9356.0,131.0,3,0.0,False,0,car,0 days 00:00:16.690000,0 days 02:11:37.423000
2024-05-26 14:19:43.131,8976.0,128.0,3,0.0,False,0,car,0 days 00:00:17.009000,0 days 02:11:37.742000
2024-05-26 14:19:43.291,8976.0,128.0,3,0.0,False,0,car,0 days 00:00:17.169000,0 days 02:11:37.902000
2024-05-26 14:19:43.451,8939.0,128.0,3,4.0,False,0,car,0 days 00:00:17.329000,0 days 02:11:38.062000
2024-05-26 14:19:43.611,8953.0,122.0,3,31.0,False,0,car,0 days 00:00:17.489000,0 days 02:11:38.222000
2024-05-26 14:19:43.891,9160.0,123.0,3,43.0,False,0,car,0 days 00:00:17.769000,0 days 02:11:38.502000
