Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:33:03.214,11506.0,258.0,6,100.0,False,0,car,0 days 00:00:00.045000,0 days 02:24:57.825000
2024-05-26 14:33:03.654,11625.0,262.0,6,0.0,False,0,car,0 days 00:00:00.485000,0 days 02:24:58.265000
2024-05-26 14:33:03.854,11301.0,257.0,6,0.0,False,0,car,0 days 00:00:00.685000,0 days 02:24:58.465000
2024-05-26 14:33:04.254,10749.0,253.0,6,0.0,False,0,car,0 days 00:00:01.085000,0 days 02:24:58.865000
2024-05-26 14:33:04.494,10755.0,243.0,6,0.0,False,0,car,0 days 00:00:01.325000,0 days 02:24:59.105000
2024-05-26 14:33:04.734,10099.0,231.0,6,0.0,True,0,car,0 days 00:00:01.565000,0 days 02:24:59.345000
2024-05-26 14:33:05.094,9592.0,195.0,5,0.0,True,0,car,0 days 00:00:01.925000,0 days 02:24:59.705000
2024-05-26 14:33:05.414,10818.0,168.0,4,0.0,True,0,car,0 days 00:00:02.245000,0 days 02:25:00.025000
2024-05-26 14:33:05.694,10538.0,147.0,4,0.0,True,0,car,0 days 00:00:02.525000,0 days 02:25:00.305000
2024-05-26 14:33:06.134,9153.0,127.0,3,0.0,True,0,car,0 days 00:00:02.965000,0 days 02:25:00.745000
2024-05-26 14:33:06.534,8204.0,121.0,3,0.0,True,0,car,0 days 00:00:03.365000,0 days 02:25:01.145000
2024-05-26 14:33:06.694,8135.0,116.0,3,4.0,False,0,car,0 days 00:00:03.525000,0 days 02:25:01.305000
2024-05-26 14:33:06.854,8209.0,113.0,3,16.0,False,0,car,0 days 00:00:03.685000,0 days 02:25:01.465000
2024-05-26 14:33:07.014,8111.0,114.0,3,21.0,False,0,car,0 days 00:00:03.845000,0 days 02:25:01.625000
2024-05-26 14:33:07.294,8322.0,112.0,3,43.0,False,0,car,0 days 00:00:04.125000,0 days 02:25:01.905000
2024-05-26 14:33:07.574,8621.0,113.0,3,60.0,False,0,car,0 days 00:00:04.405000,0 days 02:25:02.185000
2024-05-26 14:33:07.814,8624.0,118.0,3,69.0,False,0,car,0 days 00:00:04.645000,0 days 02:25:02.425000
2024-05-26 14:33:08.174,9649.0,125.0,3,81.0,False,0,car,0 days 00:00:05.005000,0 days 02:25:02.785000
2024-05-26 14:33:08.375,10086.0,136.0,3,83.0,False,0,car,0 days 00:00:05.206000,0 days 02:25:02.986000
2024-05-26 14:33:08.615,10855.0,146.0,3,87.0,False,0,car,0 days 00:00:05.446000,0 days 02:25:03.226000
2024-05-26 14:33:08.775,11260.0,149.0,3,88.0,False,0,car,0 days 00:00:05.606000,0 days 02:25:03.386000
2024-05-26 14:33:08.935,11492.0,156.0,3,88.0,False,0,car,0 days 00:00:05.766000,0 days 02:25:03.546000
2024-05-26 14:33:09.255,11885.0,166.0,3,91.0,False,0,car,0 days 00:00:06.086000,0 days 02:25:03.866000
2024-05-26 14:33:09.575,10477.0,176.0,4,95.0,False,0,car,0 days 00:00:06.406000,0 days 02:25:04.186000
2024-05-26 14:33:09.894,11424.0,189.0,4,100.0,False,0,car,0 days 00:00:06.725000,0 days 02:25:04.505000
2024-05-26 14:33:10.134,11944.0,195.0,4,100.0,False,0,car,0 days 00:00:06.965000,0 days 02:25:04.745000
2024-05-26 14:33:10.414,11226.0,201.0,4,100.0,False,0,car,0 days 00:00:07.245000,0 days 02:25:05.025000
2024-05-26 14:33:10.894,11050.0,216.0,5,100.0,False,0,car,0 days 00:00:07.725000,0 days 02:25:05.505000
2024-05-26 14:33:11.054,11322.0,218.0,5,100.0,False,0,car,0 days 00:00:07.885000,0 days 02:25:05.665000
2024-05-26 14:33:11.454,11649.0,227.0,5,100.0,False,0,car,0 days 00:00:08.285000,0 days 02:25:06.065000
2024-05-26 14:33:11.694,11893.0,232.0,5,100.0,False,0,car,0 days 00:00:08.525000,0 days 02:25:06.305000
2024-05-26 14:33:11.934,11324.0,235.0,5,100.0,False,0,car,0 days 00:00:08.765000,0 days 02:25:06.545000
2024-05-26 14:33:12.134,10828.0,238.0,5,100.0,False,0,car,0 days 00:00:08.965000,0 days 02:25:06.745000
2024-05-26 14:33:12.294,10827.0,242.0,6,100.0,False,0,car,0 days 00:00:09.125000,0 days 02:25:06.905000
2024-05-26 14:33:12.654,11087.0,244.0,6,100.0,False,0,car,0 days 00:00:09.485000,0 days 02:25:07.265000
2024-05-26 14:33:12.934,11233.0,248.0,6,100.0,False,0,car,0 days 00:00:09.765000,0 days 02:25:07.545000
2024-05-26 14:33:13.094,11143.0,251.0,6,100.0,False,0,car,0 days 00:00:09.925000,0 days 02:25:07.705000
2024-05-26 14:33:13.294,11315.0,253.0,6,96.0,False,0,car,0 days 00:00:10.125000,0 days 02:25:07.905000
2024-05-26 14:33:13.574,11272.0,253.0,6,0.0,False,0,car,0 days 00:00:10.405000,0 days 02:25:08.185000
2024-05-26 14:33:13.814,10715.0,244.0,6,0.0,False,0,car,0 days 00:00:10.645000,0 days 02:25:08.425000
2024-05-26 14:33:13.974,10351.0,241.0,6,0.0,False,0,car,0 days 00:00:10.805000,0 days 02:25:08.585000
2024-05-26 14:33:14.174,10049.0,235.0,6,0.0,False,0,car,0 days 00:00:11.005000,0 days 02:25:08.785000
2024-05-26 14:33:14.374,10165.0,231.0,6,0.0,True,0,car,0 days 00:00:11.205000,0 days 02:25:08.985000
2024-05-26 14:33:14.614,9653.0,222.0,6,0.0,True,0,car,0 days 00:00:11.445000,0 days 02:25:09.225000
2024-05-26 14:33:14.815,10401.0,209.0,6,0.0,True,0,car,0 days 00:00:11.646000,0 days 02:25:09.426000
2024-05-26 14:33:15.055,10084.0,200.0,5,0.0,True,0,car,0 days 00:00:11.886000,0 days 02:25:09.666000
2024-05-26 14:33:15.335,11023.0,193.0,4,0.0,True,0,car,0 days 00:00:12.166000,0 days 02:25:09.946000
2024-05-26 14:33:15.615,10829.0,182.0,4,0.0,True,0,car,0 days 00:00:12.446000,0 days 02:25:10.226000
2024-05-26 14:33:16.015,9969.0,171.0,4,0.0,True,0,car,0 days 00:00:12.846000,0 days 02:25:10.626000
2024-05-26 14:33:16.295,9592.0,165.0,4,0.0,True,0,car,0 days 00:00:13.126000,0 days 02:25:10.906000
2024-05-26 14:33:16.494,9419.0,161.0,4,0.0,True,0,car,0 days 00:00:13.325000,0 days 02:25:11.105000
2024-05-26 14:33:16.854,9010.0,157.0,4,0.0,False,0,car,0 days 00:00:13.685000,0 days 02:25:11.465000
2024-05-26 14:33:17.094,8950.0,152.0,4,0.0,False,0,car,0 days 00:00:13.925000,0 days 02:25:11.705000
2024-05-26 14:33:17.294,8687.0,149.0,4,0.0,False,0,car,0 days 00:00:14.125000,0 days 02:25:11.905000
2024-05-26 14:33:17.574,8670.0,146.0,4,37.0,False,0,car,0 days 00:00:14.405000,0 days 02:25:12.185000
2024-05-26 14:33:17.894,8645.0,143.0,4,52.0,False,0,car,0 days 00:00:14.725000,0 days 02:25:12.505000
