Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:25:17.225,10877.0,271.0,7,100.0,False,0,car,0 days 00:00:00.303000,0 days 03:17:11.836000
2024-05-26 15:25:17.385,10904.0,274.0,7,100.0,False,0,car,0 days 00:00:00.463000,0 days 03:17:11.996000
2024-05-26 15:25:17.625,11059.0,275.0,7,100.0,False,0,car,0 days 00:00:00.703000,0 days 03:17:12.236000
2024-05-26 15:25:17.905,11100.0,277.0,7,100.0,False,0,car,0 days 00:00:00.983000,0 days 03:17:12.516000
2024-05-26 15:25:18.065,10518.0,276.0,7,5.0,True,0,car,0 days 00:00:01.143000,0 days 03:17:12.676000
2024-05-26 15:25:18.345,9731.0,258.0,7,0.0,True,0,car,0 days 00:00:01.423000,0 days 03:17:12.956000
2024-05-26 15:25:18.784,10357.0,202.0,7,0.0,True,0,car,0 days 00:00:01.862000,0 days 03:17:13.395000
2024-05-26 15:25:19.024,10777.0,182.0,6,0.0,True,0,car,0 days 00:00:02.102000,0 days 03:17:13.635000
2024-05-26 15:25:19.385,10123.0,140.0,3,0.0,True,0,car,0 days 00:00:02.463000,0 days 03:17:13.996000
2024-05-26 15:25:19.625,8836.0,128.0,3,0.0,True,0,car,0 days 00:00:02.703000,0 days 03:17:14.236000
2024-05-26 15:25:19.985,8310.0,118.0,3,0.0,True,0,car,0 days 00:00:03.063000,0 days 03:17:14.596000
2024-05-26 15:25:20.185,7890.0,112.0,3,0.0,False,0,car,0 days 00:00:03.263000,0 days 03:17:14.796000
2024-05-26 15:25:20.345,7864.0,110.0,3,0.0,False,0,car,0 days 00:00:03.423000,0 days 03:17:14.956000
2024-05-26 15:25:20.545,7617.0,110.0,3,1.0,False,0,car,0 days 00:00:03.623000,0 days 03:17:15.156000
2024-05-26 15:25:20.785,7739.0,105.0,3,14.0,False,0,car,0 days 00:00:03.863000,0 days 03:17:15.396000
2024-05-26 15:25:21.185,8337.0,113.0,3,63.0,False,0,car,0 days 00:00:04.263000,0 days 03:17:15.796000
2024-05-26 15:25:21.385,8765.0,119.0,3,78.0,False,0,car,0 days 00:00:04.463000,0 days 03:17:15.996000
2024-05-26 15:25:21.625,9662.0,127.0,3,84.0,False,0,car,0 days 00:00:04.703000,0 days 03:17:16.236000
2024-05-26 15:25:22.025,10848.0,136.0,3,98.0,False,0,car,0 days 00:00:05.103000,0 days 03:17:16.636000
2024-05-26 15:25:22.225,11804.0,157.0,3,99.0,False,0,car,0 days 00:00:05.303000,0 days 03:17:16.836000
2024-05-26 15:25:22.665,10736.0,175.0,4,100.0,False,0,car,0 days 00:00:05.743000,0 days 03:17:17.276000
