Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:20:50.264,11740.0,263.0,6,100.0,False,0,car,0 days 00:00:00.215000,0 days 03:12:44.875000
2024-05-26 15:20:50.584,11778.0,264.0,6,100.0,False,0,car,0 days 00:00:00.535000,0 days 03:12:45.195000
2024-05-26 15:20:50.824,11947.0,266.0,6,100.0,False,0,car,0 days 00:00:00.775000,0 days 03:12:45.435000
2024-05-26 15:20:51.064,11947.0,264.0,6,92.0,False,0,car,0 days 00:00:01.015000,0 days 03:12:45.675000
2024-05-26 15:20:51.224,11479.0,258.0,6,0.0,False,0,car,0 days 00:00:01.175000,0 days 03:12:45.835000
2024-05-26 15:20:51.384,10945.0,252.0,6,0.0,True,0,car,0 days 00:00:01.335000,0 days 03:12:45.995000
2024-05-26 15:20:51.584,10124.0,235.0,6,0.0,True,0,car,0 days 00:00:01.535000,0 days 03:12:46.195000
2024-05-26 15:20:51.984,10448.0,195.0,6,0.0,True,0,car,0 days 00:00:01.935000,0 days 03:12:46.595000
2024-05-26 15:20:52.304,10465.0,168.0,6,0.0,True,0,car,0 days 00:00:02.255000,0 days 03:12:46.915000
2024-05-26 15:20:52.504,10226.0,150.0,4,0.0,True,0,car,0 days 00:00:02.455000,0 days 03:12:47.115000
2024-05-26 15:20:52.744,9518.0,130.0,3,0.0,True,0,car,0 days 00:00:02.695000,0 days 03:12:47.355000
2024-05-26 15:20:52.944,9081.0,124.0,3,0.0,True,0,car,0 days 00:00:02.895000,0 days 03:12:47.555000
2024-05-26 15:20:53.184,8536.0,120.0,3,0.0,False,0,car,0 days 00:00:03.135000,0 days 03:12:47.795000
2024-05-26 15:20:53.504,7963.0,113.0,3,0.0,False,0,car,0 days 00:00:03.455000,0 days 03:12:48.115000
2024-05-26 15:20:53.824,7998.0,111.0,3,19.0,False,0,car,0 days 00:00:03.775000,0 days 03:12:48.435000
2024-05-26 15:20:53.984,8090.0,110.0,3,41.0,False,0,car,0 days 00:00:03.935000,0 days 03:12:48.595000
2024-05-26 15:20:54.224,8589.0,113.0,3,52.0,False,0,car,0 days 00:00:04.175000,0 days 03:12:48.835000
2024-05-26 15:20:54.384,8684.0,115.0,3,67.0,False,0,car,0 days 00:00:04.335000,0 days 03:12:48.995000
2024-05-26 15:20:54.744,9617.0,130.0,3,78.0,False,0,car,0 days 00:00:04.695000,0 days 03:12:49.355000
2024-05-26 15:20:54.984,10491.0,134.0,3,91.0,False,0,car,0 days 00:00:04.935000,0 days 03:12:49.595000
