Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:17:50.743,10996.0,269.0,7,100.0,False,0,car,0 days 00:00:00.094000,0 days 03:09:45.354000
2024-05-26 15:17:50.983,11154.0,272.0,7,100.0,False,0,car,0 days 00:00:00.334000,0 days 03:09:45.594000
2024-05-26 15:17:51.143,11224.0,273.0,7,100.0,False,0,car,0 days 00:00:00.494000,0 days 03:09:45.754000
2024-05-26 15:17:51.383,11344.0,274.0,7,100.0,False,0,car,0 days 00:00:00.734000,0 days 03:09:45.994000
2024-05-26 15:17:52.184,9833.0,238.0,7,0.0,True,0,car,0 days 00:00:01.535000,0 days 03:09:46.795000
2024-05-26 15:17:52.384,9428.0,201.0,7,0.0,True,0,car,0 days 00:00:01.735000,0 days 03:09:46.995000
2024-05-26 15:17:52.544,9095.0,189.0,6,0.0,True,0,car,0 days 00:00:01.895000,0 days 03:09:47.155000
2024-05-26 15:17:52.864,9739.0,152.0,6,0.0,True,0,car,0 days 00:00:02.215000,0 days 03:09:47.475000
2024-05-26 15:17:53.064,9854.0,136.0,6,0.0,True,0,car,0 days 00:00:02.415000,0 days 03:09:47.675000
2024-05-26 15:17:53.344,8830.0,130.0,4,0.0,True,0,car,0 days 00:00:02.695000,0 days 03:09:47.955000
2024-05-26 15:17:53.584,8030.0,117.0,3,0.0,True,0,car,0 days 00:00:02.935000,0 days 03:09:48.195000
2024-05-26 15:17:53.944,8130.0,110.0,3,2.0,False,0,car,0 days 00:00:03.295000,0 days 03:09:48.555000
2024-05-26 15:17:54.304,7916.0,106.0,3,25.0,False,0,car,0 days 00:00:03.655000,0 days 03:09:48.915000
2024-05-26 15:17:54.544,8388.0,109.0,3,39.0,False,0,car,0 days 00:00:03.895000,0 days 03:09:49.155000
2024-05-26 15:17:54.743,8477.0,110.0,3,55.0,False,0,car,0 days 00:00:04.094000,0 days 03:09:49.354000
2024-05-26 15:17:55.103,9247.0,125.0,3,76.0,False,0,car,0 days 00:00:04.454000,0 days 03:09:49.714000
2024-05-26 15:17:55.263,9727.0,133.0,3,83.0,False,0,car,0 days 00:00:04.614000,0 days 03:09:49.874000
2024-05-26 15:17:55.503,10748.0,144.0,3,93.0,False,0,car,0 days 00:00:04.854000,0 days 03:09:50.114000
2024-05-26 15:17:55.703,11459.0,153.0,3,100.0,False,0,car,0 days 00:00:05.054000,0 days 03:09:50.314000
2024-05-26 15:17:55.943,11362.0,163.0,3,100.0,False,0,car,0 days 00:00:05.294000,0 days 03:09:50.554000
2024-05-26 15:17:56.183,10771.0,176.0,4,100.0,False,0,car,0 days 00:00:05.534000,0 days 03:09:50.794000
2024-05-26 15:17:56.463,11590.0,187.0,4,100.0,False,0,car,0 days 00:00:05.814000,0 days 03:09:51.074000
2024-05-26 15:17:56.863,10788.0,201.0,5,100.0,False,0,car,0 days 00:00:06.214000,0 days 03:09:51.474000
2024-05-26 15:17:57.263,11589.0,213.0,5,100.0,False,0,car,0 days 00:00:06.614000,0 days 03:09:51.874000
2024-05-26 15:17:57.703,10494.0,224.0,6,100.0,False,0,car,0 days 00:00:07.054000,0 days 03:09:52.314000
2024-05-26 15:17:57.903,10827.0,229.0,6,100.0,False,0,car,0 days 00:00:07.254000,0 days 03:09:52.514000
2024-05-26 15:17:58.143,11042.0,233.0,6,100.0,False,0,car,0 days 00:00:07.494000,0 days 03:09:52.754000
2024-05-26 15:17:58.503,11379.0,241.0,6,100.0,False,0,car,0 days 00:00:07.854000,0 days 03:09:53.114000
2024-05-26 15:17:58.784,11519.0,247.0,6,100.0,False,0,car,0 days 00:00:08.135000,0 days 03:09:53.395000
2024-05-26 15:17:58.984,11598.0,250.0,6,100.0,False,0,car,0 days 00:00:08.335000,0 days 03:09:53.595000
