Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:42:33.256,10394.0,262.0,7,100.0,False,0,car,0 days 00:00:00.084000,0 days 02:34:27.867000
2024-05-26 14:42:33.536,10476.0,265.0,7,100.0,False,0,car,0 days 00:00:00.364000,0 days 02:34:28.147000
2024-05-26 14:42:33.736,10561.0,268.0,7,100.0,False,0,car,0 days 00:00:00.564000,0 days 02:34:28.347000
2024-05-26 14:42:33.896,10395.0,267.0,7,16.0,False,0,car,0 days 00:00:00.724000,0 days 02:34:28.507000
2024-05-26 14:42:34.177,10455.0,257.0,7,0.0,True,0,car,0 days 00:00:01.005000,0 days 02:34:28.788000
2024-05-26 14:42:34.417,10681.0,235.0,7,0.0,True,0,car,0 days 00:00:01.245000,0 days 02:34:29.028000
2024-05-26 14:42:34.577,10961.0,227.0,7,0.0,True,0,car,0 days 00:00:01.405000,0 days 02:34:29.188000
2024-05-26 14:42:34.936,11541.0,196.0,5,0.0,True,0,car,0 days 00:00:01.764000,0 days 02:34:29.547000
2024-05-26 14:42:35.176,10765.0,180.0,4,0.0,True,0,car,0 days 00:00:02.004000,0 days 02:34:29.787000
2024-05-26 14:42:35.416,10987.0,161.0,4,0.0,True,0,car,0 days 00:00:02.244000,0 days 02:34:30.027000
2024-05-26 14:42:35.816,9529.0,134.0,3,0.0,True,0,car,0 days 00:00:02.644000,0 days 02:34:30.427000
2024-05-26 14:42:36.176,8549.0,125.0,3,0.0,True,0,car,0 days 00:00:03.004000,0 days 02:34:30.787000
2024-05-26 14:42:36.456,7845.0,113.0,3,0.0,True,0,car,0 days 00:00:03.284000,0 days 02:34:31.067000
2024-05-26 14:42:36.616,7694.0,109.0,3,0.0,True,0,car,0 days 00:00:03.444000,0 days 02:34:31.227000
2024-05-26 14:42:36.936,7412.0,107.0,3,1.0,False,0,car,0 days 00:00:03.764000,0 days 02:34:31.547000
2024-05-26 14:42:37.176,7410.0,103.0,3,19.0,False,0,car,0 days 00:00:04.004000,0 days 02:34:31.787000
2024-05-26 14:42:37.456,7594.0,103.0,3,41.0,False,0,car,0 days 00:00:04.284000,0 days 02:34:32.067000
2024-05-26 14:42:37.696,8030.0,107.0,3,56.0,False,0,car,0 days 00:00:04.524000,0 days 02:34:32.307000
2024-05-26 14:42:38.016,8352.0,113.0,3,64.0,False,0,car,0 days 00:00:04.844000,0 days 02:34:32.627000
2024-05-26 14:42:38.456,9275.0,125.0,3,82.0,False,0,car,0 days 00:00:05.284000,0 days 02:34:33.067000
2024-05-26 14:42:38.616,9772.0,132.0,3,83.0,False,0,car,0 days 00:00:05.444000,0 days 02:34:33.227000
2024-05-26 14:42:38.936,9680.0,144.0,3,94.0,False,0,car,0 days 00:00:05.764000,0 days 02:34:33.547000
2024-05-26 14:42:39.176,9703.0,153.0,4,100.0,False,0,car,0 days 00:00:06.004000,0 days 02:34:33.787000
2024-05-26 14:42:39.536,10532.0,170.0,4,100.0,False,0,car,0 days 00:00:06.364000,0 days 02:34:34.147000
2024-05-26 14:42:39.936,10586.0,185.0,4,100.0,False,0,car,0 days 00:00:06.764000,0 days 02:34:34.547000
2024-05-26 14:42:40.216,10159.0,195.0,5,100.0,False,0,car,0 days 00:00:07.044000,0 days 02:34:34.827000
2024-05-26 14:42:40.456,10685.0,201.0,5,100.0,False,0,car,0 days 00:00:07.284000,0 days 02:34:35.067000
2024-05-26 14:42:40.697,11038.0,210.0,5,100.0,False,0,car,0 days 00:00:07.525000,0 days 02:34:35.308000
2024-05-26 14:42:40.977,11048.0,215.0,5,100.0,False,0,car,0 days 00:00:07.805000,0 days 02:34:35.588000
2024-05-26 14:42:41.177,9897.0,220.0,5,100.0,False,0,car,0 days 00:00:08.005000,0 days 02:34:35.788000
2024-05-26 14:42:41.576,10395.0,229.0,6,100.0,False,0,car,0 days 00:00:08.404000,0 days 02:34:36.187000
2024-05-26 14:42:41.856,10642.0,234.0,6,100.0,False,0,car,0 days 00:00:08.684000,0 days 02:34:36.467000
2024-05-26 14:42:42.216,10880.0,242.0,6,100.0,False,0,car,0 days 00:00:09.044000,0 days 02:34:36.827000
2024-05-26 14:42:42.496,11093.0,246.0,6,100.0,False,0,car,0 days 00:00:09.324000,0 days 02:34:37.107000
2024-05-26 14:42:42.856,11316.0,250.0,6,100.0,False,0,car,0 days 00:00:09.684000,0 days 02:34:37.467000
2024-05-26 14:42:43.176,11225.0,253.0,6,100.0,False,0,car,0 days 00:00:10.004000,0 days 02:34:37.787000
2024-05-26 14:42:43.336,11108.0,255.0,6,100.0,False,0,car,0 days 00:00:10.164000,0 days 02:34:37.947000
2024-05-26 14:42:43.616,10230.0,257.0,6,100.0,False,0,car,0 days 00:00:10.444000,0 days 02:34:38.227000
2024-05-26 14:42:44.096,10386.0,255.0,7,6.0,True,0,car,0 days 00:00:10.924000,0 days 02:34:38.707000
2024-05-26 14:42:44.496,10400.0,241.0,7,0.0,True,0,car,0 days 00:00:11.324000,0 days 02:34:39.107000
2024-05-26 14:42:44.816,11537.0,220.0,6,0.0,True,0,car,0 days 00:00:11.644000,0 days 02:34:39.427000
2024-05-26 14:42:44.976,11069.0,214.0,5,0.0,True,0,car,0 days 00:00:11.804000,0 days 02:34:39.587000
2024-05-26 14:42:45.296,11541.0,193.0,4,0.0,True,0,car,0 days 00:00:12.124000,0 days 02:34:39.907000
2024-05-26 14:42:45.576,11133.0,186.0,4,0.0,True,0,car,0 days 00:00:12.404000,0 days 02:34:40.187000
2024-05-26 14:42:45.816,10538.0,176.0,4,0.0,True,0,car,0 days 00:00:12.644000,0 days 02:34:40.427000
2024-05-26 14:42:46.056,11090.0,170.0,4,0.0,True,0,car,0 days 00:00:12.884000,0 days 02:34:40.667000
2024-05-26 14:42:46.216,11704.0,165.0,4,0.0,True,0,car,0 days 00:00:13.044000,0 days 02:34:40.827000
2024-05-26 14:42:46.456,11465.0,160.0,3,0.0,True,0,car,0 days 00:00:13.284000,0 days 02:34:41.067000
2024-05-26 14:42:46.776,10836.0,155.0,3,0.0,False,0,car,0 days 00:00:13.604000,0 days 02:34:41.387000
2024-05-26 14:42:47.137,10601.0,149.0,3,0.0,False,0,car,0 days 00:00:13.965000,0 days 02:34:41.748000
2024-05-26 14:42:47.297,10464.0,147.0,3,0.0,False,0,car,0 days 00:00:14.125000,0 days 02:34:41.908000
2024-05-26 14:42:47.737,10143.0,142.0,3,1.0,False,0,car,0 days 00:00:14.565000,0 days 02:34:42.348000
2024-05-26 14:42:47.977,10003.0,139.0,3,23.0,False,0,car,0 days 00:00:14.805000,0 days 02:34:42.588000
2024-05-26 14:42:48.176,9949.0,137.0,3,39.0,False,0,car,0 days 00:00:15.004000,0 days 02:34:42.787000
2024-05-26 14:42:48.536,9914.0,138.0,3,38.0,False,0,car,0 days 00:00:15.364000,0 days 02:34:43.147000
2024-05-26 14:42:48.816,10102.0,139.0,3,46.0,False,0,car,0 days 00:00:15.644000,0 days 02:34:43.427000
2024-05-26 14:42:48.976,10385.0,138.0,3,52.0,False,0,car,0 days 00:00:15.804000,0 days 02:34:43.587000
2024-05-26 14:42:49.216,10246.0,141.0,3,35.0,False,0,car,0 days 00:00:16.044000,0 days 02:34:43.827000
2024-05-26 14:42:49.416,10138.0,141.0,3,32.0,False,0,car,0 days 00:00:16.244000,0 days 02:34:44.027000
2024-05-26 14:42:49.816,9648.0,139.0,3,0.0,True,0,car,0 days 00:00:16.644000,0 days 02:34:44.427000
2024-05-26 14:42:50.256,9107.0,130.0,3,0.0,False,0,car,0 days 00:00:17.084000,0 days 02:34:44.867000
2024-05-26 14:42:50.456,9018.0,127.0,3,1.0,False,0,car,0 days 00:00:17.284000,0 days 02:34:45.067000
2024-05-26 14:42:50.736,8818.0,125.0,3,9.0,False,0,car,0 days 00:00:17.564000,0 days 02:34:45.347000
