Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:59:35.087,10629.0,272.0,7,1.0,False,8,car,0 days 00:00:00.239000,0 days 01:51:29.698000
2024-05-26 13:59:35.448,10778.0,264.0,7,0.0,False,0,car,0 days 00:00:00.600000,0 days 01:51:30.059000
2024-05-26 13:59:35.648,10368.0,256.0,7,0.0,False,0,car,0 days 00:00:00.800000,0 days 01:51:30.259000
2024-05-26 13:59:35.808,10242.0,251.0,7,0.0,False,0,car,0 days 00:00:00.960000,0 days 01:51:30.419000
2024-05-26 13:59:35.968,9806.0,251.0,7,0.0,True,0,car,0 days 00:00:01.120000,0 days 01:51:30.579000
2024-05-26 13:59:36.288,8920.0,228.0,7,0.0,True,0,car,0 days 00:00:01.440000,0 days 01:51:30.899000
2024-05-26 13:59:36.528,9127.0,204.0,7,0.0,True,0,car,0 days 00:00:01.680000,0 days 01:51:31.139000
2024-05-26 13:59:36.928,9006.0,171.0,7,0.0,True,0,car,0 days 00:00:02.080000,0 days 01:51:31.539000
2024-05-26 13:59:37.128,9469.0,164.0,5,0.0,True,0,car,0 days 00:00:02.280000,0 days 01:51:31.739000
2024-05-26 13:59:37.288,8857.0,145.0,4,0.0,True,0,car,0 days 00:00:02.440000,0 days 01:51:31.899000
2024-05-26 13:59:37.528,9157.0,134.0,4,0.0,True,0,car,0 days 00:00:02.680000,0 days 01:51:32.139000
2024-05-26 13:59:37.688,8839.0,126.0,4,0.0,True,0,car,0 days 00:00:02.840000,0 days 01:51:32.299000
2024-05-26 13:59:38.048,8181.0,114.0,3,0.0,True,0,car,0 days 00:00:03.200000,0 days 01:51:32.659000
2024-05-26 13:59:38.328,8214.0,110.0,3,0.0,False,0,car,0 days 00:00:03.480000,0 days 01:51:32.939000
2024-05-26 13:59:38.488,7996.0,108.0,3,0.0,False,0,car,0 days 00:00:03.640000,0 days 01:51:33.099000
2024-05-26 13:59:38.808,7746.0,103.0,3,7.0,False,0,car,0 days 00:00:03.960000,0 days 01:51:33.419000
2024-05-26 13:59:39.128,7781.0,105.0,3,31.0,False,0,car,0 days 00:00:04.280000,0 days 01:51:33.739000
2024-05-26 13:59:39.448,8375.0,111.0,3,48.0,False,0,car,0 days 00:00:04.600000,0 days 01:51:34.059000
2024-05-26 13:59:39.607,8576.0,116.0,3,51.0,False,0,car,0 days 00:00:04.759000,0 days 01:51:34.218000
2024-05-26 13:59:39.927,9523.0,124.0,3,59.0,False,0,car,0 days 00:00:05.079000,0 days 01:51:34.538000
2024-05-26 13:59:40.167,9933.0,128.0,3,71.0,False,0,car,0 days 00:00:05.319000,0 days 01:51:34.778000
2024-05-26 13:59:40.327,10320.0,138.0,3,74.0,False,0,car,0 days 00:00:05.479000,0 days 01:51:34.938000
2024-05-26 13:59:40.687,10730.0,149.0,3,86.0,False,0,car,0 days 00:00:05.839000,0 days 01:51:35.298000
2024-05-26 13:59:41.007,10250.0,164.0,4,90.0,False,0,car,0 days 00:00:06.159000,0 days 01:51:35.618000
2024-05-26 13:59:41.207,10856.0,172.0,4,100.0,False,0,car,0 days 00:00:06.359000,0 days 01:51:35.818000
2024-05-26 13:59:41.367,11332.0,177.0,4,100.0,False,0,car,0 days 00:00:06.519000,0 days 01:51:35.978000
2024-05-26 13:59:41.727,10393.0,190.0,4,100.0,False,0,car,0 days 00:00:06.879000,0 days 01:51:36.338000
2024-05-26 13:59:41.887,10768.0,194.0,5,100.0,False,0,car,0 days 00:00:07.039000,0 days 01:51:36.498000
2024-05-26 13:59:42.208,11171.0,206.0,5,100.0,False,0,car,0 days 00:00:07.360000,0 days 01:51:36.819000
2024-05-26 13:59:42.408,11442.0,208.0,5,100.0,False,0,car,0 days 00:00:07.560000,0 days 01:51:37.019000
2024-05-26 13:59:42.688,10470.0,219.0,5,100.0,False,0,car,0 days 00:00:07.840000,0 days 01:51:37.299000
2024-05-26 13:59:42.888,10409.0,223.0,6,100.0,False,0,car,0 days 00:00:08.040000,0 days 01:51:37.499000
2024-05-26 13:59:43.328,10928.0,231.0,6,100.0,False,0,car,0 days 00:00:08.480000,0 days 01:51:37.939000
2024-05-26 13:59:43.568,11253.0,235.0,6,100.0,False,0,car,0 days 00:00:08.720000,0 days 01:51:38.179000
2024-05-26 13:59:43.768,11395.0,239.0,6,100.0,False,0,car,0 days 00:00:08.920000,0 days 01:51:38.379000
2024-05-26 13:59:44.008,11528.0,243.0,6,100.0,False,0,car,0 days 00:00:09.160000,0 days 01:51:38.619000
2024-05-26 13:59:44.168,11486.0,245.0,6,100.0,False,0,car,0 days 00:00:09.320000,0 days 01:51:38.779000
2024-05-26 13:59:44.568,10297.0,251.0,7,100.0,False,0,car,0 days 00:00:09.720000,0 days 01:51:39.179000
2024-05-26 13:59:45.008,10546.0,257.0,7,100.0,False,0,car,0 days 00:00:10.160000,0 days 01:51:39.619000
2024-05-26 13:59:45.248,10699.0,259.0,7,85.0,False,0,car,0 days 00:00:10.400000,0 days 01:51:39.859000
