Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:40:11.336,10813.0,270.0,7,100.0,False,8,car,0 days 00:00:00.178000,0 days 02:32:05.947000
2024-05-26 14:40:11.496,10861.0,272.0,7,100.0,False,8,car,0 days 00:00:00.338000,0 days 02:32:06.107000
2024-05-26 14:40:11.776,10954.0,273.0,7,100.0,False,8,car,0 days 00:00:00.618000,0 days 02:32:06.387000
2024-05-26 14:40:12.056,10608.0,271.0,7,0.0,True,0,car,0 days 00:00:00.898000,0 days 02:32:06.667000
2024-05-26 14:40:12.256,9910.0,260.0,7,0.0,True,0,car,0 days 00:00:01.098000,0 days 02:32:06.867000
2024-05-26 14:40:12.576,9955.0,221.0,7,0.0,True,0,car,0 days 00:00:01.418000,0 days 02:32:07.187000
2024-05-26 14:40:12.776,10352.0,202.0,7,0.0,True,0,car,0 days 00:00:01.618000,0 days 02:32:07.387000
2024-05-26 14:40:12.976,10772.0,184.0,5,0.0,True,0,car,0 days 00:00:01.818000,0 days 02:32:07.587000
2024-05-26 14:40:13.176,10852.0,167.0,5,0.0,True,0,car,0 days 00:00:02.018000,0 days 02:32:07.787000
2024-05-26 14:40:13.376,11092.0,160.0,4,0.0,True,0,car,0 days 00:00:02.218000,0 days 02:32:07.987000
2024-05-26 14:40:13.735,9437.0,137.0,3,0.0,True,0,car,0 days 00:00:02.577000,0 days 02:32:08.346000
2024-05-26 14:40:13.975,8663.0,124.0,3,0.0,True,0,car,0 days 00:00:02.817000,0 days 02:32:08.586000
2024-05-26 14:40:14.215,8049.0,115.0,3,0.0,True,0,car,0 days 00:00:03.057000,0 days 02:32:08.826000
2024-05-26 14:40:14.415,7665.0,108.0,3,0.0,True,0,car,0 days 00:00:03.257000,0 days 02:32:09.026000
2024-05-26 14:40:14.815,7310.0,103.0,3,0.0,False,0,car,0 days 00:00:03.657000,0 days 02:32:09.426000
2024-05-26 14:40:15.055,6937.0,99.0,3,3.0,False,0,car,0 days 00:00:03.897000,0 days 02:32:09.666000
2024-05-26 14:40:15.215,7215.0,97.0,3,12.0,False,0,car,0 days 00:00:04.057000,0 days 02:32:09.826000
2024-05-26 14:40:15.415,7215.0,98.0,3,22.0,False,0,car,0 days 00:00:04.257000,0 days 02:32:10.026000
2024-05-26 14:40:15.575,7528.0,100.0,3,51.0,False,0,car,0 days 00:00:04.417000,0 days 02:32:10.186000
2024-05-26 14:40:15.856,7851.0,104.0,3,68.0,False,0,car,0 days 00:00:04.698000,0 days 02:32:10.467000
2024-05-26 14:40:16.096,8386.0,112.0,3,76.0,False,0,car,0 days 00:00:04.938000,0 days 02:32:10.707000
2024-05-26 14:40:16.336,9270.0,119.0,3,89.0,False,0,car,0 days 00:00:05.178000,0 days 02:32:10.947000
2024-05-26 14:40:16.696,10170.0,137.0,3,91.0,False,0,car,0 days 00:00:05.538000,0 days 02:32:11.307000
2024-05-26 14:40:17.056,11409.0,146.0,3,99.0,False,0,car,0 days 00:00:05.898000,0 days 02:32:11.667000
2024-05-26 14:40:17.216,10709.0,161.0,3,100.0,False,0,car,0 days 00:00:06.058000,0 days 02:32:11.827000
2024-05-26 14:40:17.416,10425.0,169.0,4,100.0,False,0,car,0 days 00:00:06.258000,0 days 02:32:12.027000
2024-05-26 14:40:17.616,11030.0,177.0,4,100.0,False,0,car,0 days 00:00:06.458000,0 days 02:32:12.227000
2024-05-26 14:40:17.976,10961.0,191.0,4,100.0,False,0,car,0 days 00:00:06.818000,0 days 02:32:12.587000
2024-05-26 14:40:18.176,10447.0,198.0,5,99.0,False,0,car,0 days 00:00:07.018000,0 days 02:32:12.787000
2024-05-26 14:40:18.336,11089.0,201.0,5,100.0,False,0,car,0 days 00:00:07.178000,0 days 02:32:12.947000
2024-05-26 14:40:18.576,11036.0,209.0,5,100.0,False,0,car,0 days 00:00:07.418000,0 days 02:32:13.187000
2024-05-26 14:40:18.776,11324.0,215.0,5,100.0,False,0,car,0 days 00:00:07.618000,0 days 02:32:13.387000
2024-05-26 14:40:18.976,11123.0,220.0,5,100.0,False,0,car,0 days 00:00:07.818000,0 days 02:32:13.587000
2024-05-26 14:40:19.336,10497.0,227.0,6,100.0,False,0,car,0 days 00:00:08.178000,0 days 02:32:13.947000
