Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:47:08.485,11098.0,139.0,3,100.0,False,1,car,0 days 00:00:00.257000,0 days 01:39:03.096000
2024-05-26 13:47:08.685,10907.0,158.0,3,100.0,False,1,car,0 days 00:00:00.457000,0 days 01:39:03.296000
2024-05-26 13:47:09.045,9859.0,165.0,4,62.0,True,1,car,0 days 00:00:00.817000,0 days 01:39:03.656000
2024-05-26 13:47:09.205,9999.0,170.0,4,62.0,False,1,car,0 days 00:00:00.977000,0 days 01:39:03.816000
2024-05-26 13:47:09.445,10877.0,179.0,4,64.0,False,1,car,0 days 00:00:01.217000,0 days 01:39:04.056000
2024-05-26 13:47:09.885,10622.0,176.0,4,0.0,True,1,car,0 days 00:00:01.657000,0 days 01:39:04.496000
2024-05-26 13:47:10.045,10313.0,174.0,4,2.0,True,1,car,0 days 00:00:01.817000,0 days 01:39:04.656000
2024-05-26 13:47:10.405,9865.0,168.0,4,0.0,True,1,car,0 days 00:00:02.177000,0 days 01:39:05.016000
2024-05-26 13:47:10.565,10425.0,161.0,4,0.0,True,1,car,0 days 00:00:02.337000,0 days 01:39:05.176000
2024-05-26 13:47:10.805,10501.0,146.0,3,0.0,True,1,car,0 days 00:00:02.577000,0 days 01:39:05.416000
2024-05-26 13:47:10.965,10345.0,146.0,3,0.0,True,1,car,0 days 00:00:02.737000,0 days 01:39:05.576000
2024-05-26 13:47:11.285,10778.0,128.0,2,0.0,True,1,car,0 days 00:00:03.057000,0 days 01:39:05.896000
2024-05-26 13:47:11.565,10157.0,121.0,2,0.0,True,1,car,0 days 00:00:03.337000,0 days 01:39:06.176000
2024-05-26 13:47:11.765,9288.0,113.0,2,0.0,True,1,car,0 days 00:00:03.537000,0 days 01:39:06.376000
2024-05-26 13:47:11.925,9008.0,102.0,2,0.0,True,1,car,0 days 00:00:03.697000,0 days 01:39:06.536000
2024-05-26 13:47:12.166,8125.0,99.0,2,0.0,True,1,car,0 days 00:00:03.938000,0 days 01:39:06.777000
2024-05-26 13:47:12.366,7594.0,89.0,2,0.0,True,1,car,0 days 00:00:04.138000,0 days 01:39:06.977000
2024-05-26 13:47:12.566,7387.0,87.0,2,0.0,True,1,car,0 days 00:00:04.338000,0 days 01:39:07.177000
2024-05-26 13:47:13.005,6741.0,77.0,2,0.0,True,1,car,0 days 00:00:04.777000,0 days 01:39:07.616000
2024-05-26 13:47:13.405,6840.0,78.0,2,14.0,False,1,car,0 days 00:00:05.177000,0 days 01:39:08.016000
2024-05-26 13:47:13.605,7016.0,78.0,2,10.0,False,1,car,0 days 00:00:05.377000,0 days 01:39:08.216000
2024-05-26 13:47:13.885,7127.0,77.0,2,14.0,False,1,car,0 days 00:00:05.657000,0 days 01:39:08.496000
2024-05-26 13:47:14.165,7295.0,78.0,2,30.0,False,1,car,0 days 00:00:05.937000,0 days 01:39:08.776000
2024-05-26 13:47:14.405,7440.0,81.0,2,35.0,False,1,car,0 days 00:00:06.177000,0 days 01:39:09.016000
2024-05-26 13:47:14.685,7683.0,84.0,2,46.0,False,1,car,0 days 00:00:06.457000,0 days 01:39:09.296000
2024-05-26 13:47:15.085,8434.0,90.0,2,55.0,False,1,car,0 days 00:00:06.857000,0 days 01:39:09.696000
2024-05-26 13:47:15.325,9320.0,98.0,2,67.0,False,1,car,0 days 00:00:07.097000,0 days 01:39:09.936000
2024-05-26 13:47:15.725,11206.0,117.0,2,83.0,False,1,car,0 days 00:00:07.497000,0 days 01:39:10.336000
2024-05-26 13:47:16.045,12132.0,126.0,2,96.0,False,1,car,0 days 00:00:07.817000,0 days 01:39:10.656000
2024-05-26 13:47:16.285,11432.0,140.0,2,100.0,False,1,car,0 days 00:00:08.057000,0 days 01:39:10.896000
2024-05-26 13:47:16.485,11053.0,149.0,3,100.0,False,1,car,0 days 00:00:08.257000,0 days 01:39:11.096000
2024-05-26 13:47:16.725,11927.0,162.0,3,100.0,False,1,car,0 days 00:00:08.497000,0 days 01:39:11.336000
2024-05-26 13:47:17.125,10647.0,176.0,4,100.0,False,1,car,0 days 00:00:08.897000,0 days 01:39:11.736000
2024-05-26 13:47:17.325,11108.0,183.0,4,100.0,False,1,car,0 days 00:00:09.097000,0 days 01:39:11.936000
2024-05-26 13:47:17.525,11467.0,187.0,4,100.0,False,1,car,0 days 00:00:09.297000,0 days 01:39:12.136000
2024-05-26 13:47:17.925,10531.0,201.0,4,100.0,False,1,car,0 days 00:00:09.697000,0 days 01:39:12.536000
2024-05-26 13:47:18.165,10722.0,204.0,5,100.0,False,1,car,0 days 00:00:09.937000,0 days 01:39:12.776000
2024-05-26 13:47:18.485,10926.0,215.0,5,100.0,False,1,car,0 days 00:00:10.257000,0 days 01:39:13.096000
2024-05-26 13:47:18.846,11583.0,220.0,5,100.0,False,1,car,0 days 00:00:10.618000,0 days 01:39:13.457000
2024-05-26 13:47:19.046,10463.0,226.0,5,100.0,False,1,car,0 days 00:00:10.818000,0 days 01:39:13.657000
2024-05-26 13:47:19.406,10519.0,235.0,6,89.0,False,1,car,0 days 00:00:11.178000,0 days 01:39:14.017000
2024-05-26 13:47:19.765,10496.0,237.0,6,78.0,False,1,car,0 days 00:00:11.537000,0 days 01:39:14.376000
2024-05-26 13:47:20.005,10602.0,237.0,6,70.0,False,1,car,0 days 00:00:11.777000,0 days 01:39:14.616000
2024-05-26 13:47:20.405,10459.0,236.0,6,65.0,False,1,car,0 days 00:00:12.177000,0 days 01:39:15.016000
2024-05-26 13:47:20.645,10290.0,234.0,6,43.0,False,1,car,0 days 00:00:12.417000,0 days 01:39:15.256000
2024-05-26 13:47:20.845,10331.0,230.0,6,0.0,True,1,car,0 days 00:00:12.617000,0 days 01:39:15.456000
2024-05-26 13:47:21.005,9756.0,227.0,6,0.0,True,1,car,0 days 00:00:12.777000,0 days 01:39:15.616000
2024-05-26 13:47:21.285,10441.0,220.0,6,0.0,True,1,car,0 days 00:00:13.057000,0 days 01:39:15.896000
2024-05-26 13:47:21.445,10566.0,216.0,6,0.0,True,1,car,0 days 00:00:13.217000,0 days 01:39:16.056000
2024-05-26 13:47:21.645,10424.0,208.0,5,0.0,True,1,car,0 days 00:00:13.417000,0 days 01:39:16.256000
2024-05-26 13:47:21.845,11544.0,200.0,5,0.0,True,1,car,0 days 00:00:13.617000,0 days 01:39:16.456000
2024-05-26 13:47:22.125,11480.0,190.0,4,0.0,True,1,car,0 days 00:00:13.897000,0 days 01:39:16.736000
2024-05-26 13:47:22.365,10920.0,183.0,4,0.0,True,1,car,0 days 00:00:14.137000,0 days 01:39:16.976000
2024-05-26 13:47:22.605,10234.0,179.0,4,2.0,True,1,car,0 days 00:00:14.377000,0 days 01:39:17.216000
2024-05-26 13:47:22.805,10096.0,172.0,4,13.0,False,1,car,0 days 00:00:14.577000,0 days 01:39:17.416000
2024-05-26 13:47:23.125,9879.0,167.0,4,8.0,True,1,car,0 days 00:00:14.897000,0 days 01:39:17.736000
2024-05-26 13:47:23.325,9400.0,163.0,4,4.0,True,1,car,0 days 00:00:15.097000,0 days 01:39:17.936000
2024-05-26 13:47:23.725,10436.0,151.0,4,0.0,True,1,car,0 days 00:00:15.497000,0 days 01:39:18.336000
2024-05-26 13:47:24.165,9761.0,141.0,3,2.0,True,1,car,0 days 00:00:15.937000,0 days 01:39:18.776000
2024-05-26 13:47:24.605,9122.0,129.0,3,7.0,True,1,car,0 days 00:00:16.377000,0 days 01:39:19.216000
2024-05-26 13:47:24.765,9024.0,128.0,3,10.0,False,1,car,0 days 00:00:16.537000,0 days 01:39:19.376000
2024-05-26 13:47:25.045,9002.0,125.0,3,14.0,True,1,car,0 days 00:00:16.817000,0 days 01:39:19.656000
2024-05-26 13:47:25.366,8747.0,123.0,3,24.0,False,1,car,0 days 00:00:17.138000,0 days 01:39:19.977000
2024-05-26 13:47:25.606,8747.0,123.0,3,23.0,False,1,car,0 days 00:00:17.378000,0 days 01:39:20.217000
2024-05-26 13:47:26.046,8686.0,121.0,3,27.0,False,1,car,0 days 00:00:17.818000,0 days 01:39:20.657000
2024-05-26 13:47:26.245,8762.0,121.0,3,37.0,False,1,car,0 days 00:00:18.017000,0 days 01:39:20.856000
2024-05-26 13:47:26.445,8903.0,121.0,3,53.0,False,1,car,0 days 00:00:18.217000,0 days 01:39:21.056000
2024-05-26 13:47:26.605,9159.0,124.0,3,53.0,False,1,car,0 days 00:00:18.377000,0 days 01:39:21.216000
2024-05-26 13:47:27.045,9432.0,129.0,3,55.0,False,1,car,0 days 00:00:18.817000,0 days 01:39:21.656000
2024-05-26 13:47:27.405,10010.0,136.0,3,61.0,False,1,car,0 days 00:00:19.177000,0 days 01:39:22.016000
2024-05-26 13:47:27.685,10340.0,141.0,3,57.0,False,1,car,0 days 00:00:19.457000,0 days 01:39:22.296000
2024-05-26 13:47:27.965,9754.0,142.0,3,8.0,True,1,car,0 days 00:00:19.737000,0 days 01:39:22.576000
2024-05-26 13:47:28.245,9240.0,136.0,3,5.0,True,1,car,0 days 00:00:20.017000,0 days 01:39:22.856000
2024-05-26 13:47:28.525,8691.0,126.0,3,6.0,True,1,car,0 days 00:00:20.297000,0 days 01:39:23.136000
2024-05-26 13:47:28.725,8460.0,121.0,3,7.0,True,1,car,0 days 00:00:20.497000,0 days 01:39:23.336000
2024-05-26 13:47:28.925,8385.0,119.0,3,7.0,False,1,car,0 days 00:00:20.697000,0 days 01:39:23.536000
2024-05-26 13:47:29.165,8293.0,117.0,3,9.0,False,1,car,0 days 00:00:20.937000,0 days 01:39:23.776000
2024-05-26 13:47:29.605,8256.0,113.0,3,13.0,False,1,car,0 days 00:00:21.377000,0 days 01:39:24.216000
2024-05-26 13:47:29.765,8399.0,113.0,3,46.0,False,1,car,0 days 00:00:21.537000,0 days 01:39:24.376000
2024-05-26 13:47:29.965,8533.0,114.0,3,49.0,False,1,car,0 days 00:00:21.737000,0 days 01:39:24.576000
2024-05-26 13:47:30.205,8786.0,117.0,3,61.0,False,1,car,0 days 00:00:21.977000,0 days 01:39:24.816000
2024-05-26 13:47:30.405,9266.0,121.0,3,61.0,False,1,car,0 days 00:00:22.177000,0 days 01:39:25.016000
2024-05-26 13:47:30.765,10234.0,130.0,3,79.0,False,1,car,0 days 00:00:22.537000,0 days 01:39:25.376000
2024-05-26 13:47:31.045,10566.0,139.0,3,80.0,False,1,car,0 days 00:00:22.817000,0 days 01:39:25.656000
