Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:59:40.980,10630.0,265.0,7,100.0,False,0,car,0 days 00:00:00.067000,0 days 02:51:35.591000
2024-05-26 14:59:41.140,10705.0,267.0,7,100.0,False,0,car,0 days 00:00:00.227000,0 days 02:51:35.751000
2024-05-26 14:59:41.300,10770.0,268.0,7,100.0,False,0,car,0 days 00:00:00.387000,0 days 02:51:35.911000
2024-05-26 14:59:41.620,10884.0,271.0,7,100.0,False,0,car,0 days 00:00:00.707000,0 days 02:51:36.231000
2024-05-26 14:59:41.980,10647.0,269.0,7,0.0,False,0,car,0 days 00:00:01.067000,0 days 02:51:36.591000
2024-05-26 14:59:42.140,10244.0,262.0,7,0.0,True,0,car,0 days 00:00:01.227000,0 days 02:51:36.751000
2024-05-26 14:59:42.420,10187.0,233.0,7,0.0,True,0,car,0 days 00:00:01.507000,0 days 02:51:37.031000
2024-05-26 14:59:42.580,10004.0,212.0,7,0.0,True,0,car,0 days 00:00:01.667000,0 days 02:51:37.191000
2024-05-26 14:59:42.940,10297.0,181.0,5,0.0,True,0,car,0 days 00:00:02.027000,0 days 02:51:37.551000
2024-05-26 14:59:43.220,10751.0,156.0,5,0.0,True,0,car,0 days 00:00:02.307000,0 days 02:51:37.831000
2024-05-26 14:59:43.420,9848.0,142.0,4,0.0,True,0,car,0 days 00:00:02.507000,0 days 02:51:38.031000
2024-05-26 14:59:43.780,8478.0,122.0,3,0.0,True,0,car,0 days 00:00:02.867000,0 days 02:51:38.391000
2024-05-26 14:59:43.980,8332.0,117.0,3,0.0,True,0,car,0 days 00:00:03.067000,0 days 02:51:38.591000
2024-05-26 14:59:44.140,7826.0,114.0,3,0.0,True,0,car,0 days 00:00:03.227000,0 days 02:51:38.751000
2024-05-26 14:59:44.300,7844.0,111.0,3,0.0,True,0,car,0 days 00:00:03.387000,0 days 02:51:38.911000
2024-05-26 14:59:44.540,7484.0,106.0,3,0.0,False,0,car,0 days 00:00:03.627000,0 days 02:51:39.151000
2024-05-26 14:59:44.779,7909.0,103.0,3,18.0,False,0,car,0 days 00:00:03.866000,0 days 02:51:39.390000
2024-05-26 14:59:45.019,7711.0,105.0,3,38.0,False,0,car,0 days 00:00:04.106000,0 days 02:51:39.630000
2024-05-26 14:59:45.299,8204.0,110.0,3,67.0,False,0,car,0 days 00:00:04.386000,0 days 02:51:39.910000
2024-05-26 14:59:45.699,9119.0,122.0,3,82.0,False,0,car,0 days 00:00:04.786000,0 days 02:51:40.310000
2024-05-26 14:59:46.019,10166.0,135.0,3,93.0,False,0,car,0 days 00:00:05.106000,0 days 02:51:40.630000
