Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:09:04.689,10769.0,261.0,7,99.0,False,0,car,0 days 00:00:00.021000,0 days 02:00:59.300000
2024-05-26 14:09:05.089,10400.0,262.0,7,0.0,False,0,car,0 days 00:00:00.421000,0 days 02:00:59.700000
2024-05-26 14:09:05.409,10152.0,254.0,7,0.0,False,0,car,0 days 00:00:00.741000,0 days 02:01:00.020000
2024-05-26 14:09:05.729,9823.0,245.0,7,0.0,True,0,car,0 days 00:00:01.061000,0 days 02:01:00.340000
2024-05-26 14:09:06.009,9108.0,232.0,7,0.0,True,0,car,0 days 00:00:01.341000,0 days 02:01:00.620000
2024-05-26 14:09:06.209,8613.0,220.0,7,0.0,True,0,car,0 days 00:00:01.541000,0 days 02:01:00.820000
2024-05-26 14:09:06.449,8932.0,198.0,7,0.0,True,0,car,0 days 00:00:01.781000,0 days 02:01:01.060000
2024-05-26 14:09:06.689,9349.0,191.0,6,0.0,True,0,car,0 days 00:00:02.021000,0 days 02:01:01.300000
2024-05-26 14:09:06.929,9445.0,175.0,6,0.0,True,0,car,0 days 00:00:02.261000,0 days 02:01:01.540000
2024-05-26 14:09:07.129,9296.0,152.0,6,0.0,True,0,car,0 days 00:00:02.461000,0 days 02:01:01.740000
2024-05-26 14:09:07.569,8396.0,122.0,3,0.0,True,0,car,0 days 00:00:02.901000,0 days 02:01:02.180000
2024-05-26 14:09:07.810,8116.0,116.0,3,0.0,True,0,car,0 days 00:00:03.142000,0 days 02:01:02.421000
2024-05-26 14:09:08.090,7755.0,110.0,3,0.0,False,0,car,0 days 00:00:03.422000,0 days 02:01:02.701000
2024-05-26 14:09:08.330,7596.0,107.0,3,0.0,False,0,car,0 days 00:00:03.662000,0 days 02:01:02.941000
2024-05-26 14:09:08.530,7460.0,108.0,3,0.0,False,0,car,0 days 00:00:03.862000,0 days 02:01:03.141000
2024-05-26 14:09:08.730,7510.0,102.0,3,3.0,False,0,car,0 days 00:00:04.062000,0 days 02:01:03.341000
2024-05-26 14:09:08.970,7405.0,101.0,3,27.0,False,0,car,0 days 00:00:04.302000,0 days 02:01:03.581000
2024-05-26 14:09:09.170,7405.0,100.0,3,27.0,False,0,car,0 days 00:00:04.502000,0 days 02:01:03.781000
2024-05-26 14:09:09.330,7910.0,104.0,3,51.0,False,0,car,0 days 00:00:04.662000,0 days 02:01:03.941000
2024-05-26 14:09:09.570,8471.0,112.0,3,65.0,False,0,car,0 days 00:00:04.902000,0 days 02:01:04.181000
2024-05-26 14:09:09.810,8898.0,119.0,3,69.0,False,0,car,0 days 00:00:05.142000,0 days 02:01:04.421000
2024-05-26 14:09:10.330,10804.0,140.0,3,84.0,False,0,car,0 days 00:00:05.662000,0 days 02:01:04.941000
2024-05-26 14:09:10.730,10809.0,153.0,3,84.0,False,0,car,0 days 00:00:06.062000,0 days 02:01:05.341000
2024-05-26 14:09:11.050,10864.0,174.0,4,99.0,False,0,car,0 days 00:00:06.382000,0 days 02:01:05.661000
2024-05-26 14:09:11.329,10192.0,181.0,4,99.0,False,0,car,0 days 00:00:06.661000,0 days 02:01:05.940000
2024-05-26 14:09:11.569,10206.0,191.0,5,99.0,False,0,car,0 days 00:00:06.901000,0 days 02:01:06.180000
2024-05-26 14:09:11.849,10918.0,200.0,5,100.0,False,0,car,0 days 00:00:07.181000,0 days 02:01:06.460000
2024-05-26 14:09:12.089,11332.0,206.0,5,99.0,False,0,car,0 days 00:00:07.421000,0 days 02:01:06.700000
2024-05-26 14:09:12.369,11466.0,214.0,5,100.0,False,0,car,0 days 00:00:07.701000,0 days 02:01:06.980000
2024-05-26 14:09:12.569,10454.0,219.0,6,100.0,False,0,car,0 days 00:00:07.901000,0 days 02:01:07.180000
2024-05-26 14:09:12.769,10594.0,223.0,6,99.0,False,0,car,0 days 00:00:08.101000,0 days 02:01:07.380000
2024-05-26 14:09:12.929,10785.0,226.0,6,100.0,False,0,car,0 days 00:00:08.261000,0 days 02:01:07.540000
2024-05-26 14:09:13.089,10925.0,230.0,6,99.0,False,0,car,0 days 00:00:08.421000,0 days 02:01:07.700000
2024-05-26 14:09:13.329,11136.0,234.0,6,99.0,False,0,car,0 days 00:00:08.661000,0 days 02:01:07.940000
2024-05-26 14:09:13.569,11303.0,235.0,6,99.0,False,0,car,0 days 00:00:08.901000,0 days 02:01:08.180000
2024-05-26 14:09:13.889,11443.0,244.0,6,99.0,False,0,car,0 days 00:00:09.221000,0 days 02:01:08.500000
2024-05-26 14:09:14.049,10990.0,245.0,6,99.0,False,0,car,0 days 00:00:09.381000,0 days 02:01:08.660000
2024-05-26 14:09:14.410,10291.0,249.0,7,99.0,False,0,car,0 days 00:00:09.742000,0 days 02:01:09.021000
2024-05-26 14:09:14.850,10560.0,257.0,7,94.0,False,0,car,0 days 00:00:10.182000,0 days 02:01:09.461000
2024-05-26 14:09:15.130,10384.0,254.0,7,0.0,False,0,car,0 days 00:00:10.462000,0 days 02:01:09.741000
2024-05-26 14:09:15.410,9936.0,248.0,7,0.0,False,0,car,0 days 00:00:10.742000,0 days 02:01:10.021000
2024-05-26 14:09:15.570,9936.0,245.0,7,0.0,False,0,car,0 days 00:00:10.902000,0 days 02:01:10.181000
2024-05-26 14:09:15.850,9682.0,236.0,7,0.0,False,0,car,0 days 00:00:11.182000,0 days 02:01:10.461000
2024-05-26 14:09:16.170,9318.0,232.0,7,0.0,False,0,car,0 days 00:00:11.502000,0 days 02:01:10.781000
