Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:29:39.414,11946.0,261.0,6,100.0,False,0,car,0 days 00:00:00.077000,0 days 02:21:34.025000
2024-05-26 14:29:39.854,12198.0,265.0,6,100.0,False,0,car,0 days 00:00:00.517000,0 days 02:21:34.465000
2024-05-26 14:29:40.054,12227.0,268.0,6,100.0,False,0,car,0 days 00:00:00.717000,0 days 02:21:34.665000
2024-05-26 14:29:40.374,12301.0,269.0,6,84.0,True,0,car,0 days 00:00:01.037000,0 days 02:21:34.985000
2024-05-26 14:29:40.694,11478.0,254.0,6,0.0,True,0,car,0 days 00:00:01.357000,0 days 02:21:35.305000
2024-05-26 14:29:40.854,10888.0,234.0,6,0.0,True,0,car,0 days 00:00:01.517000,0 days 02:21:35.465000
2024-05-26 14:29:41.134,11129.0,234.0,5,0.0,True,0,car,0 days 00:00:01.797000,0 days 02:21:35.745000
2024-05-26 14:29:41.293,10470.0,203.0,5,0.0,True,0,car,0 days 00:00:01.956000,0 days 02:21:35.904000
2024-05-26 14:29:41.653,11053.0,164.0,4,0.0,True,0,car,0 days 00:00:02.316000,0 days 02:21:36.264000
2024-05-26 14:29:41.893,10125.0,139.0,4,0.0,True,0,car,0 days 00:00:02.556000,0 days 02:21:36.504000
2024-05-26 14:29:42.133,8883.0,129.0,3,0.0,True,0,car,0 days 00:00:02.796000,0 days 02:21:36.744000
2024-05-26 14:29:42.373,8420.0,116.0,3,0.0,True,0,car,0 days 00:00:03.036000,0 days 02:21:36.984000
2024-05-26 14:29:42.653,8221.0,111.0,3,0.0,True,0,car,0 days 00:00:03.316000,0 days 02:21:37.264000
2024-05-26 14:29:42.973,7821.0,106.0,3,8.0,False,0,car,0 days 00:00:03.636000,0 days 02:21:37.584000
2024-05-26 14:29:43.413,8059.0,105.0,3,53.0,False,0,car,0 days 00:00:04.076000,0 days 02:21:38.024000
2024-05-26 14:29:43.693,8288.0,109.0,3,60.0,False,0,car,0 days 00:00:04.356000,0 days 02:21:38.304000
2024-05-26 14:29:43.853,8783.0,114.0,3,71.0,False,0,car,0 days 00:00:04.516000,0 days 02:21:38.464000
2024-05-26 14:29:44.173,9571.0,125.0,3,79.0,False,0,car,0 days 00:00:04.836000,0 days 02:21:38.784000
2024-05-26 14:29:44.334,9944.0,129.0,3,83.0,False,0,car,0 days 00:00:04.997000,0 days 02:21:38.945000
2024-05-26 14:29:44.574,10581.0,141.0,3,85.0,False,0,car,0 days 00:00:05.237000,0 days 02:21:39.185000
2024-05-26 14:29:44.854,11648.0,153.0,3,96.0,False,0,car,0 days 00:00:05.517000,0 days 02:21:39.465000
2024-05-26 14:29:45.054,10467.0,162.0,3,100.0,False,0,car,0 days 00:00:05.717000,0 days 02:21:39.665000
2024-05-26 14:29:45.254,10879.0,171.0,4,100.0,False,0,car,0 days 00:00:05.917000,0 days 02:21:39.865000
2024-05-26 14:29:45.494,11472.0,178.0,4,100.0,False,0,car,0 days 00:00:06.157000,0 days 02:21:40.105000
2024-05-26 14:29:45.774,11522.0,189.0,4,100.0,False,0,car,0 days 00:00:06.437000,0 days 02:21:40.385000
2024-05-26 14:29:46.054,10694.0,199.0,5,100.0,False,0,car,0 days 00:00:06.717000,0 days 02:21:40.665000
2024-05-26 14:29:46.214,11094.0,199.0,5,100.0,False,0,car,0 days 00:00:06.877000,0 days 02:21:40.825000
2024-05-26 14:29:46.454,11204.0,207.0,5,100.0,False,0,car,0 days 00:00:07.117000,0 days 02:21:41.065000
2024-05-26 14:29:46.734,11581.0,216.0,5,100.0,False,0,car,0 days 00:00:07.397000,0 days 02:21:41.345000
2024-05-26 14:29:46.934,11829.0,219.0,5,99.0,False,0,car,0 days 00:00:07.597000,0 days 02:21:41.545000
2024-05-26 14:29:47.174,12021.0,227.0,5,100.0,False,0,car,0 days 00:00:07.837000,0 days 02:21:41.785000
2024-05-26 14:29:47.494,10658.0,233.0,5,100.0,False,0,car,0 days 00:00:08.157000,0 days 02:21:42.105000
2024-05-26 14:29:47.654,11000.0,236.0,6,100.0,False,0,car,0 days 00:00:08.317000,0 days 02:21:42.265000
2024-05-26 14:29:47.894,11092.0,240.0,6,100.0,False,0,car,0 days 00:00:08.557000,0 days 02:21:42.505000
2024-05-26 14:29:48.093,11092.0,244.0,6,100.0,False,0,car,0 days 00:00:08.756000,0 days 02:21:42.704000
