Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:15:20.382,11006.0,276.0,7,100.0,False,12,car,0 days 00:00:00.118000,0 days 03:07:14.993000
2024-05-26 15:15:20.662,10847.0,277.0,7,9.0,False,8,car,0 days 00:00:00.398000,0 days 03:07:15.273000
2024-05-26 15:15:20.863,10747.0,272.0,7,0.0,False,0,car,0 days 00:00:00.599000,0 days 03:07:15.474000
2024-05-26 15:15:21.023,10478.0,267.0,7,0.0,False,0,car,0 days 00:00:00.759000,0 days 03:07:15.634000
2024-05-26 15:15:21.263,9881.0,261.0,7,0.0,True,0,car,0 days 00:00:00.999000,0 days 03:07:15.874000
2024-05-26 15:15:21.463,9794.0,254.0,7,0.0,True,0,car,0 days 00:00:01.199000,0 days 03:07:16.074000
2024-05-26 15:15:21.663,9611.0,240.0,7,0.0,True,0,car,0 days 00:00:01.399000,0 days 03:07:16.274000
2024-05-26 15:15:21.903,9471.0,221.0,7,0.0,True,0,car,0 days 00:00:01.639000,0 days 03:07:16.514000
2024-05-26 15:15:22.103,8854.0,200.0,7,0.0,True,0,car,0 days 00:00:01.839000,0 days 03:07:16.714000
2024-05-26 15:15:22.503,9274.0,164.0,6,0.0,True,0,car,0 days 00:00:02.239000,0 days 03:07:17.114000
2024-05-26 15:15:22.663,8642.0,149.0,5,0.0,True,0,car,0 days 00:00:02.399000,0 days 03:07:17.274000
2024-05-26 15:15:22.903,7710.0,136.0,4,0.0,True,0,car,0 days 00:00:02.639000,0 days 03:07:17.514000
2024-05-26 15:15:23.103,7107.0,125.0,4,0.0,True,0,car,0 days 00:00:02.839000,0 days 03:07:17.714000
2024-05-26 15:15:23.383,6973.0,120.0,4,0.0,False,0,car,0 days 00:00:03.119000,0 days 03:07:17.994000
2024-05-26 15:15:23.623,7135.0,114.0,4,2.0,False,0,car,0 days 00:00:03.359000,0 days 03:07:18.234000
2024-05-26 15:15:24.063,6735.0,112.0,4,15.0,False,0,car,0 days 00:00:03.799000,0 days 03:07:18.674000
2024-05-26 15:15:24.463,7561.0,116.0,4,60.0,False,0,car,0 days 00:00:04.199000,0 days 03:07:19.074000
2024-05-26 15:15:24.743,7768.0,124.0,4,92.0,False,0,car,0 days 00:00:04.479000,0 days 03:07:19.354000
