Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:48:31.366,11807.0,261.0,6,100.0,False,1,car,0 days 00:00:00.200000,0 days 01:40:25.977000
2024-05-26 13:48:31.606,11657.0,262.0,6,16.0,False,1,car,0 days 00:00:00.440000,0 days 01:40:26.217000
2024-05-26 13:48:31.846,11423.0,258.0,6,0.0,True,1,car,0 days 00:00:00.680000,0 days 01:40:26.457000
2024-05-26 13:48:32.286,10431.0,233.0,6,0.0,True,1,car,0 days 00:00:01.120000,0 days 01:40:26.897000
2024-05-26 13:48:32.446,10432.0,227.0,6,0.0,True,1,car,0 days 00:00:01.280000,0 days 01:40:27.057000
2024-05-26 13:48:32.766,10164.0,198.0,5,0.0,True,1,car,0 days 00:00:01.600000,0 days 01:40:27.377000
2024-05-26 13:48:33.086,10563.0,178.0,5,0.0,True,1,car,0 days 00:00:01.920000,0 days 01:40:27.697000
2024-05-26 13:48:33.326,10753.0,165.0,4,0.0,True,1,car,0 days 00:00:02.160000,0 days 01:40:27.937000
2024-05-26 13:48:33.685,9891.0,141.0,3,0.0,True,1,car,0 days 00:00:02.519000,0 days 01:40:28.296000
2024-05-26 13:48:33.845,9285.0,136.0,3,0.0,True,1,car,0 days 00:00:02.679000,0 days 01:40:28.456000
2024-05-26 13:48:34.325,7965.0,118.0,3,0.0,True,1,car,0 days 00:00:03.159000,0 days 01:40:28.936000
2024-05-26 13:48:34.525,7854.0,111.0,3,0.0,True,1,car,0 days 00:00:03.359000,0 days 01:40:29.136000
2024-05-26 13:48:34.925,7463.0,106.0,3,0.0,False,1,car,0 days 00:00:03.759000,0 days 01:40:29.536000
2024-05-26 13:48:35.125,7321.0,103.0,3,0.0,False,1,car,0 days 00:00:03.959000,0 days 01:40:29.736000
2024-05-26 13:48:35.445,7352.0,101.0,3,14.0,False,1,car,0 days 00:00:04.279000,0 days 01:40:30.056000
2024-05-26 13:48:35.645,7426.0,101.0,3,37.0,False,1,car,0 days 00:00:04.479000,0 days 01:40:30.256000
2024-05-26 13:48:35.885,7554.0,102.0,3,49.0,False,1,car,0 days 00:00:04.719000,0 days 01:40:30.496000
2024-05-26 13:48:36.205,8140.0,109.0,3,67.0,False,1,car,0 days 00:00:05.039000,0 days 01:40:30.816000
2024-05-26 13:48:36.485,8956.0,114.0,3,84.0,False,1,car,0 days 00:00:05.319000,0 days 01:40:31.096000
2024-05-26 13:48:36.765,9569.0,129.0,3,89.0,False,1,car,0 days 00:00:05.599000,0 days 01:40:31.376000
2024-05-26 13:48:37.125,10753.0,142.0,3,92.0,False,1,car,0 days 00:00:05.959000,0 days 01:40:31.736000
2024-05-26 13:48:37.405,11396.0,154.0,3,97.0,False,1,car,0 days 00:00:06.239000,0 days 01:40:32.016000
2024-05-26 13:48:37.646,10482.0,164.0,3,99.0,False,1,car,0 days 00:00:06.480000,0 days 01:40:32.257000
2024-05-26 13:48:37.926,10837.0,176.0,4,99.0,False,1,car,0 days 00:00:06.760000,0 days 01:40:32.537000
2024-05-26 13:48:38.166,11337.0,186.0,4,99.0,False,1,car,0 days 00:00:07,0 days 01:40:32.777000
2024-05-26 13:48:38.446,10589.0,192.0,4,99.0,False,1,car,0 days 00:00:07.280000,0 days 01:40:33.057000
2024-05-26 13:48:38.686,10602.0,201.0,5,99.0,False,1,car,0 days 00:00:07.520000,0 days 01:40:33.297000
2024-05-26 13:48:39.086,11081.0,212.0,5,99.0,False,1,car,0 days 00:00:07.920000,0 days 01:40:33.697000
2024-05-26 13:48:39.286,11468.0,217.0,5,99.0,False,1,car,0 days 00:00:08.120000,0 days 01:40:33.897000
2024-05-26 13:48:39.566,10598.0,220.0,5,99.0,False,1,car,0 days 00:00:08.400000,0 days 01:40:34.177000
2024-05-26 13:48:39.766,10368.0,227.0,6,99.0,False,1,car,0 days 00:00:08.600000,0 days 01:40:34.377000
2024-05-26 13:48:40.086,10674.0,233.0,6,99.0,False,1,car,0 days 00:00:08.920000,0 days 01:40:34.697000
2024-05-26 13:48:40.325,10881.0,236.0,6,99.0,False,1,car,0 days 00:00:09.159000,0 days 01:40:34.936000
2024-05-26 13:48:40.565,11045.0,241.0,6,99.0,False,1,car,0 days 00:00:09.399000,0 days 01:40:35.176000
2024-05-26 13:48:40.765,11170.0,245.0,6,99.0,False,1,car,0 days 00:00:09.599000,0 days 01:40:35.376000
2024-05-26 13:48:41.005,11417.0,247.0,6,99.0,False,1,car,0 days 00:00:09.839000,0 days 01:40:35.616000
2024-05-26 13:48:41.285,11445.0,251.0,6,99.0,False,1,car,0 days 00:00:10.119000,0 days 01:40:35.896000
2024-05-26 13:48:41.525,11674.0,253.0,6,99.0,False,1,car,0 days 00:00:10.359000,0 days 01:40:36.136000
2024-05-26 13:48:41.965,11795.0,258.0,6,99.0,False,1,car,0 days 00:00:10.799000,0 days 01:40:36.576000
2024-05-26 13:48:42.285,11438.0,259.0,6,13.0,False,1,car,0 days 00:00:11.119000,0 days 01:40:36.896000
2024-05-26 13:48:42.565,11190.0,250.0,6,0.0,False,1,car,0 days 00:00:11.399000,0 days 01:40:37.176000
2024-05-26 13:48:42.885,10677.0,239.0,6,0.0,True,1,car,0 days 00:00:11.719000,0 days 01:40:37.496000
2024-05-26 13:48:43.045,10790.0,234.0,6,0.0,True,1,car,0 days 00:00:11.879000,0 days 01:40:37.656000
2024-05-26 13:48:43.405,10907.0,213.0,5,0.0,True,1,car,0 days 00:00:12.239000,0 days 01:40:38.016000
2024-05-26 13:48:43.805,11530.0,208.0,5,0.0,True,0,car,0 days 00:00:12.639000,0 days 01:40:38.416000
