Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:57:43.819,11048.0,270.0,7,100.0,False,0,car,0 days 00:00:00.180000,0 days 02:49:38.430000
2024-05-26 14:57:44.019,11143.0,271.0,7,100.0,False,0,car,0 days 00:00:00.380000,0 days 02:49:38.630000
2024-05-26 14:57:44.299,11260.0,273.0,7,100.0,False,0,car,0 days 00:00:00.660000,0 days 02:49:38.910000
2024-05-26 14:57:44.539,11228.0,275.0,7,82.0,False,0,car,0 days 00:00:00.900000,0 days 02:49:39.150000
2024-05-26 14:57:44.739,11044.0,272.0,7,10.0,True,0,car,0 days 00:00:01.100000,0 days 02:49:39.350000
2024-05-26 14:57:44.899,10533.0,257.0,7,0.0,True,0,car,0 days 00:00:01.260000,0 days 02:49:39.510000
2024-05-26 14:57:45.179,9842.0,235.0,7,0.0,True,0,car,0 days 00:00:01.540000,0 days 02:49:39.790000
2024-05-26 14:57:45.339,9021.0,211.0,7,0.0,True,0,car,0 days 00:00:01.700000,0 days 02:49:39.950000
2024-05-26 14:57:45.499,8730.0,188.0,7,0.0,True,0,car,0 days 00:00:01.860000,0 days 02:49:40.110000
2024-05-26 14:57:45.819,8568.0,188.0,6,0.0,True,0,car,0 days 00:00:02.180000,0 days 02:49:40.430000
2024-05-26 14:57:46.179,9197.0,141.0,5,0.0,True,0,car,0 days 00:00:02.540000,0 days 02:49:40.790000
2024-05-26 14:57:46.419,8981.0,125.0,3,0.0,True,0,car,0 days 00:00:02.780000,0 days 02:49:41.030000
2024-05-26 14:57:46.619,8692.0,122.0,3,0.0,True,0,car,0 days 00:00:02.980000,0 days 02:49:41.230000
2024-05-26 14:57:46.819,8483.0,117.0,3,0.0,False,0,car,0 days 00:00:03.180000,0 days 02:49:41.430000
2024-05-26 14:57:46.979,8476.0,116.0,3,0.0,False,0,car,0 days 00:00:03.340000,0 days 02:49:41.590000
2024-05-26 14:57:47.299,8294.0,111.0,3,20.0,False,0,car,0 days 00:00:03.660000,0 days 02:49:41.910000
2024-05-26 14:57:47.539,8880.0,112.0,3,42.0,False,0,car,0 days 00:00:03.900000,0 days 02:49:42.150000
2024-05-26 14:57:47.899,9338.0,122.0,3,63.0,False,0,car,0 days 00:00:04.260000,0 days 02:49:42.510000
2024-05-26 14:57:48.099,9570.0,130.0,3,77.0,False,0,car,0 days 00:00:04.460000,0 days 02:49:42.710000
2024-05-26 14:57:48.300,10397.0,138.0,3,85.0,False,0,car,0 days 00:00:04.661000,0 days 02:49:42.911000
2024-05-26 14:57:48.460,10736.0,138.0,3,100.0,False,0,car,0 days 00:00:04.821000,0 days 02:49:43.071000
2024-05-26 14:57:48.780,11656.0,158.0,3,100.0,False,0,car,0 days 00:00:05.141000,0 days 02:49:43.391000
2024-05-26 14:57:49.100,10990.0,171.0,3,100.0,False,0,car,0 days 00:00:05.461000,0 days 02:49:43.711000
2024-05-26 14:57:49.540,11118.0,189.0,4,100.0,False,0,car,0 days 00:00:05.901000,0 days 02:49:44.151000
2024-05-26 14:57:49.860,10771.0,199.0,5,100.0,False,0,car,0 days 00:00:06.221000,0 days 02:49:44.471000
2024-05-26 14:57:50.060,10908.0,204.0,5,100.0,False,0,car,0 days 00:00:06.421000,0 days 02:49:44.671000
