Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:18:07.292,10883.0,265.0,7,100.0,False,0,car,0 days 00:00:00.176000,0 days 02:10:01.903000
2024-05-26 14:18:07.492,10988.0,267.0,7,100.0,False,0,car,0 days 00:00:00.376000,0 days 02:10:02.103000
2024-05-26 14:18:07.692,10904.0,269.0,7,73.0,False,0,car,0 days 00:00:00.576000,0 days 02:10:02.303000
2024-05-26 14:18:08.052,10875.0,264.0,7,62.0,False,0,car,0 days 00:00:00.936000,0 days 02:10:02.663000
2024-05-26 14:18:08.252,10548.0,260.0,7,0.0,False,0,car,0 days 00:00:01.136000,0 days 02:10:02.863000
2024-05-26 14:18:08.492,10120.0,248.0,7,0.0,True,0,car,0 days 00:00:01.376000,0 days 02:10:03.103000
2024-05-26 14:18:08.732,8852.0,226.0,7,0.0,True,0,car,0 days 00:00:01.616000,0 days 02:10:03.343000
2024-05-26 14:18:08.891,9324.0,204.0,7,0.0,True,0,car,0 days 00:00:01.775000,0 days 02:10:03.502000
2024-05-26 14:18:09.171,9078.0,174.0,7,0.0,True,0,car,0 days 00:00:02.055000,0 days 02:10:03.782000
2024-05-26 14:18:09.451,9102.0,158.0,5,0.0,True,0,car,0 days 00:00:02.335000,0 days 02:10:04.062000
2024-05-26 14:18:09.691,9515.0,136.0,5,0.0,True,0,car,0 days 00:00:02.575000,0 days 02:10:04.302000
2024-05-26 14:18:10.051,8222.0,117.0,3,0.0,True,0,car,0 days 00:00:02.935000,0 days 02:10:04.662000
2024-05-26 14:18:10.251,8023.0,113.0,3,0.0,True,0,car,0 days 00:00:03.135000,0 days 02:10:04.862000
2024-05-26 14:18:10.491,7762.0,112.0,3,0.0,True,0,car,0 days 00:00:03.375000,0 days 02:10:05.102000
2024-05-26 14:18:10.891,7412.0,105.0,3,1.0,False,0,car,0 days 00:00:03.775000,0 days 02:10:05.502000
2024-05-26 14:18:11.051,7590.0,104.0,3,23.0,False,0,car,0 days 00:00:03.935000,0 days 02:10:05.662000
2024-05-26 14:18:11.211,7981.0,104.0,3,39.0,False,0,car,0 days 00:00:04.095000,0 days 02:10:05.822000
2024-05-26 14:18:11.531,8330.0,105.0,3,55.0,False,0,car,0 days 00:00:04.415000,0 days 02:10:06.142000
2024-05-26 14:18:11.771,8577.0,115.0,3,60.0,False,0,car,0 days 00:00:04.655000,0 days 02:10:06.382000
2024-05-26 14:18:12.011,9165.0,121.0,3,75.0,False,0,car,0 days 00:00:04.895000,0 days 02:10:06.622000
2024-05-26 14:18:12.291,9799.0,132.0,3,82.0,False,0,car,0 days 00:00:05.175000,0 days 02:10:06.902000
2024-05-26 14:18:12.691,11140.0,149.0,3,97.0,False,0,car,0 days 00:00:05.575000,0 days 02:10:07.302000
2024-05-26 14:18:12.931,11746.0,159.0,3,100.0,False,0,car,0 days 00:00:05.815000,0 days 02:10:07.542000
2024-05-26 14:18:13.331,11040.0,171.0,4,100.0,False,0,car,0 days 00:00:06.215000,0 days 02:10:07.942000
2024-05-26 14:18:13.612,10572.0,186.0,4,100.0,False,0,car,0 days 00:00:06.496000,0 days 02:10:08.223000
2024-05-26 14:18:13.812,9956.0,192.0,5,100.0,False,0,car,0 days 00:00:06.696000,0 days 02:10:08.423000
2024-05-26 14:18:14.012,10915.0,196.0,5,100.0,False,0,car,0 days 00:00:06.896000,0 days 02:10:08.623000
2024-05-26 14:18:14.332,11341.0,207.0,5,100.0,False,0,car,0 days 00:00:07.216000,0 days 02:10:08.943000
2024-05-26 14:18:14.572,11644.0,215.0,5,100.0,False,0,car,0 days 00:00:07.456000,0 days 02:10:09.183000
2024-05-26 14:18:14.972,10401.0,224.0,6,100.0,False,0,car,0 days 00:00:07.856000,0 days 02:10:09.583000
2024-05-26 14:18:15.172,10815.0,228.0,6,100.0,False,0,car,0 days 00:00:08.056000,0 days 02:10:09.783000
2024-05-26 14:18:15.412,10984.0,232.0,6,100.0,False,0,car,0 days 00:00:08.296000,0 days 02:10:10.023000
2024-05-26 14:18:15.731,11265.0,238.0,6,100.0,False,0,car,0 days 00:00:08.615000,0 days 02:10:10.342000
2024-05-26 14:18:16.011,11507.0,242.0,6,100.0,False,0,car,0 days 00:00:08.895000,0 days 02:10:10.622000
2024-05-26 14:18:16.171,11596.0,246.0,6,100.0,False,0,car,0 days 00:00:09.055000,0 days 02:10:10.782000
2024-05-26 14:18:16.411,11583.0,248.0,6,100.0,False,0,car,0 days 00:00:09.295000,0 days 02:10:11.022000
2024-05-26 14:18:16.731,10409.0,251.0,7,100.0,False,0,car,0 days 00:00:09.615000,0 days 02:10:11.342000
2024-05-26 14:18:16.891,10415.0,253.0,7,100.0,False,0,car,0 days 00:00:09.775000,0 days 02:10:11.502000
2024-05-26 14:18:17.171,10598.0,256.0,7,100.0,False,0,car,0 days 00:00:10.055000,0 days 02:10:11.782000
2024-05-26 14:18:17.331,10612.0,258.0,7,100.0,False,0,car,0 days 00:00:10.215000,0 days 02:10:11.942000
2024-05-26 14:18:17.531,10628.0,260.0,7,75.0,False,0,car,0 days 00:00:10.415000,0 days 02:10:12.142000
2024-05-26 14:18:18.051,10049.0,248.0,7,0.0,True,0,car,0 days 00:00:10.935000,0 days 02:10:12.662000
2024-05-26 14:18:18.211,10046.0,248.0,7,0.0,True,0,car,0 days 00:00:11.095000,0 days 02:10:12.822000
2024-05-26 14:18:18.611,8685.0,218.0,7,0.0,True,0,car,0 days 00:00:11.495000,0 days 02:10:13.222000
2024-05-26 14:18:18.811,8432.0,212.0,7,0.0,True,0,car,0 days 00:00:11.695000,0 days 02:10:13.422000
2024-05-26 14:18:19.051,8865.0,193.0,7,0.0,True,0,car,0 days 00:00:11.935000,0 days 02:10:13.662000
2024-05-26 14:18:19.211,8736.0,193.0,6,0.0,True,0,car,0 days 00:00:12.095000,0 days 02:10:13.822000
2024-05-26 14:18:19.371,8627.0,185.0,6,0.0,True,0,car,0 days 00:00:12.255000,0 days 02:10:13.982000
2024-05-26 14:18:19.651,9297.0,182.0,6,0.0,True,0,car,0 days 00:00:12.535000,0 days 02:10:14.262000
2024-05-26 14:18:19.891,8799.0,169.0,5,0.0,True,0,car,0 days 00:00:12.775000,0 days 02:10:14.502000
