Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:22:23.412,11479.0,259.0,6,100.0,False,0,car,0 days 00:00:00.135000,0 days 02:14:18.023000
2024-05-26 14:22:23.693,11653.0,262.0,6,100.0,False,0,car,0 days 00:00:00.416000,0 days 02:14:18.304000
2024-05-26 14:22:23.973,11859.0,263.0,6,0.0,False,0,car,0 days 00:00:00.696000,0 days 02:14:18.584000
2024-05-26 14:22:24.253,11687.0,259.0,6,0.0,False,0,car,0 days 00:00:00.976000,0 days 02:14:18.864000
2024-05-26 14:22:24.612,11030.0,244.0,6,0.0,True,0,car,0 days 00:00:01.335000,0 days 02:14:19.223000
2024-05-26 14:22:24.772,10061.0,237.0,6,0.0,True,0,car,0 days 00:00:01.495000,0 days 02:14:19.383000
2024-05-26 14:22:25.052,10848.0,227.0,6,0.0,True,0,car,0 days 00:00:01.775000,0 days 02:14:19.663000
2024-05-26 14:22:25.212,11304.0,191.0,6,0.0,True,0,car,0 days 00:00:01.935000,0 days 02:14:19.823000
2024-05-26 14:22:25.492,11178.0,166.0,4,0.0,True,0,car,0 days 00:00:02.215000,0 days 02:14:20.103000
2024-05-26 14:22:25.732,10547.0,159.0,4,0.0,True,0,car,0 days 00:00:02.455000,0 days 02:14:20.343000
2024-05-26 14:22:25.972,9761.0,138.0,3,0.0,True,0,car,0 days 00:00:02.695000,0 days 02:14:20.583000
2024-05-26 14:22:26.212,8798.0,125.0,3,0.0,True,0,car,0 days 00:00:02.935000,0 days 02:14:20.823000
2024-05-26 14:22:26.412,8410.0,122.0,3,0.0,True,0,car,0 days 00:00:03.135000,0 days 02:14:21.023000
2024-05-26 14:22:26.772,7899.0,115.0,3,0.0,True,0,car,0 days 00:00:03.495000,0 days 02:14:21.383000
2024-05-26 14:22:27.052,7685.0,110.0,3,16.0,True,0,car,0 days 00:00:03.775000,0 days 02:14:21.663000
2024-05-26 14:22:27.332,8081.0,107.0,3,35.0,True,0,car,0 days 00:00:04.055000,0 days 02:14:21.943000
2024-05-26 14:22:27.612,8221.0,109.0,3,57.0,True,0,car,0 days 00:00:04.335000,0 days 02:14:22.223000
2024-05-26 14:22:27.772,8291.0,111.0,3,61.0,True,0,car,0 days 00:00:04.495000,0 days 02:14:22.383000
2024-05-26 14:22:28.012,8799.0,118.0,3,70.0,True,0,car,0 days 00:00:04.735000,0 days 02:14:22.623000
2024-05-26 14:22:28.372,9680.0,127.0,3,79.0,True,0,car,0 days 00:00:05.095000,0 days 02:14:22.983000
2024-05-26 14:22:28.652,10300.0,137.0,3,84.0,True,0,car,0 days 00:00:05.375000,0 days 02:14:23.263000
2024-05-26 14:22:29.012,11246.0,152.0,3,90.0,True,0,car,0 days 00:00:05.735000,0 days 02:14:23.623000
2024-05-26 14:22:29.452,11762.0,162.0,3,90.0,True,0,car,0 days 00:00:06.175000,0 days 02:14:24.063000
2024-05-26 14:22:29.892,10968.0,183.0,4,100.0,True,0,car,0 days 00:00:06.615000,0 days 02:14:24.503000
2024-05-26 14:22:30.092,11428.0,189.0,4,100.0,True,0,car,0 days 00:00:06.815000,0 days 02:14:24.703000
2024-05-26 14:22:30.253,11708.0,192.0,4,100.0,True,0,car,0 days 00:00:06.976000,0 days 02:14:24.864000
2024-05-26 14:22:31.332,11180.0,219.0,5,100.0,True,0,car,0 days 00:00:08.055000,0 days 02:14:25.943000
2024-05-26 14:22:31.652,11586.0,225.0,5,100.0,True,0,car,0 days 00:00:08.375000,0 days 02:14:26.263000
2024-05-26 14:22:31.972,11872.0,231.0,5,100.0,True,0,car,0 days 00:00:08.695000,0 days 02:14:26.583000
2024-05-26 14:22:32.212,10864.0,237.0,5,100.0,True,0,car,0 days 00:00:08.935000,0 days 02:14:26.823000
2024-05-26 14:22:32.492,10909.0,241.0,6,100.0,True,0,car,0 days 00:00:09.215000,0 days 02:14:27.103000
2024-05-26 14:22:32.652,10860.0,243.0,6,100.0,True,0,car,0 days 00:00:09.375000,0 days 02:14:27.263000
2024-05-26 14:22:32.892,11108.0,247.0,6,100.0,True,0,car,0 days 00:00:09.615000,0 days 02:14:27.503000
2024-05-26 14:22:33.132,11198.0,248.0,6,100.0,True,0,car,0 days 00:00:09.855000,0 days 02:14:27.743000
2024-05-26 14:22:33.612,11369.0,250.0,6,0.0,True,0,car,0 days 00:00:10.335000,0 days 02:14:28.223000
2024-05-26 14:22:33.892,11008.0,243.0,6,0.0,True,0,car,0 days 00:00:10.615000,0 days 02:14:28.503000
2024-05-26 14:22:34.172,10283.0,238.0,6,0.0,True,0,car,0 days 00:00:10.895000,0 days 02:14:28.783000
2024-05-26 14:22:34.452,10080.0,230.0,6,0.0,True,0,car,0 days 00:00:11.175000,0 days 02:14:29.063000
2024-05-26 14:22:34.652,9620.0,228.0,6,0.0,True,0,car,0 days 00:00:11.375000,0 days 02:14:29.263000
2024-05-26 14:22:34.972,10419.0,212.0,6,0.0,True,0,car,0 days 00:00:11.695000,0 days 02:14:29.583000
2024-05-26 14:22:35.132,10039.0,207.0,5,0.0,True,0,car,0 days 00:00:11.855000,0 days 02:14:29.743000
2024-05-26 14:22:35.372,9951.0,198.0,5,0.0,True,0,car,0 days 00:00:12.095000,0 days 02:14:29.983000
2024-05-26 14:22:35.572,10702.0,198.0,4,0.0,True,0,car,0 days 00:00:12.295000,0 days 02:14:30.183000
2024-05-26 14:22:36.012,10127.0,172.0,4,0.0,True,0,car,0 days 00:00:12.735000,0 days 02:14:30.623000
2024-05-26 14:22:36.452,9345.0,163.0,4,0.0,False,0,car,0 days 00:00:13.175000,0 days 02:14:31.063000
2024-05-26 14:22:36.853,9016.0,157.0,4,0.0,False,0,car,0 days 00:00:13.576000,0 days 02:14:31.464000
2024-05-26 14:22:37.213,8890.0,152.0,4,0.0,False,0,car,0 days 00:00:13.936000,0 days 02:14:31.824000
2024-05-26 14:22:37.613,8556.0,146.0,4,0.0,False,0,car,0 days 00:00:14.336000,0 days 02:14:32.224000
2024-05-26 14:22:37.852,8248.0,142.0,4,26.0,False,0,car,0 days 00:00:14.575000,0 days 02:14:32.463000
2024-05-26 14:22:38.092,8322.0,139.0,4,32.0,False,0,car,0 days 00:00:14.815000,0 days 02:14:32.703000
2024-05-26 14:22:38.252,8351.0,139.0,4,39.0,False,0,car,0 days 00:00:14.975000,0 days 02:14:32.863000
2024-05-26 14:22:38.612,8407.0,139.0,4,50.0,False,0,car,0 days 00:00:15.335000,0 days 02:14:33.223000
2024-05-26 14:22:38.892,8593.0,141.0,4,53.0,False,0,car,0 days 00:00:15.615000,0 days 02:14:33.503000
2024-05-26 14:22:39.092,8840.0,144.0,4,55.0,False,0,car,0 days 00:00:15.815000,0 days 02:14:33.703000
2024-05-26 14:22:39.412,8944.0,146.0,4,47.0,False,0,car,0 days 00:00:16.135000,0 days 02:14:34.023000
2024-05-26 14:22:39.652,8635.0,146.0,4,10.0,False,0,car,0 days 00:00:16.375000,0 days 02:14:34.263000
2024-05-26 14:22:39.852,8454.0,146.0,4,3.0,True,0,car,0 days 00:00:16.575000,0 days 02:14:34.463000
