Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:01:03.260,11012.0,274.0,7,99.0,False,14,car,0 days 00:00:00.080000,0 days 02:52:57.871000
2024-05-26 15:01:03.460,11012.0,277.0,7,99.0,False,14,car,0 days 00:00:00.280000,0 days 02:52:58.071000
2024-05-26 15:01:03.700,11201.0,281.0,7,99.0,False,14,car,0 days 00:00:00.520000,0 days 02:52:58.311000
2024-05-26 15:01:03.860,10969.0,282.0,7,99.0,False,2,car,0 days 00:00:00.680000,0 days 02:52:58.471000
2024-05-26 15:01:04.100,11768.0,276.0,7,1.0,False,2,car,0 days 00:00:00.920000,0 days 02:52:58.711000
2024-05-26 15:01:04.300,11968.0,266.0,6,0.0,True,0,car,0 days 00:00:01.120000,0 days 02:52:58.911000
2024-05-26 15:01:04.540,10995.0,248.0,6,0.0,True,0,car,0 days 00:00:01.360000,0 days 02:52:59.151000
2024-05-26 15:01:04.940,10281.0,205.0,6,0.0,True,0,car,0 days 00:00:01.760000,0 days 02:52:59.551000
2024-05-26 15:01:05.420,11142.0,161.0,4,0.0,True,0,car,0 days 00:00:02.240000,0 days 02:53:00.031000
2024-05-26 15:01:05.579,10278.0,153.0,3,0.0,True,0,car,0 days 00:00:02.399000,0 days 02:53:00.190000
2024-05-26 15:01:05.980,8578.0,128.0,3,0.0,True,0,car,0 days 00:00:02.800000,0 days 02:53:00.591000
2024-05-26 15:01:06.140,8413.0,119.0,3,0.0,True,0,car,0 days 00:00:02.960000,0 days 02:53:00.751000
2024-05-26 15:01:06.460,7948.0,117.0,3,0.0,True,0,car,0 days 00:00:03.280000,0 days 02:53:01.071000
2024-05-26 15:01:06.620,7808.0,114.0,3,0.0,False,0,car,0 days 00:00:03.440000,0 days 02:53:01.231000
2024-05-26 15:01:06.980,7631.0,108.0,3,1.0,False,0,car,0 days 00:00:03.800000,0 days 02:53:01.591000
2024-05-26 15:01:07.220,8168.0,107.0,3,43.0,False,0,car,0 days 00:00:04.040000,0 days 02:53:01.831000
2024-05-26 15:01:07.460,8086.0,109.0,3,58.0,False,0,car,0 days 00:00:04.280000,0 days 02:53:02.071000
2024-05-26 15:01:07.620,8751.0,115.0,3,74.0,False,0,car,0 days 00:00:04.440000,0 days 02:53:02.231000
2024-05-26 15:01:07.860,9368.0,121.0,3,84.0,False,0,car,0 days 00:00:04.680000,0 days 02:53:02.471000
2024-05-26 15:01:08.140,10015.0,135.0,3,90.0,False,0,car,0 days 00:00:04.960000,0 days 02:53:02.751000
2024-05-26 15:01:08.540,10231.0,156.0,3,99.0,False,0,car,0 days 00:00:05.360000,0 days 02:53:03.151000
2024-05-26 15:01:08.940,10893.0,172.0,4,99.0,False,0,car,0 days 00:00:05.760000,0 days 02:53:03.551000
2024-05-26 15:01:09.220,11198.0,185.0,4,99.0,False,0,car,0 days 00:00:06.040000,0 days 02:53:03.831000
2024-05-26 15:01:09.500,10292.0,196.0,5,99.0,False,0,car,0 days 00:00:06.320000,0 days 02:53:04.111000
2024-05-26 15:01:09.660,10641.0,198.0,5,99.0,False,0,car,0 days 00:00:06.480000,0 days 02:53:04.271000
2024-05-26 15:01:09.940,11032.0,208.0,5,99.0,False,0,car,0 days 00:00:06.760000,0 days 02:53:04.551000
2024-05-26 15:01:10.100,11294.0,213.0,5,99.0,False,0,car,0 days 00:00:06.920000,0 days 02:53:04.711000
2024-05-26 15:01:10.580,10400.0,224.0,5,99.0,False,0,car,0 days 00:00:07.400000,0 days 02:53:05.191000
2024-05-26 15:01:10.740,10512.0,228.0,6,99.0,False,0,car,0 days 00:00:07.560000,0 days 02:53:05.351000
2024-05-26 15:01:11.060,10764.0,232.0,6,99.0,False,0,car,0 days 00:00:07.880000,0 days 02:53:05.671000
2024-05-26 15:01:11.300,10984.0,240.0,6,99.0,False,0,car,0 days 00:00:08.120000,0 days 02:53:05.911000
