Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:05:46.701,10643.0,262.0,7,100.0,False,0,car,0 days 00:00:00.054000,0 days 02:57:41.312000
2024-05-26 15:05:46.981,10634.0,265.0,7,100.0,False,0,car,0 days 00:00:00.334000,0 days 02:57:41.592000
2024-05-26 15:05:47.221,10766.0,269.0,7,100.0,False,0,car,0 days 00:00:00.574000,0 days 02:57:41.832000
2024-05-26 15:05:47.461,10835.0,271.0,7,100.0,False,0,car,0 days 00:00:00.814000,0 days 02:57:42.072000
2024-05-26 15:05:47.741,11192.0,270.0,7,100.0,False,0,car,0 days 00:00:01.094000,0 days 02:57:42.352000
2024-05-26 15:05:48.221,9410.0,222.0,7,0.0,True,0,car,0 days 00:00:01.574000,0 days 02:57:42.832000
2024-05-26 15:05:48.461,8562.0,198.0,7,0.0,True,0,car,0 days 00:00:01.814000,0 days 02:57:43.072000
2024-05-26 15:05:48.821,8226.0,154.0,7,0.0,True,0,car,0 days 00:00:02.174000,0 days 02:57:43.432000
2024-05-26 15:05:49.021,8344.0,138.0,5,0.0,True,0,car,0 days 00:00:02.374000,0 days 02:57:43.632000
2024-05-26 15:05:49.221,8143.0,127.0,4,0.0,True,0,car,0 days 00:00:02.574000,0 days 02:57:43.832000
2024-05-26 15:05:49.581,7955.0,112.0,3,0.0,True,0,car,0 days 00:00:02.934000,0 days 02:57:44.192000
2024-05-26 15:05:49.781,7712.0,107.0,3,0.0,True,0,car,0 days 00:00:03.134000,0 days 02:57:44.392000
2024-05-26 15:05:50.061,7498.0,102.0,3,0.0,False,0,car,0 days 00:00:03.414000,0 days 02:57:44.672000
2024-05-26 15:05:50.221,7482.0,100.0,3,0.0,False,0,car,0 days 00:00:03.574000,0 days 02:57:44.832000
2024-05-26 15:05:50.501,7697.0,99.0,3,11.0,False,0,car,0 days 00:00:03.854000,0 days 02:57:45.112000
2024-05-26 15:05:50.741,7697.0,99.0,3,21.0,False,0,car,0 days 00:00:04.094000,0 days 02:57:45.352000
2024-05-26 15:05:50.981,7662.0,100.0,3,40.0,False,0,car,0 days 00:00:04.334000,0 days 02:57:45.592000
2024-05-26 15:05:51.301,8355.0,107.0,3,65.0,False,0,car,0 days 00:00:04.654000,0 days 02:57:45.912000
2024-05-26 15:05:51.581,9117.0,118.0,3,74.0,False,0,car,0 days 00:00:04.934000,0 days 02:57:46.192000
2024-05-26 15:05:51.941,10574.0,136.0,3,91.0,False,0,car,0 days 00:00:05.294000,0 days 02:57:46.552000
2024-05-26 15:05:52.221,10706.0,151.0,3,100.0,False,0,car,0 days 00:00:05.574000,0 days 02:57:46.832000
2024-05-26 15:05:52.461,9985.0,161.0,4,100.0,False,0,car,0 days 00:00:05.814000,0 days 02:57:47.072000
2024-05-26 15:05:52.821,11262.0,177.0,4,100.0,False,0,car,0 days 00:00:06.174000,0 days 02:57:47.432000
2024-05-26 15:05:53.101,11632.0,185.0,4,100.0,False,0,car,0 days 00:00:06.454000,0 days 02:57:47.712000
2024-05-26 15:05:53.341,11679.0,194.0,4,100.0,False,0,car,0 days 00:00:06.694000,0 days 02:57:47.952000
2024-05-26 15:05:53.501,10559.0,197.0,4,100.0,False,0,car,0 days 00:00:06.854000,0 days 02:57:48.112000
2024-05-26 15:05:53.741,10946.0,205.0,5,100.0,False,0,car,0 days 00:00:07.094000,0 days 02:57:48.352000
2024-05-26 15:05:54.181,11455.0,216.0,5,100.0,False,0,car,0 days 00:00:07.534000,0 days 02:57:48.792000
