Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:06:25.169,10843.0,264.0,7,100.0,False,0,car,0 days 00:00:00.215000,0 days 01:58:19.780000
2024-05-26 14:06:25.409,10946.0,268.0,7,100.0,False,0,car,0 days 00:00:00.455000,0 days 01:58:20.020000
2024-05-26 14:06:25.729,11150.0,270.0,7,0.0,False,0,car,0 days 00:00:00.775000,0 days 01:58:20.340000
2024-05-26 14:06:25.889,10932.0,267.0,7,0.0,False,0,car,0 days 00:00:00.935000,0 days 01:58:20.500000
2024-05-26 14:06:26.129,10673.0,254.0,7,0.0,True,0,car,0 days 00:00:01.175000,0 days 01:58:20.740000
2024-05-26 14:06:26.409,9528.0,236.0,7,0.0,True,0,car,0 days 00:00:01.455000,0 days 01:58:21.020000
2024-05-26 14:06:26.569,10227.0,225.0,7,0.0,True,0,car,0 days 00:00:01.615000,0 days 01:58:21.180000
2024-05-26 14:06:26.729,10393.0,194.0,6,0.0,True,0,car,0 days 00:00:01.775000,0 days 01:58:21.340000
2024-05-26 14:06:27.009,11003.0,167.0,6,0.0,True,0,car,0 days 00:00:02.055000,0 days 01:58:21.620000
2024-05-26 14:06:27.169,9883.0,159.0,5,0.0,True,0,car,0 days 00:00:02.215000,0 days 01:58:21.780000
2024-05-26 14:06:27.489,8576.0,137.0,4,0.0,True,0,car,0 days 00:00:02.535000,0 days 01:58:22.100000
2024-05-26 14:06:27.769,10102.0,119.0,3,0.0,True,0,car,0 days 00:00:02.815000,0 days 01:58:22.380000
2024-05-26 14:06:28.089,8687.0,108.0,2,0.0,True,0,car,0 days 00:00:03.135000,0 days 01:58:22.700000
2024-05-26 14:06:28.249,8613.0,103.0,2,0.0,True,0,car,0 days 00:00:03.295000,0 days 01:58:22.860000
2024-05-26 14:06:28.529,8404.0,98.0,2,4.0,False,0,car,0 days 00:00:03.575000,0 days 01:58:23.140000
2024-05-26 14:06:28.729,8415.0,97.0,2,16.0,False,0,car,0 days 00:00:03.775000,0 days 01:58:23.340000
2024-05-26 14:06:28.889,8415.0,96.0,2,16.0,False,0,car,0 days 00:00:03.935000,0 days 01:58:23.500000
2024-05-26 14:06:29.129,8364.0,97.0,2,32.0,False,0,car,0 days 00:00:04.175000,0 days 01:58:23.740000
